,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
29,20,2.8162464656278563,1.063295227760082,2.112417218625249,0.20173011796093757,1.328012561927778,1.5646319976889917,-10.29947702805618,-10.29947702805618,0.858289752338015,0.858289752338015,0.11468022714107637,0.11468022714107637,1.627533030107557,0.939869935328202,25.13964301406503,0.0004016544661996074,0.0006319328900433544,0.008556085441850797,47,1.5851540565490723,5.995855093002319,0.3312828540802002,7.912329435348511
30,21,2.921459633965106,1.2883729847046748,2.1283292804562413,0.01,1.1378574955110266,1.140493346298967,-7.252283245290588,-10.29947702805618,0.604356937107549,0.858289752338015,0.004139532415763933,0.11468022714107637,4.248750587409354,0.7163146738269998,21.033062494906012,5.051194251105734e-05,0.0008868859877697069,0.008610321482318394,44,1.5098536014556885,5.9362099170684814,0.35270118713378906,7.798809289932251
31,22,1.482788792410128,1.5564714374193886,0.402803759312584,1.8701373483777761,0.16891903044816894,1.4111403485598195,-7.5335814220332,-10.29947702805618,0.6277984518361001,0.858289752338015,0.004403461013420121,0.11468022714107637,2.69185126991335,0.7209903594181047,20.953552026824898,0.00017068473953586069,0.0008833785250513537,0.008293194927235356,51,1.7155909538269043,6.012226581573486,0.37319135665893555,8.101046800613403
32,23,0.9473838777483512,1.2320397611041876,0.5105324502128759,1.4317903955741198,0.07765070939135313,1.2002776318352375,-8.098943236830188,-10.29947702805618,0.6749119364025157,0.858289752338015,0.05312877941696442,0.11468022714107637,4.6395752718788685,0.7246442599027866,20.52657627881494,0.00018854441957594724,0.0007535997184487439,0.006463881431670236,61,2.0242700576782227,6.036136627197266,0.3888072967529297,8.449276685714722
33,24,2.1101750380672546,1.4607920719596368,0.5183264038255089,3.141592653589793,0.33894112696832973,1.6496720652110293,-7.672998053918824,-10.29947702805618,0.6394165044932353,0.858289752338015,0.007786514225544188,0.11468022714107637,4.63421161765708,0.7294216139591357,20.239705058877345,0.0003001815910337393,0.0009277525220537129,0.006997381200752882,74,2.4467952251434326,5.798723220825195,0.37639379501342773,8.621967315673828
34,25,0.7970263943967091,1.3250742448154305,0.7876125660925988,1.687254620220112,0.37702324386192204,1.5070363295257954,-9.337096665788094,-10.29947702805618,0.7780913888156745,0.858289752338015,0.025156970584563988,0.11468022714107637,2.1678220235188803,0.7210937092836861,20.310306449589227,0.00022745506510574143,0.0007010769714544371,0.00847989625251413,49,1.6417593955993652,6.0699005126953125,0.394118070602417,8.105841875076294
35,26,0.5201713752888046,1.357697483440735,0.9364885160814373,1.7616573307538361,0.4282821282790978,1.6638465640981575,-7.8599705961405775,-10.29947702805618,0.6549975496783814,0.858289752338015,0.004540239575353178,0.11468022714107637,2.080324585273381,0.6850122957085116,19.48514286098971,0.00015440496465638604,0.0009427015105586332,0.009372592564695175,37,1.2725181579589844,5.985694169998169,0.43096256256103516,7.689234495162964
36,27,0.9266396751653422,1.221809004390428,0.8578926648364263,1.7988593537006938,0.3798742955546111,1.2871840545469477,-9.841838923745232,-10.29947702805618,0.8201532436454361,0.858289752338015,0.08188242763808654,0.11468022714107637,2.9269321452048587,0.6850903327408787,19.592801750552997,0.00015592922730193697,0.0009015928623735506,0.005834247990739264,37,1.2631967067718506,5.939047574996948,0.39778947830200195,7.600088119506836
37,28,0.9084581382801111,1.2913923271110506,0.9218094979163962,1.9555394808442383,0.281008870754141,1.153832309545074,-10.010643484670139,-10.29947702805618,0.8342202903891782,0.858289752338015,0.07338260578865025,0.11468022714107637,2.001872928752192,0.6910577017465781,19.72765131301041,0.00015871729662512302,0.0007155876399719737,0.009468787581402764,44,1.4745233058929443,6.00369119644165,0.42583537101745605,7.904103755950928
38,29,0.8705895005480193,1.2457495649062371,0.8396589284599183,2.082932140144202,0.3099387988109832,1.075675785833395,-9.812446849156329,-10.29947702805618,0.8177039040963607,0.858289752338015,0.052115048659222014,0.11468022714107637,1.8921892472084778,0.6983011650939521,19.583738190146995,0.00017547987201508973,0.0008490348779234333,0.007090771652478252,42,1.4745702743530273,5.922417640686035,0.5198867321014404,7.916932106018066
39,30,0.9520455648778793,1.343478588292484,1.0732383524305784,2.0024993784864646,0.20422456469039704,1.0634098919811412,-9.899457011376148,-10.29947702805618,0.8249547509480123,0.858289752338015,0.08600937401947462,0.11468022714107637,2.6853467421735076,0.7070582641198988,19.54024045709048,0.00018970198878764122,0.0008063584375411185,0.00566291272008584,35,1.1972336769104004,5.950257301330566,0.48792147636413574,7.635467529296875
40,31,0.842572372401246,1.2106973658013858,0.9829836384800619,1.929282187482186,0.15272500420740923,1.1469689683289306,-9.913132236861655,-10.29947702805618,0.8260943530718046,0.858289752338015,0.09251584664767196,0.11468022714107637,2.7864429003627293,0.7149769920004592,19.466817039207616,0.00020813343764902362,0.0009646411940941453,0.007285971106564059,34,1.1710169315338135,5.974018096923828,0.5095305442810059,7.654619216918945
41,32,0.796661895270958,1.3158846315585198,1.0147012822369974,1.8894479336088041,0.3034750240279295,1.0676250983124655,-10.605341720266345,-10.605341720266345,0.8837784766888621,0.8837784766888621,0.17163489312004143,0.17163489312004143,1.3874268427657626,0.6983885396655656,20.108108331786394,0.00013090740885663937,0.0008196927206516322,0.004971989664318998,48,1.6407630443572998,5.978827953338623,0.5661871433258057,8.185862064361572
42,33,0.6789120852921647,1.346575503702201,1.0952094736457432,1.8751577500923866,0.35065066929867317,0.9573230582941428,-10.39688738391386,-10.605341720266345,0.8664072819928217,0.8837784766888621,0.20867193103243153,0.20867193103243153,2.041829819474259,0.6886328771224229,19.503517052658058,0.00014578548593236761,0.00081640063152258,0.006551631812833104,35,1.208103895187378,5.921365022659302,0.7747480869293213,7.904270172119141
43,34,0.7798716827125142,1.3198986583868457,1.0203310201980083,1.8284645798952046,0.3262480479175451,1.045907489233074,-10.585749639740062,-10.605341720266345,0.8821458033116718,0.8837784766888621,0.21934215057533818,0.21934215057533818,1.713648758373779,0.6954926120574846,19.484729833487076,0.0001351594582563933,0.0008611960776093534,0.008466700060160835,41,1.390211820602417,5.9895007610321045,0.5955018997192383,7.975268840789795
44,35,0.7547790589763866,1.332730043044421,1.0338645019364474,1.8864578355115853,0.33419996682416336,1.0760284879056554,-10.59741793553229,-10.605341720266345,0.8831181612943575,0.8837784766888621,0.1597725456365261,0.21934215057533818,1.2216794794571086,0.7020984332417997,19.460399090728437,0.00010488993321933325,0.0008321989536743116,0.008959033248642834,45,1.5380284786224365,6.013411283493042,0.6675894260406494,8.219082117080688
45,36,0.7623873834350584,1.3345257501535186,1.0059551749538074,1.884597554086455,0.30342050132226656,1.0386027737488734,-10.574900545099995,-10.605341720266345,0.8812417120916662,0.8837784766888621,0.1803609603957707,0.21934215057533818,1.444030583804036,0.7068591428462786,19.39406089281077,0.00010523273712524817,0.0009008566746839942,0.008962688790226476,40,1.3780927658081055,5.857593059539795,0.6344137191772461,7.870155096054077
46,37,0.7854666547124831,1.2818907322867104,1.0471084122507635,1.8876949074898601,0.34922779399311216,1.0437387091246215,-10.56039354498473,-10.605341720266345,0.8800327954153943,0.8837784766888621,0.19600653853577682,0.21934215057533818,1.7945073284963229,0.7137400605981387,19.444835699174227,0.00013446669979077448,0.0008762097522408273,0.005553751482575575,35,1.1944057941436768,5.981033086776733,0.6134729385375977,7.788967609405518
47,38,0.7879475254975498,1.3391139111154844,1.0644885985775174,1.8546557825258188,0.30564882442558977,1.0747628239176332,-10.654575453383083,-10.654575453383083,0.8878812877819237,0.8878812877819237,0.18348379553680486,0.21934215057533818,1.2762789806681383,0.7151364815780401,19.437766933369346,9.999999999999997e-06,0.0008031405244014591,0.008751802307037867,43,1.4766926765441895,5.9416728019714355,0.6265163421630859,8.044939994812012
48,39,0.7887444972193852,1.3429942385123539,1.0757976878576714,1.8492996243644142,0.30056224689344,1.0764908578341956,-10.657523447068025,-10.657523447068025,0.8881269539223354,0.8881269539223354,0.184309102694689,0.21934215057533818,1.2688594306293481,0.7221805207827663,19.501031568483302,9.999999999999997e-06,0.0008712891842461834,0.0029969395008079534,46,1.5863487720489502,5.982788324356079,0.5202436447143555,8.08944058418274
49,40,0.7882899390350336,1.3436449921341564,1.078384871295806,1.847585539526844,0.2994420442162989,1.07706784132815,-10.659131238193687,-10.659131238193687,0.8882609365161406,0.8882609365161406,0.18475756213937414,0.21934215057533818,1.2670936228513199,0.7233302080120859,19.518546608193578,9.999999999999997e-06,0.0008236494153823109,0.002033204721597383,47,1.592646837234497,5.9234888553619385,0.5794811248779297,8.095797061920166
50,41,0.7857042645165654,1.343107754653102,1.0824055951550824,1.8437543683786548,0.2969507928556026,1.0788763598065363,-10.65808713510341,-10.659131238193687,0.8881739279252842,0.8882609365161406,0.18559825805161329,0.21934215057533818,1.2760304993441451,0.7279839637941001,19.53776745442161,9.999999999999997e-06,0.0007393173374704668,0.0022487788980037385,50,1.6892669200897217,6.018492937088013,0.5499992370605469,8.257820844650269
51,42,0.7896600683155319,1.3481242929067405,1.0828954810598876,1.8446552434542758,0.3004393286098233,1.077356587518539,-10.66132644073838,-10.66132644073838,0.8884438700615317,0.8884438700615317,0.18473320120850273,0.21934215057533818,1.249740404956242,0.7327045705301263,19.575853224192596,9.999999999999997e-06,0.0006595268411188181,0.0013474040579306984,50,1.6935739517211914,5.96858549118042,0.5421948432922363,8.20441222190857
52,43,0.7965244717792778,1.362777172560945,1.0915693515779161,1.8365129004867493,0.30999408927530114,1.080340185690408,-10.668710896485969,-10.668710896485969,0.8890592413738307,0.8890592413738307,0.18266806100422603,0.21934215057533818,1.17813012195802,0.7366441754137613,19.62348405037386,9.999999999999997e-06,0.0006941241556334762,0.003794930131944243,41,1.4203505516052246,5.883590221405029,0.6849076747894287,7.988909721374512
53,44,0.7987669370203649,1.3665488234566343,1.0947823693258347,1.8318446334760028,0.31353194055669426,1.0841488624080395,-10.670896511975576,-10.670896511975576,0.8892413759979646,0.8892413759979646,0.18157210603495127,0.21934215057533818,1.1533301349659553,0.7405385894554367,19.670356170927743,9.999999999999997e-06,0.0007995921219951123,0.0022411139792846663,43,1.4756841659545898,5.977310419082642,0.5145018100738525,7.967555999755859
54,45,0.800119537145441,1.3674167234583192,1.096715685239761,1.827830997429583,0.31537175507747317,1.088370348116392,-10.67046002277394,-10.670896511975576,0.8892050018978283,0.8892413759979646,0.18081281053499473,0.21934215057533818,1.14491863562111,0.743353181771866,19.69145776075535,9.999999999999997e-06,0.0008982565107453216,0.002262717240868823,48,1.616044521331787,5.9775872230529785,0.6128687858581543,8.206559419631958
55,46,0.7994217171616205,1.3686250075476833,1.097540480392155,1.8291691246171116,0.3150812106190159,1.0860664870281456,-10.671452180286764,-10.671452180286764,0.8892876816905636,0.8892876816905636,0.18103716099453182,0.21934215057533818,1.1418629132690086,0.7450193302065674,19.707283754151273,9.999999999999997e-06,0.0009427815664823747,0.002001362831999224,49,1.6809654235839844,5.900681495666504,0.5502729415893555,8.131980895996094
56,47,0.7985950030344718,1.3712380148910823,1.1018153367775234,1.828477052623521,0.315484713728051,1.084585029996937,-10.673120612137483,-10.673120612137483,0.8894267176781235,0.8894267176781235,0.1812700528658958,0.21934215057533818,1.1331933360541058,0.7486122780223019,19.740098106964115,9.999999999999997e-06,0.0009583245322294318,0.0019366516470331703,44,1.5353314876556396,5.969641447067261,0.655848503112793,8.16089391708374
57,48,0.7963891239513241,1.3775176332720966,1.1168316681507455,1.8260019115665114,0.3158642458836712,1.0793148078763788,-10.679093068627965,-10.679093068627965,0.8899244223856638,0.8899244223856638,0.18333881449931883,0.21934215057533818,1.1166825502489957,0.7517854646581686,19.783533005700377,9.999999999999997e-06,0.0008212514933829827,0.0032370262935832684,43,1.482572078704834,6.036012411117554,0.5570621490478516,8.075705766677856
58,49,0.7970973758290797,1.382816225825792,1.1360229801971318,1.8191083012952083,0.31525342098281356,1.074949907272332,-10.682834666744208,-10.682834666744208,0.890236222228684,0.890236222228684,0.1867173546140351,0.21934215057533818,1.1142265579839545,0.7576186498186293,19.85798027140008,9.999999999999997e-06,0.000794795369194078,0.0039451872237340575,40,1.3823833465576172,5.907363414764404,0.5188450813293457,7.808649063110352
59,50,0.7974505479587428,1.3834196184022762,1.1382584623037217,1.8178381378296649,0.3150186104647257,1.074576833829596,-10.681774612407185,-10.682834666744208,0.8901478843672654,0.890236222228684,0.18720006448205972,0.21934215057533818,1.1182434216041628,0.7582808502744649,19.857145491093462,9.999999999999997e-06,0.0007914783373141856,0.0022848632866968224,42,1.4224789142608643,6.000338554382324,0.6325159072875977,8.055394649505615
60,51,0.7966584200377512,1.3806183858100645,1.1371390903734393,1.8224761178194295,0.31811431106318666,1.0751669086177398,-10.688370468257782,-10.688370468257782,0.8906975390214819,0.8906975390214819,0.18646362870076735,0.21934215057533818,1.0966959509765104,0.7582581751513069,19.800559858448977,9.999999999999997e-06,0.0009459228301795035,0.0020746471709546365,42,1.4327616691589355,5.9730823040008545,0.49712467193603516,7.903027296066284
61,52,0.7950938221526456,1.3725910056458872,1.1719337965883319,1.8398371230319341,0.347942174208767,1.0836805384720203,-10.68429628627112,-10.688370468257782,0.8903580238559267,0.8906975390214819,0.17711378616447376,0.21934215057533818,1.0252274849487293,0.7638425634709564,19.83654827808197,9.999999999999997e-06,0.0006482863057095837,0.006798264261046504,49,1.675300121307373,5.906076669692993,0.5780174732208252,8.159457445144653
62,53,0.8057453259004088,1.356696619298346,1.1459103615523327,1.82756040910228,0.3361331604615508,1.068641034930233,-10.684886103475641,-10.688370468257782,0.8904071752896368,0.8906975390214819,0.19796958242378557,0.21934215057533818,1.2033442361832414,0.7706499261471269,19.904253405732877,9.999999999999997e-06,0.0006762602064086062,0.007990269324339543,46,1.600008249282837,5.954435348510742,0.6866178512573242,8.241134405136108
63,54,0.7951655844351145,1.3788929730419297,1.1517575843346628,1.8532392053870597,0.3229314505692573,1.073262672634446,-10.695748480489513,-10.695748480489513,0.891312373374126,0.891312373374126,0.17568942297147494,0.21934215057533818,1.0068571335367693,0.7760905786776557,19.965110286504874,9.999999999999997e-06,0.0009793326471686853,0.0064943319577459024,51,1.8912124633789062,5.999502897262573,0.6304793357849121,8.521254777908325
64,55,0.7915259989227962,1.3796185108396677,1.1457109718504077,1.844762260686282,0.3327392977010713,1.0742359051270216,-10.701103149818701,-10.701103149818701,0.8917585958182251,0.8917585958182251,0.17888696532576387,0.21934215057533818,1.0043191054392082,0.7789257017093529,19.962137943178522,9.999999999999997e-06,0.0007698782076367501,0.003943531985214468,57,1.9140698909759521,5.900315046310425,0.6837353706359863,8.498193502426147
65,56,0.7905103882181217,1.3813629677605619,1.1448256910614718,1.8451780743626718,0.33530511117573747,1.0729969047201808,-10.702662074461337,-10.702662074461337,0.8918885062051114,0.8918885062051114,0.1789065650112663,0.21934215057533818,0.9973260716634655,0.7800971091798229,19.974177323987092,9.999999999999997e-06,0.0009178789296728154,0.0011380336045906257,58,1.93526291847229,6.062635898590088,0.6864800453186035,8.68443489074707
66,57,0.7906401676532577,1.3848071559809532,1.1445942430134457,1.84619017913907,0.33841556106999265,1.0699945008853151,-10.70457546590976,-10.70457546590976,0.8920479554924801,0.8920479554924801,0.17928900516519,0.21934215057533818,0.9900603989883621,0.782963976990945,20.01297248055045,9.999999999999997e-06,0.0007397103155616229,0.0013986692924531244,50,1.691331148147583,6.023810863494873,0.5924422740936279,8.307640790939331
67,58,0.794119572419724,1.3918124660025761,1.1460774004242118,1.8479420549004324,0.34294353897536256,1.0644589688455806,-10.709209346331951,-10.709209346331951,0.8924341121943292,0.8924341121943292,0.17993853658587874,0.21934215057533818,0.9748064738065239,0.7854779782083402,20.05672392886483,9.999999999999997e-06,0.0009489253885935082,0.0022883685374259265,54,1.8220343589782715,5.944387197494507,0.6486196517944336,8.415100812911987
68,59,0.8015741250523579,1.4029676322093758,1.150249657592139,1.849868388144988,0.3493633021665715,1.0587915409268458,-10.71107522425935,-10.71107522425935,0.8925896020216125,0.8925896020216125,0.17825551541922233,0.21934215057533818,0.9478999333595226,0.7896658107136557,20.11440995571794,9.999999999999997e-06,0.0005294199223815629,0.0025345543099794922,50,1.7061271667480469,6.008910894393921,0.5874176025390625,8.30251431465149
