,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,2.4519684440311424,0.01,0.01,3.141592653589793,3.141592653589793,-7.527264147397983,-8.507112853430112,0.6272720122831653,0.7089260711191759,0.004041638190006411,0.02736554040484559,3.729425830823793,25.01935714192684,50.5567002559237,0.68343913740819,9.849720878300109e-05,0.009872132643662311,111,3.480449914932251,5.516382217407227,0.2333378791809082,9.230214595794678
11,2,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.5016255126783244,-8.507112853430112,0.6251354593898604,0.7089260711191759,0.003923737848394325,0.02736554040484559,3.7497241203849754,29.49782225807441,50.559657646593344,0.6425432209441039,0.0004503126754955206,0.009819102000528053,92,2.975511312484741,5.403931140899658,0.26389598846435547,8.643374919891357
12,3,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.502361486593973,-8.507112853430112,0.6251967905494977,0.7089260711191759,0.003932539476415966,0.02736554040484559,3.7480467839526526,3.388477289988884,22.493481366456095,9.999999999999997e-06,0.000319399014480261,0.009462045028207753,96,2.9847145080566406,5.34354829788208,0.3545408248901367,8.682848930358887
13,4,0.15072088844260229,0.01,2.8199620680544633,0.01,2.5431396215058095,3.141592653589793,-7.408982981248589,-8.507112853430112,0.6174152484373824,0.7089260711191759,0.003503237347721042,0.02736554040484559,3.820146163727962,2.8908266482570135,18.28998009453806,9.999999999999997e-06,0.000128710914282766,0.00973234283161115,54,1.8136351108551025,6.771110534667969,0.38257360458374023,8.967368841171265
14,5,0.01,1.6622982658651755,2.0647546924608946,1.355153107153015,2.5202953820401555,2.6380063941981087,-7.189475817898341,-8.507112853430112,0.5991229848248617,0.7089260711191759,0.001437978018086975,0.02736554040484559,2.915726524197936,31.959774285743514,50.416383680472606,0.5024839141272671,8.5915719382656e-05,0.009920924502678537,49,2.220574378967285,7.523824691772461,0.41777729988098145,10.162246704101562
15,6,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.502174413910127,-8.507112853430112,0.6251812011591772,0.7089260711191759,0.003921882866348078,0.02736554040484559,3.74987200490191,32.21721782399587,50.227425569171444,0.4661863733413386,0.0008682434715905536,0.00998028982111374,82,4.0461106300354,7.580204486846924,0.3815000057220459,12.0078763961792
16,7,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.493981620248764,-8.507112853430112,0.6244984683540636,0.7089260711191759,0.003878130169419422,0.02736554040484559,3.7548025027027236,2.182230318410829,21.781352861338988,9.999999999999997e-06,0.0007918766957903189,0.006370631041907413,100,4.850619554519653,7.0897057056427,0.4011569023132324,12.34155011177063
17,8,0.899088447624114,0.7251575812263056,3.1059174265041576,1.935612276254358,2.605419886922468,3.141592653589793,-4.584096882294458,-8.507112853430112,0.38200807352453814,0.7089260711191759,0.0001669612223297744,0.02736554040484559,5.243701433079654,1.3101242100033619,20.968152884728887,9.999999999999997e-06,9.604717552710748e-05,0.009710533282694148,53,2.945772171020508,8.186546325683594,0.323930025100708,11.456298589706421
18,9,0.01,0.8258348942694251,2.1428131668384474,1.0225557732274355,2.243873533423127,3.141592653589793,-7.998251524110797,-8.507112853430112,0.6665209603425665,0.7089260711191759,0.03542025777007993,0.03542025777007993,4.90920384089538,1.2595711661693683,20.290010994712002,9.999999999999997e-06,0.0004568542071514493,0.009855124132198126,46,2.304683208465576,7.277375936508179,0.409926176071167,9.99203634262085
19,10,1.6727859613831009,2.6061430612438037,0.8334492005429197,0.01,2.381371600944248,1.4986774679702666,-7.540619237454308,-8.507112853430112,0.6283849364545256,0.7089260711191759,0.028478852353459868,0.03542025777007993,5.169066139979577,30.650757804097424,50.05783320522759,0.7543121265567153,0.00019665932611118565,0.009905697265431496,41,2.170222520828247,7.16454291343689,0.36728644371032715,9.70211148262024
20,11,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.4940080409895575,-8.507112853430112,0.6245006700824631,0.7089260711191759,0.0038782487435526716,0.03542025777007993,3.7547831550831035,1.2820992469286854,19.84007901827311,9.999999999999997e-06,0.0007352266365969844,0.0091596963202095,75,3.595048427581787,7.22469687461853,0.4526491165161133,11.272473573684692
21,12,0.037066594013017394,1.0674711284994545,2.4501042475309553,1.3684263355656994,2.5456881454880196,2.9604195929866357,-8.638693526469988,-8.638693526469988,0.7198911272058323,0.7198911272058323,0.008550570804828106,0.03542025777007993,1.6935459141722475,1.3225126035652066,19.942993651679775,9.999999999999997e-06,0.0004911932257288125,0.00954793276912657,42,2.3081939220428467,7.918233871459961,0.37232208251953125,10.598818302154541
22,13,0.01,1.0191575555022754,2.498555444053685,1.325001964044831,2.5984043461746036,2.908903199909119,-8.313193285089197,-8.638693526469988,0.6927661070907664,0.7198911272058323,0.005135510564023912,0.03542025777007993,1.7841640283178748,1.1702836146539501,21.12991702423658,9.999999999999997e-06,0.00029276285184019914,0.009447414185822896,52,2.267667293548584,7.59667444229126,0.40192151069641113,10.266319751739502
23,14,0.01,1.2659135405578288,2.524570949070665,1.451582394260413,2.2548366595857368,3.141592653589793,-8.805309725513085,-8.805309725513085,0.7337758104594237,0.7337758104594237,0.016164156599775395,0.03542025777007993,2.6691105214748205,1.1528697164446564,19.96373320508153,9.999999999999997e-06,0.0007737227295965417,0.007343301515848466,61,2.834833860397339,7.871802091598511,0.34568095207214355,11.052366495132446
24,15,0.01,1.1325381687554035,2.3288909024095514,1.5183807549684463,2.5051365318555985,3.141592653589793,-8.090405662453326,-8.805309725513085,0.6742004718711105,0.7337758104594237,0.00812996519262347,0.03542025777007993,3.471536463893983,0.9741267373678909,18.582342982507882,9.999999999999997e-06,0.0009224588342588143,0.008156910027308319,57,2.4091594219207764,7.403537273406982,0.4634590148925781,10.276208639144897
25,16,0.19608109717277597,1.3331600082142778,2.680951401562084,0.9557172430852761,2.0547875711753307,3.0377945173377054,-6.317082932141511,-8.805309725513085,0.5264235776784593,0.7337758104594237,0.003514366679031003,0.03542025777007993,5.512839441834792,0.8175242672107801,21.131208004019488,9.999999999999997e-06,0.0006276419979495286,0.009865208509645089,33,1.9334049224853516,8.375421047210693,0.4416208267211914,10.750499248504639
26,17,0.01,1.0826521923526105,2.4766945045406463,1.510419165201747,2.1993911292927995,2.913399735002644,-7.806332476525453,-8.805309725513085,0.6505277063771211,0.7337758104594237,0.005380694451730063,0.03542025777007993,2.0855021428526896,0.7595835252342239,21.256175847246784,9.999999999999997e-06,0.0009708321060217282,0.006782293979781331,50,2.0459511280059814,7.449567556381226,0.3941466808319092,9.88973355293274
27,18,1.6787163865532737,2.744306544763603,0.7829738136840902,0.9233922210663046,2.1647868536351793,0.7929111711232302,-6.662920602986254,-8.805309725513085,0.5552433835821878,0.7337758104594237,0.0005600559140781009,0.03542025777007993,5.030364683030896,0.7702890026208721,21.64372967435491,9.999999999999997e-06,0.0003359297822756093,0.008387221757102454,32,1.4373750686645508,7.454549551010132,0.4962925910949707,9.388271570205688
28,19,0.02466570978538534,1.3136380034427007,2.5467219619718953,1.3288524138942157,2.4851273589243994,3.141592653589793,-9.67602117180067,-9.67602117180067,0.8063350976500558,0.8063350976500558,0.0382631662361167,0.0382631662361167,1.6822679923879065,0.7565254558098166,22.4982663849225,9.999999999999997e-06,0.000891837454915864,0.006972218806993893,47,2.261734962463379,7.219665765762329,0.4014749526977539,9.882962942123413
29,20,0.01,1.451698962783178,2.6142722561701017,1.2759062097863494,2.6358592465142228,3.141592653589793,-9.750946915003528,-9.750946915003528,0.8125789095836273,0.8125789095836273,0.03996520931489133,0.03996520931489133,1.4791277950106831,0.7679847349004383,22.199382972325203,9.999999999999997e-06,0.0008666903265645227,0.004184228314171817,60,2.5104002952575684,7.724623203277588,0.5247633457183838,10.759840488433838
30,21,0.01,1.3821310030324205,2.558529181816889,1.2503198859062155,2.5844722574108525,3.141592653589793,-9.830280034173391,-9.830280034173391,0.8191900028477827,0.8191900028477827,0.05044449084138701,0.05044449084138701,1.6442932954831235,0.7782742832568739,22.015809459958202,9.999999999999997e-06,0.0009485703455689967,0.007614826255500695,59,2.757676601409912,7.441830158233643,0.4652838706970215,10.664854288101196
31,22,0.01,1.3813779049953456,2.5458037103546367,1.2328965529953442,2.5917508138369727,3.141592653589793,-9.813917244799091,-9.830280034173391,0.817826437066591,0.8191900028477827,0.052215532895492335,0.052215532895492335,1.7374511176717249,0.787633626503782,21.88585629398873,9.999999999999997e-06,0.000979980942041198,0.004449289586019093,53,2.464759349822998,7.642500400543213,0.5047221183776855,10.612040758132935
32,23,0.01,1.368188798685902,2.5858577051665024,1.2618840039599173,2.577164698729203,3.141592653589793,-9.800854219147437,-9.830280034173391,0.8167378515956197,0.8191900028477827,0.045219292516181626,0.052215532895492335,1.5703632564260062,0.7937152378183165,21.786617296819124,9.999999999999997e-06,0.0007355297742672013,0.004192644797939158,74,3.555600881576538,7.758857488632202,0.48101234436035156,11.795552492141724
33,24,0.01,1.4477165953682372,2.533370155412809,1.282768987676267,2.546433070675662,3.141592653589793,-9.75854482877026,-9.830280034173391,0.8132120690641883,0.8191900028477827,0.04369937660911244,0.052215532895492335,1.7003714767282645,0.7966099849202668,21.663346780974884,9.999999999999997e-06,0.0009507659168437437,0.006156681121872504,68,2.8959693908691406,8.255096435546875,0.4735746383666992,11.624730110168457
34,25,0.02696456332686052,1.3847137323333063,2.5402088057067487,1.283845527208956,2.6067423424910965,3.141592653589793,-9.798908769372721,-9.830280034173391,0.81657573078106,0.8191900028477827,0.046309079117590975,0.052215532895492335,1.6440922424155247,0.8056108071493543,21.566385019356982,9.999999999999997e-06,0.000988228607082902,0.0064506165892809905,52,2.370537757873535,7.862238883972168,0.9965574741363525,11.229398727416992
35,26,0.01,1.3850305493452508,2.5458504270937756,1.2684848412049796,2.5776629980858288,3.141592653589793,-9.792609942744024,-9.830280034173391,0.816050828562002,0.8191900028477827,0.04539436584900648,0.052215532895492335,1.654040432392648,0.7623380113131134,21.62806188770391,9.999999999999997e-06,0.0009031450180470834,0.0032743178594950165,83,3.449585437774658,7.792171955108643,0.7914140224456787,12.03325867652893
36,27,0.15408451887242916,1.4244423940213502,2.5681566876827775,1.226049619171193,2.6124721824982498,3.141592653589793,-9.738579336229618,-9.830280034173391,0.8115482780191349,0.8191900028477827,0.048125683564548716,0.052215532895492335,1.7199157175836461,0.7668660834887416,21.411391633166662,9.999999999999997e-06,0.0009154702046274796,0.005842941493648531,48,2.2391841411590576,8.077839374542236,0.7192790508270264,11.036369800567627
37,28,0.782956745226528,0.5925221666491711,1.6210459484114537,0.9648976269539578,1.022816052118991,2.1579482185437713,-7.768432015679386,-9.830280034173391,0.6473693346399488,0.8191900028477827,0.01895470687040516,0.052215532895492335,4.328302720379476,0.769967658418814,20.934571750212047,9.999999999999997e-06,0.0008695522817329791,0.007474734135751982,53,2.396378517150879,7.436727285385132,0.7226414680480957,10.555822610855103
38,29,0.07385067060617216,1.403428836910052,2.5769588089106503,1.2473961970227894,2.5659482612354663,3.141592653589793,-9.84997036428811,-9.84997036428811,0.8208308636906758,0.8208308636906758,0.04928520921845953,0.052215532895492335,1.5259262154272761,0.7791609239063222,20.853131090829375,9.999999999999997e-06,0.0005680076817120104,0.00999048041234397,101,4.60275411605835,8.417187929153442,0.6959002017974854,13.715911149978638
39,30,0.8819714370324724,0.4058655509532712,1.5886624380777858,0.6728534327686413,1.1788491885684347,2.2624808131347542,-6.723391551229034,-9.84997036428811,0.5602826292690862,0.8208308636906758,0.028889488503740693,0.052215532895492335,6.281550175242991,0.7734303472963702,20.57478091563536,9.999999999999997e-06,0.0005024063381573531,0.009408400498404593,74,3.2132341861724854,7.864906311035156,1.2438757419586182,12.322100639343262
40,31,0.7158233864315443,0.8748996533092798,1.4679284176211842,1.3313386146970934,0.8921698976367481,2.0205596794984646,-6.68282760169417,-9.84997036428811,0.5569023001411808,0.8208308636906758,0.0002262236434327881,0.052215532895492335,6.46078621888249,0.7524707950235912,20.303840708748456,9.999999999999997e-06,0.0009264391314517372,0.008434774149195502,43,2.1309654712677,7.456152677536011,0.741816520690918,10.329001188278198
41,32,0.055859931808553115,1.4083396415625684,2.5757839923801202,1.225131281964383,2.618784145814252,3.141592653589793,-9.833519620830137,-9.84997036428811,0.8194599684025113,0.8208308636906758,0.051873078919801315,0.052215532895492335,1.6310985860254164,0.7614959451626474,20.306977534277937,9.999999999999997e-06,0.0008788496602063655,0.008964674254026302,62,2.8473780155181885,7.91622519493103,0.612457275390625,11.376124858856201
42,33,0.8689105959138334,0.4989489644926168,1.80154832510146,1.1951613028715586,0.9726697586035711,2.3808654474060287,-7.71783518068804,-9.84997036428811,0.6431529317240033,0.8208308636906758,0.015689336608466567,0.052215532895492335,4.6624959611574965,0.7650653714789932,19.94783561982918,9.999999999999997e-06,0.000794262962900167,0.0071280186779689465,56,2.40002703666687,7.545891046524048,0.7359800338745117,10.681975841522217
43,34,1.0457987107819384,0.627285565287938,1.893978130486033,1.1052688765899752,1.1061348594542009,2.0625652046270946,-7.2168942597313555,-9.84997036428811,0.601407854977613,0.8208308636906758,0.004447187904281209,0.052215532895492335,3.7032683285229453,0.7712245122564059,19.791666305939536,9.999999999999997e-06,0.0007643463839692466,0.009657599878428067,62,2.7043275833129883,7.428679943084717,0.7258446216583252,10.85891580581665
44,35,0.06802928613225544,1.3753935408065636,2.5613267031897666,1.24846349971921,2.5891311273835322,3.141592653589793,-9.853429773662358,-9.853429773662358,0.8211191478051965,0.8211191478051965,0.05079230478688648,0.052215532895492335,1.5465475281381487,0.7808420785480531,19.77279445291857,9.999999999999997e-06,0.0008695036691634762,0.007352771062120608,81,3.8328864574432373,7.109096050262451,0.9346601963043213,11.876719951629639
45,36,0.7621464769645129,0.5801051246997306,1.7050403957485465,0.9531999007056272,0.6338973703305916,2.4339310037578574,-6.807386913546104,-9.853429773662358,0.5672822427955087,0.8211191478051965,0.005063672639767946,0.052215532895492335,4.87246389923088,0.7761555368031371,19.396074444154372,9.999999999999997e-06,0.0009584200699815176,0.009667477544054254,56,2.8122246265411377,8.083062648773193,0.7273285388946533,11.622706890106201
46,37,0.495910059528982,0.33317089755540275,1.7286733274944388,1.2327903904914483,1.195445115277873,2.234340936837552,-7.836844021202456,-9.853429773662358,0.6530703351002046,0.8211191478051965,0.029375629533905982,0.052215532895492335,5.104419898553054,0.7799824693612983,19.11213668155225,9.999999999999997e-06,0.0007369695198005458,0.005890817418818751,45,2.428032159805298,7.111016750335693,0.604762077331543,10.14387559890747
47,38,0.5924743467424199,0.6742966761818399,1.611287512767402,1.2479526925892648,1.3980701870738819,2.5619926592881828,-7.852866478061399,-9.853429773662358,0.65440553983845,0.8211191478051965,0.03753287449620113,0.052215532895492335,6.0714623263450065,0.7839665371597359,18.87342092789827,9.999999999999997e-06,0.000973744785271148,0.007418662326611628,39,2.015292167663574,7.95231032371521,0.6879315376281738,10.655601263046265
48,39,0.0645175495795102,1.4111066782859112,2.5628681459450164,1.2612712741776044,2.5904658129018103,3.141592653589793,-9.834739043306616,-9.853429773662358,0.819561586942218,0.8211191478051965,0.04666281507347503,0.052215532895492335,1.475847781400887,0.785844798824036,18.915901949574582,9.999999999999997e-06,0.0005723116099912837,0.0055962994399476025,82,4.336413383483887,7.694162130355835,0.9124631881713867,12.94312596321106
49,40,0.06252419001185182,1.375857986917683,2.572886258921922,1.225983801146319,2.568275149967562,3.141592653589793,-9.854458375600233,-9.854458375600233,0.8212048646333527,0.8212048646333527,0.052907709021719984,0.052907709021719984,1.649840560814397,0.7941816625777968,18.91047085288575,9.999999999999997e-06,0.0008466712774895787,0.006921000900056515,87,3.9811031818389893,7.386524438858032,0.5883133411407471,11.956009149551392
50,41,0.8137785830421923,0.8565221877335826,1.3369791246355984,1.4599167776631872,1.5897636907902482,2.797287197557455,-9.589616938029108,-9.854458375600233,0.799134744835759,0.8212048646333527,0.13649056790921232,0.13649056790921232,3.710592524718095,0.779943638676418,19.769290952117757,9.999999999999997e-06,0.0006657940444661999,0.008715586559048446,54,2.6885640621185303,7.522650241851807,0.7577705383300781,10.9690682888031
51,42,1.0255386104047919,0.9333408746713191,1.0839206301185318,1.5170305598987415,1.7764604923116913,2.98178690011025,-8.518052398186759,-9.854458375600233,0.7098376998488966,0.8212048646333527,0.06804175733973736,0.13649056790921232,4.768761998056547,0.7476861481036944,18.93156525129858,9.999999999999997e-06,0.0006275309951435403,0.008129252308037294,43,1.9836468696594238,7.2282092571258545,0.611255407333374,9.823179483413696
52,43,0.8120012818775472,0.8388333917659817,1.3568162628653013,1.6203761411525412,1.5977184817206393,2.8107987346342265,-9.366699456703905,-9.854458375600233,0.7805582880586588,0.8212048646333527,0.05973299456422209,0.13649056790921232,3.4624382896726758,0.7503460777419163,18.761296316506147,9.999999999999997e-06,0.0009224209937937697,0.006146750199508792,38,1.7652199268341064,7.226610422134399,0.895618200302124,9.887528419494629
53,44,0.7916390372179883,1.017273402415691,1.3288086747524908,1.4437387079306052,1.5868252003904084,2.848185910214279,-9.66485290081242,-9.854458375600233,0.805404408401035,0.8212048646333527,0.1439498314303348,0.1439498314303348,3.9869307954293447,0.7541735051425209,18.634432720175948,9.999999999999997e-06,0.0009448874441018751,0.005418105406731901,47,2.3310019969940186,8.081023931503296,0.5660622119903564,10.978165864944458
54,45,0.7081122980922125,0.96056410566785,1.2431522930145509,1.4426112626906251,1.5685517713283148,2.8686064948466963,-10.117329906058329,-10.117329906058329,0.8431108255048607,0.8431108255048607,0.1980967692511237,0.1980967692511237,3.1707280239385938,0.7525899219315566,19.188293985643654,9.999999999999997e-06,0.0009076114494640088,0.007917731619644406,45,1.860957384109497,7.556244373321533,0.6087942123413086,10.02607250213623
55,46,0.5248925681818348,0.9501445684288183,1.0687748671569222,1.4316600245013213,1.5366144310326835,2.94970612838214,-10.490798963245823,-10.490798963245823,0.8742332469371519,0.8742332469371519,0.2117579505503595,0.2117579505503595,2.1772387292459285,0.7605259868975071,19.26345446024613,9.999999999999997e-06,0.0007938562783739964,0.007965557221312085,35,1.634857177734375,7.345138311386108,0.7375538349151611,9.717616319656372
56,47,0.4975939791124886,0.9539728673812116,1.0418406131405018,1.4260680877073382,1.5329510403543904,2.966540818642887,-10.545202370751403,-10.545202370751403,0.8787668642292835,0.8787668642292835,0.20759446881708932,0.2117579505503595,1.9653246931842716,0.7676200487001413,19.493055991981464,9.999999999999997e-06,0.0005434675844759816,0.006631299067618709,35,1.514298677444458,7.09819221496582,0.6886816024780273,9.30124020576477
57,48,0.3770335108690004,0.9969250235729064,0.9139411553741672,1.376853643895789,1.5220094179782644,3.0677792322785624,-10.652057743295515,-10.652057743295515,0.8876714786079596,0.8876714786079596,0.1618898906460619,0.2117579505503595,1.0660359598428215,0.7740446104018157,19.46031003435696,9.999999999999997e-06,0.0008725635796040813,0.009736161726155117,38,1.6912565231323242,6.738432884216309,0.647111177444458,9.076864242553711
58,49,0.39360759548435487,0.9822639239179075,0.9344643713119802,1.3892508623801356,1.5179114571515404,3.0582470337413303,-10.604408059730089,-10.652057743295515,0.8837006716441741,0.8876714786079596,0.1630543471553704,0.2117579505503595,1.2390191207780674,0.772396478420263,19.466254612525322,9.999999999999997e-06,0.0007792571421072365,0.007687917486766546,44,2.0269742012023926,6.992251396179199,0.8198840618133545,9.83918833732605
59,50,0.3028038640156775,1.1498920488414717,0.7673317541775351,1.2868340600068549,1.624987001289608,2.9749744208312596,-10.514378101822125,-10.652057743295515,0.8761981751518437,0.8876714786079596,0.2210879584668395,0.2210879584668395,2.2107169650931695,0.771202410710642,19.23173852120683,9.999999999999997e-06,0.0008852127529107697,0.00904444195726221,37,1.5589098930358887,7.1214988231658936,1.021988868713379,9.702506303787231
60,51,0.340857412572693,1.093682828370002,0.8915946523791912,1.294632561031373,1.557577227336164,3.1243822617347097,-10.578086049543895,-10.652057743295515,0.8815071707953246,0.8876714786079596,0.16462643455647413,0.2210879584668395,1.2461706527266188,0.7733753372599608,19.10214870003567,9.999999999999997e-06,0.0008750218647542349,0.008940877201932356,41,1.9346375465393066,7.053457736968994,0.6945734024047852,9.682760000228882
61,52,0.32504430675495716,0.9958010787515682,0.7756617657320284,1.370738578047793,1.5167116785982555,3.023355246646427,-10.63224376257772,-10.652057743295515,0.8860203135481434,0.8876714786079596,0.16428893615310824,0.2210879584668395,1.179986863194145,0.7752055629378232,18.89356411677669,9.999999999999997e-06,0.0003143390332259118,0.007954183257618519,41,1.7633919715881348,6.9064788818359375,0.6446840763092041,9.314621448516846
62,53,0.3271660316885794,1.035071296632975,0.8893775537339434,1.3960854745187963,1.6018997155016133,3.002700770782884,-10.8148705866067,-10.8148705866067,0.9012392155505583,0.9012392155505583,0.18224820750819276,0.2210879584668395,0.7876191918337412,0.7770523065637157,18.790017188835673,9.999999999999997e-06,0.0009013805658792418,0.009214063525288715,38,1.6104209423065186,7.284416913986206,0.7521405220031738,9.647045850753784
63,54,0.2960664374780136,1.0270771403638017,0.900610400370626,1.4255287769742573,1.6414345305100262,2.9980844948667715,-10.692657461364549,-10.8148705866067,0.8910547884470458,0.9012392155505583,0.1515891378832853,0.2210879584668395,0.8432574057005127,0.7656601294747142,18.47338067812814,9.999999999999997e-06,0.000794438306516097,0.00793150768186331,42,1.7865421772003174,6.890627861022949,0.5958659648895264,9.273122787475586
64,55,0.38681630340734835,1.0921448365886872,0.9036978109210513,1.3967262599647783,1.555044573776126,2.924412518224719,-10.734116266282694,-10.8148705866067,0.8945096888568912,0.9012392155505583,0.23561896296186682,0.23561896296186682,1.4222058984930328,0.767897873180016,18.41733862735067,9.999999999999997e-06,0.000927455473027905,0.00909591503522202,38,1.6946296691894531,7.235640287399292,0.6704931259155273,9.600829839706421
65,56,0.3743975414772291,1.014775708906078,0.8891492648645486,1.33606306975846,1.6137741110939554,2.971327566040834,-10.95672818801173,-10.95672818801173,0.9130606823343109,0.9130606823343109,0.2599471792840193,0.2599471792840193,0.9713729466795655,0.7691844319048855,18.380934895269444,9.999999999999997e-06,0.0007190633756488515,0.006266107081610359,36,1.5650346279144287,7.163694381713867,0.8727333545684814,9.601519346237183
66,57,0.38793428926806955,0.9707067381050983,0.8986450655393892,1.2791675322581189,1.6419610457823697,2.934863426784662,-10.936626853681712,-10.95672818801173,0.9113855711401427,0.9130606823343109,0.31126367403092337,0.31126367403092337,1.4084159767672304,0.7733839001866206,18.327533047598795,9.999999999999997e-06,0.000978429275569455,0.009303205391101658,42,1.840010643005371,6.957219362258911,0.6824066638946533,9.479722023010254
67,58,0.4111803960485499,1.0006701105711089,0.8786940890351018,1.321805719026312,1.6438131087656491,2.9657090895983553,-10.959182644685566,-10.959182644685566,0.9132652203904638,0.9132652203904638,0.27963063060715726,0.31126367403092337,1.103754884026955,0.7778488937828318,18.26305453001719,9.999999999999997e-06,0.0008525755371613252,0.006419980911334926,39,2.016319513320923,7.0549397468566895,0.7402410507202148,9.811569690704346
68,59,0.3915048280442166,0.9886847362996475,0.8743974754830903,1.3252153324437317,1.6223528841130264,2.947075253924839,-10.95113408182231,-10.959182644685566,0.9125945068185258,0.9132652203904638,0.2815116987090209,0.31126367403092337,1.1170539698585458,0.7828620189130383,18.25972158691361,9.999999999999997e-06,0.0006599845686833389,0.009273403015847816,40,2.0666539669036865,7.240587949752808,0.7222754955291748,10.029582977294922
69,60,0.4015935841156556,1.017266333428104,0.9197753542278402,1.3094434713329328,1.6415163548036984,2.9571835156567996,-10.968226023196816,-10.968226023196816,0.9140188352664014,0.9140188352664014,0.2955538268710995,0.31126367403092337,1.1953524472999817,0.7880598945435828,18.258104352771166,9.999999999999997e-06,0.0008403355144498558,0.009575867945724525,44,1.9184110164642334,7.094469308853149,0.7251918315887451,9.738139867782593
