,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
0,0,1.0024069357670369,2.089081064493267,0.7294084714019824,0.05380509800939618,0.12232475421348635,0.46459351109608876,-5.785545261771801,-5.785545261771801,0.48212877181431674,0.48212877181431674,4.579865228413914e-05,4.579865228413914e-05,5.537815896851356,95.90937014498377,51.545226450750995,1.1656615800266497,0.0,0.0,0,0.0,0.0,0.0,0.0
1,1,0.7107522847037803,0.4119980448843328,0.17686104158558713,1.7096847716244168,0.40260076871078393,0.9295721658559696,-6.801042120587685,-6.801042120587685,0.5667535100489738,0.5667535100489738,0.0018342655956534453,0.0018342655956534453,5.181285287498639,95.90937014498377,51.545226450750995,1.1656615800266497,0.0,0.0,0,0.0,0.0,0.0,0.0
2,2,0.12058403904594461,2.9110895394583327,0.5114435037222975,2.0432859489142707,1.1910110776730163,2.6248190562160247,-7.162730548688008,-7.162730548688008,0.5968942123906673,0.5968942123906673,0.008182143275980058,0.008182143275980058,3.957106668738973,95.90937014498377,51.545226450750995,1.1656615800266497,0.0,0.0,0,0.0,0.0,0.0,0.0
3,3,1.5847889255220562,2.734888618065318,1.430856576837067,2.5492162343155025,2.3425978292190512,2.070129269124471,-7.534701937526691,-7.534701937526691,0.6278918281272242,0.6278918281272242,0.015280043643723238,0.015280043643723238,6.222829938679531,95.90937014498377,51.545226450750995,1.1656615800266497,0.0,0.0,0,0.0,0.0,0.0,0.0
4,4,1.366514887793735,1.2529854204115187,3.0934298803497984,2.868729662656413,3.0920383802614126,1.2534092478383048,-7.810021924944822,-7.810021924944822,0.6508351604120685,0.6508351604120685,0.024516341069287604,0.024516341069287604,5.493351329983021,95.90937014498377,51.545226450750995,1.1656615800266497,0.0,0.0,0,0.0,0.0,0.0,0.0
5,5,1.9120055116194181,0.7137361806255024,2.522341899369686,1.3378832979109143,2.5394473951703773,3.0337363922704226,-6.605420772032495,-7.810021924944822,0.550451731002708,0.6508351604120685,0.0014769000977742945,0.024516341069287604,5.47951315954402,95.90937014498377,51.545226450750995,1.1656615800266497,0.0,0.0,0,0.0,0.0,0.0,0.0
6,6,2.592113190955874,0.2716732575486364,1.9441060354066508,2.285943826116999,1.5158789482525779,1.831344557328223,-7.589389163150169,-7.810021924944822,0.6324490969291807,0.6508351604120685,0.03366658049364672,0.03366658049364672,4.8902808714898995,95.90937014498377,51.545226450750995,1.1656615800266497,0.0,0.0,0,0.0,0.0,0.0,0.0
7,7,2.46244295975798,2.258836336005778,1.0545974166763588,0.5483778969186908,1.6840170697487629,0.10832523892893232,-5.901771042546836,-7.810021924944822,0.4918142535455697,0.6508351604120685,0.0016867148795944886,0.03366658049364672,6.393207780555109,95.90937014498377,51.545226450750995,1.1656615800266497,0.0,0.0,0,0.0,0.0,0.0,0.0
8,8,2.9258627405776507,1.577059337888745,2.250665912579304,0.8148238638765822,0.9347380770927466,2.4436874018116033,-7.160629429909544,-7.810021924944822,0.5967191191591287,0.6508351604120685,0.04054361622691731,0.04054361622691731,5.780642296738691,95.90937014498377,51.545226450750995,1.1656615800266497,0.0,0.0,0,0.0,0.0,0.0,0.0
9,9,0.612892132747056,1.3301383180774842,1.6405163283219317,1.1955372875099297,1.9050923428958844,1.4746173497433201,-9.594791132677269,-9.594791132677269,0.7995659277231058,0.7995659277231058,0.12736787834199953,0.12736787834199953,3.2250063592813802,95.90937014498377,51.545226450750995,1.1656615800266497,0.0,0.0,0,0.0,0.0,0.0,0.0
