,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
0,0,2.250631121585852,0.5859083157448771,0.14849639264796274,2.086847213387896,3.074281586185973,3.0207682814205246,-9.766644356399548,-9.766644356399548,0.8138870296999623,0.8138870296999623,0.10958465849618623,0.10958465849618623,2.8547064684764933,100.00000000000004,54.91869459411491,0.793308396495179,0.0,0.0,0,0.0,0.0,0.0,0.0
1,1,0.5022348507290089,1.3843485680550813,2.284668064641161,0.3183711677315621,1.8094003262194494,0.7602839240920248,-7.415452831227463,-9.766644356399548,0.6179544026022886,0.8138870296999623,0.020961252580569578,0.10958465849618623,4.510611140275181,100.00000000000004,54.91869459411491,0.793308396495179,0.0,0.0,0,0.0,0.0,0.0,0.0
2,2,0.9232548742851231,0.010700324039268946,1.0019801605628833,0.9379606257679941,2.024384506565316,1.3849758171241122,-6.88674114925578,-9.766644356399548,0.573895095771315,0.8138870296999623,0.0022656022006661675,0.10958465849618623,6.136087036851137,100.00000000000004,54.91869459411491,0.793308396495179,0.0,0.0,0,0.0,0.0,0.0,0.0
3,3,0.3209901428068406,2.772351613838505,0.5846716114886559,1.1179706618595227,2.337711686958211,1.747436031608087,-8.44916365202424,-9.766644356399548,0.70409697100202,0.8138870296999623,0.036318839271737645,0.10958465849618623,3.781169926468195,100.00000000000004,54.91869459411491,0.793308396495179,0.0,0.0,0,0.0,0.0,0.0,0.0
4,4,1.9140785812350962,1.007435995489523,1.7633267252397142,1.8253336683831023,0.21094630295814853,1.9321605988510602,-7.339859958208673,-9.766644356399548,0.6116549965173894,0.8138870296999623,0.010362627812431736,0.10958465849618623,5.612861563947057,100.00000000000004,54.91869459411491,0.793308396495179,0.0,0.0,0,0.0,0.0,0.0,0.0
5,5,2.71919856541184,2.2049127407508102,1.3986205726517065,2.44110364947153,2.6221562240870466,2.6216773391082153,-6.933498416893435,-9.766644356399548,0.5777915347411196,0.8138870296999623,0.0017959711051044893,0.10958465849618623,4.575650869267996,100.00000000000004,54.91869459411491,0.793308396495179,0.0,0.0,0,0.0,0.0,0.0,0.0
6,6,1.7278014625780789,2.114714307541221,2.9443279338328483,1.425733280486663,1.0580536161018805,0.4665109638967725,-7.32549152770721,-9.766644356399548,0.6104576273089342,0.8138870296999623,0.04105896987761916,0.10958465849618623,5.252268697788075,100.00000000000004,54.91869459411491,0.793308396495179,0.0,0.0,0,0.0,0.0,0.0,0.0
7,7,1.5378379337288575,0.6648980635094236,2.8230428962534138,0.53900096047111,1.5221322397890953,1.1552077840536445,-7.286526966117434,-9.766644356399548,0.6072105805097862,0.8138870296999623,0.00014410698367764804,0.10958465849618623,3.3351028112148597,100.00000000000004,54.91869459411491,0.793308396495179,0.0,0.0,0,0.0,0.0,0.0,0.0
8,8,2.948212192946311,2.969092841213872,1.977862985977824,2.675156416488342,0.37279563582925396,0.21419527831630444,-7.5702244824707545,-9.766644356399548,0.6308520402058962,0.8138870296999623,0.004763074882749655,0.10958465849618623,3.326028767938894,100.00000000000004,54.91869459411491,0.793308396495179,0.0,0.0,0,0.0,0.0,0.0,0.0
9,9,1.091011684803444,1.730985754430059,0.9425708583408097,3.0701989378394505,0.9232797575162783,2.4373538999586675,-6.889756336823377,-9.766644356399548,0.5741463614019481,0.8138870296999623,0.0028743551492950038,0.10958465849618623,5.13587541173036,100.00000000000004,54.91869459411491,0.793308396495179,0.0,0.0,0,0.0,0.0,0.0,0.0
10,1,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.491160658294145,-9.766644356399548,0.6242633881911788,0.8138870296999623,0.003866050298173395,0.10958465849618623,3.7571116574216603,100.00000000000004,53.290166484234085,0.7163125540281703,0.00013297971622756394,0.010013496726547588,78,2.9107375144958496,6.305264949798584,0.24426674842834473,9.460319757461548
11,2,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-9.766644356399548,0.6249999999999999,0.8138870296999623,0.003906249999999994,0.10958465849618623,3.750000000000007,100.00000000000004,51.73510625902176,0.6528572328273513,0.00027045520485058556,0.009761199811624368,67,2.4943339824676514,6.132697343826294,0.3837108612060547,9.010786533355713
12,3,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.48103872832082,-9.766644356399548,0.623419894026735,0.8138870296999623,0.003519765689046244,0.10958465849618623,3.7618653117244207,100.00000000000004,50.16433795520034,0.6000740064208212,0.00015561492419552213,0.005589966875654682,86,3.1438724994659424,6.319211006164551,0.2713015079498291,9.734429359436035
13,4,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.499999999999999,-9.766644356399548,0.6249999999999999,0.8138870296999623,0.003906249999999993,0.10958465849618623,3.750000000000007,100.00000000000004,48.81150192369262,0.5548788746991239,0.0004724420830686434,0.00963348941356271,81,2.9997658729553223,5.970585823059082,0.3361020088195801,9.30649709701538
14,5,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.499971469312156,-9.766644356399548,0.6249976224426796,0.8138870296999623,0.003818731586715186,0.10958465849618623,3.746467621256798,100.00000000000004,47.42402110006745,0.5161096027581956,0.0005820008944897715,0.009905010799371256,85,3.112687349319458,6.21798038482666,0.3529245853424072,9.68363642692566
