,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
82,73,0.5523178509007951,1.2275043719516265,-9.81693280429072,-9.81950854277312,0.8180777336908934,0.8182923785644266,0.048852148946238336,0.057637355821796715,1.6625544228636926,0.6586037618655965,25.76954671732255,9.999999999999997e-06,0.0007055294980550923,0.00014528958699849918,36,0.5571713447570801,2.4869863986968994,0.743335485458374,3.7875607013702393
83,74,0.551854143683836,1.2274496348271928,-9.81432679167886,-9.81950854277312,0.8178605659732384,0.8182923785644266,0.048770936606656115,0.057637355821796715,1.6650907285013403,0.6588877631455023,25.77110943994026,9.999999999999997e-06,0.0008217264833772688,0.0001301960261529588,38,0.5843954086303711,2.4591310024261475,0.6920397281646729,3.7356483936309814
84,75,0.5523317151795888,1.2274966844723048,-9.814390163955835,-9.81950854277312,0.8178658469963196,0.8182923785644266,0.04869531731408061,0.057637355821796715,1.6611104799056164,0.6590714676401881,25.77152076033421,9.999999999999997e-06,0.000992448762392787,0.00011975489077992581,39,0.6640875339508057,2.32249116897583,0.8790993690490723,3.8657450675964355
85,76,0.5525379068971372,1.2275485804304445,-9.814571697100178,-9.81950854277312,0.8178809747583481,0.8182923785644266,0.048900778275455546,0.057637355821796715,1.6638086844362334,0.6592048031410781,25.772686847081953,9.999999999999997e-06,0.0005506925713229949,0.00012027881506498616,35,0.5272676944732666,2.290310859680176,0.6613469123840332,3.4789912700653076
86,77,0.5527670406931843,1.227586543845358,-9.81567877082282,-9.81950854277312,0.8179732309019018,0.8182923785644266,0.0485778327745118,0.057637355821796715,1.6549687294790374,0.6591753637931277,25.772296823155283,9.999999999999997e-06,0.0006406750581509751,0.00014343884991835883,34,0.5516114234924316,2.3214869499206543,0.7792282104492188,3.652395486831665
87,78,0.5527104541230685,1.2275723607598075,-9.81526994633474,-9.81950854277312,0.8179391621945616,0.8182923785644266,0.048529224094468776,0.057637355821796715,1.6646791003901313,0.6591995321135605,25.77248883727942,9.999999999999997e-06,0.00046836324872904963,0.00011941950231812,34,0.5261204242706299,2.5493180751800537,0.7436659336090088,3.8191728591918945
88,79,0.5527097359451819,1.2275759092872587,-9.810867741681351,-9.81950854277312,0.8175723118067793,0.8182923785644266,0.0485715322783683,0.057637355821796715,1.6670455320264352,0.6596626801604798,25.774703740219923,9.999999999999997e-06,0.0006026058918250558,0.00013416545436985744,34,0.48357176780700684,2.3627371788024902,0.7253124713897705,3.5716912746429443
89,80,0.5536424372330114,1.2277161533425098,-9.818406324743147,-9.81950854277312,0.8182005270619289,0.8182923785644266,0.04919946963372085,0.057637355821796715,1.6675229591605643,0.6594874696666478,25.77314350580898,9.999999999999997e-06,0.0006653888803177403,0.00016276809587545705,35,0.5293464660644531,2.3811917304992676,0.8331243991851807,3.7437405586242676
90,81,0.5536950551058537,1.227835260170953,-9.814811955840202,-9.81950854277312,0.8179009963200169,0.8182923785644266,0.04875584524475969,0.057637355821796715,1.6636110456901463,0.6595390980580578,25.77419978709133,9.999999999999997e-06,0.0005602324515098383,0.00010506980565183478,37,0.5486629009246826,2.2360215187072754,0.7144420146942139,3.499207019805908
91,82,0.5536822250113038,1.2277952178531137,-9.822086166955707,-9.822086166955707,0.8185071805796422,0.8185071805796422,0.04896283976000214,0.057637355821796715,1.653789878511489,0.6590869066027737,25.77127568829836,9.999999999999997e-06,0.0004990778274110155,0.00010970412034466986,37,0.6279134750366211,2.4591848850250244,0.9471750259399414,4.034344434738159
92,83,0.5143049416170082,1.2118806094532384,-9.798139883277184,-9.822086166955707,0.8165116569397654,0.8185071805796422,0.047616504053506536,0.057637355821796715,1.6391577571745017,0.6640248525351619,25.784967449094818,9.999999999999997e-06,0.0003699496629348866,0.00025095204488674274,27,0.4895198345184326,2.3084816932678223,0.7267491817474365,3.5248310565948486
93,84,0.5860433596639503,1.234706707810005,-9.807437715369455,-9.822086166955707,0.8172864762807879,0.8185071805796422,0.04922849477641218,0.057637355821796715,1.7330477505711457,0.6681009025332791,25.799808728129822,9.999999999999997e-06,0.0009803347003236827,0.0001759443387640919,32,0.5860726833343506,2.215283155441284,0.7788889408111572,3.5803136825561523
94,85,0.5658076518518347,1.1921851062782296,-9.779656200655282,-9.822086166955707,0.8149713500546069,0.8185071805796422,0.05264053476067552,0.057637355821796715,1.9021778722823939,0.6745854496921658,25.846205669515907,9.999999999999997e-06,0.0009392141802279988,0.0005530192241276605,25,0.46303582191467285,2.540492534637451,0.8324220180511475,3.8360300064086914
95,86,0.5476155130773049,3.141592653589793,-7.499999999999999,-9.822086166955707,0.6249999999999999,0.8185071805796422,0.003906249999999993,0.057637355821796715,3.750000000000007,0.6569925925607155,26.169294571409075,9.999999999999997e-06,0.0005927345836636976,0.0006103770193574869,27,0.45175743103027344,2.15775990486145,0.6612462997436523,3.2708518505096436
96,87,0.639567880129436,1.239049099279427,-9.7753270279511,-9.822086166955707,0.8146105856625917,0.8185071805796422,0.05090105999322108,0.057637355821796715,1.942172606815575,0.6643303557794552,26.23625137193058,9.999999999999997e-06,0.00017868546334475985,0.00016033552134109885,31,0.5074038505554199,2.3185720443725586,0.8611111640930176,3.687164783477783
97,88,1.1087358587779979,1.1965886674725024,-8.377923548649157,-9.822086166955707,0.6981602957207631,0.8185071805796422,0.03541156412465246,0.057637355821796715,4.811806637230447,0.6690858169688558,26.08149279723692,9.999999999999997e-06,0.0009795919694468224,0.00332771852463711,19,0.3128366470336914,2.2953507900238037,0.809485912322998,3.417766809463501
98,89,1.1353159744213182,3.0762258337671295,-7.793903063549073,-9.822086166955707,0.6494919219624228,0.8185071805796422,0.006810000296467878,0.057637355821796715,4.126450968054726,0.6640446442181088,25.57595424138131,9.999999999999997e-06,0.0003572082475874312,0.0024441679127510467,21,0.3261873722076416,2.385540246963501,0.9164540767669678,3.6282639503479004
99,90,0.5566158508061643,1.2370738672353303,-9.812339791108144,-9.822086166955707,0.8176949825923453,0.8185071805796422,0.04784662317966553,0.057637355821796715,1.6410889824529278,0.6658624491210486,25.594072008055047,9.999999999999997e-06,0.0001221399123187141,7.374235880670336e-05,33,0.6343963146209717,2.4690115451812744,0.8050858974456787,3.9085588455200195
100,91,0.5539667522481864,1.2278220128554223,-9.81620194958647,-9.822086166955707,0.8180168291322057,0.8185071805796422,0.048382441670164145,0.057637355821796715,1.6593958276362173,0.6658046286786661,25.59262820799352,9.999999999999997e-06,0.0007141283833480589,0.00010358300102535289,36,0.654322624206543,2.513983726501465,0.8321139812469482,4.000512361526489
101,92,0.5540029516261836,1.227859403889226,-9.818490110748593,-9.822086166955707,0.8182075092290494,0.8185071805796422,0.049121609563069164,0.057637355821796715,1.6619500657201627,0.665534439663064,25.58985466124556,9.999999999999997e-06,0.0006085539873885816,0.00010058328421493563,36,0.6992506980895996,2.6862871646881104,0.9627926349639893,4.348412990570068
102,93,0.5541382834845341,1.2280133167047858,-9.814462927447826,-9.822086166955707,0.8178719106206521,0.8185071805796422,0.04847726627640138,0.057637355821796715,1.6630678971459503,0.665657293363541,25.591915445049874,9.999999999999997e-06,0.0007320839974749424,9.091617230402076e-05,36,0.7313416004180908,2.360905170440674,0.7931327819824219,3.885448694229126
103,94,0.5540624783506793,1.227910819513843,-9.817088320556865,-9.822086166955707,0.8180906933797387,0.8185071805796422,0.0483439121493048,0.057637355821796715,1.6568385686420726,0.6655410077608437,25.592108225117205,9.999999999999997e-06,0.000615516589952919,8.727305801872747e-05,36,0.6308999061584473,2.2872674465179443,0.7871091365814209,3.705354928970337
104,95,0.5541374661616901,1.2279957573672686,-9.814044202418579,-9.822086166955707,0.8178370168682149,0.8185071805796422,0.04843980213185932,0.057637355821796715,1.659850341584388,0.6656710183567224,25.591746265721728,9.999999999999997e-06,0.0005510704639001383,9.367910459814016e-05,37,0.622056245803833,2.638585090637207,0.973092794418335,4.233815908432007
105,96,0.5540393728391296,1.227878483504187,-9.817542233020873,-9.822086166955707,0.8181285194184061,0.8185071805796422,0.049037097529955845,0.057637355821796715,1.6637235889443645,0.6654927248018867,25.589592604919417,9.999999999999997e-06,0.0007526303312353233,0.00010371095076240475,36,0.655048131942749,2.3119020462036133,0.86484694480896,3.831874132156372
106,97,0.5541208339895017,1.2279664842370244,-9.816076244007995,-9.822086166955707,0.8180063536673329,0.8185071805796422,0.04868233250875474,0.057637355821796715,1.6528687507415043,0.6654553656313331,25.588725292257113,9.999999999999997e-06,0.0005990132715328593,9.578120707821655e-05,37,0.6521413326263428,2.3348617553710938,1.0422065258026123,4.0292863845825195
107,98,0.554144348503173,1.2279942623642013,-9.816607801444142,-9.822086166955707,0.8180506501203452,0.8185071805796422,0.04868733628441251,0.057637355821796715,1.6616463616374375,0.6653851871685714,25.588544789567635,9.999999999999997e-06,0.0008834947161271317,9.632959869050561e-05,37,0.6610238552093506,2.323171377182007,0.8422009944915771,3.826462984085083
108,99,0.5541961891880506,1.2280711517874197,-9.814537709330574,-9.822086166955707,0.8178781424442145,0.8185071805796422,0.04852361886517326,0.057637355821796715,1.6610442417577929,0.6654924505192218,25.589698757150895,9.999999999999997e-06,0.00032391350941784775,5.917190398099788e-05,36,0.6484613418579102,2.302346706390381,0.8407642841339111,3.7916417121887207
109,100,0.5541261840812735,1.2279702703046234,-9.816816019348561,-9.822086166955707,0.8180680016123801,0.8185071805796422,0.04864697396852036,0.057637355821796715,1.6618242092323214,0.6653929437256658,25.588621246274954,9.999999999999997e-06,0.0006068349438157622,9.577250795123408e-05,37,0.7049160003662109,2.403704881668091,0.8930203914642334,4.001718521118164
110,101,0.554176534211856,1.2280452264998711,-9.81426672426933,-9.822086166955707,0.8178555603557776,0.8185071805796422,0.048372869001592836,0.057637355821796715,1.657823440510299,0.6655235723597921,25.5901807447544,9.999999999999997e-06,0.00045427632808519815,6.816846278492764e-05,36,0.6788945198059082,2.262380838394165,0.7365014553070068,3.677845001220703
111,102,0.5541092848703675,1.2279438280114197,-9.8134663102123,-9.822086166955707,0.8177888591843584,0.8185071805796422,0.048499859909324816,0.057637355821796715,1.6593147240439805,0.6657009937199703,25.591196164705785,9.999999999999997e-06,0.0006674088659604342,9.145252120121312e-05,37,0.7227585315704346,2.492612838745117,0.8315088748931885,4.046949863433838
112,103,0.5540148154572087,1.2278264925580495,-9.814625279426119,-9.822086166955707,0.8178854399521766,0.8185071805796422,0.04844430942800476,0.057637355821796715,1.6565302171168952,0.6657983222193046,25.593299765640246,9.999999999999997e-06,0.0009079407618728401,9.745971416118255e-05,36,0.710646390914917,2.354658842086792,0.8330409526824951,3.8984382152557373
113,104,0.5539887467140145,1.2278080545443952,-9.815238553620855,-9.822086166955707,0.8179365461350713,0.8185071805796422,0.048904180319712276,0.057637355821796715,1.6679561729932715,0.6658316136839769,25.593981557389398,9.999999999999997e-06,0.0009825260859370139,7.257781872616215e-05,37,0.7604579925537109,2.326298475265503,1.008197546005249,4.095024585723877
114,105,0.5539778406256008,1.227800866280611,-9.812971968014901,-9.822086166955707,0.8177476640012418,0.8185071805796422,0.04826995701381863,0.057637355821796715,1.6586753697901457,0.6660419142952413,25.596148905421188,9.999999999999997e-06,0.0009939944667301756,7.81258449815093e-05,37,0.7298011779785156,2.780341386795044,0.7365410327911377,4.246758699417114
115,106,0.5538975503359962,1.2277400287265103,-9.816548611203007,-9.822086166955707,0.8180457176002506,0.8185071805796422,0.048957040446891635,0.057637355821796715,1.6605858715727493,0.6659513927386864,25.594709993830087,9.999999999999997e-06,0.0009365478995080268,0.00012543649412969645,35,0.7016546726226807,2.3980066776275635,0.9738435745239258,4.0735883712768555
116,107,0.5539179879625271,1.2277473418350806,-9.812488951617903,-9.822086166955707,0.8177074126348253,0.8185071805796422,0.04806438179724837,0.057637355821796715,1.6582677070973801,0.6662006536935094,25.598169354522863,9.999999999999997e-06,0.0008645315066668016,0.00012379303955600734,35,0.6476624011993408,2.265320301055908,0.8916451930999756,3.8047049045562744
117,108,0.5538373471001129,1.227713579254838,-9.81217567095686,-9.822086166955707,0.8176813059130716,0.8185071805796422,0.04838560377985943,0.057637355821796715,1.661667727553663,0.6664444772978283,25.600645749851257,9.999999999999997e-06,0.00042345481691194534,8.505883409011262e-05,38,0.7476038932800293,2.3934128284454346,0.9671640396118164,4.10824990272522
118,109,0.5538261858640521,1.2277269552750414,-9.817571358876606,-9.822086166955707,0.8181309465730505,0.8185071805796422,0.04922405974573295,0.057637355821796715,1.674977509696518,0.6662971770415472,25.600159834764344,9.999999999999997e-06,0.00017472555520909902,5.1058496194671395e-05,38,0.7746520042419434,2.2252774238586426,0.7199218273162842,3.7199180126190186
119,110,0.5538328193586786,1.2277286188255498,-9.812610635339334,-9.822086166955707,0.8177175529449445,0.8185071805796422,0.04856711085425966,0.057637355821796715,1.6619575860803764,0.6664908898419197,25.60149323268606,9.999999999999997e-06,0.0009692513925458283,0.00013033928175745508,37,0.6904819011688232,2.2526943683624268,1.051318645477295,3.9945743083953857
120,111,0.5537932417044176,1.2277180488900372,-9.814539652658274,-9.822086166955707,0.8178783043881895,0.8185071805796422,0.04856996301031279,0.057637355821796715,1.663846395861441,0.6665452501986763,25.601433949452858,9.999999999999997e-06,0.0008445435128935741,0.00015015075070106456,35,0.6379542350769043,2.2725799083709717,0.8004024028778076,3.7110180854797363
121,112,0.5538021888668532,1.2277284519353926,-9.813307805146053,-9.822086166955707,0.8177756504288377,0.8185071805796422,0.04817014270215232,0.057637355821796715,1.6568692029601664,0.6666706762552337,25.602143794078675,9.999999999999997e-06,0.0007876525077362839,0.0001501828542222174,35,0.6531000137329102,2.2364068031311035,0.9179213047027588,3.8075003623962402
122,113,0.5537742100680536,1.227719883830878,-9.814980154487275,-9.822086166955707,0.8179150128739395,0.8185071805796422,0.048730237836708296,0.057637355821796715,1.6649965732775769,0.6667005544558702,25.60321927604522,9.999999999999997e-06,0.0009146307696822443,0.00014174536134861073,32,0.6030685901641846,2.48701548576355,0.899855375289917,3.9900128841400146
123,114,0.5537751285541036,1.227707597066054,-9.812106664122089,-9.822086166955707,0.8176755553435074,0.8185071805796422,0.048410017531497374,0.057637355821796715,1.6604352475562365,0.6668911059460307,25.605788640552394,9.999999999999997e-06,0.0008924036009696506,0.0001417797648381991,32,0.5982682704925537,2.590419292449951,1.0608460903167725,4.249622583389282
124,115,0.5255180881360884,1.2380952629828097,-9.804556253375528,-9.822086166955707,0.8170463544479607,0.8185071805796422,0.04569158874514199,0.057637355821796715,1.5614141736757858,0.6711744864602723,25.643747056738928,9.999999999999997e-06,0.0006949525614047079,0.0001446222199109956,28,0.5924110412597656,2.5058887004852295,0.9926855564117432,4.091060638427734
125,116,0.01,1.2684131021097405,-7.5695844898898095,-9.822086166955707,0.6307987074908175,0.8185071805796422,0.004243841830696872,0.057637355821796715,3.693200057124173,0.6658185968128298,24.707839132337657,9.999999999999997e-06,0.0007965055624726596,0.0020150288182402627,26,0.5034708976745605,2.519482374191284,1.045637607574463,4.068670272827148
126,117,0.553689294298257,1.2277438043989328,-9.818932402828464,-9.822086166955707,0.818244366902372,0.8185071805796422,0.04899003063980644,0.057637355821796715,1.6578788008373806,0.6656344071939092,24.706032652204463,9.999999999999997e-06,0.0009091224491507861,0.0001568186841723753,35,0.7465264797210693,2.8064210414886475,1.1444520950317383,4.6974756717681885
127,118,0.5536405357239054,1.2277616015503705,-9.812379161967275,-9.822086166955707,0.8176982634972729,0.8185071805796422,0.04817986047534565,0.057637355821796715,1.6580464135388695,0.6657883435119095,24.707525729003592,9.999999999999997e-06,0.0009043720311601529,0.0001065126354143743,36,0.7382643222808838,2.2856369018554688,0.9074139595031738,3.9313786029815674
128,119,0.5537761582832146,1.2277341089961378,-9.81851734282818,-9.822086166955707,0.818209778569015,0.8185071805796422,0.04877855013720214,0.057637355821796715,1.6590824687957308,0.6656259149782013,24.705526098628514,9.999999999999997e-06,0.0007707403718032987,0.00014434164330473777,35,0.558934211730957,2.197821855545044,1.1466598510742188,3.9035072326660156
129,120,0.5537860241378613,1.2277503550893158,-9.816418377668368,-9.822086166955707,0.8180348648056973,0.8185071805796422,0.04882672396933438,0.057637355821796715,1.6617852822185455,0.6655776815019393,24.705338291447724,9.999999999999997e-06,0.0008222450716983065,0.00012672810746132125,36,0.5357053279876709,2.313997268676758,1.2364885807037354,4.086264371871948
130,121,0.5537796218906449,1.2277552517059394,-9.813908553827297,-9.822086166955707,0.8178257128189413,0.8185071805796422,0.04837794838867446,0.057637355821796715,1.6541188598456245,0.665652228502375,24.706063844066684,9.999999999999997e-06,0.0005094433507545977,0.00011193189793540883,35,0.5522596836090088,2.2131175994873047,1.1937851905822754,3.9592387676239014
131,122,0.553783230779244,1.2277477773499437,-9.816021663186632,-9.822086166955707,0.8180018052655527,0.8185071805796422,0.04888390559290064,0.057637355821796715,1.6614720712411213,0.6656254349477908,24.705990017139687,9.999999999999997e-06,0.0007989629688212451,0.00012674070133560916,36,0.6640939712524414,2.4122064113616943,1.134782075881958,4.211151361465454
132,123,0.5537968441183659,1.2277575888649421,-9.810749204938617,-9.822086166955707,0.8175624337448847,0.8185071805796422,0.04814982573922505,0.057637355821796715,1.6596340545236217,0.6658323073886535,24.7080829396278,9.999999999999997e-06,0.0008433608248918867,0.00012669612903195895,36,0.7326157093048096,2.3126144409179688,0.9974062442779541,4.042699575424194
133,124,0.5537129851454258,1.2276723840822654,-9.8223972604421,-9.8223972604421,0.8185331050368417,0.8185331050368417,0.049087885178714624,0.057637355821796715,1.6589137269487253,0.6654503028534512,24.703713751352765,9.999999999999997e-06,0.0007559865996612892,0.00020269533037994288,34,0.6375486850738525,2.2893714904785156,1.1680059432983398,4.094996929168701
134,125,0.5536044944095025,1.2275277150800172,-9.815655775301838,-9.8223972604421,0.8179713146084865,0.8185331050368417,0.048845211840583186,0.057637355821796715,1.6663325346681859,0.6654403419205369,24.70457832842025,9.999999999999997e-06,0.0007917770804772717,0.00013886253847345245,33,0.6430103778839111,2.271090269088745,1.2165658473968506,4.130735397338867
135,126,0.5535908874492416,1.2275151903632018,-9.814822124052757,-9.8223972604421,0.8179018436710631,0.8185331050368417,0.04871153537317676,0.057637355821796715,1.6647425575985864,0.6654680343638338,24.703333451259414,9.999999999999997e-06,0.0005629297358659207,0.00010517692275120513,34,0.6470799446105957,2.385686159133911,1.0736644268035889,4.106503486633301
136,127,0.55361790324439,1.2275550308837708,-9.814715094557076,-9.8223972604421,0.817892924546423,0.8185331050368417,0.048719701318516426,0.057637355821796715,1.665678370984935,0.6655166873539643,24.704551594332955,9.999999999999997e-06,0.0005965727296755587,0.00010736688049550085,34,0.5963938236236572,2.3397529125213623,1.1213710308074951,4.057585000991821
137,128,0.5536525069509557,1.2275985875021627,-9.82017937337656,-9.8223972604421,0.8183482811147132,0.8185331050368417,0.04933456251906671,0.057637355821796715,1.650477331286595,0.6652196668575293,24.701526042759554,9.999999999999997e-06,0.0004783035639594646,8.081283980657251e-05,35,0.6638081073760986,2.270313024520874,1.3167483806610107,4.250935077667236
138,129,0.5535396508159863,1.2274379966343472,-9.812171387836234,-9.8223972604421,0.8176809489863528,0.8185331050368417,0.04867756879436329,0.057637355821796715,1.6615732123015619,0.6654768585706338,24.705145354032,9.999999999999997e-06,0.0006569172906512501,8.229406747253653e-05,34,0.6951756477355957,2.348499059677124,1.3225078582763672,4.366244316101074
139,130,0.5537201047567312,1.227707031494652,-9.817236612519034,-9.8223972604421,0.8181030510432529,0.8185331050368417,0.048606165540042615,0.057637355821796715,1.660833739477539,0.6653673397586902,24.7027894606379,9.999999999999997e-06,0.0005942103397618343,0.00011207637938030486,34,0.690448522567749,2.5713555812835693,1.3140568733215332,4.575924873352051
140,131,0.5536963286395375,1.2277034107703786,-9.818591060064403,-9.8223972604421,0.8182159216720336,0.8185331050368417,0.048837657986436724,0.057637355821796715,1.6607940973105428,0.6651913297012139,24.701227856742246,9.999999999999997e-06,0.0006452039732029881,0.00011206564219822323,34,0.7545163631439209,2.2778754234313965,1.0574111938476562,4.089875936508179
141,132,0.5536662951519056,1.227696013657386,-9.814953948136553,-9.8223972604421,0.8179128290113794,0.8185331050368417,0.04850092537692661,0.057637355821796715,1.6575022825920058,0.6652235512733105,24.701931809728553,9.999999999999997e-06,0.0009243436348284449,8.444036940066882e-05,35,0.6968333721160889,2.3841259479522705,1.1709227561950684,4.251950025558472
142,133,0.5536740815018599,1.2277030310704915,-9.813919002829921,-9.8223972604421,0.8178265835691602,0.8185331050368417,0.04869638565429241,0.057637355821796715,1.662356845663055,0.6653051297115554,24.702455100886493,9.999999999999997e-06,0.0007473948310012976,0.00010277567758491994,36,0.7062482833862305,2.4345147609710693,1.1775364875793457,4.318376541137695
143,134,0.5536858348223607,1.2277057991982305,-9.8146250228341,-9.8223972604421,0.8178854185695084,0.8185331050368417,0.048782800015113426,0.057637355821796715,1.6638973251395583,0.6653481843028245,24.702900204079167,9.999999999999997e-06,0.0007781688491789028,0.00011354852535358753,34,0.6914851665496826,2.329508066177368,1.2279653549194336,4.2490246295928955
144,135,0.5537039891532511,1.2277059912298494,-9.81238457901569,-9.8223972604421,0.8176987149179742,0.8185331050368417,0.04843230432492264,0.057637355821796715,1.6664292042478195,0.6655023153582038,24.704566836776213,9.999999999999997e-06,0.0006527757421439319,0.00010848800857123141,34,0.7053978443145752,2.4088306427001953,1.3109633922576904,4.425260305404663
145,136,0.5537421879454196,1.2277272541977569,-9.81697533766526,-9.8223972604421,0.8180812781387717,0.8185331050368417,0.0485995255524681,0.057637355821796715,1.6541946309540805,0.6654252665796796,24.70358254013245,9.999999999999997e-06,0.0004405610807236528,9.432474117664609e-05,35,0.6238505840301514,2.348783493041992,1.1555254459381104,4.128235816955566
146,137,0.5537442287559508,1.2277272238236538,-9.812573137320937,-9.8223972604421,0.8177144281100781,0.8185331050368417,0.04870364511733538,0.057637355821796715,1.6603236798413548,0.6655670944404338,24.70585758682096,9.999999999999997e-06,0.0007102671696129733,9.634528710687851e-05,36,0.6931502819061279,2.3582763671875,1.4431517124176025,4.494653224945068
147,138,0.5537380290974495,1.2277146363695788,-9.816226424072394,-9.8223972604421,0.8180188686726995,0.8185331050368417,0.04893713467594794,0.057637355821796715,1.6619060211470895,0.6655256436948986,24.705423963872168,9.999999999999997e-06,0.0006080277493417463,0.00011310011996252987,36,0.7053651809692383,2.313681125640869,1.2228147983551025,4.241929054260254
148,139,0.5537166869969586,1.2276957202375651,-9.816575324655044,-9.8223972604421,0.8180479437212537,0.8185331050368417,0.04895060625644124,0.057637355821796715,1.6667848208113725,0.6654614896782718,24.70285114481503,9.999999999999997e-06,0.0006257679383634714,0.00011317125586246245,36,0.7078166007995605,2.5543508529663086,1.4751060009002686,4.737354278564453
149,140,0.553725929918224,1.2277077131672085,-9.812895453561442,-9.8223972604421,0.8177412877967868,0.8185331050368417,0.04835696562645288,0.057637355821796715,1.6602630756800636,0.6655655435180203,24.70382957522552,9.999999999999997e-06,0.0005856737129401546,9.823666936460821e-05,36,0.6914076805114746,2.487884283065796,1.3747601509094238,4.554127216339111
150,141,0.5537551820833491,1.227718866510161,-9.81673924631888,-9.8223972604421,0.8180616038599067,0.8185331050368417,0.048667525100035025,0.057637355821796715,1.6592900169571578,0.6655255156870321,24.70520162847716,9.999999999999997e-06,0.0005939003245883341,0.00011483248779735327,36,0.7163169384002686,2.253908395767212,1.1865839958190918,4.156877040863037
151,142,0.5537424012064035,1.2277151191685263,-9.812513014478268,-9.8223972604421,0.8177094178731891,0.8185331050368417,0.048976598716443324,0.057637355821796715,1.664323518280554,0.6656459520608808,24.70603744099591,9.999999999999997e-06,0.0006313293321892977,0.00011308237534627563,36,0.7421689033508301,2.322568893432617,1.330047845840454,4.394854307174683
152,143,0.5537643186742832,1.2277170016448338,-9.81463798128245,-9.8223972604421,0.8178864984402042,0.8185331050368417,0.04866969577623215,0.057637355821796715,1.6647267322412773,0.6656716312524518,24.706031014724616,9.999999999999997e-06,0.0008440276695968321,0.00013143863461301705,34,0.6830081939697266,2.252054452896118,1.319854974746704,4.255011320114136
153,144,0.5537557105920141,1.2277275113603843,-9.814718678169621,-9.8223972604421,0.8178932231808017,0.8185331050368417,0.04816620272411937,0.057637355821796715,1.6535267200274433,0.6657009010801458,24.706590185749437,9.999999999999997e-06,0.0002670445446040698,7.154341846072197e-05,36,0.7340383529663086,2.3870153427124023,1.2595903873443604,4.380734205245972
154,145,0.5537527024983105,1.2277059291355097,-9.815520601386616,-9.8223972604421,0.8179600501155514,0.8185331050368417,0.04846555500277496,0.057637355821796715,1.6557645107766064,0.6656821388869872,24.705024932662308,9.999999999999997e-06,0.0006918657485388427,0.00010438812071853921,35,0.7684195041656494,3.1248888969421387,1.2550227642059326,5.148394346237183
155,146,0.553773172902908,1.2277206951680713,-9.81367504566678,-9.8223972604421,0.817806253805565,0.8185331050368417,0.048499475380723536,0.057637355821796715,1.6560160849409584,0.6657591767749711,24.707292577907477,9.999999999999997e-06,0.0006962210319181609,0.00010435759461255379,35,0.7248120307922363,2.3759260177612305,1.4484541416168213,4.549266815185547
156,147,0.5537403838704213,1.2277100686400457,-9.815912720876893,-9.8223972604421,0.8179927267397411,0.8185331050368417,0.04867539598828148,0.057637355821796715,1.658142543849138,0.6657370847071205,24.707013370534376,9.999999999999997e-06,0.0006655609544895446,0.00013185860970870813,34,0.6590762138366699,2.4694573879241943,1.6732227802276611,4.801816940307617
157,148,0.5537328566232673,1.2276812742885366,-9.818080407818146,-9.8223972604421,0.8181733673181788,0.8185331050368417,0.048804486976995576,0.057637355821796715,1.651432291352478,0.6656254109154549,24.706001011114918,9.999999999999997e-06,0.0006489125746717166,0.00010468769725519437,35,0.7746005058288574,2.5626108646392822,1.8826775550842285,5.219954252243042
158,149,0.553715241464817,1.2276679928042618,-9.813357724074654,-9.8223972604421,0.8177798103395545,0.8185331050368417,0.04845050865681068,0.057637355821796715,1.6602083234419922,0.6657096268631958,24.706726664070636,9.999999999999997e-06,0.0007969672989917513,0.00013041158260485006,34,0.7110471725463867,2.41814923286438,1.32670259475708,4.4559478759765625
159,150,0.5537350004411657,1.2277013624219937,-9.816951092593074,-9.8223972604421,0.8180792577160895,0.8185331050368417,0.04880322440608993,0.057637355821796715,1.653598622007138,0.6656463060419997,24.706014978478347,9.999999999999997e-06,0.0006766789319691509,0.00010422854560322252,35,0.7662122249603271,2.590550184249878,1.5404677391052246,4.897295951843262
160,151,0.553719927304929,1.2276965124470294,-9.816961041977462,-9.8223972604421,0.8180800868314552,0.8185331050368417,0.04895867397377417,0.057637355821796715,1.663071359276742,0.6655824353540919,24.705374159447636,9.999999999999997e-06,0.0007074581041456568,0.00012077513689024589,34,0.7019879817962646,2.3681960105895996,1.2679643630981445,4.338215112686157
161,152,0.553715390603008,1.2276817868211929,-9.816457202058404,-9.8223972604421,0.8180381001715337,0.8185331050368417,0.048368019122847994,0.057637355821796715,1.6511105383784042,0.665536174935756,24.704947355364304,9.999999999999997e-06,0.0005738635186686386,0.00011179651182261463,36,0.6695187091827393,2.8105149269104004,1.3457934856414795,4.825904846191406
162,153,0.5537014346081051,1.2276705474481697,-9.814033457488366,-9.8223972604421,0.8178361214573638,0.8185331050368417,0.04851667824205999,0.057637355821796715,1.6588307647657388,0.6655936760166286,24.705424575434776,9.999999999999997e-06,0.0004811310727799618,9.107709580993547e-05,36,0.7331392765045166,2.4578280448913574,1.4061992168426514,4.597226142883301
163,154,0.5537105129637301,1.227702324726511,-9.813819722149802,-9.8223972604421,0.8178183101791502,0.8185331050368417,0.04833888807402023,0.057637355821796715,1.6627813051173064,0.6656560005442405,24.70622936476459,9.999999999999997e-06,0.0005805817548509301,0.00011272233916966003,36,0.7596118450164795,3.0419867038726807,1.6126861572265625,5.414332389831543
