,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
130,130,2.0730233064093624,0.17548526633169803,0.4251783378825139,2.633913304383599,-10.283713709191565,-10.283713709191565,0.8569761424326304,0.8569761424326304,0.08744811124799817,0.09113884207808007,1.3830357200751564
131,131,2.0730232964093624,0.17548527633169803,0.4251783378825139,2.633913304383599,-10.283713722328258,-10.283713722328258,0.8569761435273548,0.8569761435273548,0.08744811244663254,0.09113884207808007,1.383035735846164
132,132,2.0730232964093624,0.17548526633169803,0.4251783478825139,2.633913304383599,-10.283713707253556,-10.283713722328258,0.8569761422711296,0.8569761435273548,0.08744811156434014,0.09113884207808007,1.3830357412111312
133,133,2.0730232964093624,0.17548526633169803,0.4251783378825139,2.633913314383599,-10.28371370540583,-10.283713722328258,0.8569761421171526,0.8569761435273548,0.08744810992832515,0.09113884207808007,1.3830357261728494
134,134,2.4561490651210938,0.3917803864494489,0.0654690818917742,2.3777948275380014,-9.988069356135583,-10.283713722328258,0.8323391130112986,0.8569761435273548,0.07007132984778605,0.09113884207808007,1.793513772933153
135,135,2.4561490751210937,0.3917803864494489,0.0654690818917742,2.3777948275380014,-9.988069366393512,-10.283713722328258,0.832339113866126,0.8569761435273548,0.07007132934230273,0.09113884207808007,1.7935137246711577
136,136,2.4561490651210938,0.3917803964494489,0.0654690818917742,2.3777948275380014,-9.988069371035724,-10.283713722328258,0.832339114252977,0.8569761435273548,0.07007132907352966,0.09113884207808007,1.7935137193211972
137,137,2.4561490651210938,0.3917803864494489,0.06546909189177419,2.3777948275380014,-9.988069398153842,-10.283713722328258,0.8323391165128201,0.8569761435273548,0.07007133175603927,0.09113884207808007,1.7935136882298934
138,138,2.4561490651210938,0.3917803864494489,0.0654690818917742,2.3777948375380014,-9.988069368828494,-10.283713722328258,0.8323391140690412,0.8569761435273548,0.07007132872198764,0.09113884207808007,1.793513716337685
139,139,2.191207189404349,0.2422064357724506,0.31421780301099445,2.5549077110941174,-10.368169651403594,-10.368169651403594,0.8640141376169662,0.8640141376169662,0.09767733512236035,0.09767733512236035,1.262590272806122
140,140,2.191207199404349,0.2422064357724506,0.31421780301099445,2.5549077110941174,-10.36816966053019,-10.36816966053019,0.8640141383775158,0.8640141383775158,0.09767733468411484,0.09767733512236035,1.2625902276852514
141,141,2.191207189404349,0.2422064457724506,0.31421780301099445,2.5549077110941174,-10.368169670991568,-10.368169670991568,0.8640141392492974,0.8640141392492974,0.09767733577132756,0.09767733577132756,1.262590238741339
142,142,2.191207189404349,0.2422064357724506,0.31421781301099444,2.5549077110941174,-10.368169666817444,-10.368169670991568,0.8640141389014536,0.8640141392492974,0.09767733585309862,0.09767733585309862,1.2625902368851598
143,143,2.191207189404349,0.2422064357724506,0.31421780301099445,2.5549077210941173,-10.368169657556031,-10.368169670991568,0.8640141381296692,0.8640141392492974,0.09767733350594879,0.09767733585309862,1.2625902327629035
144,144,2.2403007997132125,0.313521804864984,0.3257995087630165,2.483988578077256,-10.474266847708698,-10.474266847708698,0.8728555706423915,0.8728555706423915,0.11167835903948932,0.11167835903948932,1.1876930430872363
145,145,2.2403008097132124,0.313521804864984,0.3257995087630165,2.483988578077256,-10.474266850458866,-10.474266850458866,0.8728555708715722,0.8728555708715722,0.11167835829938987,0.11167835903948932,1.1876930153621856
146,146,2.2403007997132125,0.313521814864984,0.3257995087630165,2.483988578077256,-10.474266854136717,-10.474266854136717,0.8728555711780598,0.8728555711780598,0.11167835971195487,0.11167835971195487,1.1876930489990656
147,147,2.2403007997132125,0.313521804864984,0.3257995187630165,2.483988578077256,-10.474266853178836,-10.474266854136717,0.8728555710982363,0.8728555711780598,0.11167835985433999,0.11167835985433999,1.1876930434096096
148,148,2.2403007997132125,0.313521804864984,0.3257995087630165,2.483988588077256,-10.474266849550972,-10.474266854136717,0.8728555707959144,0.8728555711780598,0.11167835753369974,0.11167835985433999,1.1876930199477442
149,149,2.2532431069934,0.3458696863270295,0.341137590127222,2.4527585469410838,-10.4865978592901,-10.4865978592901,0.8738831549408417,0.8738831549408417,0.11854961286713568,0.11854961286713568,1.2849690795309385
150,150,2.2532431169933997,0.3458696863270295,0.341137590127222,2.4527585469410838,-10.486597859776987,-10.486597859776987,0.8738831549814156,0.8738831549814156,0.11854961202727307,0.11854961286713568,1.2849690591330756
151,151,2.2532431069934,0.3458696963270295,0.341137590127222,2.4527585469410838,-10.486597859279351,-10.486597859776987,0.873883154939946,0.8738831549814156,0.11854961353406668,0.11854961353406668,1.284969104350651
152,152,2.2532431069934,0.3458696863270295,0.341137600127222,2.4527585469410838,-10.48659785846451,-10.486597859776987,0.8738831548720425,0.8738831549814156,0.11854961362263297,0.11854961362263297,1.2849691008659079
153,153,2.2532431069934,0.3458696863270295,0.341137590127222,2.4527585569410837,-10.486597859898705,-10.486597859898705,0.8738831549915588,0.8738831549915588,0.1185496114983291,0.11854961362263297,1.284969063124791
154,154,2.265079071406795,0.3478470742211932,0.3311719420957319,2.45073611152783,-10.487012010043292,-10.487012010043292,0.8739176675036077,0.8739176675036077,0.1171475196885662,0.11854961362263297,1.249598996869011
155,155,2.265079081406795,0.3478470742211932,0.3311719420957319,2.45073611152783,-10.487012009888698,-10.487012010043292,0.8739176674907249,0.8739176675036077,0.1171475188070294,0.11854961362263297,1.2495989777078194
156,156,2.265079071406795,0.3478470842211932,0.3311719420957319,2.45073611152783,-10.487012009583726,-10.487012010043292,0.8739176674653105,0.8739176675036077,0.11714752026662249,0.11854961362263297,1.249599020726052
157,157,2.265079071406795,0.3478470742211932,0.3311719520957319,2.45073611152783,-10.487012010311165,-10.487012010311165,0.8739176675259305,0.8739176675259305,0.11714752051448378,0.11854961362263297,1.2495990155534713
158,158,2.265079071406795,0.3478470742211932,0.3311719420957319,2.45073612152783,-10.4870120095487,-10.487012010311165,0.8739176674623916,0.8739176675259305,0.11714751826803638,0.11854961362263297,1.2495989819340991
159,159,2.262572994228661,0.34643831323722346,0.3335956414574593,2.4511733347964024,-10.487081133040773,-10.487081133040773,0.8739234277533977,0.8739234277533977,0.11741859144034872,0.11854961362263297,1.255030546625278
160,160,2.262573004228661,0.34643831323722346,0.3335956414574593,2.4511733347964024,-10.487081133077455,-10.487081133077455,0.8739234277564546,0.8739234277564546,0.11741859056549014,0.11854961362263297,1.2550305270298168
161,161,2.262572994228661,0.34643832323722346,0.3335956414574593,2.4511733347964024,-10.487081133144645,-10.487081133144645,0.8739234277620538,0.8739234277620538,0.11741859206164308,0.11854961362263297,1.2550305698785564
162,162,2.262572994228661,0.34643831323722346,0.3335956514574593,2.4511733347964024,-10.487081133084388,-10.487081133144645,0.8739234277570324,0.8739234277620538,0.1174185922395827,0.11854961362263297,1.25503056563322
163,163,2.262572994228661,0.34643831323722346,0.3335956414574593,2.4511733447964024,-10.487081133150713,-10.487081133150713,0.8739234277625595,0.8739234277625595,0.11741859004859248,0.11854961362263297,1.255030530706236
164,164,2.2624045739401257,0.3463707236036867,0.33383547605062724,2.451518333424434,-10.487082500535665,-10.487082500535665,0.8739235417113055,0.8739235417113055,0.11740018199540489,0.11854961362263297,1.255115216829708
165,165,2.2624045839401257,0.3463707236036867,0.33383547605062724,2.451518333424434,-10.487082500519245,-10.487082500535665,0.873923541709937,0.8739235417113055,0.11740018111975681,0.11854961362263297,1.2551151973786716
166,166,2.2624045739401257,0.3463707336036867,0.33383547605062724,2.451518333424434,-10.48708250052977,-10.487082500535665,0.8739235417108141,0.8739235417113055,0.11740018261413211,0.11854961362263297,1.25511524035295
167,167,2.2624045739401257,0.3463707236036867,0.33383548605062724,2.451518333424434,-10.487082500518817,-10.487082500535665,0.8739235417099014,0.8739235417113055,0.11740018279310126,0.11854961362263297,1.2551152360317275
168,168,2.2624045739401257,0.3463707236036867,0.33383547605062724,2.451518343424434,-10.48708250051554,-10.487082500535665,0.8739235417096283,0.8739235417113055,0.11740018059817614,0.11854961362263297,1.2551152011964746
169,169,2.262436763378438,0.3464541109140048,0.3337629647763063,2.451408400124261,-10.487082623216205,-10.487082623216205,0.8739235519346837,0.8739235519346837,0.11741208934018392,0.11854961362263297,1.25528160776949
170,170,2.262436773378438,0.3464541109140048,0.3337629647763063,2.451408400124261,-10.487082623213688,-10.487082623216205,0.873923551934474,0.8739235519346837,0.11741208846496054,0.11854961362263297,1.2552815882838644
171,171,2.262436763378438,0.3464541209140048,0.3337629647763063,2.451408400124261,-10.487082623215967,-10.487082623216205,0.8739235519346639,0.8739235519346837,0.11741208995839231,0.11854961362263297,1.2552816312616244
172,172,2.262436763378438,0.3464541109140048,0.3337629747763063,2.451408400124261,-10.487082623214615,-10.487082623216205,0.8739235519345513,0.8739235519346837,0.1174120901389539,0.11854961362263297,1.2552816269352718
173,173,2.262436763378438,0.3464541109140048,0.3337629647763063,2.451408410124261,-10.487082623215972,-10.487082623216205,0.8739235519346643,0.8739235519346837,0.11741208794368672,0.11854961362263297,1.2552815920862912
174,174,2.2624093976560897,0.3464453070518273,0.3337695819787044,2.4514229440587685,-10.48708262638016,-10.48708262638016,0.8739235521983466,0.8739235521983466,0.1174124374434548,0.11854961362263297,1.2553041276142523
175,175,2.2624094076560897,0.3464453070518273,0.3337695819787044,2.4514229440587685,-10.487082626379957,-10.48708262638016,0.8739235521983297,0.8739235521983466,0.11741243656838311,0.11854961362263297,1.2553041081226297
176,176,2.2624093976560897,0.3464453170518273,0.3337695819787044,2.4514229440587685,-10.487082626380593,-10.487082626380593,0.8739235521983827,0.8739235521983827,0.11741243806165144,0.11854961362263297,1.255304151105122
177,177,2.2624093976560897,0.3464453070518273,0.33376959197870437,2.4514229440587685,-10.487082626380102,-10.487082626380593,0.8739235521983418,0.8739235521983827,0.11741243824225629,0.11854961362263297,1.2553041467742787
178,178,2.2624093976560897,0.3464453070518273,0.3337695819787044,2.4514229540587684,-10.48708262638056,-10.487082626380593,0.87392355219838,0.8739235521983827,0.11741243604687548,0.11854961362263297,1.2553041119277992
179,179,0.784677608579486,1.2329955426694268,1.9876304479116575,0.9736911567748481,-6.899077595479767,-10.487082626380593,0.5749231329566472,0.8739235521983827,0.010912824849364943,0.11854961362263297,5.966497612198211
180,180,2.6112305641936864,0.6128134054141621,0.6825907500380402,2.8002441123890485,-4.364119263465674,-10.487082626380593,0.36367660528880613,0.8739235521983827,0.0002949815800820862,0.11854961362263297,6.6127899415416
181,181,3.1038801122333357,0.801879089004782,0.8716564324269565,0.1613009993883241,-8.710380361618725,-10.487082626380593,0.7258650301348938,0.8739235521983827,0.019598682298878126,0.11854961362263297,3.5868411886060017
182,182,0.7543319098940524,1.5839235342308398,2.5294991564894733,1.7020080509152378,-7.873507511430153,-10.487082626380593,0.6561256259525128,0.8739235521983827,0.006199496264900982,0.11854961362263297,3.445932637803864
183,183,1.9235024773962819,1.5839235342308398,2.5294991564894733,1.7020080509152378,-7.655563371733675,-10.487082626380593,0.6379636143111396,0.8739235521983827,0.00809092277430573,0.11854961362263297,4.949811658903442
184,184,1.9235024773962819,2.9529381549122284,2.5294991564894733,1.7020080509152378,-8.209852931474202,-10.487082626380593,0.6841544109561836,0.8739235521983827,0.03316207607027807,0.11854961362263297,5.560502080906502
185,185,1.9235024773962819,2.9529381549122284,0.7888743969402905,1.7020080509152378,-6.766143895296031,-10.487082626380593,0.5638453246080025,0.8739235521983827,0.004799884929118147,0.11854961362263297,5.666708717927932
186,186,1.9235024773962819,2.9529381549122284,0.7888743969402905,2.5055510270697248,-5.854746645515498,-10.487082626380593,0.4878955537929582,0.8739235521983827,0.0023117184263477105,0.11854961362263297,7.245963293812871
187,187,2.7028750172223255,0.6007180410864079,2.338691606907787,0.9237755833977401,-4.424180991076434,-10.487082626380593,0.3686817492563695,0.8739235521983827,0.0006431269653298047,0.11854961362263297,6.851964153437301
188,188,0.48054467871858564,2.7814863084218384,1.3878672219304244,3.104543851908195,-9.975619003717423,-10.487082626380593,0.8313015836431186,0.8739235521983827,0.05864598545989774,0.11854961362263297,1.4831991757829144
189,189,2.20390859698111,1.7310858837686072,2.865437676006213,1.6963151143503128,-6.518750134012513,-10.487082626380593,0.5432291778343761,0.8739235521983827,0.0008364736049286319,0.11854961362263297,4.57925361676817
190,190,2.1338769019882093,1.6610541836659325,1.6609518490671766,1.6262834192554367,-7.444273957964642,-10.487082626380593,0.6203561631637201,0.8739235521983827,0.002992743787702929,0.11854961362263297,3.549746390807762
191,191,0.5572660739864868,1.6610541836659325,1.6609518490671766,1.6262834192554367,-6.0137535905112705,-10.487082626380593,0.5011461325426059,0.8739235521983827,0.0003125680694519172,0.11854961362263297,3.986147746675627
192,192,0.5572660739864868,1.8978587605287027,1.6609518490671766,1.6262834192554367,-4.176368327475183,-10.487082626380593,0.34803069395626524,0.8739235521983827,7.197038551204454e-07,0.11854961362263297,3.683615645698115
193,193,0.5572660739864868,1.8978587605287027,0.36982887462610337,1.6262834192554367,-3.9081789449910573,-10.487082626380593,0.3256815787492548,0.8739235521983827,4.175174728027007e-06,0.11854961362263297,4.169265425264575
194,194,0.5572660739864868,1.8978587605287027,0.36982887462610337,1.4340383245787527,-5.5155525227130004,-10.487082626380593,0.45962937689275,0.8739235521983827,3.93730361770438e-05,0.11854961362263297,4.5621966306491935
195,195,2.4305427211680044,0.6395427499398141,2.301875274822372,0.23449206754357577,-7.026183021934,-10.487082626380593,0.5855152518278334,0.8739235521983827,0.0050187280981907195,0.11854961362263297,6.00299325254484
196,196,0.13850749006745944,0.8617918515143368,2.5241243751285047,2.571013591846423,-8.263083600187493,-10.487082626380593,0.6885903000156244,0.8739235521983827,0.04727973599444712,0.11854961362263297,5.167226619019573
197,197,1.8166393535945107,1.5027155663854048,2.827602127717121,1.1175527993480172,-7.419778326535893,-10.487082626380593,0.6183148605446578,0.8739235521983827,0.004135092007367277,0.11854961362263297,3.2853503636536843
198,198,1.9227918436851434,0.7454258513431269,1.7963076286718584,0.08625830120894683,-6.876358800552759,-10.487082626380593,0.5730299000460632,0.8739235521983827,0.0027543400040776697,0.11854961362263297,5.5689644420738205
199,199,0.6189608121515191,0.7454258513431269,1.7963076286718584,0.08625830120894683,-6.292318384193674,-10.487082626380593,0.5243598653494729,0.8739235521983827,0.006810778255484476,0.11854961362263297,5.8154418102020955
200,200,0.6189608121515191,2.4356594103841225,1.7963076286718584,0.08625830120894683,-7.545617794914428,-10.487082626380593,0.6288014829095356,0.8739235521983827,0.02005572085872516,0.11854961362263297,4.904199044438549
201,201,0.6189608121515191,2.4356594103841225,0.4350157012718212,0.08625830120894683,-6.9791680944003405,-10.487082626380593,0.5815973412000284,0.8739235521983827,0.016340120880081414,0.11854961362263297,6.581282110820915
202,202,0.6189608121515191,2.4356594103841225,0.4350157012718212,1.1215080722261155,-7.713583334985446,-10.487082626380593,0.6427986112487872,0.8739235521983827,0.006896218471004969,0.11854961362263297,4.178815619635991
203,203,1.0877764798610683,2.90447507574253,2.4923610535599803,0.14908866817163458,-8.936876555967995,-10.487082626380593,0.7447397129973329,0.8739235521983827,0.03547184737212229,0.11854961362263297,3.730047710754974
204,204,2.9611637905484436,0.8967634808648433,1.3844039388856137,0.9744932728647469,-7.552548406163847,-10.487082626380593,0.6293790338469872,0.8739235521983827,2.0118847068440445e-05,0.11854961362263297,4.6035701290809
205,205,1.3723653768012503,2.6998514556865896,0.3759609764214782,2.7775812470894063,-7.517867717058366,-10.487082626380593,0.6264889764215306,0.8739235521983827,0.019343232870461056,0.11854961362263297,4.587340027045052
206,206,0.708671158252834,2.9015908446808893,1.0932129245212983,2.979320636083706,-10.126007040884184,-10.487082626380593,0.8438339200736821,0.8739235521983827,0.11111134772319359,0.11854961362263297,2.187545633405705
207,207,2.756597049750889,2.9015908446808893,1.0932129245212983,2.979320636083706,-7.812879371900078,-10.487082626380593,0.6510732809916732,0.8739235521983827,0.004195782279655247,0.11854961362263297,2.8030676201477647
208,208,2.756597049750889,1.8608379759473694,1.0932129245212983,2.979320636083706,-3.979583547574732,-10.487082626380593,0.3316319622978943,0.8739235521983827,4.264594564534201e-06,0.11854961362263297,3.899366554873712
209,209,2.756597049750889,1.8608379759473694,2.456964744715826,2.979320636083706,-3.9843359600205264,-10.487082626380593,0.3320279966683772,0.8739235521983827,2.9878456995538743e-06,0.11854961362263297,4.019884888139968
210,210,2.756597049750889,1.8608379759473694,2.456964744715826,0.43706495037968396,-7.847296521090424,-10.487082626380593,0.6539413767575354,0.8739235521983827,0.00833945820866061,0.11854961362263297,4.6271728397932534
211,211,1.2739180059736877,0.33265297535998983,0.9287797478233115,2.040472608443878,-6.61650884624947,-10.487082626380593,0.5513757371874558,0.8739235521983827,0.000790282818546171,0.11854961362263297,4.097524025581187
212,212,0.5364204332933638,0.1884769340911545,1.3627960707589468,2.4744889314814884,-7.314790377015493,-10.487082626380593,0.609565864751291,0.8739235521983827,0.009747029489805482,0.11854961362263297,4.378878863187865
213,213,1.321178901452383,0.9292177212807327,2.1475545349305474,1.2164709589645215,-7.059288824736362,-10.487082626380593,0.5882740687280302,0.8739235521983827,0.0196903320112462,0.11854961362263297,5.7904739031488575
214,214,1.7073685100800182,2.2211448043775572,0.3078889564890199,2.5083980351877226,-7.985276676238506,-10.487082626380593,0.6654397230198755,0.8739235521983827,0.03231091989314323,0.11854961362263297,4.95250161259262
215,215,0.37204282983026915,2.2211448043775572,0.3078889564890199,2.5083980351877226,-8.513594595334677,-10.487082626380593,0.7094662162778897,0.8739235521983827,0.0047483391855867845,0.11854961362263297,1.8283884925814817
216,216,0.37204282983026915,1.778256857302502,0.3078889564890199,2.5083980351877226,-8.723992827268026,-10.487082626380593,0.7269994022723355,0.8739235521983827,0.03739344188964079,0.11854961362263297,4.0941420579978285
217,217,0.37204282983026915,1.778256857302502,1.408471221801346,2.5083980351877226,-7.243749114065694,-10.487082626380593,0.6036457595054745,0.8739235521983827,0.014362127206284278,0.11854961362263297,4.456878297127403
218,218,0.37204282983026915,1.778256857302502,1.408471221801346,2.6649540507837646,-6.654752901470784,-10.487082626380593,0.5545627417892319,0.8739235521983827,0.005002188896853384,0.11854961362263297,5.180701353283595
219,219,2.4820902027271696,0.96739424599671,1.9361875495370422,1.4522233615135642,-7.134871443961552,-10.487082626380593,0.5945726203301294,0.8739235521983827,0.01407422215579218,0.11854961362263297,6.023237642854426
220,220,1.7331417715290434,0.21844581422599618,1.54168525870365,1.9602574469890472,-8.45628050350104,-10.487082626380593,0.70469004195842,0.8739235521983827,0.002296753221577348,0.11854961362263297,3.649648396524512
221,221,1.4795871760589299,3.096483872345676,1.288130664442223,2.579417471894404,-8.64918136012984,-10.487082626380593,0.7207651133441533,0.8739235521983827,0.026333784367263705,0.11854961362263297,3.909592808466215
222,222,0.36112953193079655,1.4114465150322248,1.6210390724812902,1.4615884195873152,-9.295622292243223,-10.487082626380593,0.7746351910202686,0.8739235521983827,0.03447840407082242,0.11854961362263297,2.608220644628261
223,223,1.1881195447750594,1.4114465150322248,1.6210390724812902,1.4615884195873152,-8.588671638969187,-10.487082626380593,0.7157226365807655,0.8739235521983827,0.02270507709176582,0.11854961362263297,4.0573580496112385
224,224,1.1881195447750594,2.5539986894222864,1.6210390724812902,1.4615884195873152,-7.365676549324889,-10.487082626380593,0.6138063791104075,0.8739235521983827,0.014910563753252832,0.11854961362263297,5.095709482060499
225,225,1.1881195447750594,2.5539986894222864,1.6916502824133846,1.4615884195873152,-7.3190545057192065,-10.487082626380593,0.6099212088099338,0.8739235521983827,0.013223505050664339,0.11854961362263297,5.137511595749423
226,226,1.1881195447750594,2.5539986894222864,1.6916502824133846,0.7134475154260349,-7.384126737871908,-10.487082626380593,0.6153438948226589,0.8739235521983827,0.012632779317503378,0.11854961362263297,4.09270030438924
227,227,2.641745672244758,0.8054685485539628,1.0887862101539076,0.340033420899742,-5.802523149070251,-10.487082626380593,0.48354359575585426,0.8739235521983827,0.011959409203953114,0.11854961362263297,7.84254654691231
228,228,1.880931043511538,0.5635559823073815,0.27297372747641035,2.6558135933569673,-8.360103165865056,-10.487082626380593,0.696675263822088,0.8739235521983827,0.029453755925686553,0.11854961362263297,3.1488908725692255
229,229,2.7623503440621064,0.08980169582905283,0.5482777351852841,0.5919763065918107,-8.76678797795554,-10.487082626380593,0.7305656648296283,0.8739235521983827,0.014686118412822552,0.11854961362263297,2.492879548179417
230,230,0.2928372625182407,2.0244700760963728,1.834504932146322,2.860851037267901,-5.738096593434439,-10.487082626380593,0.4781747161195366,0.8739235521983827,0.0006111537273780806,0.11854961362263297,6.434667997431973
231,231,2.5365564952777717,2.0244700760963728,1.834504932146322,2.860851037267901,-4.622610051996948,-10.487082626380593,0.385217504333079,0.8739235521983827,0.00010096667236559496,0.11854961362263297,3.041221795890756
232,232,2.5365564952777717,1.030740069954778,1.834504932146322,2.860851037267901,-6.733236925218874,-10.487082626380593,0.5611030771015728,0.8739235521983827,0.008830329440732573,0.11854961362263297,5.443894902589051
233,233,2.5365564952777717,1.030740069954778,2.5031322894971684,2.860851037267901,-7.115207054795189,-10.487082626380593,0.5929339212329324,0.8739235521983827,0.0013580002682876521,0.11854961362263297,4.71948248499141
234,234,2.5365564952777717,1.030740069954778,2.5031322894971684,0.5884475722942677,-8.442616342326247,-10.487082626380593,0.7035513618605206,0.8739235521983827,0.030640526378472498,0.11854961362263297,3.855021917724997
235,235,0.48595925159922104,2.600202521442954,0.4525350455211685,2.810255039321037,-8.7678452636506,-10.487082626380593,0.7306537719708833,0.8739235521983827,0.05427367951159244,0.11854961362263297,3.983441485104265
236,236,0.7425576711672248,0.9483838124266042,3.006828166829198,2.361604727315431,-5.265009632347189,-10.487082626380593,0.4387508026955991,0.8739235521983827,0.0012056184319729232,0.11854961362263297,5.194852942130346
237,237,1.0853791713538696,0.07739997767331828,0.06747613246020222,1.2589615466765258,-8.157575671711303,-10.487082626380593,0.6797979726426086,0.8739235521983827,0.019312555363843922,0.11854961362263297,5.064452556592272
238,238,1.710498624209681,0.7025194286446956,0.645248636808079,2.0284296906013317,-7.572485684850908,-10.487082626380593,0.6310404737375757,0.8739235521983827,0.03274800254354504,0.11854961362263297,4.878363782055494
239,239,2.8431068764946303,0.7025194286446956,0.645248636808079,2.0284296906013317,-8.760532811775487,-10.487082626380593,0.7300444009812906,0.8739235521983827,0.05345265128386744,0.11854961362263297,4.578245164511415
240,240,2.8431068764946303,0.1458938995450796,0.645248636808079,2.0284296906013317,-9.457171382051026,-10.487082626380593,0.7880976151709188,0.8739235521983827,0.02725395212672365,0.11854961362263297,1.752697251881358
241,241,2.8431068764946303,0.1458938995450796,0.43106962274376337,2.0284296906013317,-8.852511020748835,-10.487082626380593,0.7377092517290696,0.8739235521983827,0.013293467588702498,0.11854961362263297,2.109623862997097
242,242,2.8431068764946303,0.1458938995450796,0.43106962274376337,1.1160710548669555,-6.136925703604044,-10.487082626380593,0.511410475300337,0.8739235521983827,0.0017832623135122544,0.11854961362263297,5.372962800398476
243,243,2.4185806699520196,2.6009994853375638,1.2635210510811972,1.9485224839768576,-7.237072413148782,-10.487082626380593,0.6030893677623985,0.8739235521983827,0.04085191218565615,0.11854961362263297,6.9388888514547205
244,244,0.4260674158086355,1.4453303184963942,1.038753687689802,1.833866847960753,-7.790365913561036,-10.487082626380593,0.6491971594634197,0.8739235521983827,0.0056865574106986045,0.11854961362263297,2.165834946242711
245,245,1.8356677564507928,2.854930666340014,2.1142819400301587,1.074272867966519,-5.212042358399855,-10.487082626380593,0.43433686319998793,0.8739235521983827,0.005398837476111072,0.11854961362263297,5.765862642680499
246,246,1.989633498954792,2.838713369760324,0.9683407834336892,1.05805557170849,-6.717914373978978,-10.487082626380593,0.5598261978315815,0.8739235521983827,0.000321683003447321,0.11854961362263297,5.649642064527775
247,247,1.3054200127392284,2.838713369760324,0.9683407834336892,1.05805557170849,-7.378385955638278,-10.487082626380593,0.6148654963031898,0.8739235521983827,0.0563556552411401,0.11854961362263297,6.395726747366517
248,248,1.3054200127392284,1.584371975027617,0.9683407834336892,1.05805557170849,-8.575376120431487,-10.487082626380593,0.7146146767026239,0.8739235521983827,0.048523331138501616,0.11854961362263297,4.408553418250449
249,249,1.3054200127392284,1.584371975027617,0.07330529011820651,1.05805557170849,-7.590340949395715,-10.487082626380593,0.632528412449643,0.8739235521983827,0.027424688721500442,0.11854961362263297,4.982774485499867
250,250,1.3054200127392284,1.584371975027617,0.07330529011820651,1.2690925018077712,-7.672758159437954,-10.487082626380593,0.6393965132864962,0.8739235521983827,0.018247940835756073,0.11854961362263297,5.773481804121623
251,251,2.889698421720995,1.3057166623484042,2.4665328103196593,2.1168137131966596,-8.321191098683615,-10.487082626380593,0.6934325915569679,0.8739235521983827,0.0637053936394645,0.11854961362263297,5.311618015138677
252,252,1.0329306989989162,1.4506633366872512,0.7645697473346778,0.8455391960233885,-7.195860566129192,-10.487082626380593,0.5996550471774327,0.8739235521983827,0.013976445031905179,0.11854961362263297,5.148298546682142
253,253,0.13201051195907731,1.7524610297126666,2.0402989655464587,0.2953811807864961,-5.017005117854947,-10.487082626380593,0.4180837598212456,0.8739235521983827,0.00028270466143257277,0.11854961362263297,4.839769410663596
254,254,0.9172469312172995,1.8897918943879832,2.94052093282229,2.9482753522359637,-4.474195220533246,-10.487082626380593,0.3728496017111038,0.8739235521983827,0.00024421141720047245,0.11854961362263297,5.928105734323555
255,255,2.6001525405926085,1.8897918943879832,2.94052093282229,2.9482753522359637,-3.5713448470536413,-10.487082626380593,0.2976120705878034,0.8739235521983827,3.7779656400219225e-05,0.11854961362263297,4.710709273845897
256,256,2.6001525405926085,2.4505303163484573,2.94052093282229,2.9482753522359637,-8.434933592835138,-10.487082626380593,0.7029111327362615,0.8739235521983827,0.026143328905664433,0.11854961362263297,4.497508462987696
257,257,2.6001525405926085,2.4505303163484573,0.9470260286283223,2.9482753522359637,-7.663897438795875,-10.487082626380593,0.6386581198996563,0.8739235521983827,0.012665494489785253,0.11854961362263297,3.832895988313993
258,258,2.6001525405926085,2.4505303163484573,0.9470260286283223,2.437209153539971,-6.99690637378921,-10.487082626380593,0.5830755311491008,0.8739235521983827,0.0007651942833894726,0.11854961362263297,5.89998972641969
259,259,0.6148753677854535,2.235590731792696,0.7931367652814905,1.6437053756191544,-4.0902348103672335,-10.487082626380593,0.3408529008639361,0.8739235521983827,0.0008191837015936403,0.11854961362263297,5.959006374439362
260,260,1.66020852655584,1.3474091681774747,1.8285784878997744,0.18716895676605483,-8.308815643221333,-10.487082626380593,0.6924013036017778,0.8739235521983827,0.023462422797912018,0.11854961362263297,4.623317090333856
261,261,1.7921298452207568,2.8423874752748013,1.879789104179132,0.22676451469732428,-8.36988104366479,-10.487082626380593,0.6974900869720658,0.8739235521983827,0.05067682540860774,0.11854961362263297,5.528212477499139
262,262,1.4521274080017632,2.2461190539839144,0.7457754477125287,0.41369617139024606,-7.033501011616405,-10.487082626380593,0.5861250843013671,0.8739235521983827,0.0069763461764709815,0.11854961362263297,4.4813898908245875
263,263,2.6625237574895646,2.2461190539839144,0.7457754477125287,0.41369617139024606,-7.393818693991819,-10.487082626380593,0.6161515578326516,0.8739235521983827,0.027985977017094696,0.11854961362263297,6.738593171707777
264,264,2.6625237574895646,1.2298631873855224,0.7457754477125287,0.41369617139024606,-8.197362273982872,-10.487082626380593,0.683113522831906,0.8739235521983827,0.04617309144956436,0.11854961362263297,5.146689197232774
265,265,2.6625237574895646,1.2298631873855224,0.4686566879277214,0.41369617139024606,-7.4716062022214444,-10.487082626380593,0.6226338501851204,0.8739235521983827,0.018663543662118,0.11854961362263297,5.575221138863732
266,266,2.6625237574895646,1.2298631873855224,0.4686566879277214,2.718480828228012,-5.667694256128291,-10.487082626380593,0.4723078546773576,0.8739235521983827,0.00013746729994604088,0.11854961362263297,5.2207682946093925
