# 10_runs
7.271261272612709048e-01 1.699590038755281751e-01
7.394738608000728242e-01 1.903789042845818458e-01
7.366152054740858768e-01 1.908333443364321758e-01
7.131253903173189190e-01 2.216622140791179585e-01
7.169319940773071220e-01 1.953226772816281931e-01
6.853955788664316540e-01 2.110317908724016478e-01
6.943572667568665979e-01 1.797946228077143271e-01
7.159813821268607992e-01 1.800205764074359893e-01
7.421764816255106423e-01 1.327665021748100360e-01
7.123786664291268389e-01 1.579860454996322161e-01
7.396308221494564128e-01 1.267144569511385876e-01
7.177406886363348892e-01 1.825520938626405687e-01
7.631638544798928780e-01 1.185831361611648926e-01
7.105012322116281975e-01 1.826057846262464646e-01
6.838911432634773302e-01 2.034466884911985129e-01
7.933354465162117952e-01 1.048420034432783060e-01
6.597304253352661574e-01 2.145043652056013717e-01
7.348909244691431697e-01 1.407996342280931068e-01
7.358183137539952012e-01 1.498469520625571039e-01
6.280352720820850942e-01 2.685570938215364745e-01
7.147864570548418950e-01 2.000698238630880810e-01
7.085001683238193460e-01 1.877282461885328158e-01
7.525429112196714287e-01 1.332839321863680537e-01
7.408659704211161268e-01 1.481661259779013529e-01
6.813711977997335412e-01 1.904201177314279736e-01
7.554057510302690792e-01 1.314198348941492400e-01
6.935397224883720346e-01 1.838745778957645016e-01
6.628926383641531306e-01 2.127915381696411923e-01
6.682473509511777099e-01 2.030247463496954452e-01
6.725225639765418650e-01 2.268778026677971404e-01
7.405127963428250748e-01 1.307088918100563768e-01
7.345340488745663032e-01 1.312748911476707414e-01
7.316605390741287573e-01 1.375033526832356023e-01
7.196540297688225341e-01 1.722660245196327711e-01
7.362364151742326612e-01 1.385372235902770366e-01
6.928207027061291656e-01 1.853853146576731614e-01
6.493473614656221082e-01 1.855669177497105415e-01
6.677749240305613787e-01 1.713457652084338645e-01
7.101529559589739860e-01 1.688792934296693693e-01
6.006573260927170477e-01 1.389716841390959134e-01
6.504526153574410330e-01 1.094002323751743638e-01
6.077807922471042401e-01 1.521339527033676031e-01
6.346737397140095327e-01 1.135917371411270943e-01
6.408188816743243255e-01 1.182822166694085103e-01
5.935388295721804042e-01 1.294369068696692993e-01
5.559705020952991905e-01 9.616069032693504159e-02
5.498017559420175226e-01 1.433761788437850626e-01
5.914979020717865410e-01 1.148714870454830700e-01
6.565550409277942645e-01 8.325748840096208747e-02
5.814576802175727144e-01 1.085165641856549040e-01
5.795260015329295467e-01 1.343014105616740783e-01
6.418385265480971436e-01 1.090005307202541879e-01
6.057395478012670420e-01 1.162666874936848227e-01
5.287614880480819846e-01 1.391374927550162177e-01
6.156674442185297025e-01 1.584184911492055592e-01
5.835945462359293234e-01 1.628909766075954391e-01
5.887030225895903968e-01 1.086781778969731077e-01
6.222545295233846696e-01 9.017633663399932109e-02
5.639627896469792123e-01 1.270768325459304404e-01
6.178843297361982234e-01 9.385327858121716993e-02
5.968047422287663384e-01 1.165141125774566827e-01
6.133438102009690640e-01 1.548340188150165997e-01
5.643030872557505129e-01 1.795127792366344732e-01
6.247124855968140267e-01 1.406766831483446112e-01
6.122786381149889490e-01 1.773931527504266914e-01
6.309015109015944089e-01 9.003567031844088298e-02
6.633242271509501853e-01 1.414367610547483667e-01
6.349941189415790888e-01 8.541878656919017765e-02
5.905291653051241152e-01 1.221855057668711497e-01
6.588229750978298327e-01 1.239028418955189503e-01
6.206045337488272917e-01 1.154448997199407634e-01
6.348478481402813900e-01 1.375899713060568519e-01
6.226577141596207898e-01 1.080556377991170186e-01
6.255959747968603546e-01 9.451959974052911995e-02
6.212634860967356509e-01 9.793382375719218713e-02
6.087578952098641194e-01 1.180101885530728950e-01
5.682893699190529890e-01 1.173538003362400023e-01
6.226785853187644104e-01 1.423164388805410185e-01
6.395436759366533996e-01 1.168196686784331167e-01
6.388670826779219158e-01 1.261626092014648259e-01
6.072167922560554043e-01 1.201715805884846638e-01
5.707514154235993065e-01 1.220400804448842913e-01
5.777475740962180195e-01 1.369499978904284432e-01
6.055949493173409248e-01 8.762614254604586539e-02
5.749004747634411938e-01 1.403647132504857731e-01
6.057959678752702359e-01 1.213321002210425020e-01
5.473146438718053952e-01 1.526196842119247887e-01
6.705130313868657987e-01 9.268666939370337476e-02
6.382475828715260535e-01 1.112158006924850451e-01
5.719092690837713766e-01 1.110790488968742135e-01
5.915476302132794961e-01 7.072173469147791103e-02
5.940780912603147446e-01 7.878416044495703541e-02
5.806215231162636936e-01 1.186565209643241497e-01
6.100212676925258481e-01 1.057582808822502135e-01
5.438333800516468308e-01 1.991129445534827180e-01
6.412925073149796651e-01 1.474866379030254082e-01
6.071051295629865674e-01 4.545964696616794365e-02
5.823010170097633331e-01 1.045439676578799326e-01
6.266461627494239739e-01 9.039046463846782398e-02
5.986190923470557923e-01 9.955928325279546354e-02
6.379057440293417480e-01 1.370079119737490081e-01
6.085490732372738076e-01 1.101542595779747280e-01
6.236571051019985656e-01 1.437381827605856977e-01
5.941632716942732984e-01 1.775899563555919380e-01
6.915428446701523679e-01 1.071434873606881139e-01
6.450493486784970587e-01 1.097899701613525847e-01
6.688738988959147536e-01 1.063364841957674389e-01
5.972350074649734886e-01 1.158931325099725601e-01
7.053138198440702666e-01 8.453440653268758098e-02
6.963826475849865805e-01 1.278119264437888591e-01
6.842903712118524329e-01 9.867930480344277999e-02
5.672030406383660184e-01 1.348029654127604060e-01
5.448855180568281664e-01 1.293507897528892170e-01
6.082135674828341720e-01 1.515026668609802951e-01
6.044048674107306285e-01 1.045352006410026902e-01
6.242265987187523013e-01 1.199601377345539399e-01
6.711196398109569028e-01 1.601018850932571236e-01
6.504342751387934829e-01 9.918634504251014339e-02
6.783996890454542239e-01 1.112719614719640815e-01
6.059312339684412851e-01 1.483472185081831096e-01
5.913493870273992536e-01 1.500241975173410014e-01
5.951668456109288075e-01 1.454562974682008791e-01
6.700064992372297690e-01 1.256058880709386427e-01
5.987371582091199906e-01 1.764827757968931154e-01
6.491245788512672865e-01 2.036688786453962341e-01
6.303086574651434182e-01 1.473082855646549172e-01
6.272948828376966324e-01 1.959341640099755977e-01
5.884000500802566425e-01 1.549677440435686115e-01
6.492448446065339773e-01 1.474549136580863007e-01
6.796644208103495011e-01 1.661011255158870992e-01
6.851863837293908910e-01 9.832397520641908417e-02
6.440549257461004595e-01 1.485263594156000511e-01
7.161706106470836497e-01 1.118776120892958775e-01
6.490669471154807413e-01 1.649284738035432241e-01
6.204156818994317479e-01 1.393640026838022516e-01
6.853301459782232818e-01 1.124697445937997697e-01
7.040573093151081263e-01 9.401327848537768817e-02
5.890766388138786169e-01 1.532930979820822381e-01
6.648373391662295573e-01 1.514201652284625776e-01
5.682796905788389807e-01 1.819841305929570385e-01
6.757512875188351753e-01 1.754987690585655402e-01
6.397285901907876493e-01 1.448020441236494704e-01
6.346732664850187611e-01 1.632262478362790648e-01
5.982177300696325251e-01 1.845178518648309118e-01
6.213082091060402323e-01 1.708231504495285880e-01
6.135538907428158550e-01 1.655122130116905843e-01
6.665641809682258945e-01 1.367267925312903032e-01
6.258518987941121825e-01 2.380928298136847365e-01
6.769901297513072347e-01 1.340193907611715030e-01
6.125028276741663058e-01 1.514392857746690857e-01
5.686104881089258933e-01 1.831131560678426473e-01
6.255460444577090051e-01 1.610501419401823564e-01
5.707183678211124045e-01 1.784795669596777323e-01
6.737815153263269075e-01 1.181501460907318779e-01
6.782661737815735004e-01 1.143471794814615305e-01
6.859068612640477625e-01 1.533921135810721037e-01
6.493994880564558647e-01 1.668256241903996184e-01
6.145513750170148448e-01 1.875617377026225219e-01
6.467450311745095437e-01 1.461791599966042743e-01
6.369663370687034254e-01 1.835175616310367741e-01
5.396700746230397305e-01 1.881089946882841535e-01
6.333842341259471320e-01 1.494864664802298126e-01
6.480487432396515590e-01 1.593036803193789153e-01
6.505958593941041368e-01 1.535618779540693923e-01
6.587294345923562222e-01 1.413068760512859456e-01
6.977199682048170759e-01 1.307564882828511910e-01
6.277564017807765184e-01 1.519767558827722354e-01
6.156878786085543398e-01 1.554982349744205572e-01
6.097796566408794083e-01 1.462803779564684492e-01
6.109549284768914790e-01 1.330752250512675927e-01
6.310235210658131644e-01 2.009492088842491642e-01
6.979051132098550436e-01 1.142760263563481204e-01
6.617952473748645037e-01 1.664349094625959535e-01
5.991920268246515580e-01 1.991314074378139343e-01
6.621845898291029986e-01 1.603729558924044674e-01
6.467574404902939333e-01 1.466887597642838326e-01
6.082343074771333624e-01 1.877081180220235568e-01
6.221586950048725306e-01 1.908981848658630742e-01
6.592325210229958987e-01 1.585563200331940037e-01
6.758683317422063963e-01 1.504165691232149660e-01
6.681694818317061024e-01 1.529023694378935649e-01
6.345453091256254563e-01 1.887292865762054961e-01
5.778609049237152240e-01 2.084460621050872042e-01
5.985979960911395059e-01 1.613290560014913055e-01
6.663566066018254963e-01 1.286278334686239977e-01
6.274944904780761501e-01 1.721934023902990940e-01
6.663486631980248820e-01 1.581922975629013461e-01
5.859030002645129187e-01 1.629992441289863647e-01
7.493889099411882304e-01 9.625674027334431282e-02
6.087394238150733994e-01 1.571494698377005339e-01
6.000276124691596991e-01 1.764128410492744325e-01
6.833313185382628996e-01 1.457565221313466830e-01
6.229530976736756820e-01 1.796044178073663011e-01
6.669421530146676380e-01 1.229328591439849266e-01
6.832690616127916616e-01 1.174972669569063072e-01
7.001317158495508064e-01 1.399263975977009800e-01
6.927076535661373935e-01 1.596863565636048865e-01
6.934396141582107598e-01 1.284622061793496695e-01
6.637357862934682995e-01 1.462116481255945066e-01
6.610966574217254088e-01 1.914189776788567110e-01
6.444377122538532676e-01 1.436284049036601063e-01
6.148235272183714129e-01 1.331970102711635962e-01
6.085316744430671054e-01 1.611338369325616693e-01
6.393057413698849389e-01 1.513489706382325495e-01
7.078997675082501218e-01 1.385257994546402749e-01
6.857437127183695358e-01 1.601309952304986461e-01
6.107274216526550337e-01 2.098761630663614763e-01
6.596677604104215220e-01 1.520741387769935504e-01
6.812309408004370015e-01 1.484061490878439693e-01
6.223199772323185774e-01 1.398853944252581027e-01
6.184251096206100362e-01 1.587451271786087248e-01
6.594427796828665755e-01 1.060963725305242439e-01
6.537070829284987727e-01 1.735230992665145466e-01
5.649687544499194525e-01 1.570497109025854043e-01
7.132458086609430037e-01 1.729193653529788877e-01
6.648733739493168926e-01 1.324708041487528132e-01
6.386378348828576357e-01 1.537388586313767069e-01
6.442046150544966654e-01 1.542893270656826854e-01
6.791819141381583158e-01 1.245928230677279119e-01
7.157771828245080847e-01 1.478637659232942825e-01
7.117957506476890739e-01 1.647240272785025772e-01
6.857912807408943490e-01 1.696637255376303444e-01
6.177435266549498039e-01 1.557260739203860378e-01
5.543900363672078502e-01 1.800564054716278506e-01
6.604009470725451525e-01 1.637682879020590510e-01
6.775667389686963471e-01 1.319044890264910730e-01
6.534603500983291458e-01 1.523818770894357633e-01
8.436698261777596519e-01 6.886478917444661951e-02
8.436698253539807180e-01 6.886478997359142540e-02
8.437278760873476724e-01 6.894687625962860056e-02
8.437278731276801613e-01 6.894688046792590841e-02
8.437278706538084982e-01 6.894688412592189786e-02
8.902568324783373122e-01 3.144995014633937980e-03
8.902568324817250467e-01 3.144995236030399040e-03
8.902923572618233194e-01 3.195234079328652509e-03
8.902923568706579971e-01 3.195234619798439056e-03
8.902923572603581581e-01 3.195234093857110373e-03
8.906931150777552819e-01 2.628476953183607381e-03
8.906931150513688333e-01 2.628476983376720581e-03
8.906937409558818297e-01 2.629362146108139581e-03
8.906937408600643646e-01 2.629362275295189962e-03
8.906937409565642838e-01 2.629362148736081716e-03
8.908047378809680339e-01 2.472388795095504035e-03
8.908047378613777045e-01 2.472388821574877851e-03
8.908048943486772675e-01 2.472610225127086763e-03
8.908048942935775649e-01 2.472610303098270960e-03
8.908048943526235552e-01 2.472610219502073721e-03
8.911505836312489937e-01 1.983731753404199567e-03
8.911505836260296132e-01 1.983731760768090314e-03
8.911505834923166836e-01 1.983732008046583135e-03
8.911505835797205455e-01 1.983731884412792863e-03
8.911505835031496847e-01 1.983731992749800631e-03
8.919585636516879079e-01 8.410755085316546590e-04
8.919585636032689724e-01 8.410755769915326165e-04
8.913638330946122013e-01 nan
8.913638335878304453e-01 nan
8.913638328611811490e-01 nan
8.920682967574253830e-01 nan
8.920682969458489930e-01 nan
8.920682964780316526e-01 nan
8.920682967667216134e-01 nan
8.920682964377255608e-01 nan
8.924436474389912943e-01 nan
8.924436475494100796e-01 nan
8.924436472593245684e-01 nan
8.924436474664694252e-01 nan
8.924436473599121067e-01 nan
8.925445896361159370e-01 nan
8.925445896403455537e-01 nan
8.925445896337121932e-01 nan
8.925445896119703626e-01 nan
8.925445896591789330e-01 nan
8.925514090798034594e-01 nan
8.925514090741092366e-01 nan
8.925514090889694607e-01 nan
8.925514090898426511e-01 nan
8.925514090759115726e-01 nan
8.925532911380179568e-01 nan
8.925532911381429679e-01 nan
8.925532911371055755e-01 nan
8.925532911379389089e-01 nan
8.925532911380122947e-01 nan
8.925532938032380015e-01 nan
8.925532938032721963e-01 nan
8.925532938033780006e-01 nan
8.925532938031879304e-01 nan
8.925532938031718322e-01 nan
8.925532938482531042e-01 nan
8.925532938482533263e-01 nan
8.925532938482506617e-01 nan
8.925532938482557688e-01 nan
8.925532938482599876e-01 nan
