# 15_runs
7.819590464737650182e-01 7.305837106731347119e-02
7.674886991144025394e-01 9.091163770605791006e-02
7.674886997581743531e-01 9.091163710265695586e-02
7.674886997557145429e-01 9.091163594535588144e-02
7.575455955151252363e-01 1.379835406337505121e-01
7.575455948396705441e-01 1.379835421384669747e-01
7.575455956878230923e-01 1.379835425614049649e-01
7.954917971088594220e-01 4.542526701754148744e-02
7.954917966562492504e-01 4.542526748915291790e-02
7.954917989215612995e-01 4.542526335651805858e-02
7.307679947634533324e-01 1.398063900714400787e-01
7.307679946450507114e-01 1.398063888252500386e-01
7.307679969781124552e-01 1.398063890179646329e-01
7.414219324455173510e-01 1.492760801837633711e-01
7.414219324901809571e-01 1.492760808744833523e-01
7.414219323039282772e-01 1.492760815287153542e-01
7.278934787055104660e-01 1.505482427422261404e-01
7.278934790981594904e-01 1.505482436244525157e-01
7.278934785400824614e-01 1.505482410118668679e-01
7.670379629301252722e-01 1.525049789803706313e-01
7.670379629880166306e-01 1.525049779068386180e-01
7.670379634002905123e-01 1.525049793018805055e-01
7.660889450344694485e-01 1.063089713541094800e-01
7.660889452244800113e-01 1.063089716158545500e-01
7.660889449331275136e-01 1.063089707568053155e-01
7.685490648398357605e-01 1.141420907158545855e-01
7.685490639253320655e-01 1.141420924368638651e-01
7.685490626199305009e-01 1.141420936925916230e-01
7.641388505496230499e-01 1.482915582501548313e-01
7.641388505174780965e-01 1.482915596036182559e-01
7.641388507228490390e-01 1.482915579368297709e-01
7.758532288638052554e-01 7.070112772099411413e-02
7.758532292816611164e-01 7.070112736206689286e-02
7.758532293517603762e-01 7.070112645165291254e-02
6.416765186714352698e-01 2.192081488718688742e-01
6.416765186463992965e-01 2.192081496317855871e-01
6.416765188405900711e-01 2.192081483951817122e-01
7.640449836785490056e-01 5.664124072255041775e-02
7.640449847035075681e-01 5.664123960091770049e-02
7.640449840112349955e-01 5.664123872616590172e-02
6.702107875534774051e-01 1.735663719796902704e-01
6.702107887082701110e-01 1.735663684285496111e-01
6.702107853163529194e-01 1.735663741302259366e-01
7.675031603542974423e-01 1.034466832035758760e-01
7.675031603548236880e-01 1.034466850382023823e-01
7.675031607813229684e-01 1.034466805049294724e-01
7.635880150663838517e-01 8.098668677717510422e-02
7.635880138858980315e-01 8.098668720049664871e-02
7.635880146528548629e-01 8.098668684632197301e-02
8.142216397916297588e-01 6.904278136740494599e-03
8.142216392210399611e-01 6.904279249177100106e-03
8.142216404679403219e-01 6.904277048534890847e-03
8.115142458747977017e-01 1.482747778199872135e-02
8.115142458567795591e-01 1.482747852317010603e-02
8.115142446393500686e-01 1.482747989296057112e-02
7.790562151885066511e-01 1.024137108068496199e-01
7.790562149023398941e-01 1.024137116961480048e-01
7.790562167102800251e-01 1.024137065393826984e-01
7.833888907734033458e-01 9.157512783225396635e-02
7.833888899920742332e-01 9.157512991100408284e-02
7.833888900675770595e-01 9.157512974929984950e-02
7.232849756035117927e-01 1.045670831823257291e-01
7.232849750037700920e-01 1.045670836152487460e-01
7.232849768671855140e-01 1.045670825564915529e-01
7.014675480417338349e-01 1.858409962580614416e-01
7.014675483610529616e-01 1.858409969801791128e-01
7.014675479759424626e-01 1.858409983779220898e-01
6.672095010772943757e-01 1.245619117877492660e-01
6.672095009541668675e-01 1.245619118016988019e-01
6.672094981064339292e-01 1.245619180677067644e-01
5.406625563175911919e-01 1.497527780119559115e-01
5.406625545449654791e-01 1.497527803258948409e-01
5.406625632154540284e-01 1.497527765362020591e-01
7.483183308942258360e-01 7.578902035605245002e-02
7.483183318581502208e-01 7.578901975436001803e-02
7.483183319358202024e-01 7.578902111122884366e-02
6.601468322793839771e-01 1.399738870474040164e-01
6.601468332591322596e-01 1.399738880094378024e-01
6.601468322907400044e-01 1.399738898058016656e-01
7.686061100816128366e-01 8.276458034839467848e-02
7.686061110023003629e-01 8.276458039251004262e-02
7.686061102827339564e-01 8.276458031310340857e-02
7.763353862720030474e-01 8.475014125296144452e-02
7.763353860809110163e-01 8.475014115321993780e-02
7.763353876055065772e-01 8.475014188734085463e-02
7.793465682623182955e-01 8.628239166222813339e-02
7.793465682199516298e-01 8.628239163799278355e-02
7.793465683617132322e-01 8.628239171759627402e-02
7.794015243231542378e-01 8.631307605711957542e-02
7.794015243294409867e-01 8.631307606063907956e-02
7.794015243216840805e-01 8.631307605629852386e-02
7.878437199209499253e-01 6.031723752259621207e-02
7.878437202306466380e-01 6.031723690257286691e-02
7.878437170750274277e-01 6.031724321458046406e-02
6.975614666232556882e-01 2.408817447685103197e-01
6.975614657504164429e-01 2.408817465143081593e-01
6.975614671277654555e-01 2.408817437595728306e-01
7.603689883560091900e-01 8.538206452362057108e-02
7.603689918835621064e-01 8.538206017422154959e-02
7.603689868041407784e-01 8.538206393164436692e-02
6.657611040767672517e-01 5.761443772190021073e-02
6.657611019661464624e-01 5.761443484139736060e-02
6.657611054163350417e-01 5.761443961372722522e-02
6.945110905711835425e-01 1.690629871058992317e-01
6.945110915077203906e-01 1.690629852445443282e-01
6.945110853178821930e-01 1.690629911350769177e-01
7.660559894656360225e-01 7.296431444239519226e-02
7.660559872582037855e-01 7.296431754038207318e-02
7.660559900111686416e-01 7.296431476841901131e-02
7.742802368145702552e-01 6.183228329881364921e-02
7.742802346088675236e-01 6.183228642667444597e-02
7.742802368277188485e-01 6.183228328291866943e-02
8.021329873937220745e-01 2.244265213751028831e-02
8.021329858238732680e-01 2.244265435724271049e-02
8.021329863573760655e-01 2.244265360310979465e-02
7.683941933392770540e-01 7.015651244751278104e-02
7.683941970214613892e-01 7.015650724010817629e-02
7.683941932180522461e-01 7.015651261893791901e-02
6.837683848208992998e-01 1.878188340426870662e-01
6.837683852064595502e-01 1.878188333147232658e-01
6.837683896266432138e-01 1.878188251130527286e-01
6.412103008329297360e-01 2.498104509136097051e-01
6.412103038047380910e-01 2.498104467357235570e-01
6.412102977591593866e-01 2.498104559632580157e-01
7.793247099082774021e-01 5.469828804931136518e-02
7.793247077779064114e-01 5.469829107232788978e-02
7.793247112997223613e-01 5.469828608021601313e-02
7.170644449111414076e-01 1.427477265239507354e-01
7.170644412299886916e-01 1.427477317268359969e-01
7.170644447020914081e-01 1.427477268205465388e-01
7.996866267106974568e-01 2.590232877394023359e-02
7.996866249826539708e-01 2.590233121778278899e-02
7.996866260249360092e-01 2.590232974374701708e-02
8.123045087134874720e-01 8.057948917043006309e-03
8.123045094400340727e-01 8.057947889547103712e-03
8.123045068438954353e-01 8.057951561062299747e-03
8.178897804669549298e-01 1.591818539521195133e-04
8.178897803342611850e-01 1.591820416184411779e-04
8.178897803049385296e-01 1.591820830803437740e-04
7.542023906850564563e-01 9.022420898618618845e-02
7.542023908756589901e-01 9.022420874132124069e-02
7.542023843484860768e-01 9.022421800543097004e-02
5.747007854714462072e-01 3.440803566845552774e-01
5.747007841190061583e-01 3.440803585972933565e-01
5.747007867152746918e-01 3.440803549249938365e-01
8.128942374901518830e-01 7.223946482850868850e-03
8.128942377037882139e-01 7.223946180711932584e-03
8.128942354177788321e-01 7.223949413654536314e-03
7.856149597948676178e-01 4.580267097157563611e-02
7.856149576915698596e-01 4.580267394609736226e-02
7.856149609395796096e-01 4.580266935271116308e-02
8.112110980671040084e-01 nan
8.112110973905245492e-01 nan
8.112110950785167418e-01 nan
8.163766998877011183e-01 nan
8.163766995664585302e-01 nan
8.163766984086039402e-01 nan
8.180018526897469000e-01 nan
8.180018527056250877e-01 nan
8.180018526903439779e-01 nan
8.180023361731345588e-01 nan
8.180023361719749309e-01 nan
8.180023361742047028e-01 nan
8.180023390352711976e-01 nan
8.180023390352778589e-01 nan
8.180023390352623158e-01 nan
4.727640353794426153e-01 nan
4.727640365137761869e-01 nan
4.727640473426656942e-01 nan
4.863763796858667221e-01 nan
4.863763833865065167e-01 nan
4.863763693651573239e-01 nan
5.146191400656942028e-01 nan
5.146191441149328138e-01 nan
5.146191312611929636e-01 nan
6.075362941923290183e-01 nan
6.075362964433487223e-01 nan
6.075362923505021051e-01 nan
6.323715088868193668e-01 nan
6.323715180616257259e-01 nan
6.323715089327415217e-01 nan
4.234072231114756057e-01 nan
4.234072288266311768e-01 nan
4.234072297591990885e-01 nan
6.251369339448719087e-01 nan
6.251369340398930108e-01 nan
6.251369338796260999e-01 nan
6.263139103849295619e-01 nan
6.263139106238743148e-01 nan
6.263139090293476929e-01 nan
6.223669957150897991e-01 nan
6.223669966668746723e-01 nan
6.223669856718142546e-01 nan
6.264956298018926617e-01 nan
6.264956300620175833e-01 nan
6.264956277592809153e-01 nan
6.268832612724815068e-01 nan
6.268832615903050520e-01 nan
6.268832585470943686e-01 nan
6.293034522713235601e-01 nan
6.293034529698950941e-01 nan
6.293034462207061086e-01 nan
6.717110888496833354e-01 nan
6.717110905047594116e-01 nan
6.717110760203733877e-01 nan
5.427843564633293427e-01 nan
5.427843532014805517e-01 nan
5.427843638118212688e-01 nan
5.392257511858262742e-01 nan
5.392257452804215534e-01 nan
5.392257588844452387e-01 nan
6.750991894794989845e-01 nan
6.750991905449099661e-01 nan
6.750991778116909314e-01 nan
6.756381450779872511e-01 nan
6.756381457331301910e-01 nan
6.756381342360424647e-01 nan
6.099638299854351908e-01 nan
6.099638327727393561e-01 nan
6.099638307691727102e-01 nan
6.756573268359037376e-01 nan
6.756573271393430113e-01 nan
6.756573166939120467e-01 nan
6.757331762641021200e-01 nan
6.757331767400841516e-01 nan
6.757331657784581003e-01 nan
6.759252138868673265e-01 nan
6.759252143631589993e-01 nan
6.759252033931891779e-01 nan
6.766948388502052047e-01 nan
6.766948393278299223e-01 nan
6.766948283248365170e-01 nan
6.797954252204125858e-01 nan
6.797954257051493920e-01 nan
6.797954145754500077e-01 nan
6.924534800197309492e-01 nan
6.924534805622712952e-01 nan
6.924534690129906522e-01 nan
7.408259638522491919e-01 nan
7.408259650993428425e-01 nan
7.408259532652449186e-01 nan
7.728293883163036559e-01 nan
7.728293921917024356e-01 nan
7.728293880614817146e-01 nan
8.138161066493418971e-01 nan
8.138161077241604646e-01 nan
8.138161045550275086e-01 nan
8.176448315893791730e-01 nan
8.176448312295164778e-01 nan
8.176448312376783933e-01 nan
8.180002946174335099e-01 nan
8.180002946446055523e-01 nan
8.180002946436754074e-01 nan
8.180023387650036115e-01 nan
8.180023387653606592e-01 nan
8.180023387646641053e-01 nan
8.180023390352554324e-01 nan
8.180023390352447743e-01 nan
8.180023390352647583e-01 nan
7.132921445900300972e-01 nan
7.132921473891878916e-01 nan
7.132921512345141712e-01 nan
3.361109407951701211e-01 nan
3.361109441125716968e-01 nan
3.361109381799033957e-01 nan
7.635476980390012436e-01 nan
7.635477018880433286e-01 nan
7.635476999645719465e-01 nan
8.170094382111162679e-01 nan
8.170094379502970128e-01 nan
8.170094370783886895e-01 nan
8.179504560447269368e-01 nan
8.179504561337354041e-01 nan
8.179504562720140148e-01 nan
8.180020986728596677e-01 nan
8.180020986619492840e-01 nan
8.180020986811672445e-01 nan
8.180023005106010769e-01 nan
8.180023005142897929e-01 nan
8.180023005049270601e-01 nan
8.180023390336838007e-01 nan
8.180023390336886857e-01 nan
8.180023390337162192e-01 nan
8.180023390351457424e-01 nan
8.180023390351504053e-01 nan
8.180023390351621737e-01 nan
8.180023390348670764e-01 nan
8.180023390348610812e-01 nan
8.180023390348423185e-01 nan
8.180023390353349244e-01 nan
8.180023390353367008e-01 nan
8.180023390353343693e-01 nan
6.435048665741618379e-01 nan
6.435048687551945257e-01 nan
6.435048525538757946e-01 nan
3.837648160121859831e-01 nan
3.837648213374906803e-01 nan
3.837648207649468901e-01 nan
8.069397422683354248e-01 nan
8.069397425437920823e-01 nan
8.069397379569939188e-01 nan
7.309281324664141932e-01 nan
7.309281363176477475e-01 nan
7.309281359302791659e-01 nan
8.109237211758387742e-01 nan
8.109237223500705971e-01 nan
8.109237181397009886e-01 nan
8.166978420320200049e-01 nan
8.166978425064698177e-01 nan
8.166978406817017033e-01 nan
8.180014907625907661e-01 nan
8.180014907413387659e-01 nan
8.180014907698360815e-01 nan
8.180023316248941079e-01 nan
8.180023316265399025e-01 nan
8.180023316264523059e-01 nan
8.180023390325638077e-01 nan
8.180023390325635857e-01 nan
8.180023390325014132e-01 nan
8.180023390353104995e-01 nan
8.180023390353182711e-01 nan
8.180023390353053925e-01 nan
7.375402557386857572e-01 nan
7.375402535560025008e-01 nan
7.375402485078491610e-01 nan
3.234155928422127735e-01 nan
3.234155940244384797e-01 nan
3.234155943562029845e-01 nan
7.896964522036551415e-01 nan
7.896964489006145227e-01 nan
7.896964496097141906e-01 nan
7.965621392132176126e-01 nan
7.965621420462007940e-01 nan
7.965621402021160202e-01 nan
8.084360909162319198e-01 nan
8.084360929267382367e-01 nan
8.084360914976195245e-01 nan
8.172459618447603935e-01 nan
8.172459612013294183e-01 nan
8.172459619580555445e-01 nan
8.179887443554134663e-01 nan
8.179887444318797440e-01 nan
8.179887442689142141e-01 nan
8.180020429516975389e-01 nan
8.180020429533261250e-01 nan
8.180020429734784493e-01 nan
8.180023270256485679e-01 nan
8.180023270242392508e-01 nan
8.180023270222721576e-01 nan
8.180023390333879263e-01 nan
8.180023390334167921e-01 nan
8.180023390333719391e-01 nan
8.180023390353268198e-01 nan
8.180023390353312607e-01 nan
8.180023390353242663e-01 nan
4.718111519604453186e-01 nan
4.718111525233111836e-01 nan
4.718111387389961053e-01 nan
4.443793692754899882e-01 nan
4.443793684924127740e-01 nan
4.443793819646312815e-01 nan
8.062145752911772378e-01 nan
8.062145775901304878e-01 nan
8.062145745317194079e-01 nan
6.167302553957639821e-01 nan
6.167302561169673014e-01 nan
6.167302518917484599e-01 nan
8.056578738398162409e-01 nan
8.056578715423091674e-01 nan
8.056578763901830476e-01 nan
8.173045310725767232e-01 nan
8.173045312560301978e-01 nan
8.173045320649731105e-01 nan
8.174601832952049785e-01 nan
8.174601831039948197e-01 nan
8.174601824544441842e-01 nan
8.177292030580182169e-01 nan
8.177292029229225045e-01 nan
8.177292024594672304e-01 nan
8.180023346579997634e-01 nan
8.180023346568633391e-01 nan
8.180023346564876396e-01 nan
8.180023390217711077e-01 nan
8.180023390218517099e-01 nan
8.180023390216999424e-01 nan
8.180023390352214596e-01 nan
8.180023390352223478e-01 nan
8.180023390352347823e-01 nan
8.180023390352763046e-01 nan
8.180023390352766377e-01 nan
8.180023390352721968e-01 nan
