# 20_runs
5.288550008057465446e-01 9.167446884097636695e-02
6.146015634211368095e-01 5.818297555729653320e-02
6.300089772132098087e-01 6.109749004678000084e-02
6.621076508341176003e-01 6.301330990109746399e-02
6.869486742729862261e-01 7.520351605287715901e-02
6.992848757284684247e-01 6.895849203062372201e-02
7.055662507119470073e-01 6.529552629385365625e-02
7.145980791665803578e-01 5.755887464375974982e-02
7.183027172298422913e-01 6.068277360819421262e-02
7.185254388288468963e-01 6.044124099129124378e-02
7.382393558284222612e-01 7.444609758603155936e-02
7.416112054140223675e-01 7.554303594546438183e-02
7.468612596048705976e-01 7.482083382616151745e-02
7.557271432559141688e-01 7.604563089997558312e-02
7.558063420343938965e-01 7.613592595415179243e-02
7.717401976839759481e-01 7.241547342785001340e-02
7.729033768131391424e-01 7.378082442737882163e-02
7.749436629844119739e-01 7.673723974448344587e-02
7.898864977266523146e-01 8.095855987971307954e-02
7.922782394469456424e-01 8.138737608287165137e-02
7.938819439079514151e-01 8.220181127489871453e-02
7.961752354353021088e-01 8.418150025986782803e-02
7.990403898538431804e-01 8.553917647085192144e-02
8.032350651901308813e-01 8.280064656534778800e-02
8.058533511592725906e-01 8.453957541726603298e-02
8.214400890548239076e-01 7.052308435308964063e-02
8.244735458457203015e-01 7.091905123105053665e-02
8.323463593855677800e-01 6.976393709326175752e-02
8.332682864946153733e-01 7.003823708227074896e-02
8.354967953257661506e-01 6.932038867287448891e-02
8.357770368519489290e-01 6.875920719020857386e-02
8.383020076182698954e-01 6.628179659529288836e-02
8.399918807444995972e-01 6.670438015266956511e-02
8.460069681817650178e-01 6.077407449577618831e-02
8.492885649432224682e-01 5.966686523186025964e-02
8.510339564445608129e-01 5.821833340936689166e-02
8.522525039232897726e-01 5.851900101294586071e-02
8.539889107879599095e-01 5.889642567039463789e-02
8.552706327724776125e-01 5.920630464749577354e-02
8.561726890352753250e-01 5.972292766133328185e-02
8.570434580474503017e-01 5.904210057835939524e-02
8.588782605238804990e-01 5.633605368893331716e-02
8.601738055523131532e-01 5.343634786041107088e-02
8.626595227656894682e-01 5.173553931360148905e-02
8.650714361761211446e-01 5.006478830512461897e-02
8.685599888480755038e-01 5.021635041874147887e-02
8.691674774508285628e-01 5.043364324636960550e-02
8.694417490656561887e-01 5.061253646088233887e-02
8.712008074177713945e-01 4.979614315503508304e-02
8.719434096218661168e-01 5.003138282753901572e-02
8.731613585572988168e-01 5.029968510882678462e-02
8.765453381630857743e-01 4.914157181162400606e-02
8.774066812948758676e-01 4.889445741773596615e-02
8.779524434390714172e-01 4.886356198100098164e-02
8.837553579216862465e-01 4.413512524894225297e-02
8.842723929362490409e-01 4.397529819194203465e-02
8.865868505598830662e-01 4.261554987851084997e-02
8.870353851348034002e-01 4.183208871694962111e-02
8.887626004182832551e-01 4.143240269307695012e-02
8.900060002170849804e-01 4.106955028530338836e-02
8.903706568631086782e-01 4.128069457076091048e-02
8.918431740074549419e-01 4.126229531355878749e-02
8.923939386393021644e-01 4.136009075662024081e-02
8.935650538326262993e-01 4.184371980061977331e-02
8.940189430983329633e-01 4.173892516629985200e-02
8.942201991069158584e-01 4.191648953815708262e-02
8.945072209718922807e-01 4.195873050545401162e-02
8.947553115819303349e-01 4.204052057556625921e-02
8.953298110039804580e-01 4.137488700118879814e-02
8.967581483318391999e-01 4.015523421485545780e-02
8.972474821563036773e-01 4.052559940218378176e-02
8.980534090821038484e-01 4.060419261555535397e-02
8.992079609754133340e-01 4.070283198797469693e-02
8.994351955201423943e-01 4.070448457131824876e-02
9.006517413328187782e-01 4.020947413662714909e-02
9.016346838753422910e-01 4.032174519060275492e-02
9.020633200153467257e-01 4.035098973830048008e-02
9.023010929426934501e-01 4.040604151885263812e-02
9.028506206225049846e-01 4.051747196547924451e-02
9.031969766464340577e-01 4.065081510279582727e-02
9.034646777083830127e-01 4.076707179806347836e-02
9.037861932707450530e-01 4.086882501932600359e-02
9.040179760353801441e-01 4.091741675606572204e-02
9.040971760533794699e-01 4.094648212030164297e-02
9.046818738867745679e-01 4.110314270746386750e-02
9.048376353703654340e-01 4.112310707240508095e-02
9.049140518205420758e-01 4.114105928068828577e-02
9.049658922367106451e-01 4.113449142797424851e-02
9.052028676093376580e-01 4.123822302281363733e-02
9.053518411953744849e-01 4.126888040062928753e-02
9.055021958371781698e-01 4.126179873319588132e-02
9.061960025336445179e-01 4.153014070188491835e-02
9.063316997498789274e-01 4.161101609955007025e-02
9.064410133828262328e-01 4.161750147694973784e-02
9.066053023765141550e-01 4.164503707182733855e-02
9.069674842303406814e-01 4.173123181997750314e-02
9.070274722245009746e-01 4.173581004517570858e-02
9.072576477274981732e-01 4.181224675450610079e-02
9.074001064914348769e-01 4.185757010144820073e-02
9.074673494207832203e-01 4.184729444297328321e-02
9.086474743015291455e-01 4.240612998045586307e-02
9.088250120223406725e-01 4.239971606082366257e-02
9.089538352835455637e-01 4.241455477694263537e-02
9.091342517441918236e-01 4.239560872814135406e-02
9.092196500733553677e-01 4.240353160196089211e-02
9.093516967766877013e-01 4.242096698424628609e-02
9.094767694763430388e-01 4.245726690537397069e-02
9.095365350670692184e-01 4.245699533829357109e-02
9.097740374012228681e-01 4.258831384592066255e-02
9.098469577684331622e-01 4.256494438174165257e-02
9.099667828856995433e-01 4.257121051794047345e-02
9.100398076545911374e-01 4.255454734525983274e-02
9.101784058741998473e-01 4.261417937217508445e-02
9.103015192150716306e-01 4.267845884785137489e-02
9.105062642406093198e-01 4.275164761662753748e-02
9.107866784525638915e-01 4.285220554642917012e-02
9.108374057087736952e-01 4.285734388296792013e-02
9.110558318993888793e-01 4.289371247723727798e-02
9.112224968711546413e-01 4.289957750954190990e-02
9.113478536069633540e-01 4.292512389012683588e-02
9.114707662085044237e-01 4.291632273877461767e-02
9.115778449727530708e-01 4.294239235475313943e-02
9.116563854578920711e-01 4.296965214371845088e-02
9.117346457836760232e-01 4.296243786149753219e-02
9.118886107468633373e-01 4.300978665341487206e-02
9.121220924624221515e-01 4.307940252540016363e-02
9.121468106256319652e-01 4.308592849546075826e-02
9.123520540986698180e-01 4.316251112371555232e-02
9.144440838656675563e-01 3.532419522709275006e-02
9.146070077427452816e-01 3.539860384730870307e-02
9.147464485784497779e-01 3.546215291651414608e-02
9.151311510934508897e-01 3.542662851113957678e-02
9.153771327717457051e-01 3.552158025373161609e-02
9.174070459761539675e-01 2.939190640773505642e-02
9.176130649399164563e-01 2.947515445853938348e-02
9.185722938124204484e-01 2.644769958780207944e-02
9.190823936888128376e-01 2.551354950082923914e-02
9.191013392323037490e-01 2.550569166799863605e-02
9.191925786262558074e-01 2.537783451340342583e-02
9.193167701450736251e-01 2.511117177978075890e-02
9.193382798943365852e-01 2.511247421209422334e-02
9.194170607486376046e-01 2.509853256631014787e-02
9.195069521063935492e-01 2.509654319728267177e-02
9.204888799521582232e-01 2.252147738227707266e-02
9.206218018789031898e-01 2.260819111383925023e-02
9.215421178262956925e-01 2.134657742885733359e-02
9.217043860679201561e-01 2.137661485635434372e-02
9.218360891584758132e-01 2.139838080016783287e-02
9.219333090076489157e-01 2.136738560852872656e-02
9.220575869339233677e-01 2.138983569859936873e-02
9.221651569017013106e-01 2.146661422897890720e-02
9.227515189160897524e-01 2.050588069484309689e-02
9.235669399240695743e-01 1.951318808074957445e-02
9.236092449349108113e-01 1.952037792492079121e-02
9.238454533135606050e-01 1.965770388824926787e-02
9.241055906086994565e-01 1.951551942522717839e-02
9.246268919505228334e-01 1.931924521792389299e-02
9.250814043102039141e-01 1.921149546052941526e-02
9.251255013232861923e-01 1.920217121756303408e-02
9.252625795651981955e-01 1.917201088769614550e-02
9.253392657913044328e-01 1.917446972932283430e-02
9.254293793039339855e-01 1.917357441285960640e-02
9.255795278218628130e-01 1.920990408888063536e-02
9.257009167963555774e-01 1.925713358489570398e-02
9.257331438526946732e-01 1.928262349219530755e-02
9.258159074275649214e-01 1.926844330660034202e-02
9.263293813718249670e-01 1.923510524940328162e-02
9.265325166936915213e-01 1.920580988367326034e-02
9.267172010489812539e-01 1.921706019473604088e-02
9.267816840168203729e-01 1.921549975805801960e-02
9.268785143213571498e-01 1.924587906617761940e-02
9.270307049119408394e-01 1.924403630899417308e-02
9.271537004582185437e-01 1.929913145017863110e-02
9.272177486949439995e-01 1.931585697465762128e-02
9.272805219349675721e-01 1.933892743016606477e-02
9.274732917638501828e-01 1.937519760843903552e-02
