# 25_runs
5.713370154293242464e-01 9.685085373665520969e-02
5.713370161936819347e-01 9.685085262791773286e-02
5.713370152089848331e-01 9.685085376141909508e-02
5.713370162679552999e-01 9.685085314936028866e-02
5.713370145420788582e-01 9.685085361815286287e-02
5.713370150701705397e-01 9.685085211849023268e-02
5.713370149999976721e-01 9.685085324636089066e-02
5.713370149392456021e-01 9.685085403608485743e-02
5.713370155635206782e-01 9.685085305169945091e-02
5.713370157312119835e-01 9.685085203044205282e-02
5.713370154226639075e-01 9.685085311740621039e-02
5.713370148167167262e-01 9.685085246451803631e-02
5.713370151504713057e-01 9.685085341278856785e-02
5.713370160236853623e-01 9.685085312935051705e-02
7.127095847183829713e-01 1.072349712230790120e-01
7.127095841107292662e-01 1.072349714020457839e-01
7.127095829872438504e-01 1.072349713272808258e-01
7.127095847032994813e-01 1.072349713863374743e-01
7.127095848807624145e-01 1.072349722690713325e-01
7.127095858673342388e-01 1.072349706671392733e-01
7.127095860969633323e-01 1.072349712868415489e-01
7.127095858133067896e-01 1.072349710125042738e-01
7.127095835618465491e-01 1.072349721476532625e-01
7.127095850046401004e-01 1.072349709742690393e-01
7.127095844772450839e-01 1.072349718218726100e-01
7.127095849075146816e-01 1.072349710326146455e-01
7.127095836077164126e-01 1.072349712942704120e-01
7.127095845096773630e-01 1.072349715529497122e-01
7.127095844388883217e-01 1.072349709359615572e-01
8.203354252167749383e-01 6.204614817292173484e-02
8.203354252196518592e-01 6.204614797258305170e-02
8.203354246635130576e-01 6.204614857005536638e-02
8.203354251160821509e-01 6.204614860440775537e-02
8.203354259516899560e-01 6.204614799960030819e-02
8.203354253104119254e-01 6.204614810036618994e-02
8.203354258883266414e-01 6.204614735004075621e-02
8.203354257499452240e-01 6.204614814463185052e-02
8.203354248244099090e-01 6.204614861872461556e-02
8.203354249166392442e-01 6.204614844356973191e-02
8.203354249272537535e-01 6.204614809322955837e-02
8.203354254106762777e-01 6.204614790727584067e-02
8.203354255080625990e-01 6.204614807820819922e-02
8.203354251428767174e-01 6.204614806146518946e-02
8.203354251461325575e-01 6.204614866276359636e-02
8.398436863263243346e-01 7.358571869324855019e-02
8.398436862970077854e-01 7.358571872832554706e-02
8.398436860734512788e-01 7.358571866503196834e-02
8.398436860704714402e-01 7.358571879556029260e-02
8.398436866308253146e-01 7.358571845338256201e-02
8.398436862196134722e-01 7.358571859590153086e-02
8.398436866368108600e-01 7.358571834362430397e-02
8.398436866524988664e-01 7.358571861775951850e-02
8.398436859743011462e-01 7.358571916062818519e-02
8.398436862417822946e-01 7.358571870699572026e-02
8.398436854783534189e-01 7.358571864349400249e-02
8.398436865497324044e-01 7.358571864236143623e-02
8.398436864035949689e-01 7.358571919124322347e-02
8.398436861935055786e-01 7.358571885921671996e-02
8.398436862046894102e-01 7.358571862146505438e-02
8.647845273587972947e-01 6.425774549598442520e-02
8.647845268685288023e-01 6.425774610638644579e-02
8.647845272867342725e-01 6.425774557079791394e-02
8.647845269620567654e-01 6.425774610958814859e-02
8.647845272421573748e-01 6.425774580904901334e-02
8.647845272529366412e-01 6.425774584084530117e-02
8.647845275157831635e-01 6.425774568122422092e-02
8.647845275851127056e-01 6.425774551839769089e-02
8.647845275301978551e-01 6.425774486053469070e-02
8.647845272568882580e-01 6.425774601261839691e-02
8.647845276777766932e-01 6.425774454114056844e-02
8.647845276081834731e-01 6.425774512822701734e-02
8.647845268745090186e-01 6.425774649501184155e-02
8.647845274708109153e-01 6.425774535147438238e-02
8.647845268044386247e-01 6.425774557265066800e-02
8.783603986152865861e-01 6.311942440735664184e-02
8.783603982208748606e-01 6.311942438241867348e-02
8.783603980588058358e-01 6.311942574370088543e-02
8.783603985578483098e-01 6.311942431774761331e-02
8.783603983711796293e-01 6.311942464771207184e-02
8.783603987687308434e-01 6.311942438000023303e-02
8.783603979421726882e-01 6.311942575970748426e-02
8.783603990456008148e-01 6.311942382588328626e-02
8.783603985885676257e-01 6.311942328029949978e-02
8.783603985756107679e-01 6.311942443571316730e-02
8.783603981174984421e-01 6.311942451779681273e-02
8.783603985888288612e-01 6.311942437312814680e-02
8.783603985847845408e-01 6.311942373103621162e-02
8.783603985960694027e-01 6.311942425015606983e-02
8.783603987312060823e-01 6.311942389590086133e-02
8.921042682709590110e-01 4.955898575928072147e-02
8.921042680318442830e-01 4.955898577535807620e-02
8.921042681592300516e-01 4.955898597122041643e-02
8.921042682268146562e-01 4.955898565102119513e-02
8.921042680534947422e-01 4.955898602155313359e-02
8.921042681192234980e-01 4.955898570200814590e-02
8.921042679217883187e-01 4.955898572643375327e-02
8.921042683185147482e-01 4.955898567072240107e-02
8.921042679853370405e-01 4.955898594925510492e-02
8.921042681437740818e-01 4.955898571103160150e-02
8.921042680902065980e-01 4.955898592423535476e-02
8.921042683186741762e-01 4.955898578802646337e-02
8.921042685311981746e-01 4.955898534277913131e-02
8.921042682856951123e-01 4.955898577572453306e-02
8.921042680985586948e-01 4.955898597350377049e-02
8.992679947589836686e-01 4.801204653104073489e-02
8.992679946423089987e-01 4.801204639237088151e-02
8.992679945405877007e-01 4.801204656544195981e-02
8.992679947818095210e-01 4.801204646319431196e-02
8.992679948575922344e-01 4.801204637978237488e-02
8.992679947103933147e-01 4.801204650052211254e-02
8.992679947478272595e-01 4.801204625076931076e-02
8.992679948389387112e-01 4.801204643978265046e-02
8.992679943804691156e-01 4.801204655911976010e-02
8.992679946984993844e-01 4.801204657408077864e-02
8.992679947902887383e-01 4.801204643337076555e-02
8.992679946893842313e-01 4.801204658088742416e-02
8.992679947520569872e-01 4.801204626234459316e-02
8.992679947772438398e-01 4.801204663210060369e-02
8.992679947468110724e-01 4.801204638755843940e-02
9.029474698499099228e-01 4.636161275924686326e-02
9.029474697066623978e-01 4.636161265183236929e-02
9.029474697750936585e-01 4.636161286061518672e-02
9.029474698330912652e-01 4.636161272439461023e-02
9.029474698313970649e-01 4.636161257821326542e-02
9.029474697322075194e-01 4.636161274531659660e-02
9.029474699386086378e-01 4.636161279580987976e-02
9.029474699220252365e-01 4.636161267383348550e-02
9.029474694454563410e-01 4.636161276385389329e-02
9.029474697745050182e-01 4.636161275666079301e-02
9.029474696706401016e-01 4.636161272360433266e-02
9.029474698110872000e-01 4.636161275846768792e-02
9.029474697407519068e-01 4.636161272418701934e-02
9.029474698913066977e-01 4.636161273468901445e-02
9.029474697507342551e-01 4.636161267731952335e-02
9.061818068823818129e-01 4.576423640300097961e-02
9.061818068485901767e-01 4.576423617479758593e-02
9.061818068824020189e-01 4.576423645919196204e-02
9.061818069461398117e-01 4.576423620829077332e-02
9.061818067887587036e-01 4.576423623386867423e-02
9.061818068180054198e-01 4.576423636952198226e-02
9.061818068607346843e-01 4.576423632878072467e-02
9.061818067784624953e-01 4.576423644216205677e-02
9.061818065833960878e-01 4.576423650070828020e-02
9.061818069567897371e-01 4.576423633105555777e-02
9.061818067996547654e-01 4.576423639694626039e-02
9.061818066221072332e-01 4.576423659754050299e-02
9.061818065836692027e-01 4.576423653233244876e-02
9.061818068818768834e-01 4.576423640673079468e-02
9.061818067008406974e-01 4.576423645004085161e-02
9.096872692227445656e-01 4.677912627300179205e-02
9.096872692164009733e-01 4.677912605678827968e-02
9.096872691193083060e-01 4.677912637451273059e-02
9.096872693290420919e-01 4.677912604504959326e-02
9.096872692947399752e-01 4.677912593455782475e-02
9.096872691259493271e-01 4.677912664625671901e-02
9.096872689309489779e-01 4.677912648138907170e-02
9.096872690496374814e-01 4.677912665105991158e-02
9.096872692424275986e-01 4.677912625356708126e-02
9.096872690296805564e-01 4.677912681984385673e-02
9.096872689894568431e-01 4.677912639960990493e-02
9.096872689536859014e-01 4.677912695686625710e-02
9.096872691985982140e-01 4.677912630605687155e-02
9.096872689514021726e-01 4.677912697250928564e-02
9.096872691464942262e-01 4.677912627868678619e-02
8.985740825103334384e-01 8.609025571797662701e-02
8.985740825000803067e-01 8.609025557271612894e-02
8.985740822949799256e-01 8.609025584094492922e-02
8.985740826782179225e-01 8.609025505238422638e-02
8.985740826017525329e-01 8.609025566691948239e-02
8.985740825005484878e-01 8.609025526823455010e-02
8.985740825543396815e-01 8.609025576128563617e-02
8.985740823248421494e-01 8.609025617631556326e-02
8.985740824238093172e-01 8.609025576879968111e-02
8.985740823014499723e-01 8.609025619970073206e-02
8.985740822972766439e-01 8.609025576446011074e-02
8.985740823040270220e-01 8.609025611504438069e-02
8.985740822850365461e-01 8.609025574130806102e-02
8.985740825038012192e-01 8.609025545410146918e-02
8.985740827148744891e-01 8.609025520940428999e-02
9.136661005930905022e-01 4.353996913501410188e-02
9.136661006833761700e-01 4.353996888938403698e-02
9.136661006175930133e-01 4.353996944079144976e-02
9.136661006033847121e-01 4.353996884443667170e-02
9.136661006947944808e-01 4.353996877278366179e-02
9.136661004878814385e-01 4.353996931989638497e-02
9.136661004899864214e-01 4.353996925060495127e-02
9.136661005151088810e-01 4.353996929241039926e-02
9.136661007014927893e-01 4.353996938949047241e-02
9.136661004815492815e-01 4.353996933399179731e-02
9.136661003709386497e-01 4.353996910908274065e-02
9.136661005401712776e-01 4.353996936214695607e-02
9.136661004836865718e-01 4.353996926493439168e-02
9.136661004743669157e-01 4.353996936871478568e-02
9.136661006759841941e-01 4.353996929671313104e-02
8.961765221355473265e-01 9.312358842707896267e-02
8.961765220289475975e-01 9.312358872751866357e-02
8.961765222283867294e-01 9.312358772992775091e-02
8.961765221275257431e-01 9.312358852015253929e-02
8.961765218407085065e-01 9.312358927149105847e-02
8.961765220757246242e-01 9.312358856195833423e-02
8.961765220277184696e-01 9.312358846286226954e-02
8.961765217194319622e-01 9.312358950527772905e-02
8.961765220397808207e-01 9.312358889245973825e-02
8.961765221024350359e-01 9.312358846405752177e-02
8.961765223759812216e-01 9.312358771341336383e-02
8.961765217043037302e-01 9.312358990518999902e-02
8.961765219068464905e-01 9.312358910764585718e-02
8.961765220255716313e-01 9.312358904863263231e-02
8.961765221936593973e-01 9.312358839072357175e-02
9.156534450629871813e-01 4.436431222401520519e-02
9.156534451148905518e-01 4.436431197866635978e-02
9.156534449505313589e-01 4.436431246430903169e-02
9.156534451673854491e-01 4.436431181804147139e-02
9.156534452037294880e-01 4.436431172751472557e-02
9.156534451221783888e-01 4.436431236130797956e-02
9.156534450362747712e-01 4.436431225781865134e-02
9.156534451714368750e-01 4.436431242409609454e-02
9.156534448714138685e-01 4.436431242956554583e-02
9.156534451013226272e-01 4.436431233608664065e-02
9.156534447172630653e-01 4.436431227445251230e-02
9.156534450842177542e-01 4.436431245683265800e-02
9.156534447893129869e-01 4.436431246187320931e-02
9.156534450032414174e-01 4.436431249917754949e-02
9.156534448603516063e-01 4.436431251195600139e-02
9.121398581541648731e-01 5.538882844753121454e-02
9.121398583747830635e-01 5.538882800607241447e-02
9.121398582353752449e-01 5.538882855154887708e-02
9.121398583672016835e-01 5.538882804924961240e-02
9.121398583198282450e-01 5.538882787369060756e-02
9.121398579662794992e-01 5.538882886475853667e-02
9.121398579643259508e-01 5.538882899231903356e-02
9.121398579378120486e-01 5.538882881414174814e-02
9.121398582084684348e-01 5.538882803806609301e-02
9.121398582480214623e-01 5.538882850599537166e-02
9.121398578736098495e-01 5.538882899250990172e-02
9.121398580098991626e-01 5.538882868793425229e-02
9.121398578377748478e-01 5.538882881004804359e-02
9.121398580440950310e-01 5.538882868739059689e-02
9.121398579142045993e-01 5.538882891339723391e-02
9.188064080518397736e-01 3.842681782847205685e-02
9.188064080076352447e-01 3.842681790534836078e-02
9.188064080246003407e-01 3.842681770978465666e-02
9.188064080234091824e-01 3.842681787748711969e-02
9.188064080209287221e-01 3.842681795201503131e-02
9.188064079902314996e-01 3.842681788034905954e-02
9.188064078421370739e-01 3.842681791881774611e-02
9.188064079558033725e-01 3.842681794817665725e-02
9.188064077424376030e-01 3.842681799083813576e-02
9.188064080487472474e-01 3.842681783644315979e-02
9.188064081744120593e-01 3.842681772858254352e-02
9.188064082572844349e-01 3.842681779387528695e-02
9.188064078533547674e-01 3.842681803761670983e-02
9.188064081190572274e-01 3.842681777339420485e-02
9.188064076700425131e-01 3.842681797505151375e-02
9.230068990472095614e-01 3.803730519488501827e-02
9.230068990480867486e-01 3.803730516321383870e-02
9.230068990374051818e-01 3.803730519454744802e-02
9.230068991136473056e-01 3.803730510283854366e-02
9.230068990180142485e-01 3.803730525559950032e-02
9.230068990436132159e-01 3.803730521388757474e-02
9.230068990288120556e-01 3.803730519352909595e-02
9.230068989741827545e-01 3.803730522853030621e-02
9.230068988917369266e-01 3.803730527873092765e-02
9.230068990961486364e-01 3.803730516705683407e-02
9.230068990365214443e-01 3.803730521526321046e-02
9.230068990258735173e-01 3.803730522111143514e-02
9.230068988957892406e-01 3.803730537264788519e-02
9.230068990691389086e-01 3.803730515794762068e-02
9.230068988927971896e-01 3.803730527936415029e-02
8.975862660300779616e-01 1.332433510667036247e-01
8.975862659880752270e-01 1.332433511036551776e-01
8.975862658903384084e-01 1.332433510358915496e-01
8.975862659288690315e-01 1.332433510929121045e-01
8.975862662859328545e-01 1.332433506983689564e-01
8.975862659295265056e-01 1.332433510160042078e-01
8.975862656697165542e-01 1.332433513756454968e-01
8.975862658306860142e-01 1.332433511514226898e-01
8.975862658124325044e-01 1.332433506943508095e-01
8.975862658465836308e-01 1.332433509799395843e-01
8.975862662906152201e-01 1.332433507540668749e-01
8.975862662067993769e-01 1.332433504098790300e-01
8.975862660372553314e-01 1.332433509546047667e-01
8.975862661099318629e-01 1.332433503784160311e-01
8.975862660226537892e-01 1.332433509223837909e-01
9.244665191398206971e-01 3.712926452566590874e-02
9.244665191193150999e-01 3.712926455084600980e-02
9.244665191513046221e-01 3.712926457468148506e-02
9.244665193106320622e-01 3.712926448136959212e-02
9.244665192861958314e-01 3.712926460154646058e-02
9.244665191187790843e-01 3.712926455122468605e-02
9.244665189886230872e-01 3.712926447972091787e-02
9.244665190463237092e-01 3.712926453587314657e-02
9.244665190447155512e-01 3.712926461635886882e-02
9.244665191897115664e-01 3.712926458630529808e-02
9.244665192712777646e-01 3.712926449742786489e-02
9.244665191141229199e-01 3.712926460934928147e-02
9.244665190004752731e-01 3.712926461670856132e-02
9.244665191834663398e-01 3.712926452786174253e-02
9.244665190053469317e-01 3.712926451455583060e-02
8.989590355139445155e-01 1.068837231080873862e-01
8.989590356873314869e-01 1.068837223705678685e-01
8.989590358509400581e-01 1.068837221296519702e-01
8.989590353783527554e-01 1.068837234325258900e-01
8.989590352400843587e-01 1.068837241256880288e-01
8.989590351737674068e-01 1.068837239208828838e-01
8.989590357449321889e-01 1.068837220946838584e-01
8.989590355107267561e-01 1.068837229456380405e-01
8.989590349205759390e-01 1.068837241921590797e-01
8.989590353985615900e-01 1.068837234465673802e-01
8.989590356752988898e-01 1.068837224320663137e-01
8.989590355277033984e-01 1.068837231436526591e-01
8.989590355163642466e-01 1.068837225259798435e-01
8.989590354559813257e-01 1.068837231712706781e-01
8.989590352238957527e-01 1.068837242474169891e-01
9.264327213330432187e-01 3.696641178860217425e-02
9.264327213335871170e-01 3.696641187507319209e-02
9.264327213809638861e-01 3.696641186684680030e-02
9.264327215463086240e-01 3.696641183173901557e-02
9.264327214053335036e-01 3.696641186938218193e-02
9.264327213078908940e-01 3.696641175878396385e-02
9.264327212130868405e-01 3.696641168714918241e-02
9.264327213764351754e-01 3.696641176986140143e-02
9.264327212705556480e-01 3.696641193705128142e-02
9.264327214195562377e-01 3.696641185203209529e-02
9.264327214323125892e-01 3.696641180020864004e-02
9.264327213072737210e-01 3.696641185165119164e-02
9.264327211128032813e-01 3.696641187164281112e-02
9.264327213526197813e-01 3.696641180593149278e-02
9.264327212677032630e-01 3.696641179561671597e-02
9.168304049014196488e-01 6.943861515521163041e-02
9.168304048756943381e-01 6.943861526532131567e-02
9.168304049052632410e-01 6.943861520420455125e-02
9.168304048535576012e-01 6.943861525193163742e-02
9.168304051003945965e-01 6.943861434644026109e-02
9.168304048944206919e-01 6.943861496433563485e-02
9.168304046647177685e-01 6.943861595444407453e-02
9.168304049266996492e-01 6.943861522629621308e-02
9.168304049532467470e-01 6.943861434636462715e-02
9.168304050081931278e-01 6.943861460379943673e-02
9.168304048093774972e-01 6.943861537716942978e-02
9.168304049815926282e-01 6.943861472270791702e-02
9.168304048949349472e-01 6.943861412472450423e-02
9.168304050285220885e-01 6.943861475269387518e-02
9.168304051824435197e-01 6.943861429587462608e-02
9.271284644130152186e-01 3.819172582385180204e-02
9.271284643894514010e-01 3.819172593404897287e-02
9.271284646283531883e-01 3.819172563507196999e-02
9.271284643844670548e-01 3.819172585428338984e-02
9.271284644406025954e-01 3.819172602370126540e-02
9.271284643240689238e-01 3.819172586876116993e-02
9.271284645620851972e-01 3.819172572556612383e-02
9.271284643543811210e-01 3.819172586941586151e-02
9.271284642349553184e-01 3.819172587608593572e-02
9.271284644817093801e-01 3.819172580536911443e-02
9.271284644917536788e-01 3.819172575951170628e-02
9.271284643260833125e-01 3.819172587292673365e-02
9.271284643563727501e-01 3.819172585775057471e-02
9.271284644235003869e-01 3.819172579347136082e-02
9.271284643387631696e-01 3.819172588363876214e-02
9.262130504130878794e-01 3.968734362018375844e-02
9.262130504154434396e-01 3.968734365293640626e-02
9.262130502529696274e-01 3.968734387948703868e-02
9.262130503955958716e-01 3.968734370391237276e-02
9.262130504350829519e-01 3.968734355100601158e-02
9.262130505358975308e-01 3.968734336686680075e-02
9.262130503382780544e-01 3.968734360823192309e-02
9.262130505432003558e-01 3.968734347737695040e-02
9.262130503444816476e-01 3.968734351809945216e-02
9.262130504256127495e-01 3.968734364086616562e-02
9.262130504620764704e-01 3.968734364456455443e-02
9.262130504633381278e-01 3.968734352116351505e-02
9.262130501958277806e-01 3.968734355280922887e-02
9.262130504674320752e-01 3.968734353803538700e-02
9.262130502860841386e-01 3.968734363449467201e-02
9.301270485657066045e-01 3.694509043773959445e-02
9.301270485509428587e-01 3.694509046833141519e-02
9.301270485124617515e-01 3.694509044895205596e-02
9.301270485053624304e-01 3.694509043700838075e-02
9.301270486191997033e-01 3.694509045007696169e-02
9.301270484406340966e-01 3.694509048845345117e-02
9.301270484997410382e-01 3.694509042217395539e-02
9.301270485822101808e-01 3.694509044541493398e-02
9.301270485571601077e-01 3.694509041805303651e-02
9.301270485073277472e-01 3.694509044983328161e-02
9.301270485515327202e-01 3.694509043155558281e-02
9.301270485477561856e-01 3.694509045231489375e-02
9.301270483937261746e-01 3.694509052591327808e-02
9.301270485670325439e-01 3.694509044512763601e-02
9.301270485286232681e-01 3.694509046068946562e-02
9.274584733310330398e-01 3.819080186224640960e-02
9.274584731623974898e-01 3.819080207079864064e-02
9.274584732933965903e-01 3.819080177623026401e-02
9.274584733515525148e-01 3.819080170625484966e-02
9.274584735213889930e-01 3.819080175595868792e-02
9.274584731582083963e-01 3.819080204653304417e-02
9.274584732792314767e-01 3.819080180071401931e-02
9.274584732637030093e-01 3.819080192276431973e-02
9.274584731876435173e-01 3.819080211749591863e-02
9.274584732994126668e-01 3.819080186053003950e-02
9.274584733015386329e-01 3.819080207080082640e-02
9.274584732973261136e-01 3.819080185666753890e-02
9.274584730454157322e-01 3.819080190163201549e-02
9.274584733983394225e-01 3.819080182243519278e-02
9.274584733605972797e-01 3.819080173627818070e-02
9.307063277259263190e-01 3.683762663696535378e-02
9.307063276479577985e-01 3.683762666541687270e-02
9.307063276592412171e-01 3.683762655610417491e-02
9.307063276345196590e-01 3.683762666931531676e-02
9.307063278425904418e-01 3.683762657309416766e-02
9.307063276731579737e-01 3.683762668588470152e-02
9.307063275565100602e-01 3.683762671853527820e-02
9.307063277118764466e-01 3.683762665895425753e-02
9.307063276484636161e-01 3.683762663192457348e-02
9.307063277129933310e-01 3.683762661252894949e-02
9.307063277720092342e-01 3.683762661089826779e-02
9.307063276702739474e-01 3.683762663094102691e-02
9.307063276197594659e-01 3.683762665006096865e-02
9.307063277512190869e-01 3.683762662755224460e-02
9.307063278043152810e-01 3.683762660790474569e-02
9.165217872962331258e-01 6.154921008578564945e-02
9.165217869438866405e-01 6.154921044275700470e-02
9.165217872582535064e-01 6.154921003013950204e-02
9.165217870517078369e-01 6.154920996827310808e-02
9.165217876108487927e-01 6.154920950989749284e-02
9.165217871513456904e-01 6.154921074841702977e-02
9.165217871583551945e-01 6.154920983472573354e-02
9.165217872619265682e-01 6.154921015288553066e-02
9.165217873617542699e-01 6.154921047311210508e-02
9.165217872941314736e-01 6.154921011014429649e-02
9.165217871976093500e-01 6.154921008218616069e-02
9.165217875487061683e-01 6.154920996156178215e-02
9.165217875880372622e-01 6.154920946756176070e-02
9.165217875279862980e-01 6.154920959594708391e-02
9.165217874812653376e-01 6.154921008305998253e-02
9.265338152345499179e-01 4.673083199314094494e-02
9.265338151430145830e-01 4.673083196054431815e-02
9.265338152448747699e-01 4.673083169281396637e-02
9.265338151754540785e-01 4.673083210384120639e-02
9.265338153436354363e-01 4.673083193630758747e-02
9.265338152316913156e-01 4.673083196155316393e-02
9.265338149349160446e-01 4.673083274540108800e-02
9.265338151354706175e-01 4.673083220309486030e-02
9.265338149542785562e-01 4.673083272126018345e-02
9.265338152413736816e-01 4.673083191742881393e-02
9.265338150282760310e-01 4.673083264970738504e-02
9.265338152566288121e-01 4.673083189330205084e-02
9.265338149935105072e-01 4.673083274436929530e-02
9.265338152643260994e-01 4.673083204440111466e-02
9.265338155536961828e-01 4.673083130471526042e-02
9.309809574607847971e-01 3.617978831516158178e-02
9.309809572626924767e-01 3.617978843371806585e-02
9.309809573612796152e-01 3.617978826602651077e-02
9.309809573709071362e-01 3.617978834650471820e-02
9.309809575670271453e-01 3.617978834506775654e-02
9.309809573245021452e-01 3.617978844172131669e-02
9.309809573638273550e-01 3.617978829980251360e-02
9.309809574318086423e-01 3.617978830055477990e-02
9.309809572574553327e-01 3.617978840671989132e-02
9.309809574734420057e-01 3.617978827806666436e-02
9.309809574117018371e-01 3.617978835478173616e-02
9.309809574828747936e-01 3.617978828829788995e-02
9.309809574728745707e-01 3.617978817408028236e-02
9.309809575552923100e-01 3.617978828386268081e-02
9.309809574746533700e-01 3.617978831856073774e-02
9.343497294454222724e-01 3.501773846353252451e-02
9.343497293144253923e-01 3.501773853296841904e-02
9.343497294594308444e-01 3.501773841631135309e-02
9.343497293050431196e-01 3.501773852826312733e-02
9.343497294838176703e-01 3.501773847493029612e-02
9.343497294010191245e-01 3.501773852831397554e-02
9.343497294726591518e-01 3.501773836656774108e-02
9.343497294460014757e-01 3.501773848126694261e-02
9.343497293513268742e-01 3.501773849780192432e-02
9.343497294166559497e-01 3.501773844246715978e-02
9.343497293964481143e-01 3.501773841809370513e-02
9.343497294526340591e-01 3.501773844033125721e-02
9.343497294057330205e-01 3.501773847199427664e-02
9.343497294426795774e-01 3.501773843804170672e-02
9.343497294228815253e-01 3.501773843993812724e-02
9.184636628867682839e-01 8.540232372052064536e-02
9.237001338652675031e-01 6.229212258412135383e-02
9.188444166447253814e-01 8.366093624881910940e-02
9.093191695642489636e-01 1.286149562538536628e-01
9.162129865815150653e-01 9.582210771839952401e-02
9.219231343623132124e-01 6.989212705235228751e-02
9.163974440518224407e-01 9.496098227479653209e-02
9.203310066908896303e-01 7.693567254490901730e-02
9.155018269640122774e-01 9.915240010550255279e-02
9.196600637156636671e-01 7.995547280797145329e-02
9.223454583629056014e-01 6.805770966373909936e-02
9.199699017548149671e-01 7.855756690235687900e-02
9.216242926148348058e-01 7.119946650859537707e-02
9.182232227557404203e-01 8.650550762434040808e-02
9.182025832586984126e-01 8.660032804878459167e-02
9.219358387136247224e-01 7.462458280230453711e-02
9.222525271777208822e-01 7.322419105576610798e-02
9.230574987352754279e-01 6.969990402352894965e-02
9.231871885819435963e-01 6.913721504153912123e-02
9.225021104082972156e-01 7.212587472304120284e-02
9.220695461459921249e-01 7.403243071692484911e-02
9.212078831365835274e-01 7.787018715243736178e-02
9.205568721692410916e-01 8.080118879602209148e-02
9.207083502050142920e-01 8.011696532946097071e-02
9.202803527865769384e-01 8.205353515458137237e-02
9.223652743341343996e-01 7.272743876725262790e-02
9.219599447567438100e-01 7.451772855393495876e-02
9.208562677429290577e-01 7.945010668325171166e-02
9.184997791284493784e-01 9.020886114662585165e-02
9.215740810860131305e-01 7.623303660677108184e-02
9.172328038038223275e-01 8.225274455407236007e-02
9.207459208886582536e-01 6.671681193683236255e-02
9.159320626827277545e-01 8.819840927154790067e-02
9.210297332002315152e-01 6.550650862361243054e-02
9.187709743506417004e-01 7.534088404103461700e-02
9.193806524046648221e-01 7.264460436842737345e-02
9.184014990167116421e-01 7.698765875877157383e-02
9.181311609545268482e-01 7.819825552599111995e-02
9.240588756399067405e-01 5.323511218969816799e-02
9.154377078695863368e-01 9.047823525764252250e-02
9.175603117864438163e-01 8.076926597756964310e-02
9.189094512967240780e-01 7.472609757133348574e-02
9.192175566094968886e-01 7.336318757447995997e-02
