# 10_runs
5.697409561336553852e-01 7.649738617617428404e-02
5.701524032512207407e-01 7.609598184781807273e-02
5.979985656578861164e-01 9.713124553108223869e-02
5.745171212482804712e-01 5.922096844962358025e-02
5.977357251630295298e-01 5.585353499804625310e-02
5.645555078239734570e-01 8.268403547369894413e-02
5.437671236537354735e-01 8.072031903367464512e-02
5.941816265018459164e-01 4.878967786252847577e-02
5.668375271873224985e-01 9.413221839662509749e-02
5.442220424435021409e-01 7.201659241324567806e-02
5.760976632293026700e-01 2.713223284640528879e-02
6.099182296796941127e-01 5.717965392745850972e-02
6.187729673848576528e-01 6.318223296245457921e-02
5.690569305731942862e-01 4.444849480681438425e-02
5.507071395733502683e-01 9.562646898816469510e-02
5.477174464246074015e-01 9.663131271887201446e-02
5.937485969714990652e-01 7.449651068709116364e-02
5.658235884309974484e-01 4.405988531300023686e-02
5.853030707910260588e-01 8.896905800456676727e-02
5.606902346324533770e-01 8.553948684296452942e-02
5.827614127482553252e-01 2.357557265599272492e-02
5.754826028127733029e-01 3.013716867047247505e-02
6.234768288707255302e-01 4.493740996092775858e-02
5.775034308943322037e-01 1.274590907747045476e-01
5.542513380155437153e-01 8.951994610047163403e-02
5.676196777976280083e-01 5.136875368360858257e-02
5.670397249173554366e-01 9.814554151300916573e-02
6.244872313273579501e-01 7.101199240883407371e-02
5.574252753898607526e-01 6.269325590254497260e-02
5.384538511085777968e-01 6.911333162293913090e-02
5.797255082563614881e-01 8.615372511192602445e-02
6.116514149024421254e-01 7.603595628034415244e-02
5.969400698268421124e-01 4.575837791288691475e-02
6.006452052516104700e-01 4.825589253594794042e-02
5.641677255925289236e-01 5.072011511506341330e-02
5.679152433240081121e-01 8.255205814297368605e-02
5.928868964994851165e-01 8.072130597575699618e-02
5.425900278080244554e-01 1.124567901435873096e-01
6.117737880925876448e-01 4.971747713564441534e-02
5.781947144396706317e-01 4.314129601570438483e-02
5.921854037363694090e-01 4.066513776405902836e-02
6.026189656146316853e-01 8.148726363847100251e-02
5.769347636016625147e-01 4.781849632213643064e-02
6.150597688617284176e-01 5.286763333985436408e-02
5.751459436976348316e-01 6.009835187710562548e-02
5.796435091166379783e-01 4.949655315424483781e-02
6.253881523683246790e-01 3.937686035703705234e-02
5.696347091114037919e-01 7.571880739098235669e-02
5.540635481247956351e-01 8.678533453639418471e-02
5.838677890728433129e-01 7.481034559041171983e-02
6.086745050613432406e-01 6.626431493433534992e-02
6.150225033980409872e-01 9.396989251473208959e-02
5.658381163037768946e-01 4.632415025390061031e-02
5.966058423185154336e-01 7.805745327735978678e-02
6.060758174355115324e-01 5.214981522301430361e-02
5.834796205331338470e-01 4.076303215247044365e-02
5.601638464426350605e-01 7.411596099333782328e-02
6.008798210963309794e-01 4.595628445550155317e-02
5.732690534185220788e-01 9.826803608112320843e-02
5.759808116117584031e-01 8.003235007155987124e-02
5.838232045919756752e-01 7.675006399249702238e-02
6.030782933310895322e-01 3.383645272876840970e-02
5.741490530924835411e-01 5.275420434067811665e-02
5.724743677930849151e-01 5.866477507647495371e-02
5.982681232285470552e-01 5.888962090109286368e-02
5.991817405309827205e-01 3.109740267751360393e-02
6.113733336777872340e-01 7.987753131036295917e-02
5.441546804807571025e-01 9.283162487413680608e-02
5.532377675344893886e-01 8.778004523496553413e-02
5.882669112390448429e-01 4.980753739443279787e-02
5.912210346144124440e-01 5.465643853850365996e-02
5.907715302458912410e-01 3.591193979482432824e-02
6.115045056980364935e-01 3.961158884780464906e-02
5.973684194376598366e-01 5.457965399898339481e-02
5.703794093633172135e-01 5.759825349086761248e-02
5.901948929773322972e-01 8.884632091931525533e-02
5.759754730029170711e-01 3.412361738553392615e-02
5.680250400010742329e-01 4.792000980196817195e-02
5.983441827142923497e-01 7.770903045156622724e-02
5.854274058863973007e-01 4.564322459406340571e-02
5.973018412307461444e-01 8.563866927642393989e-02
6.045793471941862673e-01 7.042812287396772730e-02
5.813193104846774428e-01 6.119393525396497197e-02
5.419772748596072276e-01 7.276339286953500962e-02
5.654809998770472523e-01 6.327409793247847081e-02
5.777532931736893973e-01 9.067004948413771859e-02
5.272970762077435758e-01 1.386629822385107291e-01
5.661071977367125863e-01 4.078720201696228731e-02
6.033545530599443429e-01 7.283436384204067249e-02
5.526306055638177117e-01 8.755305305507800340e-02
6.024224504723637574e-01 5.603658326478162116e-02
5.900904698241652424e-01 6.629554256043876381e-02
5.787638427524482987e-01 9.262959815434460009e-02
5.994680067632053300e-01 9.367467116353371537e-02
5.918954692925137984e-01 2.859226118046732934e-02
5.732640540263399531e-01 2.950444335933060519e-02
5.648063025639797896e-01 1.211784201873813416e-01
5.860009857649821630e-01 1.138253350473204806e-01
5.781868623828054776e-01 5.891139418465796140e-02
5.729279230154352698e-01 5.577685463840852814e-02
5.680584000995139160e-01 1.001591506704331280e-01
6.115199249512278667e-01 5.744975642210832512e-02
5.730101654531768451e-01 8.055391208385354052e-02
5.558102221972474055e-01 8.980737579101377710e-02
6.161201674562402086e-01 6.942918654249116694e-02
5.851408867371332700e-01 5.473640320591270647e-02
6.030283607353558173e-01 8.078279225361449656e-02
5.447786759975401516e-01 3.667988883961170038e-02
5.955955329493447525e-01 4.274171156291650675e-02
5.853350834667172542e-01 5.220941806990091888e-02
5.664397449773641569e-01 5.927046885580149888e-02
5.746531218066238678e-01 3.873575072142732001e-02
5.651207830910652818e-01 7.725433597822926879e-02
5.911910511282875147e-01 6.720098370509156038e-02
5.762868663750631004e-01 5.094012613529034367e-02
5.880533307707347390e-01 6.786893251137229854e-02
5.285966406035702558e-01 8.755015707162989991e-02
5.470699451547272885e-01 1.051932142939575321e-01
5.746428330634441028e-01 7.785435593156626866e-02
6.094760177894851250e-01 8.148616015957181602e-02
5.566377305447629542e-01 1.261379257928596231e-01
5.686753990875469400e-01 7.112563784533734723e-02
6.018200934368408417e-01 4.537190378283333797e-02
5.764063184174510468e-01 7.954164042146315283e-02
5.905970044149506659e-01 3.122515337862101850e-02
6.093214598392260317e-01 7.852621224428664448e-02
5.725136054314676759e-01 5.151649217271269537e-02
5.968939783677481570e-01 3.323906916089790220e-02
5.758716777232790740e-01 7.621876223014416307e-02
5.479309696714071976e-01 6.052173109096529308e-02
5.963082116599186522e-01 7.471157243508477763e-02
5.971189729728396678e-01 6.164509877741904120e-02
5.832133758056750050e-01 1.565602867548365196e-01
5.956825870316703186e-01 2.937522186792401735e-02
5.978113712258377177e-01 4.631536382470517049e-02
5.670319667985268541e-01 5.871500595613208390e-02
5.823861065276584315e-01 9.533522025873582273e-02
6.040315497461901106e-01 8.333090859096423109e-02
6.130941037556889572e-01 6.301248662973595038e-02
6.041161638710367265e-01 1.067356528049032000e-01
5.620521549094115166e-01 5.210681723904245916e-02
6.063227472170411581e-01 7.082662082373258894e-02
6.022282150483964092e-01 4.382563894778229718e-02
5.935140615253630125e-01 3.579222675699397088e-02
5.916287491406759802e-01 4.302673506015675109e-02
5.446542150174926711e-01 9.589819249621704678e-02
5.903503144470667596e-01 5.252165972140065975e-02
5.866881585722254489e-01 6.083583844560539605e-02
5.989449162126576631e-01 2.460816817006223484e-02
5.863023155964446342e-01 4.455897604197631839e-02
5.838273500778320413e-01 6.075174762749264989e-02
5.791122081709418890e-01 6.476856177006914961e-02
5.895052285161413996e-01 6.961772614539804560e-02
5.761378660634723925e-01 4.500799936724040468e-02
5.596225161924256453e-01 7.525286130406540208e-02
6.302555235404065925e-01 7.001377051781611238e-02
5.779875854172764615e-01 5.332291035141695223e-02
5.795227876819459834e-01 2.375752116872178674e-02
6.009419791191478177e-01 4.249147806606206473e-02
5.685347538445666427e-01 4.082350490161681944e-02
5.549340767199317792e-01 5.508148378180745958e-02
5.899697371712655514e-01 7.928186877038238822e-02
6.281707677945963519e-01 7.711008510402529714e-02
5.782370214294555444e-01 6.605807725763851446e-02
5.658111229169443535e-01 1.158480350787731150e-01
5.987357922762016615e-01 5.196075166840012638e-02
5.671198475431280528e-01 3.893550666187448744e-02
5.525370106599203357e-01 8.675214031708138041e-02
5.939688818206347865e-01 9.250671466798587872e-02
5.768267810368755688e-01 6.537355194925308088e-02
6.275238902585974499e-01 4.083362724726041781e-02
6.036823922588157032e-01 6.320445998340558369e-02
5.816265286431270276e-01 4.619913042283558396e-02
5.724122121771731964e-01 1.013466377335596469e-01
5.634617073726311265e-01 5.135983658259908602e-02
5.696305017334621912e-01 5.872805644496330302e-02
5.934717478996599516e-01 4.941298143463297016e-02
5.569052541792800515e-01 7.971285435027003485e-02
5.911138617388297378e-01 7.647608700680473548e-02
5.552452600540367378e-01 8.983645230793572967e-02
5.495804875270703382e-01 5.797739725648694276e-02
6.244720574504871724e-01 7.118156490981854267e-02
5.926697131847051825e-01 3.267266443900360140e-02
5.941230790173867016e-01 8.581314744233566050e-02
5.963774282735150312e-01 5.575060955399528673e-02
5.982632948547605967e-01 3.807314518342117676e-02
5.724825588946517163e-01 7.398323084012543849e-02
5.890062661284146683e-01 5.186212590535819317e-02
5.503238991388537116e-01 7.835995705926165900e-02
5.909687053793586387e-01 4.438464562567207006e-02
5.382298406808596614e-01 9.703392581944265960e-02
5.951660843609503093e-01 8.079669792220908753e-02
6.198915473960181499e-01 4.701533313556046506e-02
5.622851915370561393e-01 4.533256228638705976e-02
5.639715555946492875e-01 8.788013778805263410e-02
5.914480979067296973e-01 3.136556948804270634e-02
5.945948357366022119e-01 7.180687893652090703e-02
5.917240136923325178e-01 7.160861158128661863e-02
5.709571001423009440e-01 5.638436972377738193e-02
5.319083259595249746e-01 1.277793038189184716e-01
5.662695539872070194e-01 8.497879879362316147e-02
6.320371278038146023e-01 6.468445317139638606e-02
5.818908680562733249e-01 4.677485333049002936e-02
6.018076555721068033e-01 6.080226900614403573e-02
5.725478789209678121e-01 8.151334650418388950e-02
5.860421219518177072e-01 9.989744620376224404e-02
5.368106507639774927e-01 8.552710583292769120e-02
5.931225133394335547e-01 9.157225498866608526e-02
5.645365021034157715e-01 6.103469230059713202e-02
6.131812628929070863e-01 7.264329702699892644e-02
5.663407777224003237e-01 8.260776450625269274e-02
5.924607044256744448e-01 5.522806756419833957e-02
5.988329380350073672e-01 2.413694678544896569e-02
5.960247479812421645e-01 5.163989760384672667e-02
6.042269701045489549e-01 6.442174921472154647e-02
5.803105499283831570e-01 4.281913806863970468e-02
5.608675158801772476e-01 7.074635606681457800e-02
6.073021749533211722e-01 4.154459090458238052e-02
5.458057477150677350e-01 1.036202227514249757e-01
5.814092876108044594e-01 6.852040620877955512e-02
5.978511140868010276e-01 4.679643277743610053e-02
5.911825590151348342e-01 5.472886732757445416e-02
5.649212099978278001e-01 7.023025993787454513e-02
5.617039812814865751e-01 1.142062585534286273e-01
5.696927330879943963e-01 5.710680286224013857e-02
5.994160706839920527e-01 1.226827542347089933e-01
5.648476881364250524e-01 7.777283794640407755e-02
5.628384799810753902e-01 9.955175089476885064e-02
5.853016774059616179e-01 7.047472755895937968e-02
5.770830442957950446e-01 3.637346964454465925e-02
6.016347010394085260e-01 6.645493074511964193e-02
5.759363304810440898e-01 3.378877699356239855e-02
5.596037391096884139e-01 1.140140880399610063e-01
6.190615312101546142e-01 2.027250296400516169e-02
5.801503838767541055e-01 5.216467829579745502e-02
5.760285125483565194e-01 5.665572131070243517e-02
5.712754917158084922e-01 4.649348570719536583e-02
5.620242713525509526e-01 1.022796708857229148e-01
5.514035836210376962e-01 7.541825799846940681e-02
5.506782769875870898e-01 8.745088819134400060e-02
6.061266068291755182e-01 3.836711863015576651e-02
5.830901515696836901e-01 4.488513010670121262e-02
5.659305107331682461e-01 4.635378930006381348e-02
5.742588104596042520e-01 5.524937834971665324e-02
5.988510515356718633e-01 3.399263308850571791e-02
5.654849444122169722e-01 2.971066969369024272e-02
5.945219405354345010e-01 5.069806106601416201e-02
5.757440281620673783e-01 9.744128329987490622e-02
5.783650108531926959e-01 3.264468147018043803e-02
5.639456786302805558e-01 5.187596864821786974e-02
5.499039931678771920e-01 8.074485911787472603e-02
5.765370942254797182e-01 5.487114773698716780e-02
5.813658390597334913e-01 4.592656529173074625e-02
5.799756181161557222e-01 6.276270412141039812e-02
5.695975511045247019e-01 6.905992313344565259e-02
6.052579754139040258e-01 9.270329871598102789e-02
5.865064138793387727e-01 4.554956015595736096e-02
6.320860830348471460e-01 6.821207394880519914e-02
5.828310134415340960e-01 6.498171061118655778e-02
5.901430437146187868e-01 5.519234463636408378e-02
5.878539144702175090e-01 4.678107675273275590e-02
5.830846278489070222e-01 7.334492636135898913e-02
6.200902548959275062e-01 7.058937179350482927e-02
5.685599191395900309e-01 4.403065931487283591e-02
5.723589085708186142e-01 8.925941254603049491e-02
5.401197093246065117e-01 6.749321330065181923e-02
6.235932599679989696e-01 1.004473095634114549e-01
5.500268257531282234e-01 5.550633636362697909e-02
5.872437278820488160e-01 7.136805271981956633e-02
5.641535372055151987e-01 6.033683810423336874e-02
5.532132555665414397e-01 5.766893884590787445e-02
5.533690070213644896e-01 6.659392061071905955e-02
5.807936665346781213e-01 4.890833091678605665e-02
5.814321396070877279e-01 5.065090325407665961e-02
6.228089726669652215e-01 7.246911318632563714e-02
5.642306664089606905e-01 8.362737355069663203e-02
5.859646564519950251e-01 6.984201086296339123e-02
5.787350214482900324e-01 7.185850126234345769e-02
5.660056330689544613e-01 6.783309075711255187e-02
5.684201701739332036e-01 6.269873168962875054e-02
6.282925304709195968e-01 7.945031602265918702e-02
5.909184771087170329e-01 4.251279119362339626e-02
5.499586068403188310e-01 3.970846142549802615e-02
5.812967937032194055e-01 5.538673534351466754e-02
5.698422093656609899e-01 7.758329582315054429e-02
5.665613555510384813e-01 6.153080799167478382e-02
5.713209554556702985e-01 4.951949398799565527e-02
5.724428371328238452e-01 6.454447579187375106e-02
5.824171672084734741e-01 6.872585474428805075e-02
5.478329125691023815e-01 7.315557848130464780e-02
5.991362628970853255e-01 5.104309999091632966e-02
5.604667744115862105e-01 6.975326714136775852e-02
5.549405031634473406e-01 6.107257826872444784e-02
5.963670083634113883e-01 7.799512861043900180e-02
5.927558069006912955e-01 4.437634146716518818e-02
5.707010556192505524e-01 1.034975359866786293e-01
5.984035455698305528e-01 3.930702189530399515e-02
6.047285663705522785e-01 5.352578596157303581e-02
5.492821571278040382e-01 6.157378631573003080e-02
5.566251168751027434e-01 4.393430093243168993e-02
5.937110686524028624e-01 3.702883606710773157e-02
5.932202537099207085e-01 3.214499158713400584e-02
5.624376816433650506e-01 7.350010151591801488e-02
6.316308247372309781e-01 1.064975558546594203e-01
5.717637135629688450e-01 6.282613357370799012e-02
5.767111763447433370e-01 6.527711996574342423e-02
5.922652039963851589e-01 8.486716386347148422e-02
5.619207219667436970e-01 6.196033331300315750e-02
5.983985623609441307e-01 3.069738733600333586e-02
5.683507137432677325e-01 1.402189388080550825e-01
6.168647659294727026e-01 8.577203849340389596e-02
5.855151410579102489e-01 7.201153066646605316e-02
6.135519973626067936e-01 6.520340205855543192e-02
5.864602016447740818e-01 6.367979893162628580e-02
6.234399719127623474e-01 5.462133438372496902e-02
5.744170637509758981e-01 4.580631504083447492e-02
5.608142676298215612e-01 7.262435566693181688e-02
5.611912963153783407e-01 4.148225315691129317e-02
6.114499555508059458e-01 5.116807125899718728e-02
5.808019012129232994e-01 6.828558960311550963e-02
5.582972483449548662e-01 7.280506095364065733e-02
5.719516435889432371e-01 7.132081426550360148e-02
5.790112524516148884e-01 1.066708648570679485e-01
6.051017536819498499e-01 8.908070276835043655e-02
5.586432049545597689e-01 3.972984688588150626e-02
5.673915201762131932e-01 7.362963964593173538e-02
5.480529754972113254e-01 6.854274434908433355e-02
5.521808444512892322e-01 5.602653306773165698e-02
5.551583075008481583e-01 8.285353242200575730e-02
5.665967351877732039e-01 6.871228891463235233e-02
5.665794934656851467e-01 8.966169012439109687e-02
5.694108031303274364e-01 5.162511012855665327e-02
5.542355594303350896e-01 1.274352114323193674e-01
5.948869564322512016e-01 5.195139742280374673e-02
6.329660738653820617e-01 6.728748291534482340e-02
5.666988292243896330e-01 5.580396893906935246e-02
6.130947285215809783e-01 1.148044381642806949e-01
5.526127908856736104e-01 1.135190784253715945e-01
5.505547475560479409e-01 5.651329480114902076e-02
6.134420383816787670e-01 2.944837343784776490e-02
5.897339709094013838e-01 2.821243230779904576e-02
5.474705434256754710e-01 7.406868046031815644e-02
5.615451771880615173e-01 3.330427772638445971e-02
6.048575457867017002e-01 5.206743660220523873e-02
5.811406491902375571e-01 4.287674460060952181e-02
5.631790660667510551e-01 6.154015410186495366e-02
5.401357736183147740e-01 7.888909931729172487e-02
5.640826656108448578e-01 6.194720595540099961e-02
5.613261417615869053e-01 6.811996465387215594e-02
5.764573354127268123e-01 3.486829475739351702e-02
5.836725815170288323e-01 2.794453448287786274e-02
5.951106272117924201e-01 8.715854786261309495e-02
5.923219557311053540e-01 6.857093117490829781e-02
5.789760302925520685e-01 5.402956046820922564e-02
5.885985716102751786e-01 2.040672700556488139e-02
5.612919848434934078e-01 9.259354731982927245e-02
6.008646841700622243e-01 4.935139534851729071e-02
6.213774446815178987e-01 8.212647386732374599e-02
5.887090372100269864e-01 5.495607861164050062e-02
5.596983891202654826e-01 1.086080961766201364e-01
6.209735406416267978e-01 5.692189691582334732e-02
5.574091454423667491e-01 8.605037954886617102e-02
5.531028804019786360e-01 6.133091479745205604e-02
5.832195113658322771e-01 3.614379484540685555e-02
5.985005574843325071e-01 7.833846332852967276e-02
5.644280409320003855e-01 3.512381437450071836e-02
5.933490556907885516e-01 4.487604615972132227e-02
5.835939224376281986e-01 5.064165672985734140e-02
5.974201759867816541e-01 5.541081804115557952e-02
6.262952112927625548e-01 5.950240297473431694e-02
5.595937676945735850e-01 5.222491389165619807e-02
6.066076296090685549e-01 2.892234718188085169e-02
5.839343938777331600e-01 4.530362297499913871e-02
6.231864870058284600e-01 6.917100265974476803e-02
6.071972182918867755e-01 4.513915406038257472e-02
6.232411783577935793e-01 6.097960654302749667e-02
5.771449813786388994e-01 7.534407055930893160e-02
6.175262086267024886e-01 4.736401520213934235e-02
5.965207709255510027e-01 6.033200069313169461e-02
5.567939965938294433e-01 6.928559309478746209e-02
5.849927739369685797e-01 3.138092767952483514e-02
5.304375356883925807e-01 7.396454734082415217e-02
5.745493747403557228e-01 7.174192184166103270e-02
5.939219071027042052e-01 4.252979904583098492e-02
6.076327387581319517e-01 7.414512933920661131e-02
5.692203573987903997e-01 8.655251885892764618e-02
5.894456124722373680e-01 9.602271557441537098e-02
6.076930829885958119e-01 5.840716236549359230e-02
6.062907139372812892e-01 5.270468560330151403e-02
5.541675444433249442e-01 9.535047094037880921e-02
5.948953151934024408e-01 3.975701778616981541e-02
5.692726672753135597e-01 8.273938360608099063e-02
5.647392427066917353e-01 5.995039640033181239e-02
5.630110207212744022e-01 5.229600084097038581e-02
5.837012792689889595e-01 4.825192863496070156e-02
5.757671624257408860e-01 4.872195024402529301e-02
5.720994882519017111e-01 4.227402225466337510e-02
6.025152545181089447e-01 1.965943900900387134e-02
5.486159828222947343e-01 9.422763880998301367e-02
5.626078768432331012e-01 5.872116217052944509e-02
5.814329553629946634e-01 5.122552269775174083e-02
5.607945187397682663e-01 9.082514376903833009e-02
5.822313652363897418e-01 5.291685469429248390e-02
5.869129316653538542e-01 2.359107695299550791e-02
5.677345388852537145e-01 3.693420156834894413e-02
5.768649401003747013e-01 4.808998407347457593e-02
5.819896798866712739e-01 2.963385577383456995e-02
5.605035013417407619e-01 1.106232432813709227e-01
6.060308604666496679e-01 4.419334107165111963e-02
5.488112034809841111e-01 9.082590724906305923e-02
5.979193919390122236e-01 5.703734454725387093e-02
5.927234536970303891e-01 4.814707485596901593e-02
5.899711521225574629e-01 9.493665385467407736e-02
6.062437603112942330e-01 5.588163356981211416e-02
5.701132641416137847e-01 7.736326572150527270e-02
5.731301814309057718e-01 6.110680770386769933e-02
5.590543104607751390e-01 6.252433240521801383e-02
5.649685108483111229e-01 5.786878278786962426e-02
5.426335410768402534e-01 1.308541073911612951e-01
5.908085568243122143e-01 2.293861556671380683e-02
5.960160037592252547e-01 6.778569475469201078e-02
5.943686823536762365e-01 5.894697139070092379e-02
5.780355635997378450e-01 5.154071005278390571e-02
5.371675897343500816e-01 8.614309898084553108e-02
6.130699761398760161e-01 7.476623006419561013e-02
5.458523232524707947e-01 8.905873344291101446e-02
5.842083052804839527e-01 4.206928995432354657e-02
5.859051992772823514e-01 5.342610915163353152e-02
5.809920198705770256e-01 5.870728156922965651e-02
5.800080439889894190e-01 9.242688933131255891e-02
5.509661301655219834e-01 7.962267883094466259e-02
5.542107432379264065e-01 8.873775407637728152e-02
5.929353453050671963e-01 3.805357516294766845e-02
5.898769959493326276e-01 4.257293421531105349e-02
5.650836950859787766e-01 4.649795231721311900e-02
5.558850349471676777e-01 3.641910052164316208e-02
6.026878760395479873e-01 6.107797785974625193e-02
5.720402284204259002e-01 6.680429370685206369e-02
5.760749645873274316e-01 4.582926982467486199e-02
7.239904154891270149e-01 1.361598782837215582e-01
7.003530856579783803e-01 1.525448748800506960e-01
7.155969804931497924e-01 1.413104027756429404e-01
7.135441397309835176e-01 1.401458634378096590e-01
7.107395334359499772e-01 1.418283039046847882e-01
7.167338562889009612e-01 1.406894625217965933e-01
7.141018792967043227e-01 1.366885407449044687e-01
7.038501840207775917e-01 1.521396114824314916e-01
7.140105844713231509e-01 1.462934813241054954e-01
7.320700284722128082e-01 1.186645770790441118e-01
7.185178770681821536e-01 1.411372547944254874e-01
7.276095539103408782e-01 1.223877937879471606e-01
7.159666781599306473e-01 1.345862255751526515e-01
7.199042923557101847e-01 1.342501097291780299e-01
7.001017854818400998e-01 1.511975779500741857e-01
6.890099721685682965e-01 1.655381989243811525e-01
7.262522175605049535e-01 1.256724666047102923e-01
6.085140096513761421e-01 6.841647917561316516e-02
6.115891003725553166e-01 5.962822248410529907e-02
6.248258887459238187e-01 5.072559837947015343e-02
6.298521760682620485e-01 4.911399765642537191e-02
6.248418060299382182e-01 4.922823626223738619e-02
6.465512640626523977e-01 5.569981095809097005e-02
6.313056403761587720e-01 4.396275259379626987e-02
6.355807693072075271e-01 6.532839393323162935e-02
5.873423388830081304e-01 1.229187050730685959e-01
6.177715764920381769e-01 5.214870298830244499e-02
6.199630755933352999e-01 4.818109269251177190e-02
6.294397419176134267e-01 5.215044760732608087e-02
6.117388134369629027e-01 7.965868751575412576e-02
6.269729188571202538e-01 4.498343225673639978e-02
6.200131503008905476e-01 4.706570886627685357e-02
5.858648412279927609e-01 8.748983417381443750e-02
6.155326604402669988e-01 5.882021303146150321e-02
5.924562417009618942e-01 5.897912907232581714e-02
5.417756838578510203e-01 1.062312747167667021e-01
5.917539978415566893e-01 4.063633947750033837e-02
5.992973657671230026e-01 3.031433712482196202e-02
5.869877168791448607e-01 3.856091333327660992e-02
6.040242603997083570e-01 3.119191671133618449e-02
5.792717704228745879e-01 6.147750803768240596e-02
5.939742935054901363e-01 9.695404576358199189e-02
6.044465125036092568e-01 2.103554704129002514e-02
5.950554761544017968e-01 4.721953135111223165e-02
5.819980151596876317e-01 5.933275934499373377e-02
6.078520578991731815e-01 2.542137444214857822e-02
5.790730560830177343e-01 7.214291138338840836e-02
5.712006327878550449e-01 7.419486648682079022e-02
5.803174292270357748e-01 9.401044471842971706e-02
6.009034968687985145e-01 3.485857321291334354e-02
5.900665895034924446e-01 3.538696393586604483e-02
6.430936896705862216e-01 1.157768385395136906e-01
6.584735902377703010e-01 1.060568716491165214e-01
6.082141264936307135e-01 1.516018729645612628e-01
6.734661036567303194e-01 9.535517928794642883e-02
6.366029631978560310e-01 1.573527718676126230e-01
6.461629583199393068e-01 1.143008990906071998e-01
6.248851748745934964e-01 1.563915468522745766e-01
6.546959559191698474e-01 9.890751503589480242e-02
6.631603198550964917e-01 1.022720367746094289e-01
6.261254770349213850e-01 1.273324878704959195e-01
6.356957685295171467e-01 1.169485366866992448e-01
6.658930580507723684e-01 9.412888574424138621e-02
6.673654859749934554e-01 1.045326861208136227e-01
6.567318630629758180e-01 1.521693716896221904e-01
6.508172695300473709e-01 1.180797694793488811e-01
6.589899654784810989e-01 9.710589099388751422e-02
6.032594565585159829e-01 1.610844634191282987e-01
7.246224218763903657e-01 1.638087571801190578e-01
7.182522916158162740e-01 1.664681746851623678e-01
7.417584045185653396e-01 1.442410618267030431e-01
7.305196002800906641e-01 1.555883366629725040e-01
7.373768694259947853e-01 1.465803085249128834e-01
7.089654746849545219e-01 1.759152792241115981e-01
7.168730573770225600e-01 1.802358950485679068e-01
7.089090621352884813e-01 1.753545616266379004e-01
7.318132200211315830e-01 1.499862139995760402e-01
7.204315807761546564e-01 1.629854065306117483e-01
7.181848693961044861e-01 1.666791035939171328e-01
7.476434157730913466e-01 1.409864771660889748e-01
7.356212771524724969e-01 1.461552074387846012e-01
7.570168779943895476e-01 1.324686992565942689e-01
7.270997279510588163e-01 1.566115016336828425e-01
7.075641814094598692e-01 1.769861212972739239e-01
7.384371340669707573e-01 1.508190951214903597e-01
6.726137645505509965e-01 2.577399346852102258e-01
7.192862218041752298e-01 2.014216152562082196e-01
7.340374735268986317e-01 1.689812239681312001e-01
7.457525942485327963e-01 1.559945095214838873e-01
7.055244007344823043e-01 2.093287662856985754e-01
7.342876917222329602e-01 1.713773490645486564e-01
7.419245852140813335e-01 1.626856947515497864e-01
7.268872132014001508e-01 1.862269010274579806e-01
7.147684438837316190e-01 1.924494797449090300e-01
7.292230817879401528e-01 1.720162928605599439e-01
7.501241026403462353e-01 1.493541262311070261e-01
7.439059182330618469e-01 1.563532945736663404e-01
7.308200938674096481e-01 1.792664718829297399e-01
7.324513616172201314e-01 1.713068135909760203e-01
7.431811546973621230e-01 1.575420651038139663e-01
7.479576405775325565e-01 1.517011862371025199e-01
7.245429048507230352e-01 1.842166079292439917e-01
