# 28_runs
9.050882692919470784e-01 3.069501801030896648e-02
9.053561422575289175e-01 3.039997683222119690e-02
9.065294365347417171e-01 2.964639355403093229e-02
8.959286200805607336e-01 6.833228237001694183e-02
8.985654688318944761e-01 5.205945704128115553e-02
8.839472121477036648e-01 9.172366035429387054e-02
8.878484205469107104e-01 7.660161349469095382e-02
9.073388493570663238e-01 2.945337760889255030e-02
8.902992158035821779e-01 7.258469392291316824e-02
8.972530655021847545e-01 6.280927644441702817e-02
8.982987074923400872e-01 6.792661038143721353e-02
9.003111311598022137e-01 5.918822131730572950e-02
9.018440737475436064e-01 5.417811432752872580e-02
8.953977987594388122e-01 6.231950098825306955e-02
8.967080084467140555e-01 8.266974010480060420e-02
9.000938596147252113e-01 6.828378084236848278e-02
9.016599695085500965e-01 6.107489659914980967e-02
9.013929572735113194e-01 6.283478643963484600e-02
9.002429235346571801e-01 7.228653941341915690e-02
9.029734415658650093e-01 6.100899666519612324e-02
8.944702322604121125e-01 7.479989005542220237e-02
9.088454833363648344e-01 3.584501519811354037e-02
9.033721906348862740e-01 6.202723027968858743e-02
9.018273366706273109e-01 6.178283940995822621e-02
8.972176975439664082e-01 7.520326974998428615e-02
9.027261127110890460e-01 6.801771919836631375e-02
8.977213397611238932e-01 6.761985606065464005e-02
9.068297278812303963e-01 5.001602963682801051e-02
9.052045840345270822e-01 5.992152858800101067e-02
9.015946140434685230e-01 7.931706500578740437e-02
9.067571120435429233e-01 5.974967674592923661e-02
9.010448245848067250e-01 6.408508253709722935e-02
9.023709679025854191e-01 8.400778398666272628e-02
9.123020033471691548e-01 3.666063434338190374e-02
9.098824040749988740e-01 4.749710180269065690e-02
9.082935574840956816e-01 5.603893507476078589e-02
9.121264224087661798e-01 3.798774888076270756e-02
8.984298591220724051e-01 7.574724008452372870e-02
9.076313286302866157e-01 6.077084330285997121e-02
9.036775426001690814e-01 5.802490018284558321e-02
9.092950571654460079e-01 5.396529305309454710e-02
8.965126085100301179e-01 8.280248917991969715e-02
9.148227829520917398e-01 2.958282746083358214e-02
9.096087199766610398e-01 5.065122488847966647e-02
8.984921527519443840e-01 7.943915141954036030e-02
9.060848579682907467e-01 5.292789178886368739e-02
9.040522522872870281e-01 6.407936888845636170e-02
9.121507049942730871e-01 3.479569073585706690e-02
9.006164491634299774e-01 7.208952646102299855e-02
9.082376576899234832e-01 5.123486649423367179e-02
8.948979674333191747e-01 8.769925498749085724e-02
9.099904998958653346e-01 4.305348263081092836e-02
9.165829169768114904e-01 2.864537424618157982e-02
9.170814667660114328e-01 2.788909614190521191e-02
9.122172375142553191e-01 5.010718731088747990e-02
8.949828814180441627e-01 9.158323867822729114e-02
9.128839289364968357e-01 4.300350724149588910e-02
9.150227604219305366e-01 3.876163560132910718e-02
9.170459347709912779e-01 2.548426339425258896e-02
9.154996305535590961e-01 3.162063174721933129e-02
9.188755955115585072e-01 2.195149985550866323e-02
9.173649509036361227e-01 2.646380007006070290e-02
9.203965623826345643e-01 2.021619620571570367e-02
9.199075799095639550e-01 2.084832545606118276e-02
9.203751202819757671e-01 2.038281144113285315e-02
9.207523729433881865e-01 2.077724934075407537e-02
9.191147654854507909e-01 2.224736168633385802e-02
9.211048002322547168e-01 2.021469708444673455e-02
9.210996483015814196e-01 2.017541716022908799e-02
9.101476549865568089e-01 6.657503457789730461e-02
9.214864672791150957e-01 2.168785483634287983e-02
9.152314144509559046e-01 5.102800833872035702e-02
9.206189109805543724e-01 2.331704558931578866e-02
9.070535374487048719e-01 6.166956390619232620e-02
9.227214042559145346e-01 2.017806668370561787e-02
9.141971491594489407e-01 5.425210059613744251e-02
9.234421711478982830e-01 1.979996002690095208e-02
9.234991463026812619e-01 1.990754125220002210e-02
9.239381802727730797e-01 1.974660073653717110e-02
9.237314729931671575e-01 1.975548969385639703e-02
9.240297539918641556e-01 1.970318568815171770e-02
9.192427721826108566e-01 3.275642572308219008e-02
9.023863330514866332e-01 8.001643594127370862e-02
9.020867924103626034e-01 8.435906086020521222e-02
9.239880264173010449e-01 1.972556233283294033e-02
9.038889668669801702e-01 7.998324491458283503e-02
9.146432876092338571e-01 6.376416011315236276e-02
9.248780328128761719e-01 1.994791114354480671e-02
9.249804912375177990e-01 1.999304321164215720e-02
9.118505941022831962e-01 7.082812296607181313e-02
9.037441949985698386e-01 8.777220883083684810e-02
9.136004645095205934e-01 6.603716425794872724e-02
9.149360992044085483e-01 5.993309778993155534e-02
9.017938308363833144e-01 9.273270190650736988e-02
9.255363471073875248e-01 1.993979836841717340e-02
9.256506130136484822e-01 1.994702348396600392e-02
9.257814638862855716e-01 1.994881060720226501e-02
9.137019592843783622e-01 6.541811754206512675e-02
9.176659627812446818e-01 4.612587628743600870e-02
9.260222064494879612e-01 1.988038523717562331e-02
9.149371420234145846e-01 6.363243186501939264e-02
9.162857557781010076e-01 5.828145574178803662e-02
9.262574241681652554e-01 1.996888518762495596e-02
9.259259088250715308e-01 1.973271376154939194e-02
9.227024556787659648e-01 2.492913616426593870e-02
9.044274667937867163e-01 8.259305864275215403e-02
9.124205903405843143e-01 7.531162621323481132e-02
9.197085714921010569e-01 4.130592133853167036e-02
9.158387039087029224e-01 5.661031432439604660e-02
9.257055545092154336e-01 2.132721918439666950e-02
9.227452741482883303e-01 3.211167464383347242e-02
9.260378455029333322e-01 2.031987778093581609e-02
9.267003527790534934e-01 2.016652454031321595e-02
9.268104540253537804e-01 2.001440261485908784e-02
9.220111341534841243e-01 3.189998061929771866e-02
9.267202245507151215e-01 2.000323446998161434e-02
9.040956950983866092e-01 7.825465411105156366e-02
9.142034351811864079e-01 6.801766151151457385e-02
9.143890854982573702e-01 5.818203537152277088e-02
9.049926829835168718e-01 8.299864340333090729e-02
9.132665203557202016e-01 6.298329151864301423e-02
9.220467366423958921e-01 2.949595452781850202e-02
9.196602388624333102e-01 3.506771207945423574e-02
9.251186746044253173e-01 2.855452161041528714e-02
9.182152666489787896e-01 4.786897631075266030e-02
8.965686409164014270e-01 9.436928421539943213e-02
8.827625692984018002e-01 1.066821439513434139e-01
9.045986742351622700e-01 8.243547573899921710e-02
9.010188559781023843e-01 1.048363032862845434e-01
9.150181684761804490e-01 7.072725396607024151e-02
9.108579683462160181e-01 8.121593468733803722e-02
9.054436691430849393e-01 8.461392446802994127e-02
9.167300664725352988e-01 6.569107032231548404e-02
9.114516838007642452e-01 6.623660207670309386e-02
9.290043564388109631e-01 1.820489148044920208e-02
9.167395453030471320e-01 6.082786168112914310e-02
9.292750485529498450e-01 1.809658699694943057e-02
9.198599832671421339e-01 4.992260217943019635e-02
9.169312248855808756e-01 6.698275153042930474e-02
9.294474743923213378e-01 1.805607517323554873e-02
9.295047395370653609e-01 1.803373676642669801e-02
9.164751870031101477e-01 7.281377406782452155e-02
9.302058259016625641e-01 1.747434398675461881e-02
9.182689378747734832e-01 6.688505514885489944e-02
9.304696651490321768e-01 1.740530089619448523e-02
9.285857063645585052e-01 1.880280044033728545e-02
9.303659036688378681e-01 1.740706931888386447e-02
9.304166255378328865e-01 1.745519422445217933e-02
9.299910227302454757e-01 1.781102244998567993e-02
9.145743865984059529e-01 7.886260878544047725e-02
9.125665169776224772e-01 9.099759726738008980e-02
9.262829023459048239e-01 2.803518405629350577e-02
9.308614752483946875e-01 1.743431373933991904e-02
9.299031995798768824e-01 1.759757224766527600e-02
9.270592487019947425e-01 2.469966270241296183e-02
9.310587208359918376e-01 1.737253541362776196e-02
9.311362327572337838e-01 1.741518430068016501e-02
9.312063377480547244e-01 1.738103467624244058e-02
9.191038003274404344e-01 6.571495068236510306e-02
9.312830459220139412e-01 1.740468649806830789e-02
9.313008918003641279e-01 1.737618680778758862e-02
9.313402323562109952e-01 1.738014797893849828e-02
9.313871986977108053e-01 1.738431179870876531e-02
9.314037659622246279e-01 1.740757130396308056e-02
9.305338300569692134e-01 1.748111173107837549e-02
9.316286441128979190e-01 1.740263989383147858e-02
9.316602875453019461e-01 1.741382752718620419e-02
9.317052598689142817e-01 1.743094295818737455e-02
9.317458138101155640e-01 1.742429255944696886e-02
9.317067347460408211e-01 1.742917282780329091e-02
9.316813972308418679e-01 1.741732715192551365e-02
9.162559649197482559e-01 7.874466834276548644e-02
9.181906507857833244e-01 7.089521915951786657e-02
9.192163257926644349e-01 5.421273976734435757e-02
9.319622438788796037e-01 1.739951294535272905e-02
9.319143230597434213e-01 1.738926176724035072e-02
9.319157995331984745e-01 1.737671408243746454e-02
9.319397621733954695e-01 1.749494652845630036e-02
9.320147029751316703e-01 1.746840262492954654e-02
9.194856387171389533e-01 6.463900871752439881e-02
9.321075760792407738e-01 1.749103381195028090e-02
9.321496250363586755e-01 1.750017133477009892e-02
9.315739000549400073e-01 1.806092006707044409e-02
9.152566450590692293e-01 9.407622591332043260e-02
9.299663533510219571e-01 1.960775073329070958e-02
9.321221173041820407e-01 1.756230670670782049e-02
9.322236535682647540e-01 1.750786286238522824e-02
9.321950580142764897e-01 1.749764126751159402e-02
9.323152769060378819e-01 1.750132250964321276e-02
9.322924373819257982e-01 1.756254779752732323e-02
9.316957994396704024e-01 1.825758834238032716e-02
9.324643253667620479e-01 1.745510887733532981e-02
9.323816800436307561e-01 1.744956453592515916e-02
9.198790667638674368e-01 6.833035418261818039e-02
9.325321961274642968e-01 1.748193871748445621e-02
9.325854233961313744e-01 1.745218889429243220e-02
9.326226491473185165e-01 1.742769750485061511e-02
9.208931656011831723e-01 6.206979226492236740e-02
9.154150656529977947e-01 6.784498426260733572e-02
9.151968661702483132e-01 8.219865058049644069e-02
9.244469469799546646e-01 4.557400452997357326e-02
9.269287092068809741e-01 3.384366678263930200e-02
9.202516075103100990e-01 5.060540772991189290e-02
8.987374498428454261e-01 1.114738163774984664e-01
9.203073624164307409e-01 6.564102766300924929e-02
9.168536820914277019e-01 7.665906438120621835e-02
9.193628172360247541e-01 6.016737140619963370e-02
9.223159277927127642e-01 5.070482186329827723e-02
9.322607798550570646e-01 1.783206667765821485e-02
9.324448698750442688e-01 1.769047733175270823e-02
9.326228354118181185e-01 1.758762083449166846e-02
9.225381169092553568e-01 5.786037510365665132e-02
9.317904565594675725e-01 1.795848005221799271e-02
9.324496147656395895e-01 1.780056762334563183e-02
9.330258117354055525e-01 1.745176832264392491e-02
9.331462656742582906e-01 1.742102128364047056e-02
9.304245946431564107e-01 2.065379277392085516e-02
9.228836482694914300e-01 5.380964076024315895e-02
9.208088159935351458e-01 5.465637818869511361e-02
9.095558042913818309e-01 9.062715679964750137e-02
9.311194871885798419e-01 1.996196188889409057e-02
9.332974291931802613e-01 1.739241703213659576e-02
9.333532374002011522e-01 1.736437356771610568e-02
9.237622511095150424e-01 5.610172314693467888e-02
9.333748156509790173e-01 1.740676386701353259e-02
9.195758784664462837e-01 7.792324801543261403e-02
9.334973278424805176e-01 1.741577138661547230e-02
9.333381148901669366e-01 1.745931813761769993e-02
9.170758586185787653e-01 5.960686182616591056e-02
9.298646292945275116e-01 2.403371179756826417e-02
9.176137293640859172e-01 6.759375220464151901e-02
9.204786383832975760e-01 7.380383475301351137e-02
9.334677619050512076e-01 1.757062415207097730e-02
9.322436796011980276e-01 2.210140342777368316e-02
9.248573069249982348e-01 5.723857909574605468e-02
9.337251906566804704e-01 1.744947377260497312e-02
9.258765909224396795e-01 4.359885009006910644e-02
9.230761110818065385e-01 5.798473392910143825e-02
9.338232625528123387e-01 1.748771998281985554e-02
9.338101418506680185e-01 1.749915122078015556e-02
9.337667702836874861e-01 1.751185191749432546e-02
9.227664261663638401e-01 5.937188275231892326e-02
9.217384398297904236e-01 6.472207274858907122e-02
9.339525114979193576e-01 1.744302355325612341e-02
9.340278250544119532e-01 1.739446203013944592e-02
9.339705873208483666e-01 1.743265835453594939e-02
9.339551346425538636e-01 1.730787143424331043e-02
9.222486092567450111e-01 6.687274764069270350e-02
9.341472771876757619e-01 1.736200365643763774e-02
9.341617417677456903e-01 1.738441718137699599e-02
9.320826334476030040e-01 1.979461750329190514e-02
9.342185579840877052e-01 1.737542896140835749e-02
9.342767716806660294e-01 1.738915235837085183e-02
9.342886309035918213e-01 1.740068623574468273e-02
9.342929783424426260e-01 1.744006549707777590e-02
9.115284111157705427e-01 8.865535039106368920e-02
9.213688690775387879e-01 6.395455120225895795e-02
9.203548041616486097e-01 5.623700426704898031e-02
9.206704586214627950e-01 5.622068624750774929e-02
9.238963526563106488e-01 5.588679553567678371e-02
9.204306282328407196e-01 7.384091907904243024e-02
9.242975237388284526e-01 5.441172285158088484e-02
9.323203687482839452e-01 1.954266114870975568e-02
9.300874427853935700e-01 2.734011743867225883e-02
9.282807047546782764e-01 3.531702952709581123e-02
9.222939929445491680e-01 6.500968117872046870e-02
9.299368647368648766e-01 2.823478090505454619e-02
9.256585931889712571e-01 4.825651208656753927e-02
9.118436268617081675e-01 9.750794442483047553e-02
9.346715180529990841e-01 1.737535463264639618e-02
9.205564098721337185e-01 6.844962443157776022e-02
9.232780587832226660e-01 4.179939493599531958e-02
9.300511757026449500e-01 2.829507031534951936e-02
9.293781460112030546e-01 3.127694205176414360e-02
9.347885016935585378e-01 1.735392719893386060e-02
9.348195105208467748e-01 1.737375326131163425e-02
9.246524427643203481e-01 5.444538322975404215e-02
9.254467875484569950e-01 5.038124145377771701e-02
9.272350106452785790e-01 3.837409563883560637e-02
9.299318344764520017e-01 2.954187212701371579e-02
9.324232969022832052e-01 2.118502549829176518e-02
9.323200099679139763e-01 2.155332650986216403e-02
9.349248260187704718e-01 1.735216260177969289e-02
9.324850223484040246e-01 2.112654693848324550e-02
9.193000974065214104e-01 5.851763394685827874e-02
9.351023149843787907e-01 1.736603165018306763e-02
9.351407568943436166e-01 1.735147345542320529e-02
9.352001963543290497e-01 1.733811274823171197e-02
9.352199495741356783e-01 1.732434741906861003e-02
9.248600725903856068e-01 6.516584791668221521e-02
9.240902660548109271e-01 6.926213136214481869e-02
9.353367137210563120e-01 1.735832795980918677e-02
9.353392596405871728e-01 1.736470200770963770e-02
9.353897791770656722e-01 1.734733002057647563e-02
9.354204719129356471e-01 1.731968266205890367e-02
9.354507741189737047e-01 1.733056884250432084e-02
9.238181144586727900e-01 6.028506228488861307e-02
9.231920309390886370e-01 6.347080720174386181e-02
9.354209398318030777e-01 1.737444406335391864e-02
9.350885951482383884e-01 1.757262547025595367e-02
9.321426805104781055e-01 2.576158580928801164e-02
9.352935243181209612e-01 1.749725638921122498e-02
9.353140140402232960e-01 1.748534368346424395e-02
9.356435957500564005e-01 1.732813394165261950e-02
9.355607581476571566e-01 1.738637251800522962e-02
9.188073207458905545e-01 7.655361523690779046e-02
9.354337975026332241e-01 1.745261741304855729e-02
9.356130032758593895e-01 1.736502975617490105e-02
9.356424039228610212e-01 1.733892497525331422e-02
9.218928503361171201e-01 7.775719914841926206e-02
9.358168434921145806e-01 1.728287868881902764e-02
9.359065350629289792e-01 1.725040585253752312e-02
9.335164701474368831e-01 1.933937169311130203e-02
9.358151147895730215e-01 1.714206080671414056e-02
9.359844389940183973e-01 1.725117678322230994e-02
9.359724096036126095e-01 1.720005092549306905e-02
9.352236285591416509e-01 1.686971300844463534e-02
9.360931167149372234e-01 1.714731456454772138e-02
9.286561491525976431e-01 3.957999285254475835e-02
9.275691970242270212e-01 4.510811093904484870e-02
9.362427033354254746e-01 1.715283176472913798e-02
9.362589204285364231e-01 1.715200196179706565e-02
9.304418846869294546e-01 3.229150070456154875e-02
9.279312121068554742e-01 4.748196187954407260e-02
9.355319303108273754e-01 1.807473664705455327e-02
9.238059270039364890e-01 6.515589770089193211e-02
9.363768019901462791e-01 1.713656938283293282e-02
9.282659141015932036e-01 4.291008125845281046e-02
9.213312311431215429e-01 7.351874770438154849e-02
9.256371870404349611e-01 3.419884241676065390e-02
9.230204020312757773e-01 5.533713719710291190e-02
9.252543831030600741e-01 4.010562338126585913e-02
9.245080730488414167e-01 6.076064517214407185e-02
9.276270167720342963e-01 4.800961735332719138e-02
9.129231820363250538e-01 8.660346865797116656e-02
9.242210790643327067e-01 6.505882047228857268e-02
9.153159942777955305e-01 8.839873456658546569e-02
9.366660047626412799e-01 1.698921870310121651e-02
9.366909899708683040e-01 1.694253081268897593e-02
9.192483842296692576e-01 9.656684044275611056e-02
9.261719553552165696e-01 6.017388362247515221e-02
9.367334836371715712e-01 1.689203898606595269e-02
9.366764905891694637e-01 1.687137412149652613e-02
9.340757891478395081e-01 1.934748860779638563e-02
9.335335837697220640e-01 2.605735827106554076e-02
9.258459347653957838e-01 3.561575832141747333e-02
9.111391914411024473e-01 9.542485407926995511e-02
9.214491262137151084e-01 6.740233579667632979e-02
9.225569744425624608e-01 6.858840706079727401e-02
9.196926895308514815e-01 6.654304092772880819e-02
8.972153750552188667e-01 1.200052562294160602e-01
9.050636452338630678e-01 9.762282259010700292e-02
9.188108839641067060e-01 7.574980262609504189e-02
9.198402928146381941e-01 8.541743283785875607e-02
9.260794104206430122e-01 3.496834116154194649e-02
8.977613980032109753e-01 1.224182674060303733e-01
9.274315348937026693e-01 3.876752253160777734e-02
9.089849957971952721e-01 8.387274961596366540e-02
9.094078456121196252e-01 8.620449609594577067e-02
8.944992195096216347e-01 1.130700457231802458e-01
9.153322453092271882e-01 6.458962640447403480e-02
9.310081932919913594e-01 2.564502296565276257e-02
9.237760667641597978e-01 7.014326953385061070e-02
9.015119140581527857e-01 1.073813558611793756e-01
9.250674030481610410e-01 4.667828911543552006e-02
9.372751144991374739e-01 1.682677623737284175e-02
9.249070287978173877e-01 6.503047865622470225e-02
9.372831975934591275e-01 1.682590962555449363e-02
9.274928204728919434e-01 5.208844688176373500e-02
9.332652809686839968e-01 2.529586426851196390e-02
9.372715027765413653e-01 1.680357035598166460e-02
9.254374623899815910e-01 5.970506323708433399e-02
9.327409882514944295e-01 2.670001709643602533e-02
9.204005743492448266e-01 6.902302812105443053e-02
9.192692303348343197e-01 7.266414565713111284e-02
9.347852104636150683e-01 1.914107479833852821e-02
9.127297373530731672e-01 7.357675814550090898e-02
9.259306602858455859e-01 6.116864722547613042e-02
9.270358739268493853e-01 5.422305402770653815e-02
9.260522461472308065e-01 4.257038523003101732e-02
9.311537692444324943e-01 3.767018853832762582e-02
9.204107519877282595e-01 6.370642767594000833e-02
9.299914434902960547e-01 2.868660575584897413e-02
9.290211439332264343e-01 4.564549180102270287e-02
9.238097353938853340e-01 5.108207604874654556e-02
9.298234291502431859e-01 3.363996224799892937e-02
9.225326469620084291e-01 7.941750465853536500e-02
9.356619683480500438e-01 1.818592436294140177e-02
9.294305834386156207e-01 4.411081806367739971e-02
9.268324108920495963e-01 6.237132010123897646e-02
9.252473208298511720e-01 7.057850214309306647e-02
9.350253899395103430e-01 1.952002899960423796e-02
9.354036864830918008e-01 1.818281637417389421e-02
9.168009182217552455e-01 8.497077067433522757e-02
9.140331855425271046e-01 8.243671299552046694e-02
9.359674808969851156e-01 1.739413386860424321e-02
9.253994626205834795e-01 3.720861308710424892e-02
9.258935275558675126e-01 5.186469197450672974e-02
9.294638517309793402e-01 3.005615611804468568e-02
9.340064925413565922e-01 2.181394899849200750e-02
9.344528706720511835e-01 2.078814255133324199e-02
9.323558020222521003e-01 3.105438641638613023e-02
9.354527634897644717e-01 1.727993527908136193e-02
9.304118659675110203e-01 3.718475339451757233e-02
9.337052171083292107e-01 2.068062319147040071e-02
9.366613583422721545e-01 1.750439712825157396e-02
9.339472643106703220e-01 2.020790248534161046e-02
9.320727394599389592e-01 3.110211990683283551e-02
9.325639537825198833e-01 2.770260770036470435e-02
9.283571131479994021e-01 5.434456196698351366e-02
9.066997995176860892e-01 9.244973447219941021e-02
9.193429645168551545e-01 7.825104227939205792e-02
9.176911636978060116e-01 9.324297060028778616e-02
9.205417639678630248e-01 6.358053993371190482e-02
9.380689558820372032e-01 1.637342392683194953e-02
9.224430496777918931e-01 7.955616907163243212e-02
9.091172973398351509e-01 1.071655028370937651e-01
9.238670251761454955e-01 7.308390984541264512e-02
9.217335632565437642e-01 8.286158284974934340e-02
9.268844526137423045e-01 5.932855090279420818e-02
9.239193074364853153e-01 6.925591265978207900e-02
9.328618161590567226e-01 2.957540777168751051e-02
9.383219073684325728e-01 1.636341342947248215e-02
9.383305586469036230e-01 1.633859492654650414e-02
9.258744453661953422e-01 6.143755354330100726e-02
9.290889218420649298e-01 4.645906097929052708e-02
9.226272731111758718e-01 7.720457555340136391e-02
9.090170098161828305e-01 1.022062608522179006e-01
9.086221284023747735e-01 1.037376798162013697e-01
9.175304434927737951e-01 1.018677876329523307e-01
9.330733497000416321e-01 2.938113138047039261e-02
9.384662670623077352e-01 1.634207572109032738e-02
9.350310900961390503e-01 2.213174641055863645e-02
9.108020989980859516e-01 8.837145876459527594e-02
9.385104661554771743e-01 1.627835817530246670e-02
9.139983983956264657e-01 8.923026622556733123e-02
9.289699211060918893e-01 5.333751682910147646e-02
9.128657545847044252e-01 9.339835243757571570e-02
9.266142841472647662e-01 6.753242138521275972e-02
9.388030970946644738e-01 1.624561471065097754e-02
9.388128200028607040e-01 1.622676472512868048e-02
9.298177188253075043e-01 4.397959624460916900e-02
9.219102303728917702e-01 8.227215514284529074e-02
9.261800944266670443e-01 6.192749534426524732e-02
9.389997082741742274e-01 1.621324220494320401e-02
9.390351978053513848e-01 1.619925404709521982e-02
9.390662600691283002e-01 1.615735675272863756e-02
9.390955781618357534e-01 1.614138456044893546e-02
9.391415272119488789e-01 1.614630747080791906e-02
9.391421530562608089e-01 1.615294334404046572e-02
9.096166427753628048e-01 8.890563849448313016e-02
9.391330601621147300e-01 1.620756743809819572e-02
9.392159134753308436e-01 1.617045469965909879e-02
9.246782852591204360e-01 6.947248587208768034e-02
9.382239538262825418e-01 1.789155948099182061e-02
9.274850028485276399e-01 5.674026502559527396e-02
9.393376357394088716e-01 1.608044452276144801e-02
9.393358960342208519e-01 1.605716381229043907e-02
9.118784125885365244e-01 9.499293181031061295e-02
9.393356346382110145e-01 1.620571919434867642e-02
9.202087483985281757e-01 9.280550680427966659e-02
9.242863467848149162e-01 7.336438296762656797e-02
9.394511175378696954e-01 1.604481725219019175e-02
9.393420928115276958e-01 1.615655328054644083e-02
9.310433380266575076e-01 4.721221133315273849e-02
9.267602128895973124e-01 5.763315497857387365e-02
9.394335652633160061e-01 1.607830930988808291e-02
9.170642965663109436e-01 8.046408433709109631e-02
9.255253611303557726e-01 7.046145531297780262e-02
9.240983282109404007e-01 8.038481582510328960e-02
9.017906883471663582e-01 1.107158019026277668e-01
9.395965876181326948e-01 1.597787510869724467e-02
9.395825480401618357e-01 1.598921880661490977e-02
9.234242797350761256e-01 7.758608674851537323e-02
9.395386741459336166e-01 1.602974478941654457e-02
9.396687486652058885e-01 1.593738678434727246e-02
9.247043508225862851e-01 7.190216156663381541e-02
9.013577302997629603e-01 1.277220027157633109e-01
9.211541154166517087e-01 8.908865891518082114e-02
9.397223387928906879e-01 1.593068611878121002e-02
9.397402675077971557e-01 1.591483258980149612e-02
9.397717647817822595e-01 1.591570108079859089e-02
9.239131633216589590e-01 8.299238288098348404e-02
9.261062901017281801e-01 7.247484031776811608e-02
9.260635508826674522e-01 7.245451589805179671e-02
9.187496022961435527e-01 9.357073086375711224e-02
