# 25_runs
8.749991208849773328e-01 3.131961779167645454e-02
8.754697785040054248e-01 3.072487258332145393e-02
8.758152033872178555e-01 3.067640597960111237e-02
8.763778244252466987e-01 3.015883292833993617e-02
8.769958365081658158e-01 2.959818179414545197e-02
8.781880892970365116e-01 2.795922189488936338e-02
8.784120071930849871e-01 2.779612240295735101e-02
8.792015757085965832e-01 2.734325672495133142e-02
8.799377556120407951e-01 2.686688459342646482e-02
8.805103627608589223e-01 2.663360553570692790e-02
8.809960602282653763e-01 2.606074681644281882e-02
8.810510420399382259e-01 2.604358541037954389e-02
8.814083382887665241e-01 2.597041029427202274e-02
8.823286787385350438e-01 2.483289220880666864e-02
8.826137450714881538e-01 2.466560481920039918e-02
8.828026285434432685e-01 2.447343513617705052e-02
8.829839053781237679e-01 2.450645871958977151e-02
8.833542899382669233e-01 2.449373115016851427e-02
8.838188590745449380e-01 2.400263271268700607e-02
8.839530977426260927e-01 2.394096539945435309e-02
8.840598617135861925e-01 2.394503008519519027e-02
8.841369422561158320e-01 2.389935282821368384e-02
8.842652376522766033e-01 2.383144889803908220e-02
8.844613757804833387e-01 2.389552338954982827e-02
8.846799644333533941e-01 2.381057798971280073e-02
8.848665627618916840e-01 2.368075858068203338e-02
8.849331333564016688e-01 2.366741862143571795e-02
8.850525627283549746e-01 2.366197870840596601e-02
8.851332557463743589e-01 2.364583822615444128e-02
8.851994247313770270e-01 2.360331180178596236e-02
8.854221020973490619e-01 2.355171012332279989e-02
8.855724438550631739e-01 2.357433695354423098e-02
8.856961359127905054e-01 2.352181956635911869e-02
8.859868987724917044e-01 2.339505796760615181e-02
8.861749251059191090e-01 2.337760065792370001e-02
8.862818029377332874e-01 2.325785536249332097e-02
8.864170635405466125e-01 2.327384283877655807e-02
8.866181041360102766e-01 2.329460914615726769e-02
8.868022808972252369e-01 2.296643874367653576e-02
8.870052995171667787e-01 2.270303984944796460e-02
8.871736824053307879e-01 2.256761493371463312e-02
8.872885215099728384e-01 2.251751031268683922e-02
8.877022171771379311e-01 2.274026804220619438e-02
8.879320697379579075e-01 2.272577070935879323e-02
8.880003420622167853e-01 2.272254469095220941e-02
8.881741024203064772e-01 2.274532431896433837e-02
8.882566917231747849e-01 2.279370227017759459e-02
8.883081215787964613e-01 2.279157236438377615e-02
8.884062680040024640e-01 2.281231669437000162e-02
8.886883259730368190e-01 2.228153435196069537e-02
8.888660274967382646e-01 2.201124080994471682e-02
8.890510300415962464e-01 2.188154386836525453e-02
8.891613381080495371e-01 2.175390322395666723e-02
8.892142681700937468e-01 2.170809164578511516e-02
8.893373920643685704e-01 2.165588352386879634e-02
8.894440680544255518e-01 2.155085270202380249e-02
8.896348873990146400e-01 2.146933575480778483e-02
8.897515256067443090e-01 2.144067635301711433e-02
8.906031006511083703e-01 2.106920839513927446e-02
8.908398246725570679e-01 2.084787440960769386e-02
8.910725682850066942e-01 2.059077503568024214e-02
8.911436309632864150e-01 2.060167907495049147e-02
8.912271084109658625e-01 2.057282918172116323e-02
8.913606074822908454e-01 2.044777916201484524e-02
8.914691622474489874e-01 2.029969521474820487e-02
8.916500258363633247e-01 2.026412399269139283e-02
8.918500354801979224e-01 2.012624973229010239e-02
8.919218449978465468e-01 2.007212143191406534e-02
8.920885732637107157e-01 1.994854257912764481e-02
8.923162862895877012e-01 1.982195699550746287e-02
8.924339455897244422e-01 1.970831898354700323e-02
8.924583194921866802e-01 1.971274035847126599e-02
8.926194311416800753e-01 1.962072737843777864e-02
8.927312778948711669e-01 1.957968144955898535e-02
8.927886610874535833e-01 1.958184728703166871e-02
8.928775878790000675e-01 1.947861968118722031e-02
8.931558678415052466e-01 1.911236216934667984e-02
8.933579395132800194e-01 1.898356546053375782e-02
8.934927876406478786e-01 1.896618243640972243e-02
8.936951416157458139e-01 1.887883439633710608e-02
8.938583205695510570e-01 1.885592367178857975e-02
8.939624789537409244e-01 1.876045896300492996e-02
8.940120275356477908e-01 1.873152507267610359e-02
8.940266059686753364e-01 1.872260076975625423e-02
8.940999318680457053e-01 1.870990916006885427e-02
8.941816848487798008e-01 1.862220797518750193e-02
8.943328494184548116e-01 1.870840360283722303e-02
8.944158490440418108e-01 1.862624334773640283e-02
8.946325555536502883e-01 1.867924352529135024e-02
8.947853282895517069e-01 1.853382046889424581e-02
8.948353861819812183e-01 1.846465693436970951e-02
8.951535398363853480e-01 1.852450314544284646e-02
8.953706241134413713e-01 1.862174686468153276e-02
8.955682919620235882e-01 1.817055807897631492e-02
8.957010311983778506e-01 1.795880309481599421e-02
8.958856507499823874e-01 1.804002573988746153e-02
8.959375863133849371e-01 1.801629779483935115e-02
8.961607189429555698e-01 1.811759355186479820e-02
8.961964588978581503e-01 1.809953530839725905e-02
8.964476647689560984e-01 1.811780663355022983e-02
8.966516079343175294e-01 1.826602826504599222e-02
8.968781325686440153e-01 1.783636982225960191e-02
8.969872814883416146e-01 1.787759270016425067e-02
8.972029613035740203e-01 1.745552405996350989e-02
8.972375808169177347e-01 1.744983739673124784e-02
8.972766003931057499e-01 1.742018073401514072e-02
8.973339767450052573e-01 1.739722002595104830e-02
8.975387387694451213e-01 1.703030157089790303e-02
8.977989258138062700e-01 1.704471072091296238e-02
8.978954255851516741e-01 1.704229288133671250e-02
8.979868377820531267e-01 1.703004937394769769e-02
8.980807460566212486e-01 1.701793312838723038e-02
8.981165936437609520e-01 1.699058203671920814e-02
8.982630946520072657e-01 1.679973920388956599e-02
8.984236429486182063e-01 1.666278052377649643e-02
8.984501404010708514e-01 1.664649313052519661e-02
8.985321789824580740e-01 1.654786573676766265e-02
8.985594105176569757e-01 1.652859664995232764e-02
8.986498401264790825e-01 1.657738278480647837e-02
8.987893898434934359e-01 1.670801509015765185e-02
8.989319795198198459e-01 1.672719185378446563e-02
8.989602519573172135e-01 1.670487963054020572e-02
8.990034470020904500e-01 1.671112672878142386e-02
8.990268205297805570e-01 1.670414391923629241e-02
8.991905991306162749e-01 1.683262101521832907e-02
8.992561593084954508e-01 1.680412790935825046e-02
8.993140832342620961e-01 1.677454977449866977e-02
8.993460558039961805e-01 1.674973524901696501e-02
8.994203784811922731e-01 1.677998590528578110e-02
8.995148273325881405e-01 1.677754026240606960e-02
8.995296000919654755e-01 1.678138433971661236e-02
8.996251581333306602e-01 1.673422627474841981e-02
8.997036185836608801e-01 1.675989539384621294e-02
8.997631620941837216e-01 1.677779335528031476e-02
8.998482119548667502e-01 1.680070965984591796e-02
8.998878753387393736e-01 1.676919108756768154e-02
8.999169179862339663e-01 1.675305738133442066e-02
8.999290542793094705e-01 1.676039336754693229e-02
8.999442982371386179e-01 1.675439777649792572e-02
9.000494323235247451e-01 1.673588650741671124e-02
9.000643836805574116e-01 1.673471350729192897e-02
9.001192171598502156e-01 1.669718509578953930e-02
9.001476223649943487e-01 1.667686452119170742e-02
9.001641150857807583e-01 1.668595308570074848e-02
9.001784724559762640e-01 1.669113013534685372e-02
9.002028497897707204e-01 1.669282128785415723e-02
9.002168618978825254e-01 1.668764558101897000e-02
9.002738361622738550e-01 1.666395584586138554e-02
9.003022336478876397e-01 1.667128179911157859e-02
9.003828600696666129e-01 1.657650706111167202e-02
9.004266485727658864e-01 1.655652907898299414e-02
9.004485412686114021e-01 1.654678780580415634e-02
9.004595365943043328e-01 1.654444977418991630e-02
9.005798452172713020e-01 1.642058841348905188e-02
9.006284054856934507e-01 1.638896594523126665e-02
9.006646579214390158e-01 1.635789353927847092e-02
9.007659084390905457e-01 1.626445571741910040e-02
9.007708680505410737e-01 1.626715125376504423e-02
9.007873667133707851e-01 1.627124408429082500e-02
9.008174122178502774e-01 1.625863718147771073e-02
9.008377287381696963e-01 1.625205360526686335e-02
9.008711077248163779e-01 1.623961426715335096e-02
9.009479052124076404e-01 1.619040543680964547e-02
9.010379165433295423e-01 1.609935362438426679e-02
9.010902075504322317e-01 1.608280407771669335e-02
9.011352279852979930e-01 1.607445993958136685e-02
9.011692169210203662e-01 1.604593775426908092e-02
9.011990460737021591e-01 1.603195397977369777e-02
9.012187098376851502e-01 1.602057082717017397e-02
9.012484926526623807e-01 1.598819072144374784e-02
9.012633327819884466e-01 1.597867258762975320e-02
9.013586874413499483e-01 1.590618400207904556e-02
9.014294487723271132e-01 1.585995296475229896e-02
9.015387975901590911e-01 1.576268818161730145e-02
9.016351794479252613e-01 1.567754067549607597e-02
9.016648672829279398e-01 1.565432236368609342e-02
9.017347249682754473e-01 1.558722925974844430e-02
9.017820299587852029e-01 1.555363673479000404e-02
9.018385095550905950e-01 1.551138362223325289e-02
9.019116321826474714e-01 1.547999985279470761e-02
9.019661782674529560e-01 1.544478018492108709e-02
9.019893676359832524e-01 1.543110605113549340e-02
9.020764716745981460e-01 1.539510969965222041e-02
9.021354066797218074e-01 1.535583989414982843e-02
9.021613865610684790e-01 1.534204263894183365e-02
9.021877003582962073e-01 1.533945912112157951e-02
9.021918703625214642e-01 1.533728842044476334e-02
9.022401575574238164e-01 1.533045859955169989e-02
9.023067791748793365e-01 1.525153810358976375e-02
9.023352096038885772e-01 1.522284666693993031e-02
9.023483109173876526e-01 1.522219944052232918e-02
9.023718528998949662e-01 1.522558599371991173e-02
9.023880968166548833e-01 1.522794700362004039e-02
9.025612108626700492e-01 1.522551535183282179e-02
9.025783115201073681e-01 1.521801914628037773e-02
9.026490055797570244e-01 1.515570830327622569e-02
9.026737426943398646e-01 1.514387350567880652e-02
9.026840629939205662e-01 1.514003929760617505e-02
9.027098848155155064e-01 1.513595411974877000e-02
9.027352371953257792e-01 1.513012165890186868e-02
9.027878747721470587e-01 1.510318661163214359e-02
9.028716735979896990e-01 1.507242835945741231e-02
9.029687901217272605e-01 1.500066479587837051e-02
9.029824984286356493e-01 1.499417944968888493e-02
9.030040437180514301e-01 1.499183310465779240e-02
9.030604529213946963e-01 1.500868124094146064e-02
9.031585394529716426e-01 1.494116023077083147e-02
9.033080348565188933e-01 1.486738583640805599e-02
9.033325826982903095e-01 1.486148174446631776e-02
9.033792096111687986e-01 1.484382491268214713e-02
9.034259395616227595e-01 1.483235753254061144e-02
9.034433732526498950e-01 1.482588354954509149e-02
9.035047692089066551e-01 1.480417726634999237e-02
9.035617988757027597e-01 1.476924859784682111e-02
9.036795926971392667e-01 1.470702147555285472e-02
9.037793982048458741e-01 1.466893707710342255e-02
9.038609010943073896e-01 1.463314981983795601e-02
9.039627812480591773e-01 1.461241216919700013e-02
9.039818895451477987e-01 1.460678614146384592e-02
9.040027059858950498e-01 1.460004805220572500e-02
9.040119581624814771e-01 1.460121375185785553e-02
9.040808626065479636e-01 1.457816293989066571e-02
9.040946695022604729e-01 1.457445913625751363e-02
9.041700445353125781e-01 1.455793240406328716e-02
9.042829493594888302e-01 1.455677093500100903e-02
9.043545216691128985e-01 1.454263005579757052e-02
9.043642968777415581e-01 1.455310171748992222e-02
9.044341731711245114e-01 1.456626485706655899e-02
9.044718167368973605e-01 1.457683100318308070e-02
9.045765306213927603e-01 1.457404117640561346e-02
9.046020687671463278e-01 1.456534018342406714e-02
9.046540554250477317e-01 1.454370301556728862e-02
9.047344397019557727e-01 1.454669803586579671e-02
9.047738957109817681e-01 1.454544600454929504e-02
9.048367404116796076e-01 1.454755274042521425e-02
9.048533474315274550e-01 1.454276039888050681e-02
9.048654419373528546e-01 1.453901635259907503e-02
9.048804675677801779e-01 1.454435255565894418e-02
9.049122982765550605e-01 1.454268981728762573e-02
9.049598259196187655e-01 1.454396220064426218e-02
9.050125918956886117e-01 1.453839712269499977e-02
9.050829689267237965e-01 1.454192580423036181e-02
9.052510115334225782e-01 1.461018150810792365e-02
9.054157092943677654e-01 1.470994672515021570e-02
9.054705585368533205e-01 1.472542246122168080e-02
9.054993751374480482e-01 1.474553733947302735e-02
9.055595861922877132e-01 1.472954125927309482e-02
9.056079894764897942e-01 1.472320899063367383e-02
9.056819915797604814e-01 1.476494276784827767e-02
9.057486449049692023e-01 1.479315381417417238e-02
9.058555194352441164e-01 1.488968662723411801e-02
9.058791431791689552e-01 1.489760591626662287e-02
9.058982903632443184e-01 1.490908549772559585e-02
9.059079600194592796e-01 1.490937927033626417e-02
9.060156722216329284e-01 1.491446706476744904e-02
9.060214463362211701e-01 1.491290744688767746e-02
9.060466145405411398e-01 1.491617737874670682e-02
9.061284144568569898e-01 1.491581621195789756e-02
9.061365893906336844e-01 1.491235810969748603e-02
9.062577515919950644e-01 1.501386611741557450e-02
9.063555429566545474e-01 1.514360637922822911e-02
9.063658498052045154e-01 1.514348251208885200e-02
9.063660094345926677e-01 1.514333392696071666e-02
8.884536696875336981e-01 8.934971034257391947e-03
8.884544963121637773e-01 8.935717475594183098e-03
8.884570580936339557e-01 8.936325538656043552e-03
8.884613261347125146e-01 8.938981688909221693e-03
8.884659355494368693e-01 8.941114006256052973e-03
8.884670404735866001e-01 8.941699364307300474e-03
8.884686240459028772e-01 8.942992373966554207e-03
8.884701090923922129e-01 8.944168746754042887e-03
8.884711563950565827e-01 8.945372838902881235e-03
8.884711563950565827e-01 8.945372838902881235e-03
8.884715196093425638e-01 8.945716656819670959e-03
8.884737796131917387e-01 8.947763775052157073e-03
8.884764625870659183e-01 8.950450067355618031e-03
8.884790665510197138e-01 8.951869381733259037e-03
8.884814495926592892e-01 8.953125429146219574e-03
8.884842063008969726e-01 8.954421978939735433e-03
8.884857507361759721e-01 8.955300673510968590e-03
8.884863546317086636e-01 8.955798719034787497e-03
8.884875995227525802e-01 8.957104237416097653e-03
8.884893200101435795e-01 8.959035109463626273e-03
8.884909932226175977e-01 8.960961921904538746e-03
8.884951881094848014e-01 8.964475987164729695e-03
8.884977141511043452e-01 8.965667976821774590e-03
8.885020135519836604e-01 8.967386809364897085e-03
8.885034732941374802e-01 8.968075572981201379e-03
8.885049705227869854e-01 8.969358427157030425e-03
8.885078372675897507e-01 8.971329224251962595e-03
8.885099869184474031e-01 8.973392468662730326e-03
8.885106415356608389e-01 8.973799119317137085e-03
8.885112045766856426e-01 8.974125782131999254e-03
8.885129964816759207e-01 8.975771221033259847e-03
8.885156961908649009e-01 8.978391257862154001e-03
8.885183238857219390e-01 8.981009456521211326e-03
8.885217396660575195e-01 8.983638175559636660e-03
8.885222433142658804e-01 8.983757398814523273e-03
8.885232058400600597e-01 8.984269572696663986e-03
8.885248900009974360e-01 8.985150021085573299e-03
8.885270846192279137e-01 8.986108008099798206e-03
8.885280581483027129e-01 8.986545325599230166e-03
8.885282728759138493e-01 8.986792674614003940e-03
8.885293249084268430e-01 8.987644670874865571e-03
8.885310138505850830e-01 8.989183602089887912e-03
8.885326442182364115e-01 8.990478427309460049e-03
8.885368360173642177e-01 8.993303242515670107e-03
8.885399853788072955e-01 8.995667498502484677e-03
8.885421354420450779e-01 8.995613239833688893e-03
8.885460981845095807e-01 8.996714816961281017e-03
8.885486854906300414e-01 8.998138289553368405e-03
8.885496035419118144e-01 8.999195737600034634e-03
8.885502826077351646e-01 8.999859614627058260e-03
8.885515460096542473e-01 9.000197811075116502e-03
8.885531728489484138e-01 9.001816733788482391e-03
8.885548006723430481e-01 9.003267395974269560e-03
8.885554346177194640e-01 9.003998079873424751e-03
8.885589184534913310e-01 9.006859221689896347e-03
8.885606078209231651e-01 9.008136101811404714e-03
8.885632895436934575e-01 9.009959025709704875e-03
8.885639167847274589e-01 9.010344495723417169e-03
8.885654675426819527e-01 9.010911419301347036e-03
8.885678290440269800e-01 9.011732836006069655e-03
8.885696034220268436e-01 9.011467210065925160e-03
8.885718504508129945e-01 9.012194502721133232e-03
8.885742372170998271e-01 9.012522967868382903e-03
8.885748620199883652e-01 9.013052548114094606e-03
8.885758799666734209e-01 9.013727061502260773e-03
8.885776266270623003e-01 9.014956484548329596e-03
8.885788782182046930e-01 9.014577490547048474e-03
8.885803057816632489e-01 9.015645995880807589e-03
8.885815618869447041e-01 9.017092044247481536e-03
8.885826381261994200e-01 9.018331539392835175e-03
8.885841487366175073e-01 9.018714569380777493e-03
8.885868148244394638e-01 9.020501628867375055e-03
8.885902691521584407e-01 9.021411847640728454e-03
8.885936703440128204e-01 9.021650176321425324e-03
8.885963486730987793e-01 9.023860345870344385e-03
8.885973707673973099e-01 9.024654898285803389e-03
8.885977690046191757e-01 9.024535106658772288e-03
8.885988760095333561e-01 9.025160661168690063e-03
8.886010088847221544e-01 9.026889648698594587e-03
8.886022655165307649e-01 9.027209981354566634e-03
8.886062935690388631e-01 9.029590767581583896e-03
8.886074619748363101e-01 9.030378044626393222e-03
8.886080685131657608e-01 9.031008976436364147e-03
8.886082597042228581e-01 9.031028949318781543e-03
8.886089461181254645e-01 9.031184099900830056e-03
8.886096173302293622e-01 9.031442703330823038e-03
8.886120494612864684e-01 9.032031762823678617e-03
8.886128529062030657e-01 9.032278993203605652e-03
8.886152523235614220e-01 9.033991376986433286e-03
8.886169718505397830e-01 9.035297953112945632e-03
8.886186169783349964e-01 9.036792701342201417e-03
8.886213514014642545e-01 9.037788293524357322e-03
8.886234407047979289e-01 9.038473069177536956e-03
8.886250458738365055e-01 9.039576446210544763e-03
8.886260418916309689e-01 9.040303446468301099e-03
8.886271533644439780e-01 9.041425167385094136e-03
8.886284197714979793e-01 9.042498344431345800e-03
8.886284198181180205e-01 9.042498369725173596e-03
8.886292141343204998e-01 9.042445237238690148e-03
8.886311584369257499e-01 9.043445938030655537e-03
8.886343652331401000e-01 9.044494173961416597e-03
8.886355339941776066e-01 9.045376458696033350e-03
8.886361677327535569e-01 9.046107360839182598e-03
8.886377212207822174e-01 9.047446189372424646e-03
8.886390578589669076e-01 9.048545518279847710e-03
8.886407600481402991e-01 9.048038930446977712e-03
8.886438199461140774e-01 9.047477005239012299e-03
8.886463081632532957e-01 9.047450457739303342e-03
8.886478652936193878e-01 9.048579901601846304e-03
8.886494140532695818e-01 9.049794259701374882e-03
8.886499788613100304e-01 9.050154681624626024e-03
8.886510201607293880e-01 9.051033983033864375e-03
8.886531992592026086e-01 9.050891900624913333e-03
8.886574754351087568e-01 9.050725184471980142e-03
8.886578863183298704e-01 9.051198773885910098e-03
8.886595650699019577e-01 9.052807652956901610e-03
8.886626767792227266e-01 9.052612384117151093e-03
8.886636490226550444e-01 9.053425722733590350e-03
8.886650123502430887e-01 9.054056959350471889e-03
8.886664339479555252e-01 9.054403752046065110e-03
8.886675876078478087e-01 9.055614272235102541e-03
8.886700312242995503e-01 9.057738681330562355e-03
8.886716095029747464e-01 9.058297909050825811e-03
8.886738139714929208e-01 9.059025673672194481e-03
8.886738725295415531e-01 9.059093184960830339e-03
8.886743677580228873e-01 9.059664187021549547e-03
8.886745068718656659e-01 9.059623708746708179e-03
8.886762146219633340e-01 9.059426516808889718e-03
8.886764953341999007e-01 9.059405567624422700e-03
8.886780074067809343e-01 9.059877415799950928e-03
8.886792449123660509e-01 9.060894651545806783e-03
8.886820192707494126e-01 9.062422029769883272e-03
8.886841346154568111e-01 9.063110026616706325e-03
8.886867634054761433e-01 9.063686946705475783e-03
8.886869722245718251e-01 9.063886611894682657e-03
8.886882335396067978e-01 9.064307536210076954e-03
8.886888700831322430e-01 9.065041558828312862e-03
8.886905739437873653e-01 9.064869029389330951e-03
8.886942819857658327e-01 9.064348648518943258e-03
8.886975480199209576e-01 9.064186744829380582e-03
8.886979910084196188e-01 9.064697249712955207e-03
8.886988324200029155e-01 9.065252444769241608e-03
8.887002326761092030e-01 9.065918823194081544e-03
8.887016674793410953e-01 9.066545122139391122e-03
8.887021860828239195e-01 9.066876367806148140e-03
8.887039008200707801e-01 9.067706202531642529e-03
8.887061348244701398e-01 9.068771557314538045e-03
8.887102323318460950e-01 9.068264594505747941e-03
8.887131345271734872e-01 9.068593589398425692e-03
8.887152093234484962e-01 9.068364258032131017e-03
8.887154230914962039e-01 9.068610458468247260e-03
8.887164875637786343e-01 9.068564110867878558e-03
8.887166459622027892e-01 9.068746549970248955e-03
8.887181554334071532e-01 9.068551208744481118e-03
8.887191476850443417e-01 9.068990935398259581e-03
8.887202180947187946e-01 9.069282414319181085e-03
8.887212807394260228e-01 9.070163784537075072e-03
8.887219910730914663e-01 9.070614273176765344e-03
8.887263675861365453e-01 9.070785230663546903e-03
8.887269217577038471e-01 9.071423120832403444e-03
8.887312586972526685e-01 9.071312418969971342e-03
8.887335585160937024e-01 9.072075257027840609e-03
8.887345311815491034e-01 9.072080927710448120e-03
8.887348443286769983e-01 9.072015438867675821e-03
8.887358187501444018e-01 9.072283566381313807e-03
8.887375890365627473e-01 9.073886486518694880e-03
8.887383043029165597e-01 9.074342954629575908e-03
8.887387253552615496e-01 9.074612068043913515e-03
8.887392609205209126e-01 9.075082338392647177e-03
8.887405789161597625e-01 9.075446164133310276e-03
8.887416726493974073e-01 9.076285938423345884e-03
8.887430770663502511e-01 9.076548470190959339e-03
8.887436236823230695e-01 9.077126451008240768e-03
8.887444200986319709e-01 9.077039277710079179e-03
8.887468442706992766e-01 9.076831826944440490e-03
8.887471590360933593e-01 9.077194120881582756e-03
8.887475798194095500e-01 9.077079239407009892e-03
8.887481377409279792e-01 9.077318560906020434e-03
8.887490150668948541e-01 9.077078688101957935e-03
8.887506485391429845e-01 9.076902410032294116e-03
8.887523953793916576e-01 9.076469168973042359e-03
8.887531162571926657e-01 9.076573838207287540e-03
8.887545345016822917e-01 9.077568303529437096e-03
8.887562288120152143e-01 9.077679054969832462e-03
8.887610439318196498e-01 9.078083299068723591e-03
8.887661583963970546e-01 9.078295195754747596e-03
8.887668104116764889e-01 9.079045048151195701e-03
8.887673335172328049e-01 9.079423572145856394e-03
8.887675574829960734e-01 9.079454679383191021e-03
8.887685064366979137e-01 9.079412493439509985e-03
8.887737455460891223e-01 9.078749731099101938e-03
8.887749641785459565e-01 9.079555752983779066e-03
8.887768259762323098e-01 9.079843649798722410e-03
8.887787685196040233e-01 9.080001353998589861e-03
8.887799452856487425e-01 9.079843818791533475e-03
8.887818445332653639e-01 9.080054486780054362e-03
8.887850193706954283e-01 9.079791145660326065e-03
8.887852582128775714e-01 9.079969719993785313e-03
8.887884426828964735e-01 9.079245841666231179e-03
8.887884426828964735e-01 9.079245841666231179e-03
