# 10_runs
6.070590935528493715e-01 8.191073894629689878e-02
6.166195798549731766e-01 7.132714532670526852e-02
6.930035216803357434e-01 8.092584755827156306e-02
6.934432240416262827e-01 8.100487693050537064e-02
7.141247917940048984e-01 5.383386622201861982e-02
7.141247917940048984e-01 5.383386622201861982e-02
7.141247925174919464e-01 5.383386656219625588e-02
7.141247947045792355e-01 5.383386669807667391e-02
7.141247947045792355e-01 5.383386669807667391e-02
7.141247947045792355e-01 5.383386669807667391e-02
7.141247947045792355e-01 5.383386669807667391e-02
7.252058174241465816e-01 6.066629032653984843e-02
7.252058175825231157e-01 6.066629055556294059e-02
7.252058179315090669e-01 6.066629060837231552e-02
7.893563378500905170e-01 5.831812361161926861e-02
7.893563381367995069e-01 5.831812372844886322e-02
7.893563385719217784e-01 5.831812381865116718e-02
7.943650161614110861e-01 6.016314797269135817e-02
7.943650162153673699e-01 6.016314799475206559e-02
7.943650163364814887e-01 6.016314804010035322e-02
8.011659044321228773e-01 5.223864686645596916e-02
8.011659045060792739e-01 5.223864689224325814e-02
8.011659046415579022e-01 5.223864693861111214e-02
8.014158386545024992e-01 5.232550621515461714e-02
8.014158386710281690e-01 5.232550622096808490e-02
8.014158386808011292e-01 5.232550622440893667e-02
8.014510362666056320e-01 5.233779558333406107e-02
8.014510362710888236e-01 5.233779558490896100e-02
8.014510362732231163e-01 5.233779558565890277e-02
8.014515659023431216e-01 5.233798165581364514e-02
8.146738437474517758e-01 1.052546781048795642e-02
8.146738437482570205e-01 1.052546781077084645e-02
8.146738888919152766e-01 1.052548350463969676e-02
8.160426431231581068e-01 6.197102576925152956e-03
8.160426431231581068e-01 6.197102576925152956e-03
8.160426431306863071e-01 6.197102579570296609e-03
8.175054965316308486e-01 1.571153949661824919e-03
8.175054965316308486e-01 1.571153949661824919e-03
8.175054965316308486e-01 1.571153949661824919e-03
8.179984408995576439e-01 1.232698726120342443e-05
8.179984409078396856e-01 1.232696107066661611e-05
8.179984409078396856e-01 1.232696107066661611e-05
8.180023270246842282e-01 3.798058833074072541e-08
8.180023270246842282e-01 3.798058833074072541e-08
8.180023270249993095e-01 3.797959223706902612e-08
8.180023390206709877e-01 4.594803914806514143e-11
8.180023390206778711e-01 4.592588584846576569e-11
8.180023390206778711e-01 4.592588584846576569e-11
8.180023390352069157e-01 1.080130357952709883e-13
8.180023390352072488e-01 1.083175229928031751e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
8.180023390352072488e-01 1.083441223807971170e-13
