# 10_runs
6.082301983771692955e-01 8.826942034386595082e-02
6.448914430819056021e-01 1.006692300941407353e-01
6.898578084312917413e-01 8.346082972045247572e-02
7.103088258732783711e-01 7.736196758507335458e-02
7.103088258732783711e-01 7.736196758507335458e-02
7.174469539964180020e-01 7.480759727295517580e-02
7.460416056978104171e-01 7.106507760679608987e-02
7.460416056978104171e-01 7.106507760679608987e-02
7.460416056978104171e-01 7.106507760679608987e-02
7.505502153730698733e-01 6.509949572024179010e-02
7.505502153730698733e-01 6.509949572024179010e-02
7.551014072510667807e-01 6.581833212536178368e-02
7.551014072510667807e-01 6.581833212536178368e-02
7.551014072510667807e-01 6.581833212536178368e-02
7.593863378828764610e-01 6.171647975899521854e-02
7.593863378828764610e-01 6.171647975899521854e-02
7.638311538795843347e-01 5.967800330086881627e-02
7.638311538795843347e-01 5.967800330086881627e-02
7.638311538795843347e-01 5.967800330086881627e-02
7.650655800900478809e-01 5.957607716164074751e-02
7.650655800900478809e-01 5.957607716164074751e-02
7.738453825614189929e-01 4.942933506169419622e-02
7.738453825614189929e-01 4.942933506169419622e-02
7.765295272711558727e-01 4.773079973908360418e-02
7.765295272711558727e-01 4.773079973908360418e-02
7.765295272711558727e-01 4.773079973908360418e-02
7.765295272711558727e-01 4.773079973908360418e-02
7.765295272711558727e-01 4.773079973908360418e-02
7.855147734472046617e-01 5.703022472062897752e-02
7.855147734472046617e-01 5.703022472062897752e-02
7.855147734472046617e-01 5.703022472062897752e-02
7.860323833556102091e-01 5.630565608792633542e-02
7.860323833556102091e-01 5.630565608792633542e-02
7.860323833556102091e-01 5.630565608792633542e-02
7.860323833556102091e-01 5.630565608792633542e-02
7.860323833556102091e-01 5.630565608792633542e-02
7.860323833556102091e-01 5.630565608792633542e-02
7.977068250040261210e-01 5.370025816934525381e-02
7.977068250040261210e-01 5.370025816934525381e-02
7.977068250040261210e-01 5.370025816934525381e-02
8.040807174444873917e-01 5.262337979174730451e-02
8.040807174444873917e-01 5.262337979174730451e-02
8.040807174444873917e-01 5.262337979174730451e-02
8.040807174444873917e-01 5.262337979174730451e-02
8.040807174444873917e-01 5.262337979174730451e-02
8.040807174444873917e-01 5.262337979174730451e-02
8.040807174444873917e-01 5.262337979174730451e-02
8.040807174444873917e-01 5.262337979174730451e-02
8.040807174444873917e-01 5.262337979174730451e-02
8.040807174444873917e-01 5.262337979174730451e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.061392381979872734e-01 5.066194682366936819e-02
8.169834300449488884e-01 3.992168947639190835e-02
8.169834300449488884e-01 3.992168947639190835e-02
8.169834300449488884e-01 3.992168947639190835e-02
8.169834300449488884e-01 3.992168947639190835e-02
8.169834300449488884e-01 3.992168947639190835e-02
8.170375337031339225e-01 3.993364347476729276e-02
8.172528455889581656e-01 3.989139465378307992e-02
8.172528455889581656e-01 3.989139465378307992e-02
8.172528455889581656e-01 3.989139465378307992e-02
8.172528455889581656e-01 3.989139465378307992e-02
8.197779022935447468e-01 3.626444270930052199e-02
8.197779022935447468e-01 3.626444270930052199e-02
8.197779022935447468e-01 3.626444270930052199e-02
8.197779022935447468e-01 3.626444270930052199e-02
8.197779022935447468e-01 3.626444270930052199e-02
8.197779022935447468e-01 3.626444270930052199e-02
8.197779022935447468e-01 3.626444270930052199e-02
8.197779022935447468e-01 3.626444270930052199e-02
8.197779022935447468e-01 3.626444270930052199e-02
8.197779022935447468e-01 3.626444270930052199e-02
8.197779022935447468e-01 3.626444270930052199e-02
8.265105975298137064e-01 3.211775320766316333e-02
8.265105975298137064e-01 3.211775320766316333e-02
8.265105975298137064e-01 3.211775320766316333e-02
8.265105975298137064e-01 3.211775320766316333e-02
8.278605561398707513e-01 3.026537647558588326e-02
8.278605561398707513e-01 3.026537647558588326e-02
8.278605561398707513e-01 3.026537647558588326e-02
8.278605561398707513e-01 3.026537647558588326e-02
8.283329196881868972e-01 2.930290102218284162e-02
8.283329196881868972e-01 2.930290102218284162e-02
8.283329196881868972e-01 2.930290102218284162e-02
8.313646514527816000e-01 2.889577818222169650e-02
8.313646514527816000e-01 2.889577818222169650e-02
8.313646514527816000e-01 2.889577818222169650e-02
8.313646514527816000e-01 2.889577818222169650e-02
8.313646514527816000e-01 2.889577818222169650e-02
8.313646514527816000e-01 2.889577818222169650e-02
8.313646514527816000e-01 2.889577818222169650e-02
8.313646514527816000e-01 2.889577818222169650e-02
8.313646514527816000e-01 2.889577818222169650e-02
8.313646514527816000e-01 2.889577818222169650e-02
8.313646514527816000e-01 2.889577818222169650e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.340451745016446150e-01 3.058866933528887541e-02
8.348904361699386323e-01 3.043997443723601287e-02
8.361363319645975789e-01 2.885864032152367711e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.363786472768124369e-01 2.860401544654556788e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.369731019020383300e-01 2.860769494243867866e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.370892314531358513e-01 2.848948853501788794e-02
8.434173984934757451e-01 1.872922271819343898e-02
8.434173984934757451e-01 1.872922271819343898e-02
8.434173984934757451e-01 1.872922271819343898e-02
