,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
21,12,2.827509998245916,0.01,1.5361061125808884,1.092269840625251,2.6211334367036603,0.7054969102628167,-8.743237304858257,-8.743237304858257,0.728603108738188,0.728603108738188,0.04879170436683622,0.04879170436683622,4.148128062390825,0.8882459034550363,25.775130133650062,2.754945652173738e-05,0.0003532319364384768,0.007157029344881478,41,1.7786271572113037,6.974773168563843,0.3717772960662842,9.125231504440308
22,13,2.660320723298249,0.2168798931621791,1.3294499456218123,1.2289380951225568,2.3816479604841763,0.824752448879975,-7.587728189580777,-8.743237304858257,0.6323106824650647,0.728603108738188,0.00844564676984915,0.04879170436683622,5.256368665256375,100.00000000000004,45.54030112595946,0.9461593156305024,0.0008365533290216618,0.008507498486660266,39,1.5776336193084717,6.800979375839233,0.36957597732543945,8.748241424560547
23,14,2.813286383226678,0.01,0.01,3.141592653589793,1.1866023563552426,0.01,-7.506020249813875,-8.743237304858257,0.6255016874844895,0.728603108738188,0.00413115984997427,0.04879170436683622,3.8184292594570692,100.00000000000004,45.1196634194915,0.9055643922409418,5.720189203174693e-07,0.009662286596720316,110,4.316766023635864,7.039394378662109,0.39172792434692383,11.747933387756348
24,15,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.493747764482715,-8.743237304858257,0.6244789803735596,0.728603108738188,0.003701367008164305,0.04879170436683622,3.7438767334156253,100.00000000000004,44.58636296115046,0.8683239021383631,3.693810909996869e-05,0.009726145799793102,80,3.3829128742218018,7.303550958633423,0.4100925922393799,11.096650123596191
25,16,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.456715968157802,-8.743237304858257,0.6213929973464835,0.728603108738188,0.004089054690370622,0.04879170436683622,3.828315908189211,100.00000000000004,44.05372975563657,0.8338397711278194,8.410048526479365e-05,0.009764738837452868,74,3.027819871902466,6.87629508972168,0.40567493438720703,10.309840679168701
26,17,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.487748879224977,-8.743237304858257,0.6239790732687481,0.728603108738188,0.0038499590494085857,0.04879170436683622,3.7598447646007855,100.00000000000004,43.343895059459854,0.8023031222328821,9.680937622466767e-05,0.009446566047427952,76,3.1510961055755615,6.731776714324951,0.39382195472717285,10.276738166809082
27,18,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.487841367777715,-8.743237304858257,0.623986780648143,0.728603108738188,0.003850442028349257,0.04879170436683622,3.759728801849306,100.00000000000004,42.69970821079223,0.7730171196936619,0.00017693985648612552,0.009807481476336002,74,2.9330883026123047,6.726584196090698,0.4460766315460205,10.105817317962646
28,19,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.487875356245142,-8.743237304858257,0.6239896130204284,0.728603108738188,0.003850163291006266,0.04879170436683622,3.75979331190792,0.5677462939589121,36.804280309365055,0.00010321220935496694,0.0001724071980498137,0.009589729908480782,76,3.1666955947875977,7.3245017528533936,0.4768185615539551,10.968063831329346
29,20,2.9164653396763405,0.03147855464862025,1.0272396133586585,1.539846359491164,2.7093181744048405,1.1607040872974717,-9.181597591632874,-9.181597591632874,0.7651331326360729,0.7651331326360729,0.01150701234769382,0.04879170436683622,2.1003683203160364,0.5145100605068269,35.4882879753341,0.00010322101076088207,0.0006385785209830362,0.009989624764359347,33,1.3102178573608398,7.282107830047607,0.39775991439819336,8.990134477615356
30,21,1.3623554656244188,1.7817624860436447,1.4437824697832067,2.114036157078702,0.8977843335176923,1.6168958342051662,-5.44918156993263,-9.181597591632874,0.45409846416105254,0.7651331326360729,0.0001658108348948707,0.04879170436683622,6.500419507448115,0.5196348458040265,35.56065375156486,0.00010322512453199308,0.00036658731851643776,0.008158414769500926,34,1.3655571937561035,7.472321033477783,0.44722962379455566,9.285163640975952
31,22,2.744218946503779,0.22615257390004068,1.076572891353126,1.4250039499702736,2.4183419045287877,1.05207838870908,-8.210442001994828,-9.181597591632874,0.6842035001662357,0.7651331326360729,0.0062320090696982074,0.04879170436683622,4.213392073454173,100.00000000000004,45.146424223208406,0.9162613892264382,0.000911671397086935,0.006761116358152068,29,1.3673477172851562,7.044585227966309,0.4411153793334961,8.853108644485474
32,23,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.479259112816832,-9.181597591632874,0.623271592734736,0.7651331326360729,0.0038951776928158426,0.04879170436683622,3.7831161070587527,0.4281985216960875,40.08905181761046,9.174860720215848e-05,0.0001312521707245376,0.00865164044263827,76,3.03022837638855,6.911242485046387,0.4545414447784424,10.396084547042847
33,24,0.687439953958499,2.131908826895864,0.10490806841117176,2.607549779909431,2.6250052044937777,2.335482438379731,-7.854537420977517,-9.181597591632874,0.6545447850814597,0.7651331326360729,0.008325844147953641,0.04879170436683622,4.082603965894734,0.4353599102003297,39.19125636730462,9.175664655740097e-05,0.0009876804787617272,0.004817372552372153,51,1.973428726196289,6.992183208465576,0.44563794136047363,9.41131591796875
34,25,3.0132956010341405,0.01,1.3307177105691677,1.3220078531048796,2.885632914420805,0.9318316823750968,-8.326388620263312,-9.181597591632874,0.693865718355276,0.7651331326360729,0.0051267794869399525,0.04879170436683622,3.5162191943107928,0.4208865693101751,38.49232465528428,9.175765170194818e-05,0.0009394003590043226,0.0072456386323188895,41,1.791438341140747,7.005272150039673,0.503537654876709,9.300323009490967
35,26,2.7301595932961296,0.20726276091757168,1.2036986167050847,1.3008797487435761,2.4266039919917888,0.9441555583514641,-9.2350946072775,-9.2350946072775,0.769591217273125,0.769591217273125,0.04425231059509327,0.04879170436683622,3.6108682181918823,0.425708479614833,38.108384012918464,9.178184973212189e-05,0.0008202299698999889,0.00399025701842809,45,1.8850245475769043,6.933908224105835,0.42232823371887207,9.241326093673706
36,27,1.1172022403564106,2.365737374407364,0.5480821469860221,2.9112440435172693,0.7958395049819942,1.490972276714988,-7.11559897299581,-9.2350946072775,0.5929665810829842,0.769591217273125,0.0065417163173933065,0.04879170436683622,5.513768252334593,100.00000000000004,48.075901810857275,0.8982163552738797,0.0007352424035000297,0.004934490501137627,45,1.8122990131378174,7.038179636001587,0.5190770626068115,9.369632005691528
37,28,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.464313036617405,-9.2350946072775,0.6220260863847837,0.769591217273125,0.0037971107510726184,0.04879170436683622,3.774327159750179,0.4321808671160192,37.87317795171406,9.179310801416058e-05,0.0002695451544828692,0.009871770552627961,79,3.064901828765869,7.08935546875,0.444751501083374,10.599076747894287
38,29,2.9209427693611967,0.01,0.9923710927799011,1.6286725037190901,2.8051553622351677,1.1136252357274694,-9.034060177139239,-9.2350946072775,0.7528383480949365,0.769591217273125,0.02450663005087097,0.04879170436683622,2.7376832803300886,0.43652808625263995,37.135423942105724,9.180806538077095e-05,0.0008965466460063587,0.004782436018269915,54,2.1344645023345947,6.8526294231414795,0.4653627872467041,9.45252799987793
39,30,2.6906594458823254,0.25961375114356283,1.1983207058975396,1.351576082764586,2.351593175396462,0.9080336898007308,-9.147152332068572,-9.2350946072775,0.7622626943390477,0.769591217273125,0.04027119475062377,0.04879170436683622,3.838133948802991,0.43680348387141615,37.039229476368746,9.189109587991743e-05,0.0009257383329908977,0.005197382101962329,57,2.299628734588623,7.000457286834717,0.38698291778564453,9.687138080596924
40,31,2.809141915735886,0.01,1.0586299465738085,1.4306378763659837,2.7871371264463978,1.2625835852510796,-8.29076170160349,-9.2350946072775,0.6908968084669574,0.769591217273125,0.013137377261896776,0.04879170436683622,3.4034556562102125,0.432184046472011,36.3770323829361,9.192373238149945e-05,0.0007761688406491829,0.005741973927873162,70,2.9148974418640137,7.1773905754089355,0.425051212310791,10.517494916915894
41,32,2.9996269351190104,0.01,1.0358865271260205,1.57913371739936,2.67708051969538,1.1181887884248547,-8.394709610056731,-9.2350946072775,0.6995591341713943,0.769591217273125,0.006722346410383222,0.04879170436683622,2.697135554547131,0.41314551315428943,36.62422866253858,9.186408767486497e-05,0.0008085940781415571,0.0035422936750997996,50,2.086879014968872,6.599966287612915,0.5573704242706299,9.244280099868774
42,33,0.9309995144844834,2.543424107210708,0.7101277966851309,2.8457184891991982,0.6278688614834204,1.2793011509267742,-8.991080669586143,-9.2350946072775,0.7492567224655119,0.769591217273125,0.07354027527028949,0.07354027527028949,4.279582491591199,0.41979273499991054,36.217519961112,9.188429734372789e-05,0.0007020583629162797,0.004438235527729464,43,1.864488124847412,7.484082221984863,0.41953444480895996,9.768200635910034
43,34,1.932272746356183,1.2821850361818172,1.206862792563016,2.130906931742094,1.898909977804467,2.723524034280858,-7.787749940988467,-9.2350946072775,0.6489791617490389,0.769591217273125,0.0016993988899426582,0.07354027527028949,3.628759946973098,0.42355867467595304,35.68894646231507,9.19024347360745e-05,0.0009330899327622434,0.006126621676611536,47,2.0312020778656006,6.677861213684082,0.43004870414733887,9.139182329177856
44,35,0.86962151342969,2.5882059739241754,0.7868753399138804,2.819889037948401,0.5649467998468051,1.225160937889931,-8.838362867758196,-9.2350946072775,0.7365302389798497,0.769591217273125,0.0934711281090789,0.0934711281090789,4.50517551826492,0.4267829221791018,35.1168262714366,9.191495268365152e-05,0.0006084577776848087,0.005870139090631124,32,1.3855369091033936,7.243241310119629,0.4521317481994629,9.080978155136108
45,36,0.912913900361946,2.59242886311961,0.6612451524267225,2.8302987582553927,0.6494068612662905,1.2243451626088466,-8.973334307398682,-9.2350946072775,0.7477778589498901,0.769591217273125,0.09774376160809782,0.09774376160809782,4.38660898095992,0.43002297808138634,34.48408068815457,9.19336189197371e-05,0.0009041135704218923,0.007128341221600479,48,1.894031286239624,6.904935836791992,0.43869757652282715,9.237728595733643
46,37,0.947976198324966,2.5364658481759372,0.6746708399944312,2.869137555917196,0.5764551164766012,1.2093406340968242,-8.663198908316405,-9.2350946072775,0.7219332423597004,0.769591217273125,0.05948832165959507,0.09774376160809782,4.363892497498213,0.4313248746957282,33.878118126447085,9.194693329111463e-05,0.0007868428583806214,0.009786948487233858,57,2.704350709915161,7.194398880004883,0.4149000644683838,10.313717365264893
47,38,2.0843491506049365,1.0988508513421678,1.4208737086825405,2.139030754440277,1.8014783050474164,2.794328374450732,-7.5796576473857105,-9.2350946072775,0.6316381372821426,0.769591217273125,0.006248058968198713,0.09774376160809782,4.095431367829015,0.43171056952397013,33.404991622463506,9.195615184275248e-05,0.0006968516495137787,0.006260399446398184,43,1.8330199718475342,6.983709335327148,0.4410402774810791,9.257836103439331
48,39,1.9715940904823381,1.149321818138714,1.2862382638387735,2.147118136149686,1.9935626968070017,2.8378585318100953,-7.551361497496632,-9.2350946072775,0.6292801247913861,0.769591217273125,0.001611031273551051,0.09774376160809782,3.9143359012042467,0.43031096944194186,32.7443584633743,9.196430226273148e-05,0.0008998525023238981,0.004530438642788853,43,1.79036283493042,7.205335855484009,0.4899787902832031,9.48574686050415
49,40,2.8103812141058326,0.10254713422350262,0.9927344340660545,1.5391992653260076,2.777519534875647,1.0635842746962292,-9.406149076215602,-9.406149076215602,0.7838457563513002,0.7838457563513002,0.03864781299081506,0.09774376160809782,2.130100066636615,0.43412709806720723,32.33437273019989,9.198588615542536e-05,0.0008054739265355557,0.003732493984013082,44,1.8007891178131104,7.2146570682525635,0.5533998012542725,9.568946599960327
50,41,1.9928802323226424,1.2853065214433477,1.3310933240732574,2.0334706769400768,1.740893434187197,2.724408420253176,-8.28294797571662,-9.406149076215602,0.6902456646430517,0.7838457563513002,0.003252464881259367,0.09774376160809782,4.121725878339944,0.43742165864441823,31.9195972630716,9.200766503161956e-05,0.000331289978327864,0.003376941900413949,50,2.004788398742676,6.89676308631897,0.5245506763458252,9.426170110702515
51,42,1.952630582607943,1.3962504476898328,1.4308658004488841,2.0387116178501765,1.7237076635004964,2.7164959908020854,-7.817220941548977,-9.406149076215602,0.6514350784624148,0.7838457563513002,0.00910541788805759,0.09774376160809782,4.440523378586477,0.43928772891030704,31.471431589393234,9.202374290462045e-05,0.0009170160954904688,0.009593361895033611,58,2.3832411766052246,6.927618026733398,0.6556141376495361,9.966540813446045
52,43,2.0339816346435886,1.1952679884138195,1.1932694718792884,1.9554852615999816,1.6715479992643254,2.713069011153317,-8.194682151713655,-9.406149076215602,0.6828901793094713,0.7838457563513002,0.005631221879375287,0.09774376160809782,4.209407359912717,0.4421715125902907,31.075029499917306,9.204301549432966e-05,0.0009454462975914824,0.005353820807238369,49,1.9965076446533203,6.9521098136901855,0.4180915355682373,9.3667733669281
53,44,2.071117420812317,1.228110647399095,1.2923301472149442,1.964951166159026,1.8071078210544074,2.634219054199139,-7.908833261878977,-9.406149076215602,0.6590694384899147,0.7838457563513002,0.0003638311281464401,0.09774376160809782,5.510261140181221,0.44443043356396567,30.6773312321089,9.206824069372634e-05,0.0008396696718409778,0.007310920711349308,57,2.2777934074401855,6.791802883148193,0.5546271800994873,9.62429165840149
54,45,2.0110010693717446,1.2817484491086504,1.2054099436056802,2.100125070782172,1.6250687074822046,2.8620783187537953,-7.732849394748302,-9.406149076215602,0.6444041162290252,0.7838457563513002,0.0024746135586152258,0.09774376160809782,3.3379863410108186,0.44473832662635604,30.325126083311872,9.207986885797196e-05,0.0009734706412979891,0.006076253783687628,46,2.2949893474578857,6.865430116653442,0.4447898864746094,9.605272769927979
55,46,1.8665782990984263,1.1588595138845907,1.2979450004208326,1.9994123324842568,1.6983815405277862,2.7025245370148445,-8.045598717928858,-9.406149076215602,0.6704665598274048,0.7838457563513002,0.0026201129166364178,0.09774376160809782,4.625105841208267,100.00000000000004,46.292675195151794,0.8611573557669603,0.0009929926671747513,0.004050220860780486,40,1.6330032348632812,6.858958005905151,0.4244420528411865,8.91647458076477
56,47,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.497457866917835,-9.406149076215602,0.6247881555764863,0.7838457563513002,0.003920976546923512,0.09774376160809782,3.7514298784765145,0.4492033424463818,29.857823422196663,9.212006204112613e-05,0.00014273680491915273,0.009637391108429313,79,3.0522773265838623,7.195054769515991,0.5266447067260742,10.774046897888184
57,48,2.0125227761229194,1.2197648786723112,1.2551773294853235,2.1165901152367983,1.643065407096776,2.614817820896753,-8.044704775036687,-9.406149076215602,0.6703920645863906,0.7838457563513002,0.003861571068023862,0.09774376160809782,3.2582265283408276,0.45191943790520683,29.509902414313892,9.214868045694096e-05,0.0009192705518242952,0.003826250130522821,47,2.1245195865631104,7.169709920883179,0.4887206554412842,9.783014297485352
58,49,2.9245524059048345,0.01,1.589825433972166,0.9177707540350836,2.8903785789045577,0.5989120770096851,-7.954041169013471,-9.406149076215602,0.6628367640844559,0.7838457563513002,0.03290475186096232,0.09774376160809782,5.189351192721922,100.00000000000004,44.83670444855929,0.8202987722837716,0.000769869950545209,0.005446981626149202,63,2.5352120399475098,6.69244909286499,0.3878655433654785,9.615592241287231
59,50,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.514919940669648,-9.406149076215602,0.6262433283891373,0.7838457563513002,0.0037897790394047317,0.09774376160809782,3.753836379877754,0.4485730517115428,29.090906447920105,9.826256048271191e-05,0.00013006293484095626,0.009379202446169372,86,3.410598039627075,7.004274368286133,0.5927715301513672,11.00771188735962
60,51,2.8236897042406595,0.0745055537672572,1.0234143748653546,1.5574244994405837,2.7577680788275734,1.0959103066479836,-8.141754574817117,-9.406149076215602,0.6784795479014264,0.7838457563513002,0.0040289006577822785,0.09774376160809782,3.088526347809349,100.00000000000004,44.042860218110306,0.7964984176476299,0.0008655271114215102,0.004277551781917232,46,1.857527256011963,7.099255084991455,0.5418217182159424,9.498666286468506
61,52,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.502321140710166,-9.406149076215602,0.6251934283925139,0.7838457563513002,0.004032397214501075,0.09774376160809782,3.754667112333344,0.3772526720260779,36.79004540457608,0.00015549718261987855,0.00015355951204137805,0.009548352547254751,85,3.3680508136749268,6.663557052612305,0.6320796012878418,10.663785219192505
62,53,2.94527732018561,0.15086226898636157,0.6325588999719143,1.3341242072628554,2.909283339624767,0.9981047147787218,-9.28540628833214,-9.406149076215602,0.7737838573610117,0.7838457563513002,0.025788803990976737,0.09774376160809782,1.8419330374642726,1.2022066097695507,25.094173764014215,0.1331849749406328,0.0007217365062491844,0.008939971793618598,35,1.5925564765930176,6.924586534500122,0.5163004398345947,9.033507108688354
63,54,0.4101324697194836,3.1252711241241955,0.7389457934574112,2.9668928650566144,0.07748831879093458,0.7073187769475261,-6.427812599912402,-9.406149076215602,0.5356510499927002,0.7838457563513002,0.00026380676537755013,0.09774376160809782,6.053095461598694,100.00000000000004,48.788076286590496,0.8197340053198635,0.00012032438908602576,0.007812042028952161,38,1.5443155765533447,6.86681604385376,0.4499685764312744,8.861156940460205
64,55,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.473987549637245,-9.406149076215602,0.6228322958031037,0.7838457563513002,0.003697748734037656,0.09774376160809782,3.764134454942223,100.00000000000004,47.201912729601425,0.8094810771549571,0.00015001687035207933,0.009851941284987037,76,3.1432087421417236,6.807981491088867,0.5155327320098877,10.466782808303833
65,56,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.47554837971184,-9.406149076215602,0.6229623649759867,0.7838457563513002,0.0039561459400145795,0.09774376160809782,3.7823024672789103,100.00000000000004,45.9809743242747,0.7992546982675418,6.768492713943243e-05,0.009467482025066932,92,3.618603229522705,7.119020462036133,0.4698474407196045,11.207530736923218
66,57,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.494142998077881,-9.406149076215602,0.6245119165064901,0.7838457563513002,0.003929577347170364,0.09774376160809782,3.765711068539204,100.00000000000004,44.84410428374876,0.7890631052431273,0.00017016007352824145,0.00955985574868845,88,3.5018820762634277,6.6311728954315186,0.5456345081329346,10.67875862121582
67,58,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.499886634564924,-9.406149076215602,0.6249905528804104,0.7838457563513002,0.0039028170418701413,0.09774376160809782,3.7644691885438277,0.3498108840842317,35.02872739880883,0.00019508657382419055,0.00016005911727641725,0.009675316527686157,81,3.259899377822876,6.982301950454712,0.51328444480896,10.755571365356445
68,59,2.8948308187332357,0.1654421653425708,0.873191293887164,1.446337622176931,2.834319699744341,1.0509869537504595,-9.671624979156153,-9.671624979156153,0.8059687482630128,0.8059687482630128,0.04166816015954313,0.09774376160809782,1.922724378347695,0.33431652040242316,35.94028953654833,0.00019558364038727027,0.0009018262121504266,0.005782445288078459,39,1.5838909149169922,7.372272491455078,0.5171504020690918,9.473374605178833
69,60,2.7251086857815174,0.04717654358287837,0.8100361496519636,1.4660091395436872,2.812527330852639,0.9069878046198591,-8.231724034964088,-9.671624979156153,0.685977002913674,0.8059687482630128,0.0033322968742295084,0.09774376160809782,2.6259628446093046,100.00000000000004,47.567181296019534,0.8077375827104536,0.000968648536296706,0.005977014575268646,46,1.820037841796875,7.089801073074341,0.6216292381286621,9.531529426574707
70,61,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,-7.461602967134681,-9.671624979156153,0.6218002472612234,0.8059687482630128,0.003810688335770452,0.09774376160809782,3.785176595509057,0.3239041899616066,35.7194710703123,0.00022014926885984237,0.00014036991839899615,0.008526869747473761,88,3.7481689453125,7.099627494812012,0.5042378902435303,11.352094888687134
71,62,1.9429591830277606,1.3088456265926145,1.217911534388614,1.9310673684841426,1.6282949090021832,2.6667654911258722,-8.127647560455411,-9.671624979156153,0.6773039633712843,0.8059687482630128,0.002263646703697159,0.09774376160809782,4.843968114120258,0.3263939495597667,35.45114151757861,0.0002202873855331397,0.0009223209028409399,0.003557977126726125,53,2.284278154373169,6.800812244415283,0.524399995803833,9.60955548286438
