3.210000000000001186e-01 -1.070000000000000395e-01 1.799999999999999864e-02
-4.630000000000001337e-01 1.543333333333333779e-01 1.170000000000000068e-01
-1.016999999999999904e+00 3.389999999999999680e-01 1.209999999999999964e-01
-8.199999999999996181e-02 2.733333333333332060e-02 3.699999999999999817e-02
-1.104000000000000092e+00 3.680000000000000493e-01 7.900000000000000078e-02
-1.279000000000000359e+00 4.263333333333334529e-01 1.179999999999999938e-01
-1.293000000000000149e+00 4.310000000000000497e-01 9.700000000000000289e-02
-1.202999999999999847e+00 4.009999999999999676e-01 9.400000000000000022e-02
4.380000000000000004e-01 -1.459999999999999909e-01 3.200000000000000067e-02
-1.310999999999999943e+00 4.369999999999999996e-01 9.900000000000000466e-02
-1.301999999999999824e+00 4.339999999999999414e-01 1.039999999999999952e-01
-1.217000000000000082e+00 4.056666666666666754e-01 9.700000000000000289e-02
-4.999999999999955869e-03 1.666666666666652028e-03 3.599999999999999728e-02
-1.312999999999999723e+00 4.376666666666665928e-01 1.160000000000000059e-01
-1.283999999999999808e+00 4.279999999999999361e-01 1.000000000000000056e-01
-1.296999999999999709e+00 4.323333333333332362e-01 1.029999999999999943e-01
5.000000000000011380e-03 -1.666666666666670460e-03 3.699999999999999817e-02
-1.311000000000000165e+00 4.370000000000000551e-01 1.039999999999999952e-01
-1.246999999999999664e+00 4.156666666666665733e-01 9.299999999999999933e-02
-1.195000000000000062e+00 3.983333333333333726e-01 8.300000000000000433e-02
-1.348999999999999755e+00 4.496666666666666035e-01 1.089999999999999997e-01
-1.387000000000000011e+00 4.623333333333333184e-01 1.229999999999999982e-01
8.000000000000020983e-03 -2.666666666666673517e-03 3.300000000000000155e-02
-1.287999999999999812e+00 4.293333333333332891e-01 1.069999999999999979e-01
-1.387999999999999901e+00 4.626666666666666150e-01 9.700000000000000289e-02
-2.399999999999997968e-02 7.999999999999993228e-03 2.699999999999999969e-02
-1.359000000000000430e+00 4.530000000000001248e-01 9.900000000000000466e-02
-1.384999999999999787e+00 4.616666666666666141e-01 1.000000000000000056e-01
-1.362999999999999989e+00 4.543333333333333113e-01 8.899999999999999578e-02
-2.300000000000000655e-02 7.666666666666668850e-03 3.200000000000000067e-02
-4.850000000000000422e-01 1.616666666666666807e-01 1.000000000000000021e-03
-1.317000000000000171e+00 4.390000000000000568e-01 9.700000000000000289e-02
-1.328999999999999737e+00 4.429999999999998939e-01 1.019999999999999934e-01
-1.452999999999999847e+00 4.843333333333332824e-01 1.130000000000000032e-01
-1.420000000000000151e+00 4.733333333333333837e-01 1.150000000000000050e-01
-1.379000000000000004e+00 4.596666666666666679e-01 1.039999999999999952e-01
-1.352000000000000091e+00 4.506666666666667154e-01 1.029999999999999943e-01
-1.396999999999999797e+00 4.656666666666666177e-01 1.189999999999999947e-01
-1.374000000000000332e+00 4.580000000000001292e-01 1.130000000000000032e-01
-1.346999999999999753e+00 4.489999999999998992e-01 1.000000000000000056e-01
-1.336999999999999966e+00 4.456666666666666554e-01 1.049999999999999961e-01
-1.438000000000000167e+00 4.793333333333333890e-01 1.219999999999999973e-01
-1.359000000000000208e+00 4.530000000000000693e-01 1.120000000000000023e-01
-2.299999999999995798e-02 7.666666666666652370e-03 3.599999999999999728e-02
-1.365000000000000213e+00 4.550000000000000711e-01 1.140000000000000041e-01
-1.372999999999999998e+00 4.576666666666666661e-01 1.229999999999999982e-01
-1.394999999999999796e+00 4.649999999999999134e-01 1.049999999999999961e-01
-1.323000000000000176e+00 4.410000000000000586e-01 1.079999999999999988e-01
-1.370999999999999996e+00 4.570000000000000173e-01 9.099999999999999756e-02
-1.423999999999999932e+00 4.746666666666666257e-01 1.079999999999999988e-01
-1.372999999999999998e+00 4.576666666666666661e-01 1.089999999999999997e-01
-1.363999999999999657e+00 4.546666666666665524e-01 8.599999999999999312e-02
-1.397000000000000242e+00 4.656666666666667287e-01 1.110000000000000014e-01
-1.421999999999999931e+00 4.739999999999999769e-01 1.130000000000000032e-01
-1.402999999999999803e+00 4.676666666666666194e-01 1.089999999999999997e-01
-1.358999999999999986e+00 4.530000000000000138e-01 1.150000000000000050e-01
-1.382999999999999785e+00 4.609999999999999098e-01 1.229999999999999982e-01
-1.372999999999999776e+00 4.576666666666666106e-01 1.019999999999999934e-01
-1.318999999999999950e+00 4.396666666666666501e-01 1.189999999999999947e-01
-1.399000000000000021e+00 4.663333333333333219e-01 1.039999999999999952e-01
