2.017000000000000348e+00 -1.008500000000000174e+00 1.899999999999999953e-02
2.274000000000000465e+00 -1.137000000000000233e+00 3.000000000000000062e-03
1.953999999999999959e+00 -9.769999999999999796e-01 1.499999999999999944e-02
2.155000000000000693e+00 -1.077500000000000346e+00 1.499999999999999944e-02
1.856000000000000094e+00 -9.280000000000000471e-01 1.700000000000000122e-02
1.995000000000000551e+00 -9.975000000000002753e-01 3.000000000000000062e-03
2.200000000000000178e+00 -1.100000000000000089e+00 0.000000000000000000e+00
2.112000000000000544e+00 -1.056000000000000272e+00 5.000000000000000104e-03
1.910999999999999810e+00 -9.554999999999999050e-01 1.600000000000000033e-02
2.046000000000000263e+00 -1.023000000000000131e+00 2.599999999999999881e-02
2.087000000000000188e+00 -1.043500000000000094e+00 8.999999999999999320e-03
2.056999999999999940e+00 -1.028499999999999970e+00 0.000000000000000000e+00
1.290000000000000258e+00 -6.450000000000001288e-01 2.000000000000000042e-02
1.588000000000000078e+00 -7.940000000000000391e-01 1.700000000000000122e-02
1.760000000000000009e+00 -8.800000000000000044e-01 2.199999999999999872e-02
-4.889999999999998792e-01 2.444999999999999396e-01 3.699999999999999817e-02
-1.579999999999999738e-01 7.899999999999998690e-02 2.599999999999999881e-02
9.300000000000001321e-02 -4.650000000000000661e-02 2.100000000000000130e-02
-5.709999999999998410e-01 2.854999999999999205e-01 3.599999999999999728e-02
-6.769999999999997131e-01 3.384999999999998566e-01 5.399999999999999939e-02
-2.199999999999999178e-01 1.099999999999999589e-01 6.700000000000000400e-02
-7.890000000000000346e-01 3.945000000000000173e-01 6.099999999999999867e-02
-7.529999999999998916e-01 3.764999999999999458e-01 5.999999999999999778e-02
-6.499999999999996891e-01 3.249999999999998446e-01 5.700000000000000205e-02
-6.169999999999999929e-01 3.084999999999999964e-01 4.700000000000000011e-02
-7.519999999999998908e-01 3.759999999999999454e-01 5.600000000000000117e-02
-6.939999999999997282e-01 3.469999999999998641e-01 5.000000000000000278e-02
-7.069999999999998508e-01 3.534999999999999254e-01 5.000000000000000278e-02
1.960000000000000187e+00 -9.800000000000000933e-01 1.400000000000000029e-02
-7.610000000000000098e-01 3.805000000000000049e-01 5.500000000000000028e-02
-5.309999999999998055e-01 2.654999999999999027e-01 4.800000000000000100e-02
-6.029999999999997584e-01 3.014999999999998792e-01 4.700000000000000011e-02
-6.549999999999998046e-01 3.274999999999999023e-01 5.299999999999999850e-02
-6.409999999999997922e-01 3.204999999999998961e-01 5.399999999999999939e-02
-7.239999999999999769e-01 3.619999999999999885e-01 5.999999999999999778e-02
-6.949999999999997291e-01 3.474999999999998646e-01 5.199999999999999761e-02
-5.440000000000000391e-01 2.720000000000000195e-01 5.600000000000000117e-02
-6.390000000000000124e-01 3.195000000000000062e-01 4.700000000000000011e-02
-6.609999999999998099e-01 3.304999999999999050e-01 4.599999999999999922e-02
-5.369999999999996998e-01 2.684999999999998499e-01 5.299999999999999850e-02
-7.249999999999998668e-01 3.624999999999999334e-01 5.000000000000000278e-02
-6.250000000000000000e-01 3.125000000000000000e-01 5.600000000000000117e-02
-6.900000000000000577e-01 3.450000000000000289e-01 6.199999999999999956e-02
-7.729999999999999094e-01 3.864999999999999547e-01 5.000000000000000278e-02
-6.389999999999999014e-01 3.194999999999999507e-01 5.099999999999999672e-02
