-2.040000000000000979e-01 6.800000000000003264e-02 1.299999999999999940e-02
-1.286000000000000032e+00 4.286666666666666958e-01 9.099999999999999756e-02
-1.258000000000000007e+00 4.193333333333333357e-01 8.899999999999999578e-02
-9.199999999999997069e-02 3.066666666666665805e-02 3.500000000000000333e-02
-2.409999999999999920e-01 8.033333333333332604e-02 4.599999999999999922e-02
-1.323000000000000176e+00 4.410000000000000586e-01 1.150000000000000050e-01
-1.295999999999999819e+00 4.319999999999999396e-01 1.079999999999999988e-01
-1.382000000000000339e+00 4.606666666666667798e-01 1.179999999999999938e-01
-1.358999999999999986e+00 4.530000000000000138e-01 1.300000000000000044e-01
-1.440999999999999837e+00 4.803333333333332789e-01 1.130000000000000032e-01
-1.292000000000000037e+00 4.306666666666666976e-01 1.039999999999999952e-01
-1.292999999999999927e+00 4.309999999999999942e-01 8.799999999999999489e-02
-3.200000000000005618e-02 1.066666666666668539e-02 3.899999999999999994e-02
-1.411000000000000254e+00 4.703333333333334365e-01 1.110000000000000014e-01
-1.435000000000000053e+00 4.783333333333333326e-01 1.029999999999999943e-01
-3.900000000000004158e-02 1.300000000000001328e-02 3.099999999999999978e-02
-1.362999999999999767e+00 4.543333333333332558e-01 1.089999999999999997e-01
-1.407999999999999696e+00 4.693333333333332136e-01 1.039999999999999952e-01
-1.388999999999999790e+00 4.629999999999999116e-01 1.059999999999999970e-01
-7.299999999999999545e-02 2.433333333333333182e-02 3.099999999999999978e-02
-1.403999999999999693e+00 4.679999999999999161e-01 1.039999999999999952e-01
-1.356000000000000094e+00 4.520000000000000129e-01 1.000000000000000056e-01
-1.321000000000000174e+00 4.403333333333334099e-01 8.899999999999999578e-02
-1.361000000000000210e+00 4.536666666666667180e-01 1.059999999999999970e-01
4.900000000000004352e-02 -1.633333333333334900e-02 3.599999999999999728e-02
-1.403000000000000025e+00 4.676666666666666750e-01 1.000000000000000056e-01
-1.324999999999999734e+00 4.416666666666665964e-01 8.300000000000000433e-02
-1.408999999999999808e+00 4.696666666666666212e-01 1.069999999999999979e-01
-1.440000000000000169e+00 4.800000000000000377e-01 1.100000000000000006e-01
-1.382999999999999785e+00 4.609999999999999098e-01 9.700000000000000289e-02
-1.382000000000000117e+00 4.606666666666667243e-01 1.100000000000000006e-01
6.300000000000001432e-02 -2.100000000000000477e-02 2.900000000000000147e-02
-1.400999999999999801e+00 4.669999999999999152e-01 1.179999999999999938e-01
-1.352999999999999980e+00 4.510000000000000120e-01 1.069999999999999979e-01
-1.418999999999999817e+00 4.729999999999999205e-01 1.270000000000000018e-01
-1.303999999999999826e+00 4.346666666666665901e-01 9.900000000000000466e-02
-1.432000000000000162e+00 4.773333333333333872e-01 1.219999999999999973e-01
-1.370999999999999774e+00 4.569999999999999063e-01 1.019999999999999934e-01
-1.381999999999999673e+00 4.606666666666665577e-01 1.140000000000000041e-01
-1.373999999999999666e+00 4.579999999999999072e-01 1.179999999999999938e-01
-1.366000000000000325e+00 4.553333333333334232e-01 1.000000000000000056e-01
-1.404000000000000137e+00 4.680000000000000271e-01 1.039999999999999952e-01
-1.393999999999999906e+00 4.646666666666666168e-01 1.270000000000000018e-01
-1.278000000000000025e+00 4.259999999999999898e-01 9.099999999999999756e-02
-1.342999999999999972e+00 4.476666666666666572e-01 9.400000000000000022e-02
-1.376000000000000112e+00 4.586666666666667225e-01 1.150000000000000050e-01
-1.371000000000000441e+00 4.570000000000001283e-01 1.160000000000000059e-01
-1.315999999999999615e+00 4.386666666666665382e-01 9.400000000000000022e-02
-1.423000000000000265e+00 4.743333333333334401e-01 1.189999999999999947e-01
-1.343999999999999861e+00 4.479999999999999538e-01 1.110000000000000014e-01
-1.402000000000000135e+00 4.673333333333333783e-01 1.170000000000000068e-01
