5.950999999999995183e+00 -2.975499999999997591e+00 5.000000000000000104e-03
6.066999999999995730e+00 -3.033499999999997865e+00 2.000000000000000042e-03
5.974000000000001087e+00 -2.987000000000000544e+00 5.000000000000000104e-03
5.829999999999997407e+00 -2.914999999999998703e+00 0.000000000000000000e+00
6.050000000000002487e+00 -3.025000000000001243e+00 7.000000000000000146e-03
6.022999999999995246e+00 -3.011499999999997623e+00 4.000000000000000083e-03
5.889999999999995239e+00 -2.944999999999997620e+00 1.000000000000000021e-02
5.918999999999997819e+00 -2.959499999999998909e+00 1.099999999999999936e-02
6.078999999999993520e+00 -3.039499999999996760e+00 1.000000000000000021e-03
5.981999999999997542e+00 -2.990999999999998771e+00 1.000000000000000021e-03
6.078999999999996184e+00 -3.039499999999998092e+00 7.000000000000000146e-03
6.127999999999991232e+00 -3.063999999999995616e+00 8.000000000000000167e-03
6.065999999999995396e+00 -3.032999999999997698e+00 1.000000000000000021e-02
6.145999999999996355e+00 -3.072999999999998177e+00 7.000000000000000146e-03
6.370999999999996000e+00 -3.185499999999998000e+00 7.000000000000000146e-03
6.243999999999992667e+00 -3.121999999999996334e+00 4.000000000000000083e-03
5.934999999999995168e+00 -2.967499999999997584e+00 0.000000000000000000e+00
6.002999999999995673e+00 -3.001499999999997836e+00 0.000000000000000000e+00
5.955000000000000071e+00 -2.977500000000000036e+00 1.000000000000000021e-03
5.985999999999996213e+00 -2.992999999999998106e+00 0.000000000000000000e+00
5.712999999999995637e+00 -2.856499999999997819e+00 8.000000000000000167e-03
6.017999999999994465e+00 -3.008999999999997232e+00 5.000000000000000104e-03
5.831999999999995410e+00 -2.915999999999997705e+00 1.499999999999999944e-02
5.908999999999998920e+00 -2.954499999999999460e+00 1.000000000000000021e-02
5.895999999999993690e+00 -2.947999999999996845e+00 1.200000000000000025e-02
5.725999999999994650e+00 -2.862999999999997325e+00 3.000000000000000062e-03
5.975999999999998202e+00 -2.987999999999999101e+00 8.999999999999999320e-03
5.973999999999993094e+00 -2.986999999999996547e+00 8.999999999999999320e-03
6.389999999999997016e+00 -3.194999999999998508e+00 3.000000000000000062e-03
5.809999999999996945e+00 -2.904999999999998472e+00 8.999999999999999320e-03
