1.199999999999999678e-02 -5.999999999999998390e-03 4.100000000000000172e-02
-1.699999999999994571e-02 8.499999999999972855e-03 3.500000000000000333e-02
-7.299999999999991218e-02 3.649999999999995609e-02 3.599999999999999728e-02
3.300000000000000155e-02 -1.650000000000000078e-02 2.599999999999999881e-02
-8.500000000000001998e-02 4.250000000000000999e-02 2.999999999999999889e-02
2.999999999999997807e-02 -1.499999999999998904e-02 2.299999999999999961e-02
-7.099999999999997979e-02 3.549999999999998990e-02 3.200000000000000067e-02
4.699999999999997929e-02 -2.349999999999998965e-02 2.299999999999999961e-02
-6.799999999999989386e-02 3.399999999999994693e-02 3.099999999999999978e-02
-8.600000000000000699e-02 4.300000000000000350e-02 4.299999999999999656e-02
7.500000000000006661e-02 -3.750000000000003331e-02 2.900000000000000147e-02
3.300000000000002931e-02 -1.650000000000001465e-02 3.400000000000000244e-02
-5.599999999999999423e-02 2.799999999999999711e-02 3.099999999999999978e-02
2.400000000000007683e-02 -1.200000000000003841e-02 2.000000000000000042e-02
-3.399999999999997469e-02 1.699999999999998734e-02 2.999999999999999889e-02
5.000000000000003053e-02 -2.500000000000001527e-02 2.699999999999999969e-02
2.400000000000002132e-02 -1.200000000000001066e-02 3.099999999999999978e-02
-6.999999999999999278e-02 3.499999999999999639e-02 2.400000000000000050e-02
-4.999999999999998890e-02 2.499999999999999445e-02 3.400000000000000244e-02
-5.700000000000003675e-02 2.850000000000001837e-02 2.699999999999999969e-02
1.599999999999998299e-02 -7.999999999999991493e-03 3.200000000000000067e-02
6.800000000000003264e-02 -3.400000000000001632e-02 2.299999999999999961e-02
-4.899999999999998107e-02 2.449999999999999054e-02 2.999999999999999889e-02
1.800000000000001599e-02 -9.000000000000007994e-03 2.900000000000000147e-02
2.600000000000000921e-02 -1.300000000000000461e-02 2.500000000000000139e-02
4.800000000000001488e-02 -2.400000000000000744e-02 3.599999999999999728e-02
6.199999999999998568e-02 -3.099999999999999284e-02 2.800000000000000058e-02
8.400000000000000522e-02 -4.200000000000000261e-02 3.099999999999999978e-02
-6.100000000000008193e-02 3.050000000000004097e-02 4.000000000000000083e-02
-6.399999999999998745e-02 3.199999999999999373e-02 2.999999999999999889e-02
-9.999999999999939493e-04 4.999999999999969746e-04 2.100000000000000130e-02
8.699999999999993849e-02 -4.349999999999996925e-02 3.899999999999999994e-02
-3.469446951953614189e-18 1.734723475976807094e-18 3.500000000000000333e-02
4.999999999999993339e-02 -2.499999999999996669e-02 2.100000000000000130e-02
1.299999999999998379e-02 -6.499999999999991895e-03 3.099999999999999978e-02
-7.100000000000000755e-02 3.550000000000000377e-02 3.200000000000000067e-02
-1.059999999999999554e-01 5.299999999999997768e-02 2.599999999999999881e-02
-1.399999999999997080e-02 6.999999999999985401e-03 4.499999999999999833e-02
1.099999999999999936e-02 -5.499999999999999681e-03 2.599999999999999881e-02
5.400000000000000633e-02 -2.700000000000000316e-02 3.500000000000000333e-02
-1.199999999999999678e-02 5.999999999999998390e-03 2.900000000000000147e-02
-1.080000000000000127e-01 5.400000000000000633e-02 2.599999999999999881e-02
6.000000000000081657e-03 -3.000000000000040828e-03 3.899999999999999994e-02
1.000000000000000333e-01 -5.000000000000001665e-02 2.699999999999999969e-02
1.999999999999994837e-03 -9.999999999999974187e-04 3.500000000000000333e-02
6.200000000000002731e-02 -3.100000000000001366e-02 2.999999999999999889e-02
