4.181999999999998607e+00 -2.090999999999999304e+00 1.400000000000000029e-02
4.407999999999999474e+00 -2.203999999999999737e+00 8.999999999999999320e-03
4.512999999999999901e+00 -2.256499999999999950e+00 1.200000000000000025e-02
4.560999999999999055e+00 -2.280499999999999527e+00 1.499999999999999944e-02
4.655999999999997918e+00 -2.327999999999998959e+00 5.000000000000000104e-03
4.565999999999998948e+00 -2.282999999999999474e+00 7.000000000000000146e-03
4.587000000000001521e+00 -2.293500000000000760e+00 8.999999999999999320e-03
4.711999999999999744e+00 -2.355999999999999872e+00 6.000000000000000125e-03
4.479000000000000092e+00 -2.239500000000000046e+00 4.000000000000000083e-03
4.674999999999999822e+00 -2.337499999999999911e+00 5.000000000000000104e-03
4.237999999999998657e+00 -2.118999999999999329e+00 1.099999999999999936e-02
4.531000000000000583e+00 -2.265500000000000291e+00 5.000000000000000104e-03
4.725999999999999979e+00 -2.362999999999999989e+00 6.000000000000000125e-03
4.501999999999998003e+00 -2.250999999999999002e+00 5.000000000000000104e-03
4.650000000000000355e+00 -2.325000000000000178e+00 1.400000000000000029e-02
4.398999999999998245e+00 -2.199499999999999122e+00 8.000000000000000167e-03
4.767000000000002125e+00 -2.383500000000001062e+00 6.000000000000000125e-03
4.412999999999999368e+00 -2.206499999999999684e+00 8.999999999999999320e-03
4.881000000000001116e+00 -2.440500000000000558e+00 7.000000000000000146e-03
4.668999999999998707e+00 -2.334499999999999353e+00 5.000000000000000104e-03
4.532999999999998586e+00 -2.266499999999999293e+00 5.000000000000000104e-03
4.598999999999997534e+00 -2.299499999999998767e+00 1.000000000000000021e-02
4.478999999999999204e+00 -2.239499999999999602e+00 1.600000000000000033e-02
4.891999999999998572e+00 -2.445999999999999286e+00 5.000000000000000104e-03
4.438000000000000611e+00 -2.219000000000000306e+00 5.000000000000000104e-03
4.531000000000000583e+00 -2.265500000000000291e+00 4.000000000000000083e-03
4.340000000000002522e+00 -2.170000000000001261e+00 8.999999999999999320e-03
4.303999999999998494e+00 -2.151999999999999247e+00 1.200000000000000025e-02
4.470999999999999197e+00 -2.235499999999999599e+00 4.000000000000000083e-03
5.125000000000000888e+00 -2.562500000000000444e+00 8.999999999999999320e-03
4.509999999999999787e+00 -2.254999999999999893e+00 8.999999999999999320e-03
4.365999999999998771e+00 -2.182999999999999385e+00 7.000000000000000146e-03
4.510999999999998344e+00 -2.255499999999999172e+00 1.099999999999999936e-02
5.373999999999998778e+00 -2.686999999999999389e+00 7.000000000000000146e-03
4.743999999999999773e+00 -2.371999999999999886e+00 1.200000000000000025e-02
4.208000000000000185e+00 -2.104000000000000092e+00 7.000000000000000146e-03
4.228000000000000647e+00 -2.114000000000000323e+00 7.000000000000000146e-03
4.730999999999997208e+00 -2.365499999999998604e+00 1.000000000000000021e-02
4.519999999999999574e+00 -2.259999999999999787e+00 1.000000000000000021e-02
