9.410000000000006137e-01 -4.705000000000003069e-01 0.000000000000000000e+00
9.821999999999988518e+00 -4.910999999999994259e+00 0.000000000000000000e+00
9.355999999999998096e+00 -4.677999999999999048e+00 1.000000000000000021e-03
9.491999999999988447e+00 -4.745999999999994223e+00 3.000000000000000062e-03
1.063899999999999757e+01 -5.319499999999998785e+00 0.000000000000000000e+00
9.283999999999982933e+00 -4.641999999999991466e+00 1.000000000000000021e-03
6.134999999999994458e+00 -3.067499999999997229e+00 8.000000000000000167e-03
9.257999999999988461e+00 -4.628999999999994230e+00 2.000000000000000042e-03
6.089999999999992752e+00 -3.044999999999996376e+00 0.000000000000000000e+00
9.069000000000000838e+00 -4.534500000000000419e+00 6.000000000000000125e-03
1.090599999999998992e+01 -5.452999999999994962e+00 6.000000000000000125e-03
9.569999999999984297e+00 -4.784999999999992149e+00 0.000000000000000000e+00
9.685999999999983956e+00 -4.842999999999991978e+00 2.000000000000000042e-03
5.984999999999996767e+00 -2.992499999999998384e+00 4.000000000000000083e-03
9.920999999999997598e+00 -4.960499999999998799e+00 4.000000000000000083e-03
3.822999999999994625e+00 -1.911499999999997312e+00 4.000000000000000083e-03
5.765999999999991132e+00 -2.882999999999995566e+00 2.000000000000000042e-03
9.988999999999993662e+00 -4.994499999999996831e+00 0.000000000000000000e+00
1.502699999999998859e+01 -7.513499999999994294e+00 0.000000000000000000e+00
2.956999999999995854e+00 -1.478499999999997927e+00 4.000000000000000083e-03
9.675999999999987722e+00 -4.837999999999993861e+00 3.000000000000000062e-03
9.495999999999991559e+00 -4.747999999999995779e+00 4.000000000000000083e-03
1.178299999999999415e+01 -5.891499999999997073e+00 3.000000000000000062e-03
1.884999999999998010e+00 -9.424999999999990052e-01 6.000000000000000125e-03
9.897999999999989029e+00 -4.948999999999994515e+00 1.000000000000000021e-03
9.567999999999985405e+00 -4.783999999999992703e+00 2.000000000000000042e-03
1.147999999999999909e+00 -5.739999999999999547e-01 0.000000000000000000e+00
1.819999999999998286e+00 -9.099999999999991429e-01 2.000000000000000042e-03
1.357999999999998986e+00 -6.789999999999994929e-01 0.000000000000000000e+00
1.076099999999999746e+01 -5.380499999999998728e+00 5.000000000000000104e-03
1.095999999999999419e+00 -5.479999999999997096e-01 1.000000000000000021e-03
9.322999999999995069e+00 -4.661499999999997534e+00 0.000000000000000000e+00
1.150000000000000133e+00 -5.750000000000000666e-01 5.000000000000000104e-03
1.202000000000000179e+00 -6.010000000000000897e-01 0.000000000000000000e+00
1.168999999999999595e+00 -5.844999999999997975e-01 1.000000000000000021e-03
9.730000000000008642e-01 -4.865000000000004321e-01 1.000000000000000021e-03
9.481999999999983331e+00 -4.740999999999991665e+00 1.000000000000000021e-03
9.060000000000006937e-01 -4.530000000000003468e-01 3.000000000000000062e-03
1.047000000000000819e+00 -5.235000000000004095e-01 1.000000000000000021e-03
1.273999999999999799e+00 -6.369999999999998996e-01 0.000000000000000000e+00
1.248999999999999666e+00 -6.244999999999998330e-01 2.000000000000000042e-03
1.186999999999999833e+00 -5.934999999999999165e-01 1.000000000000000021e-03
1.487999999999999101e+00 -7.439999999999995506e-01 2.000000000000000042e-03
1.318999999999999506e+00 -6.594999999999997531e-01 1.000000000000000021e-03
9.697999999999987963e+00 -4.848999999999993982e+00 1.000000000000000021e-03
1.217000000000000082e+00 -6.085000000000000409e-01 4.000000000000000083e-03
1.060000000000000275e+00 -5.300000000000001377e-01 2.000000000000000042e-03
1.020000000000000462e+00 -5.100000000000002309e-01 1.000000000000000021e-03
1.185999999999999943e+00 -5.929999999999999716e-01 2.000000000000000042e-03
1.433999999999998831e+00 -7.169999999999994156e-01 1.000000000000000021e-03
1.313999999999999391e+00 -6.569999999999996954e-01 2.000000000000000042e-03
1.229999999999999760e+00 -6.149999999999998801e-01 0.000000000000000000e+00
9.750000000000006439e-01 -4.875000000000003220e-01 1.000000000000000021e-03
1.054000000000000492e+00 -5.270000000000002460e-01 0.000000000000000000e+00
7.930000000000004823e-01 -3.965000000000002411e-01 0.000000000000000000e+00
9.850000000000005418e-01 -4.925000000000002709e-01 0.000000000000000000e+00
1.159000000000000474e+00 -5.795000000000002371e-01 0.000000000000000000e+00
9.490000000000006208e-01 -4.745000000000003104e-01 1.000000000000000021e-03
1.072000000000000508e+00 -5.360000000000002540e-01 0.000000000000000000e+00
9.490000000000005098e-01 -4.745000000000002549e-01 0.000000000000000000e+00
1.035000000000000586e+00 -5.175000000000002931e-01 0.000000000000000000e+00
8.760000000000005560e-01 -4.380000000000002780e-01 0.000000000000000000e+00
7.730000000000005755e-01 -3.865000000000002878e-01 0.000000000000000000e+00
1.047000000000000597e+00 -5.235000000000002984e-01 1.000000000000000021e-03
1.067000000000000615e+00 -5.335000000000003073e-01 0.000000000000000000e+00
8.420000000000006368e-01 -4.210000000000003184e-01 1.000000000000000021e-03
