-3.599999999999997646e-02 1.199999999999999158e-02 3.099999999999999978e-02
-2.599999999999998146e-02 8.666666666666661065e-03 3.500000000000000333e-02
-5.399999999999999245e-02 1.799999999999999864e-02 3.300000000000000155e-02
-7.700000000000009615e-02 2.566666666666669872e-02 2.900000000000000147e-02
-1.390000000000000124e-01 4.633333333333333748e-02 3.300000000000000155e-02
3.200000000000002842e-02 -1.066666666666667672e-02 2.100000000000000130e-02
-1.199999999999999678e-02 3.999999999999999216e-03 2.699999999999999969e-02
-4.199999999999994016e-02 1.399999999999997947e-02 2.900000000000000147e-02
-9.100000000000005307e-02 3.033333333333335102e-02 2.900000000000000147e-02
1.270000000000000573e-01 -4.233333333333335474e-02 3.799999999999999906e-02
5.800000000000000988e-02 -1.933333333333333778e-02 2.400000000000000050e-02
-4.699999999999998623e-02 1.566666666666666208e-02 2.999999999999999889e-02
-2.000000000000000389e-02 6.666666666666667962e-03 3.500000000000000333e-02
-8.199999999999997569e-02 2.733333333333332407e-02 2.500000000000000139e-02
2.499999999999993894e-02 -8.333333333333312401e-03 2.699999999999999969e-02
-9.799999999999992051e-02 3.266666666666664248e-02 2.699999999999999969e-02
-7.200000000000006395e-02 2.400000000000002132e-02 2.800000000000000058e-02
-5.399999999999993694e-02 1.799999999999997782e-02 3.400000000000000244e-02
-1.050000000000001488e-01 3.500000000000005190e-02 2.199999999999999872e-02
-9.000000000000002442e-02 3.000000000000000930e-02 3.200000000000000067e-02
2.899999999999999453e-02 -9.666666666666665422e-03 1.400000000000000029e-02
-2.459999999999999964e-01 8.200000000000000344e-02 3.599999999999999728e-02
-2.300000000000002043e-02 7.666666666666673187e-03 3.200000000000000067e-02
5.600000000000004974e-02 -1.866666666666668209e-02 3.400000000000000244e-02
4.500000000000003997e-02 -1.500000000000001332e-02 4.200000000000000261e-02
2.269999999999999796e-01 -7.566666666666665986e-02 2.699999999999999969e-02
3.199999999999998679e-02 -1.066666666666666284e-02 2.999999999999999889e-02
-6.600000000000008638e-02 2.200000000000002995e-02 3.300000000000000155e-02
-1.000000000000000056e-01 3.333333333333333287e-02 3.400000000000000244e-02
-5.000000000000003053e-02 1.666666666666667684e-02 2.000000000000000042e-02
-9.699999999999996125e-02 3.233333333333331810e-02 1.899999999999999953e-02
-5.000000000000000278e-02 1.666666666666666644e-02 2.400000000000000050e-02
-1.340000000000000635e-01 4.466666666666668783e-02 2.500000000000000139e-02
-8.399999999999996358e-02 2.799999999999998671e-02 3.200000000000000067e-02
-8.399999999999997746e-02 2.799999999999999364e-02 3.599999999999999728e-02
-1.629999999999999782e-01 5.433333333333332377e-02 3.099999999999999978e-02
-1.549999999999999989e-01 5.166666666666666630e-02 2.999999999999999889e-02
-9.399999999999995859e-02 3.133333333333331722e-02 3.599999999999999728e-02
-8.899999999999996803e-02 2.966666666666665717e-02 1.899999999999999953e-02
-5.599999999999998729e-02 1.866666666666666127e-02 2.599999999999999881e-02
-6.400000000000002909e-02 2.133333333333334303e-02 2.500000000000000139e-02
-1.679999999999999549e-01 5.599999999999998729e-02 3.599999999999999728e-02
-1.800000000000001044e-01 6.000000000000003247e-02 2.999999999999999889e-02
-2.200000000000004730e-02 7.333333333333348809e-03 2.299999999999999961e-02
-1.120000000000000440e-01 3.733333333333335030e-02 3.400000000000000244e-02
-1.219999999999999973e-01 4.066666666666666347e-02 2.100000000000000130e-02
1.099999999999996120e-02 -3.666666666666653588e-03 2.800000000000000058e-02
-1.039999999999999536e-01 3.466666666666665120e-02 2.900000000000000147e-02
-1.150000000000000466e-01 3.833333333333335119e-02 2.299999999999999961e-02
-1.600000000000002115e-02 5.333333333333340094e-03 3.400000000000000244e-02
-9.300000000000002709e-02 3.100000000000001019e-02 2.900000000000000147e-02
-6.600000000000000311e-02 2.200000000000000219e-02 2.500000000000000139e-02
-1.500000000000000222e-01 5.000000000000000971e-02 1.799999999999999864e-02
-1.610000000000000320e-01 5.366666666666667501e-02 2.900000000000000147e-02
-1.899999999999997524e-02 6.333333333333325370e-03 2.299999999999999961e-02
-2.069999999999999896e-01 6.899999999999999190e-02 2.299999999999999961e-02
9.099999999999996980e-02 -3.033333333333332327e-02 3.099999999999999978e-02
-2.259999999999999509e-01 7.533333333333332160e-02 3.300000000000000155e-02
6.300000000000002820e-02 -2.100000000000000824e-02 3.699999999999999817e-02
