5.978999999999994763e+00 -2.989499999999997382e+00 4.000000000000000083e-03
-7.499999999999976130e-02 3.749999999999988065e-02 2.100000000000000130e-02
9.440999999999998948e+00 -4.720499999999999474e+00 0.000000000000000000e+00
6.111999999999994770e+00 -3.055999999999997385e+00 3.000000000000000062e-03
1.283999999999999808e+00 -6.419999999999999041e-01 5.000000000000000104e-03
5.350999999999999979e+00 -2.675499999999999989e+00 6.000000000000000125e-03
5.852999999999994429e+00 -2.926499999999997215e+00 7.000000000000000146e-03
4.290000000000003810e-01 -2.145000000000001905e-01 6.000000000000000125e-03
5.120000000000004547e-01 -2.560000000000002274e-01 1.899999999999999953e-02
5.707999999999998408e+00 -2.853999999999999204e+00 5.000000000000000104e-03
9.420000000000006146e-01 -4.710000000000003073e-01 0.000000000000000000e+00
3.875999999999999446e+00 -1.937999999999999723e+00 8.999999999999999320e-03
2.659999999999997033e+00 -1.329999999999998517e+00 1.400000000000000029e-02
6.115999999999991665e+00 -3.057999999999995833e+00 1.200000000000000025e-02
-3.729999999999998872e-01 1.864999999999999436e-01 2.800000000000000058e-02
5.950999999999995183e+00 -2.975499999999997591e+00 1.000000000000000021e-03
5.780999999999995254e+00 -2.890499999999997627e+00 4.000000000000000083e-03
-2.139999999999996350e-01 1.069999999999998175e-01 3.599999999999999728e-02
5.909999999999995701e+00 -2.954999999999997851e+00 2.000000000000000042e-03
5.803999999999994941e+00 -2.901999999999997470e+00 2.000000000000000042e-03
-3.829999999999997295e-01 1.914999999999998648e-01 1.899999999999999953e-02
8.374999999999994671e+00 -4.187499999999997335e+00 0.000000000000000000e+00
8.970999999999991203e+00 -4.485499999999995602e+00 5.000000000000000104e-03
6.711999999999995303e+00 -3.355999999999997652e+00 8.000000000000000167e-03
-4.999999999999998890e-01 2.499999999999999445e-01 2.800000000000000058e-02
6.166999999999998039e+00 -3.083499999999999019e+00 0.000000000000000000e+00
5.850999999999991985e+00 -2.925499999999995993e+00 8.999999999999999320e-03
-3.499999999999997002e-01 1.749999999999998501e-01 3.200000000000000067e-02
6.242999999999989669e+00 -3.121499999999994834e+00 1.099999999999999936e-02
-5.099999999999998979e-01 2.549999999999999489e-01 2.299999999999999961e-02
6.187999999999993506e+00 -3.093999999999996753e+00 4.000000000000000083e-03
1.123900000000000077e+01 -5.619500000000000384e+00 2.000000000000000042e-03
5.985999999999995325e+00 -2.992999999999997662e+00 2.000000000000000042e-03
-5.639999999999999458e-01 2.819999999999999729e-01 2.100000000000000130e-02
6.105999999999998096e+00 -3.052999999999999048e+00 0.000000000000000000e+00
5.934999999999992504e+00 -2.967499999999996252e+00 0.000000000000000000e+00
-5.479999999999999316e-01 2.739999999999999658e-01 2.599999999999999881e-02
5.776999999999994806e+00 -2.888499999999997403e+00 5.000000000000000104e-03
-6.219999999999999973e-01 3.109999999999999987e-01 2.699999999999999969e-02
5.885999999999999233e+00 -2.942999999999999616e+00 5.000000000000000104e-03
-4.339999999999997193e-01 2.169999999999998597e-01 2.900000000000000147e-02
8.200000000000006173e-01 -4.100000000000003086e-01 8.999999999999999320e-03
2.227999999999997982e+00 -1.113999999999998991e+00 7.000000000000000146e-03
2.221999999999998199e+00 -1.110999999999999099e+00 3.000000000000000062e-03
-5.800000000000000711e-01 2.900000000000000355e-01 2.500000000000000139e-02
-5.499999999999999334e-01 2.749999999999999667e-01 2.100000000000000130e-02
-5.569999999999999396e-01 2.784999999999999698e-01 2.100000000000000130e-02
-1.489999999999997438e-01 7.449999999999987188e-02 2.800000000000000058e-02
5.811999999999991395e+00 -2.905999999999995698e+00 7.000000000000000146e-03
-6.270000000000000018e-01 3.135000000000000009e-01 1.700000000000000122e-02
-6.119999999999999885e-01 3.059999999999999942e-01 1.799999999999999864e-02
-3.909999999999997367e-01 1.954999999999998683e-01 3.200000000000000067e-02
-2.419999999999997708e-01 1.209999999999998854e-01 2.699999999999999969e-02
-5.669999999999998375e-01 2.834999999999999187e-01 3.599999999999999728e-02
-5.520000000000000462e-01 2.760000000000000231e-01 2.599999999999999881e-02
-5.539999999999998259e-01 2.769999999999999130e-01 2.800000000000000058e-02
-4.899999999999998801e-01 2.449999999999999400e-01 2.699999999999999969e-02
-3.319999999999997398e-01 1.659999999999998699e-01 1.799999999999999864e-02
-4.369999999999997220e-01 2.184999999999998610e-01 2.400000000000000050e-02
-5.219999999999997975e-01 2.609999999999998987e-01 2.299999999999999961e-02
-4.659999999999998033e-01 2.329999999999999016e-01 2.400000000000000050e-02
-5.089999999999996749e-01 2.544999999999998375e-01 2.299999999999999961e-02
-4.459999999999996745e-01 2.229999999999998372e-01 3.599999999999999728e-02
-4.019999999999996909e-01 2.009999999999998455e-01 3.300000000000000155e-02
