6.400000000000005684e-02 -2.133333333333335344e-02 3.599999999999999728e-02
-8.100000000000001643e-02 2.700000000000000663e-02 2.999999999999999889e-02
-8.999999999999995504e-02 2.999999999999998501e-02 2.699999999999999969e-02
2.499999999999998751e-02 -8.333333333333329748e-03 3.099999999999999978e-02
1.239999999999999714e-01 -4.133333333333332610e-02 2.699999999999999969e-02
-8.400000000000000522e-02 2.800000000000000058e-02 2.800000000000000058e-02
4.599999999999997841e-02 -1.533333333333332556e-02 2.500000000000000139e-02
1.090000000000000135e-01 -3.633333333333333554e-02 2.100000000000000130e-02
-3.299999999999994604e-02 1.099999999999998201e-02 4.000000000000000083e-02
5.000000000000003053e-02 -1.666666666666667684e-02 3.699999999999999817e-02
-9.700000000000000289e-02 3.233333333333333198e-02 3.200000000000000067e-02
2.199999999999996403e-02 -7.333333333333321054e-03 2.999999999999999889e-02
5.100000000000004530e-02 -1.700000000000001510e-02 3.799999999999999906e-02
1.099999999999999589e-02 -3.666666666666665297e-03 2.199999999999999872e-02
-6.099999999999997785e-02 2.033333333333332479e-02 3.500000000000000333e-02
4.299999999999995492e-02 -1.433333333333331773e-02 3.500000000000000333e-02
6.600000000000000311e-02 -2.200000000000000219e-02 2.100000000000000130e-02
2.600000000000007860e-02 -8.666666666666692290e-03 3.500000000000000333e-02
2.999999999999999889e-02 -1.000000000000000021e-02 3.500000000000000333e-02
3.000000000000030420e-03 -1.000000000000010212e-03 4.100000000000000172e-02
-3.300000000000000849e-02 1.100000000000000283e-02 3.300000000000000155e-02
8.299999999999999045e-02 -2.766666666666666233e-02 1.799999999999999864e-02
-9.999999999999453770e-04 3.333333333333151076e-04 3.200000000000000067e-02
5.699999999999995348e-02 -1.899999999999998565e-02 2.500000000000000139e-02
5.499999999999997946e-02 -1.833333333333332649e-02 2.800000000000000058e-02
-1.270000000000000018e-01 4.233333333333333393e-02 2.900000000000000147e-02
1.000000000000042522e-03 -3.333333333333475253e-04 2.100000000000000130e-02
1.780000000000000471e-01 -5.933333333333334902e-02 2.000000000000000042e-02
2.775557561562891351e-17 -9.251858538542970657e-18 2.599999999999999881e-02
-1.999999999999996225e-02 6.666666666666654084e-03 2.999999999999999889e-02
3.000000000000001971e-02 -1.000000000000000715e-02 3.400000000000000244e-02
-4.299999999999996186e-02 1.433333333333332120e-02 1.899999999999999953e-02
5.500000000000006967e-02 -1.833333333333335771e-02 3.099999999999999978e-02
-1.399999999999999509e-02 4.666666666666665318e-03 3.099999999999999978e-02
-1.000000000000002276e-02 3.333333333333340920e-03 3.099999999999999978e-02
-5.199999999999996292e-02 1.733333333333332213e-02 3.899999999999999994e-02
6.099999999999999867e-02 -2.033333333333333173e-02 2.800000000000000058e-02
2.400000000000003519e-02 -8.000000000000012310e-03 3.400000000000000244e-02
1.000000000000001582e-02 -3.333333333333338751e-03 4.000000000000000083e-02
-4.900000000000001577e-02 1.633333333333333859e-02 2.199999999999999872e-02
-3.099999999999994427e-02 1.033333333333331418e-02 4.200000000000000261e-02
-8.499999999999993672e-02 2.833333333333331108e-02 3.099999999999999978e-02
-7.000000000000020095e-03 2.333333333333340032e-03 2.999999999999999889e-02
-1.399999999999995345e-02 4.666666666666651440e-03 3.599999999999999728e-02
8.999999999999980238e-03 -2.999999999999993557e-03 3.400000000000000244e-02
-1.670000000000000095e-01 5.566666666666666985e-02 2.699999999999999969e-02
-4.600000000000006861e-02 1.533333333333335678e-02 3.200000000000000067e-02
1.999999999999935857e-03 -6.666666666666452856e-04 3.200000000000000067e-02
3.100000000000006223e-02 -1.033333333333335408e-02 3.300000000000000155e-02
-1.499999999999998210e-02 4.999999999999994033e-03 3.699999999999999817e-02
3.300000000000001543e-02 -1.100000000000000457e-02 2.199999999999999872e-02
4.300000000000001044e-02 -1.433333333333333681e-02 2.599999999999999881e-02
-6.800000000000003264e-02 2.266666666666667870e-02 3.200000000000000067e-02
8.900000000000002354e-02 -2.966666666666667451e-02 3.099999999999999978e-02
-1.000000000000000888e-02 3.333333333333336149e-03 3.099999999999999978e-02
9.700000000000003064e-02 -3.233333333333334586e-02 2.199999999999999872e-02
-1.380000000000000671e-01 4.600000000000002004e-02 4.700000000000000011e-02
1.299999999999991440e-02 -4.333333333333304511e-03 3.400000000000000244e-02
-8.599999999999996536e-02 2.866666666666665628e-02 2.999999999999999889e-02
-7.000000000000006217e-03 2.333333333333335261e-03 2.599999999999999881e-02
-8.000000000000076494e-03 2.666666666666692165e-03 3.899999999999999994e-02
-4.200000000000000955e-02 1.400000000000000376e-02 2.800000000000000058e-02
1.100000000000004793e-02 -3.666666666666682645e-03 2.900000000000000147e-02
-2.400000000000001438e-02 8.000000000000005371e-03 2.599999999999999881e-02
-2.200000000000003342e-02 7.333333333333344473e-03 2.699999999999999969e-02
-2.499999999999999445e-02 8.333333333333331483e-03 3.300000000000000155e-02
-2.800000000000002487e-02 9.333333333333341045e-03 2.900000000000000147e-02
-4.000000000000001471e-02 1.333333333333333766e-02 2.800000000000000058e-02
-9.599999999999997424e-02 3.199999999999999373e-02 3.799999999999999906e-02
-8.700000000000002176e-02 2.900000000000000841e-02 4.599999999999999922e-02
-4.200000000000003730e-02 1.400000000000001243e-02 3.400000000000000244e-02
-4.800000000000000100e-02 1.600000000000000033e-02 3.099999999999999978e-02
1.299999999999997685e-02 -4.333333333333325328e-03 3.400000000000000244e-02
-1.100000000000003406e-02 3.666666666666677874e-03 2.999999999999999889e-02
2.399999999999998662e-02 -7.999999999999994962e-03 2.100000000000000130e-02
-1.500000000000002026e-02 5.000000000000007043e-03 2.500000000000000139e-02
4.000000000000003553e-03 -1.333333333333334590e-03 2.299999999999999961e-02
-1.249999999999999861e-01 4.166666666666666435e-02 2.999999999999999889e-02
1.999999999999999556e-01 -6.666666666666665186e-02 2.199999999999999872e-02
-2.999999999999994338e-02 9.999999999999981126e-03 2.199999999999999872e-02
2.499999999999999445e-02 -8.333333333333331483e-03 2.500000000000000139e-02
2.699999999999994071e-02 -8.999999999999980238e-03 4.100000000000000172e-02
-1.000000000000000194e-01 3.333333333333333981e-02 4.000000000000000083e-02
2.809999999999999165e-01 -9.366666666666663421e-02 2.199999999999999872e-02
5.499999999999994477e-02 -1.833333333333331608e-02 2.500000000000000139e-02
-5.000000000000011380e-03 1.666666666666670460e-03 2.800000000000000058e-02
8.600000000000004863e-02 -2.866666666666668403e-02 2.500000000000000139e-02
3.980000000000000204e-01 -1.326666666666666827e-01 1.600000000000000033e-02
-5.000000000000000971e-02 1.666666666666666990e-02 3.200000000000000067e-02
-5.100000000000003142e-02 1.700000000000001163e-02 4.299999999999999656e-02
-4.600000000000003392e-02 1.533333333333334464e-02 2.900000000000000147e-02
4.499999999999997752e-02 -1.499999999999999251e-02 2.699999999999999969e-02
6.400000000000000133e-02 -2.133333333333333262e-02 3.300000000000000155e-02
2.000000000000001082e-02 -6.666666666666670564e-03 2.699999999999999969e-02
2.699999999999999623e-02 -8.999999999999999320e-03 3.599999999999999728e-02
-4.599999999999999228e-02 1.533333333333333076e-02 4.499999999999999833e-02
-8.100000000000009970e-02 2.700000000000003439e-02 2.999999999999999889e-02
1.259999999999999176e-01 -4.199999999999997485e-02 2.900000000000000147e-02
1.219999999999999835e-01 -4.066666666666666347e-02 2.800000000000000058e-02
2.899999999999999800e-02 -9.666666666666665422e-03 3.400000000000000244e-02
