8.598999999999996646e+00 -2.866333333333332067e+00 3.300000000000000155e-02
8.392999999999988248e+00 -2.797666666666662749e+00 3.000000000000000062e-03
1.319599999999999440e+01 -4.398666666666664504e+00 1.600000000000000033e-02
8.825999999999982748e+00 -2.941999999999994397e+00 1.200000000000000025e-02
8.578999999999991743e+00 -2.859666666666663914e+00 3.000000000000000062e-03
9.524999999999975486e+00 -3.174999999999991829e+00 8.000000000000000167e-03
8.182999999999992724e+00 -2.727666666666664241e+00 7.000000000000000146e-03
1.007099999999998197e+01 -3.356999999999993989e+00 4.000000000000000083e-03
8.740999999999989001e+00 -2.913666666666662852e+00 2.000000000000000042e-02
1.010499999999999154e+01 -3.368333333333330515e+00 1.000000000000000021e-03
2.049499999999996902e+01 -6.831666666666656340e+00 0.000000000000000000e+00
1.036300000000000132e+01 -3.454333333333333922e+00 6.000000000000000125e-03
9.995999999999991559e+00 -3.331999999999997186e+00 2.000000000000000042e-03
9.975999999999993761e+00 -3.325333333333331254e+00 0.000000000000000000e+00
9.827999999999992298e+00 -3.275999999999997581e+00 5.000000000000000104e-03
1.386399999999998300e+01 -4.621333333333327964e+00 1.000000000000000021e-03
1.033300000000000729e+01 -3.444333333333335911e+00 0.000000000000000000e+00
2.988400000000000034e+01 -9.961333333333334039e+00 6.000000000000000125e-03
1.045799999999998242e+01 -3.485999999999993992e+00 2.000000000000000042e-03
9.924999999999986500e+00 -3.308333333333328685e+00 1.700000000000000122e-02
1.650199999999997758e+01 -5.500666666666659488e+00 0.000000000000000000e+00
9.467999999999985761e+00 -3.155999999999995254e+00 0.000000000000000000e+00
9.851999999999987878e+00 -3.283999999999995811e+00 3.000000000000000062e-03
1.379199999999999271e+01 -4.597333333333330607e+00 5.000000000000000104e-03
9.894999999999988916e+00 -3.298333333333329787e+00 0.000000000000000000e+00
1.007799999999999407e+01 -3.359333333333331506e+00 0.000000000000000000e+00
9.519999999999985363e+00 -3.173333333333328454e+00 2.000000000000000042e-03
1.051899999999998414e+01 -3.506333333333328195e+00 0.000000000000000000e+00
1.015699999999999115e+01 -3.385666666666663716e+00 7.000000000000000146e-03
4.457999999999992191e+00 -1.485999999999997323e+00 1.000000000000000021e-03
1.129399999999998805e+01 -3.764666666666662831e+00 1.099999999999999936e-02
7.298999999999989718e+00 -2.432999999999996721e+00 4.000000000000000083e-03
2.677999999999993719e+00 -8.926666666666646099e-01 0.000000000000000000e+00
9.070000000000008056e-01 -3.023333333333336204e-01 0.000000000000000000e+00
1.620999999999998664e+00 -5.403333333333328881e-01 1.000000000000000021e-03
1.426999999999999602e+00 -4.756666666666665155e-01 1.000000000000000021e-03
1.251499999999998813e+01 -4.171666666666662415e+00 4.000000000000000083e-03
1.152000000000000357e+00 -3.840000000000001190e-01 3.000000000000000062e-03
1.051999999999998714e+01 -3.506666666666662380e+00 0.000000000000000000e+00
1.014499999999998536e+01 -3.381666666666661936e+00 0.000000000000000000e+00
1.215000000000000080e+00 -4.050000000000000266e-01 0.000000000000000000e+00
1.057799999999998519e+01 -3.525999999999994916e+00 2.000000000000000042e-03
1.274000000000000021e+00 -4.246666666666666923e-01 0.000000000000000000e+00
9.510000000000009557e-01 -3.170000000000003371e-01 1.000000000000000021e-03
1.039399999999999302e+01 -3.464666666666664341e+00 1.000000000000000021e-03
9.730000000000007532e-01 -3.243333333333335844e-01 0.000000000000000000e+00
1.000599999999998602e+01 -3.335333333333328820e+00 1.000000000000000021e-03
1.454999999999998517e+00 -4.849999999999994871e-01 1.000000000000000021e-03
1.066000000000000725e+00 -3.553333333333335564e-01 0.000000000000000000e+00
1.244499999999998252e+01 -4.148333333333327211e+00 6.000000000000000125e-03
1.267999999999999794e+00 -4.226666666666665795e-01 0.000000000000000000e+00
9.870999999999980901e+00 -3.290333333333327115e+00 4.000000000000000083e-03
9.260000000000008225e-01 -3.086666666666669223e-01 0.000000000000000000e+00
