1.566000000000000281e+00 -5.220000000000001306e-01 1.700000000000000122e-02
9.410000000000000586e-01 -3.136666666666667047e-01 6.000000000000000125e-03
7.550000000000001155e-01 -2.516666666666667052e-01 4.000000000000000083e-03
3.190000000000000058e-01 -1.063333333333333353e-01 8.000000000000000167e-03
1.418000000000000149e+00 -4.726666666666667349e-01 1.299999999999999940e-02
4.890000000000001013e-01 -1.630000000000000338e-01 8.999999999999999320e-03
-1.699999999999987632e-02 5.666666666666625440e-03 1.299999999999999940e-02
-5.899999999999994138e-02 1.966666666666664828e-02 1.299999999999999940e-02
1.460000000000001574e-01 -4.866666666666671914e-02 2.999999999999999889e-02
-3.420000000000000817e-01 1.140000000000000319e-01 2.699999999999999969e-02
-5.209999999999997966e-01 1.736666666666666081e-01 2.500000000000000139e-02
-7.849999999999996980e-01 2.616666666666665475e-01 2.699999999999999969e-02
-6.049999999999999822e-01 2.016666666666666607e-01 3.400000000000000244e-02
-9.030000000000001359e-01 3.010000000000000453e-01 5.399999999999999939e-02
-9.470000000000000639e-01 3.156666666666667065e-01 4.800000000000000100e-02
-9.569999999999998508e-01 3.189999999999999503e-01 5.099999999999999672e-02
-9.549999999999998490e-01 3.183333333333333015e-01 6.400000000000000133e-02
1.502000000000000224e+00 -5.006666666666667043e-01 8.999999999999999320e-03
-1.043000000000000149e+00 3.476666666666667349e-01 3.899999999999999994e-02
1.568999999999999728e+00 -5.229999999999999094e-01 1.799999999999999864e-02
1.687999999999999723e+00 -5.626666666666665373e-01 1.000000000000000021e-02
-9.589999999999998526e-01 3.196666666666665990e-01 3.099999999999999978e-02
1.742000000000000437e+00 -5.806666666666667753e-01 5.700000000000000205e-02
1.367999999999999883e+00 -4.559999999999999609e-01 1.799999999999999864e-02
-9.730000000000000870e-01 3.243333333333333623e-01 3.599999999999999728e-02
5.291000000000001258e+00 -1.763666666666667160e+00 4.000000000000000083e-03
1.532000000000000028e+00 -5.106666666666667131e-01 1.700000000000000122e-02
1.587000000000000188e+00 -5.290000000000000258e-01 2.100000000000000130e-02
1.477999999999999980e+00 -4.926666666666666416e-01 2.199999999999999872e-02
1.360000000000000098e+00 -4.533333333333333659e-01 1.799999999999999864e-02
-9.519999999999997353e-01 3.173333333333332451e-01 4.599999999999999922e-02
-9.629999999999999671e-01 3.210000000000000075e-01 3.699999999999999817e-02
-8.499999999999997558e-01 2.833333333333332704e-01 4.399999999999999745e-02
1.601999999999999647e+00 -5.339999999999999192e-01 1.600000000000000033e-02
-9.679999999999999716e-01 3.226666666666666572e-01 5.000000000000000278e-02
-9.879999999999997673e-01 3.293333333333332558e-01 3.799999999999999906e-02
1.371000000000000441e+00 -4.570000000000001283e-01 1.299999999999999940e-02
-9.629999999999997451e-01 3.209999999999998965e-01 3.899999999999999994e-02
-8.520000000000000906e-01 2.840000000000000302e-01 4.499999999999999833e-02
-8.939999999999997948e-01 2.979999999999999316e-01 3.400000000000000244e-02
4.300000000000002154e-01 -1.433333333333333959e-01 1.099999999999999936e-02
-8.889999999999996794e-01 2.963333333333332265e-01 3.699999999999999817e-02
-9.800000000000000933e-01 3.266666666666667163e-01 4.399999999999999745e-02
-9.110000000000000320e-01 3.036666666666666958e-01 2.999999999999999889e-02
-9.599999999999999645e-01 3.200000000000000067e-01 4.499999999999999833e-02
-9.059999999999999165e-01 3.019999999999999907e-01 3.599999999999999728e-02
-9.509999999999997344e-01 3.169999999999998930e-01 3.899999999999999994e-02
-8.849999999999998979e-01 2.949999999999999845e-01 3.200000000000000067e-02
-9.130000000000000338e-01 3.043333333333333446e-01 4.100000000000000172e-02
1.529000000000000137e+00 -5.096666666666667123e-01 1.499999999999999944e-02
-9.189999999999997060e-01 3.063333333333332353e-01 3.799999999999999906e-02
-9.549999999999998490e-01 3.183333333333333015e-01 4.800000000000000100e-02
-1.063000000000000167e+00 3.543333333333333890e-01 5.399999999999999939e-02
-8.309999999999998499e-01 2.769999999999999685e-01 3.799999999999999906e-02
