5.863999999999991886e+00 -2.931999999999995943e+00 8.000000000000000167e-03
6.069999999999989626e+00 -3.034999999999994813e+00 3.000000000000000062e-03
6.179999999999993499e+00 -3.089999999999996749e+00 2.000000000000000042e-03
6.164999999999998259e+00 -3.082499999999999130e+00 1.000000000000000021e-03
6.096999999999995978e+00 -3.048499999999997989e+00 1.000000000000000021e-03
6.506999999999993456e+00 -3.253499999999996728e+00 3.000000000000000062e-03
4.445000000000000284e+00 -2.222500000000000142e+00 7.000000000000000146e-03
6.486999999999995659e+00 -3.243499999999997829e+00 1.200000000000000025e-02
3.999999999999996891e+00 -1.999999999999998446e+00 1.299999999999999940e-02
6.154999999999990479e+00 -3.077499999999995239e+00 4.000000000000000083e-03
4.839999999999995417e+00 -2.419999999999997708e+00 1.000000000000000021e-03
5.780999999999997030e+00 -2.890499999999998515e+00 4.000000000000000083e-03
5.665999999999995929e+00 -2.832999999999997964e+00 5.000000000000000104e-03
1.822999999999999066e+00 -9.114999999999995328e-01 1.600000000000000033e-02
1.321999999999999842e+00 -6.609999999999999210e-01 8.999999999999999320e-03
8.590000000000006519e-01 -4.295000000000003260e-01 1.000000000000000021e-02
1.118999999999999995e+00 -5.594999999999999973e-01 7.000000000000000146e-03
1.035000000000000142e+00 -5.175000000000000711e-01 4.000000000000000083e-03
1.109000000000000652e+00 -5.545000000000003260e-01 2.000000000000000042e-03
9.380000000000006111e-01 -4.690000000000003055e-01 3.000000000000000062e-03
6.294999999999992824e+00 -3.147499999999996412e+00 5.000000000000000104e-03
1.195000000000000284e+00 -5.975000000000001421e-01 8.999999999999999320e-03
5.915999999999995929e+00 -2.957999999999997964e+00 4.000000000000000083e-03
5.914999999999996483e+00 -2.957499999999998241e+00 1.000000000000000021e-03
9.270000000000004903e-01 -4.635000000000002451e-01 1.000000000000000021e-03
6.028999999999995474e+00 -3.014499999999997737e+00 7.000000000000000146e-03
8.580000000000007621e-01 -4.290000000000003810e-01 6.000000000000000125e-03
7.270000000000007567e-01 -3.635000000000003784e-01 4.000000000000000083e-03
6.078999999999994408e+00 -3.039499999999997204e+00 5.000000000000000104e-03
9.840000000000003189e-01 -4.920000000000001594e-01 0.000000000000000000e+00
6.646999999999995801e+00 -3.323499999999997900e+00 1.000000000000000021e-03
1.074000000000000510e+00 -5.370000000000002549e-01 3.000000000000000062e-03
6.323999999999992738e+00 -3.161999999999996369e+00 3.000000000000000062e-03
8.700000000000005507e-01 -4.350000000000002753e-01 0.000000000000000000e+00
5.672999999999993825e+00 -2.836499999999996913e+00 4.000000000000000083e-03
9.010000000000008002e-01 -4.505000000000004001e-01 0.000000000000000000e+00
8.510000000000005338e-01 -4.255000000000002669e-01 0.000000000000000000e+00
6.091999999999991644e+00 -3.045999999999995822e+00 4.000000000000000083e-03
8.440000000000007496e-01 -4.220000000000003748e-01 2.000000000000000042e-03
6.500000000000003553e-01 -3.250000000000001776e-01 0.000000000000000000e+00
9.990000000000008873e-01 -4.995000000000004436e-01 0.000000000000000000e+00
1.034000000000000696e+00 -5.170000000000003482e-01 1.000000000000000021e-03
9.640000000000005231e-01 -4.820000000000002616e-01 1.000000000000000021e-03
1.066000000000000503e+00 -5.330000000000002514e-01 1.000000000000000021e-03
9.150000000000007017e-01 -4.575000000000003508e-01 2.000000000000000042e-03
1.033000000000000140e+00 -5.165000000000000702e-01 1.000000000000000021e-03
1.067000000000000837e+00 -5.335000000000004183e-01 4.000000000000000083e-03
9.120000000000005880e-01 -4.560000000000002940e-01 1.000000000000000021e-03
9.640000000000006342e-01 -4.820000000000003171e-01 2.000000000000000042e-03
9.480000000000005089e-01 -4.740000000000002545e-01 0.000000000000000000e+00
9.000000000000005773e-01 -4.500000000000002887e-01 0.000000000000000000e+00
9.550000000000006262e-01 -4.775000000000003131e-01 1.000000000000000021e-03
1.014000000000000679e+00 -5.070000000000003393e-01 3.000000000000000062e-03
8.150000000000007239e-01 -4.075000000000003619e-01 2.000000000000000042e-03
7.760000000000005782e-01 -3.880000000000002891e-01 1.000000000000000021e-03
9.120000000000005880e-01 -4.560000000000002940e-01 2.000000000000000042e-03
8.360000000000007425e-01 -4.180000000000003713e-01 2.000000000000000042e-03
8.780000000000005578e-01 -4.390000000000002789e-01 2.000000000000000042e-03
1.195000000000000062e+00 -5.975000000000000311e-01 0.000000000000000000e+00
1.100999999999999757e+00 -5.504999999999998783e-01 2.000000000000000042e-03
9.520000000000006235e-01 -4.760000000000003118e-01 0.000000000000000000e+00
9.880000000000005445e-01 -4.940000000000002722e-01 1.000000000000000021e-03
7.870000000000003659e-01 -3.935000000000001830e-01 2.000000000000000042e-03
6.980000000000006199e-01 -3.490000000000003100e-01 3.000000000000000062e-03
1.134000000000000341e+00 -5.670000000000001705e-01 2.000000000000000042e-03
1.027000000000000357e+00 -5.135000000000001785e-01 0.000000000000000000e+00
9.990000000000006652e-01 -4.995000000000003326e-01 0.000000000000000000e+00
7.640000000000005675e-01 -3.820000000000002838e-01 1.000000000000000021e-03
8.210000000000003961e-01 -4.105000000000001981e-01 3.000000000000000062e-03
7.640000000000005675e-01 -3.820000000000002838e-01 1.000000000000000021e-03
8.170000000000006146e-01 -4.085000000000003073e-01 1.000000000000000021e-03
7.900000000000003686e-01 -3.950000000000001843e-01 2.000000000000000042e-03
9.400000000000007239e-01 -4.700000000000003619e-01 2.000000000000000042e-03
8.860000000000005649e-01 -4.430000000000002824e-01 0.000000000000000000e+00
1.031000000000000583e+00 -5.155000000000002913e-01 3.000000000000000062e-03
8.240000000000007319e-01 -4.120000000000003659e-01 6.000000000000000125e-03
