7.861999999999998323e+00 -3.930999999999999162e+00 1.600000000000000033e-02
7.236999999999998323e+00 -3.618499999999999162e+00 1.299999999999999940e-02
7.104999999999995985e+00 -3.552499999999997993e+00 1.200000000000000025e-02
7.748000000000001997e+00 -3.874000000000000998e+00 2.000000000000000042e-02
7.962999999999994749e+00 -3.981499999999997375e+00 2.299999999999999961e-02
7.895000000000003126e+00 -3.947500000000001563e+00 1.899999999999999953e-02
7.831999999999992745e+00 -3.915999999999996373e+00 1.099999999999999936e-02
7.532999999999997698e+00 -3.766499999999998849e+00 1.899999999999999953e-02
7.413999999999997037e+00 -3.706999999999998519e+00 2.400000000000000050e-02
7.629000000000001336e+00 -3.814500000000000668e+00 1.700000000000000122e-02
7.803999999999995829e+00 -3.901999999999997915e+00 1.600000000000000033e-02
7.585999999999994969e+00 -3.792999999999997485e+00 1.600000000000000033e-02
7.391999999999996795e+00 -3.695999999999998398e+00 1.299999999999999940e-02
7.529999999999994920e+00 -3.764999999999997460e+00 1.200000000000000025e-02
7.526999999999987701e+00 -3.763499999999993850e+00 4.000000000000000083e-03
7.630999999999994898e+00 -3.815499999999997449e+00 3.000000000000000062e-03
7.405999999999990813e+00 -3.702999999999995406e+00 3.000000000000000062e-03
7.775000000000000355e+00 -3.887500000000000178e+00 3.000000000000000062e-03
7.734999999999995879e+00 -3.867499999999997939e+00 4.000000000000000083e-03
7.518999999999998352e+00 -3.759499999999999176e+00 5.000000000000000104e-03
7.320999999999992625e+00 -3.660499999999996312e+00 4.000000000000000083e-03
7.529999999999995808e+00 -3.764999999999997904e+00 0.000000000000000000e+00
7.729999999999991545e+00 -3.864999999999995772e+00 1.000000000000000021e-03
7.281999999999993811e+00 -3.640999999999996906e+00 4.000000000000000083e-03
6.926000000000001044e+00 -3.463000000000000522e+00 3.000000000000000062e-03
7.540999999999995929e+00 -3.770499999999997964e+00 2.000000000000000042e-03
7.227999999999993541e+00 -3.613999999999996771e+00 3.000000000000000062e-03
7.743999999999992667e+00 -3.871999999999996334e+00 1.000000000000000021e-03
7.239999999999994884e+00 -3.619999999999997442e+00 8.000000000000000167e-03
7.563999999999992063e+00 -3.781999999999996032e+00 3.000000000000000062e-03
7.444999999999990514e+00 -3.722499999999995257e+00 2.000000000000000042e-03
7.754999999999995453e+00 -3.877499999999997726e+00 3.000000000000000062e-03
7.412999999999995815e+00 -3.706499999999997907e+00 4.000000000000000083e-03
7.648999999999994692e+00 -3.824499999999997346e+00 2.000000000000000042e-03
7.554999999999995275e+00 -3.777499999999997637e+00 3.000000000000000062e-03
7.675999999999997492e+00 -3.837999999999998746e+00 2.000000000000000042e-03
7.433999999999997499e+00 -3.716999999999998749e+00 4.000000000000000083e-03
7.787999999999997591e+00 -3.893999999999998796e+00 1.000000000000000021e-03
7.329999999999999183e+00 -3.664999999999999591e+00 5.000000000000000104e-03
7.207999999999991303e+00 -3.603999999999995651e+00 6.000000000000000125e-03
7.145999999999991026e+00 -3.572999999999995513e+00 3.000000000000000062e-03
7.263999999999995794e+00 -3.631999999999997897e+00 1.000000000000000021e-03
7.394999999999994245e+00 -3.697499999999997122e+00 5.000000000000000104e-03
7.167999999999992156e+00 -3.583999999999996078e+00 3.000000000000000062e-03
6.986999999999991218e+00 -3.493499999999995609e+00 6.000000000000000125e-03
7.755999999999997563e+00 -3.877999999999998781e+00 3.000000000000000062e-03
7.417999999999988603e+00 -3.708999999999994301e+00 3.000000000000000062e-03
7.470999999999992092e+00 -3.735499999999996046e+00 6.000000000000000125e-03
7.102999999999992653e+00 -3.551499999999996326e+00 7.000000000000000146e-03
7.629999999999993676e+00 -3.814999999999996838e+00 3.000000000000000062e-03
7.508999999999997677e+00 -3.754499999999998838e+00 2.000000000000000042e-03
7.500999999999992340e+00 -3.750499999999996170e+00 2.000000000000000042e-03
7.388999999999995794e+00 -3.694499999999997897e+00 8.000000000000000167e-03
7.662999999999996703e+00 -3.831499999999998352e+00 4.000000000000000083e-03
8.520999999999991914e+00 -4.260499999999995957e+00 6.000000000000000125e-03
7.005999999999995786e+00 -3.502999999999997893e+00 4.000000000000000083e-03
7.779999999999990479e+00 -3.889999999999995239e+00 8.000000000000000167e-03
7.135999999999991239e+00 -3.567999999999995620e+00 3.000000000000000062e-03
7.537999999999990486e+00 -3.768999999999995243e+00 7.000000000000000146e-03
7.397999999999994358e+00 -3.698999999999997179e+00 1.000000000000000021e-03
1.073199999999998511e+01 -5.365999999999992554e+00 3.000000000000000062e-03
1.039399999999998947e+01 -5.196999999999994735e+00 3.000000000000000062e-03
9.316999999999994841e+00 -4.658499999999997421e+00 4.000000000000000083e-03
1.267099999999999937e+01 -6.335499999999999687e+00 4.000000000000000083e-03
8.525999999999999801e+00 -4.262999999999999901e+00 5.000000000000000104e-03
7.619999999999996554e+00 -3.809999999999998277e+00 3.000000000000000062e-03
2.299900000000000588e+01 -1.149950000000000294e+01 0.000000000000000000e+00
1.461599999999998900e+01 -7.307999999999994500e+00 2.000000000000000042e-03
7.939999999999998614e+00 -3.969999999999999307e+00 1.000000000000000021e-02
1.691099999999999426e+01 -8.455499999999997129e+00 0.000000000000000000e+00
7.371999999999991005e+00 -3.685999999999995502e+00 2.000000000000000042e-03
7.907999999999992369e+00 -3.953999999999996184e+00 1.000000000000000021e-03
6.673000000000000043e+00 -3.336500000000000021e+00 0.000000000000000000e+00
7.752999999999997449e+00 -3.876499999999998725e+00 8.999999999999999320e-03
7.498999999999995225e+00 -3.749499999999997613e+00 4.000000000000000083e-03
7.349999999999994316e+00 -3.674999999999997158e+00 4.000000000000000083e-03
1.029299999999999926e+01 -5.146499999999999631e+00 5.000000000000000104e-03
8.762999999999999901e+00 -4.381499999999999950e+00 2.000000000000000042e-03
8.075000000000002842e+00 -4.037500000000001421e+00 1.799999999999999864e-02
9.454000000000000625e+00 -4.727000000000000313e+00 8.999999999999999320e-03
1.496999999999999886e+00 -7.484999999999999432e-01 3.000000000000000062e-03
4.298999999999994159e+00 -2.149499999999997080e+00 8.000000000000000167e-03
2.777999999999998249e+00 -1.388999999999999124e+00 7.000000000000000146e-03
7.495999999999995111e+00 -3.747999999999997556e+00 5.000000000000000104e-03
8.340000000000005187e-01 -4.170000000000002593e-01 8.999999999999999320e-03
7.635999999999992127e+00 -3.817999999999996064e+00 3.000000000000000062e-03
