7.577999999999993186e+00 -3.788999999999996593e+00 8.000000000000000167e-03
7.642999999999991800e+00 -3.821499999999995900e+00 4.000000000000000083e-03
7.386999999999990685e+00 -3.693499999999995342e+00 6.000000000000000125e-03
7.628999999999992454e+00 -3.814499999999996227e+00 7.000000000000000146e-03
7.541999999999995374e+00 -3.770999999999997687e+00 5.000000000000000104e-03
7.655999999999996142e+00 -3.827999999999998071e+00 0.000000000000000000e+00
7.448999999999991850e+00 -3.724499999999995925e+00 5.000000000000000104e-03
7.533999999999994479e+00 -3.766999999999997240e+00 7.000000000000000146e-03
7.479999999999990656e+00 -3.739999999999995328e+00 4.000000000000000083e-03
7.270999999999996355e+00 -3.635499999999998177e+00 5.000000000000000104e-03
7.410999999999991594e+00 -3.705499999999995797e+00 6.000000000000000125e-03
7.392999999999988248e+00 -3.696499999999994124e+00 5.000000000000000104e-03
7.990999999999996106e+00 -3.995499999999998053e+00 4.000000000000000083e-03
7.404999999999993143e+00 -3.702499999999996572e+00 5.000000000000000104e-03
7.344999999999997975e+00 -3.672499999999998987e+00 2.000000000000000042e-03
7.467999999999994643e+00 -3.733999999999997321e+00 6.000000000000000125e-03
7.624999999999999112e+00 -3.812499999999999556e+00 4.000000000000000083e-03
7.651999999999993030e+00 -3.825999999999996515e+00 4.000000000000000083e-03
7.600999999999992873e+00 -3.800499999999996437e+00 1.000000000000000021e-03
7.592999999999991090e+00 -3.796499999999995545e+00 5.000000000000000104e-03
7.786999999999991040e+00 -3.893499999999995520e+00 5.000000000000000104e-03
7.118999999999993555e+00 -3.559499999999996778e+00 2.000000000000000042e-03
7.736999999999992106e+00 -3.868499999999996053e+00 2.000000000000000042e-03
7.753999999999993342e+00 -3.876999999999996671e+00 3.000000000000000062e-03
7.318999999999994621e+00 -3.659499999999997311e+00 8.000000000000000167e-03
7.707999999999992191e+00 -3.853999999999996096e+00 2.000000000000000042e-03
7.212999999999999190e+00 -3.606499999999999595e+00 5.000000000000000104e-03
7.602999999999989100e+00 -3.801499999999994550e+00 4.000000000000000083e-03
7.709999999999992859e+00 -3.854999999999996430e+00 6.000000000000000125e-03
7.920999999999993157e+00 -3.960499999999996579e+00 4.000000000000000083e-03
7.589999999999995417e+00 -3.794999999999997708e+00 2.000000000000000042e-03
7.133999999999990571e+00 -3.566999999999995286e+00 4.000000000000000083e-03
8.001999999999990010e+00 -4.000999999999995005e+00 1.000000000000000021e-03
7.998999999999994337e+00 -3.999499999999997168e+00 5.000000000000000104e-03
7.704999999999993854e+00 -3.852499999999996927e+00 1.000000000000000021e-03
7.853999999999992987e+00 -3.926999999999996493e+00 2.000000000000000042e-03
1.084400000000000119e+01 -5.422000000000000597e+00 3.000000000000000062e-03
1.717700000000000671e+01 -8.588500000000003354e+00 0.000000000000000000e+00
8.986999999999992994e+00 -4.493499999999996497e+00 1.899999999999999953e-02
6.863999999999994550e+00 -3.431999999999997275e+00 0.000000000000000000e+00
2.665399999999999636e+01 -1.332699999999999818e+01 0.000000000000000000e+00
9.247999999999995779e+00 -4.623999999999997890e+00 5.000000000000000104e-03
9.601999999999998536e+00 -4.800999999999999268e+00 7.000000000000000146e-03
7.522999999999995246e+00 -3.761499999999997623e+00 5.000000000000000104e-03
7.483999999999993769e+00 -3.741999999999996884e+00 2.000000000000000042e-03
8.359999999999990550e+00 -4.179999999999995275e+00 1.000000000000000021e-03
9.945000000000002061e+00 -4.972500000000001030e+00 6.000000000000000125e-03
7.281999999999993811e+00 -3.640999999999996906e+00 3.000000000000000062e-03
7.709999999999993747e+00 -3.854999999999996874e+00 4.000000000000000083e-03
7.618999999999995332e+00 -3.809499999999997666e+00 2.000000000000000042e-03
7.341999999999993420e+00 -3.670999999999996710e+00 7.000000000000000146e-03
7.853999999999995651e+00 -3.926999999999997826e+00 5.000000000000000104e-03
8.754999999999993676e+00 -4.377499999999996838e+00 1.000000000000000021e-03
7.739999999999995772e+00 -3.869999999999997886e+00 6.000000000000000125e-03
8.265999999999991132e+00 -4.132999999999995566e+00 0.000000000000000000e+00
7.322000000000002728e+00 -3.661000000000001364e+00 3.000000000000000062e-03
1.000799999999998668e+01 -5.003999999999993342e+00 8.999999999999999320e-03
9.176999999999996049e+00 -4.588499999999998025e+00 0.000000000000000000e+00
1.005899999999999217e+01 -5.029499999999996085e+00 1.000000000000000021e-02
1.022899999999999743e+01 -5.114499999999998714e+00 1.000000000000000021e-02
9.141999999999994131e+00 -4.570999999999997065e+00 4.000000000000000083e-03
5.657999999999997698e+00 -2.828999999999998849e+00 1.499999999999999944e-02
7.358999999999997321e+00 -3.679499999999998661e+00 4.000000000000000083e-03
7.452999999999994962e+00 -3.726499999999997481e+00 3.000000000000000062e-03
7.867999999999994998e+00 -3.933999999999997499e+00 8.999999999999999320e-03
8.377999999999996561e+00 -4.188999999999998280e+00 7.000000000000000146e-03
7.308999999999994834e+00 -3.654499999999997417e+00 6.000000000000000125e-03
7.979000000000002757e+00 -3.989500000000001378e+00 3.200000000000000067e-02
7.739999999999991331e+00 -3.869999999999995666e+00 8.000000000000000167e-03
1.348999999999999977e+00 -6.744999999999999885e-01 1.799999999999999864e-02
4.129999999999997229e+00 -2.064999999999998614e+00 0.000000000000000000e+00
1.097999999999999643e+00 -5.489999999999998215e-01 6.000000000000000125e-03
1.548999999999998822e+00 -7.744999999999994111e-01 1.000000000000000021e-03
7.517999999999992689e+00 -3.758999999999996344e+00 3.000000000000000062e-03
2.224999999999999645e+00 -1.112499999999999822e+00 1.299999999999999940e-02
5.870000000000002993e-01 -2.935000000000001497e-01 5.000000000000000104e-03
1.059999999999999787e+01 -5.299999999999998934e+00 4.000000000000000083e-03
7.200999999999995183e+00 -3.600499999999997591e+00 2.000000000000000042e-03
1.960000000000002851e-01 -9.800000000000014255e-02 1.299999999999999940e-02
7.202999999999994962e+00 -3.601499999999997481e+00 6.000000000000000125e-03
2.513100000000000023e+01 -1.256550000000000011e+01 1.000000000000000021e-03
7.331999999999994522e+00 -3.665999999999997261e+00 5.000000000000000104e-03
5.253999999999997783e+00 -2.626999999999998892e+00 8.999999999999999320e-03
7.329999999999993854e+00 -3.664999999999996927e+00 5.000000000000000104e-03
7.402999999999994252e+00 -3.701499999999997126e+00 4.000000000000000083e-03
3.600999999999997758e+00 -1.800499999999998879e+00 8.000000000000000167e-03
6.364999999999996660e+00 -3.182499999999998330e+00 5.000000000000000104e-03
2.674999999999998046e+00 -1.337499999999999023e+00 3.000000000000000062e-03
2.860000000000001985e-01 -1.430000000000000993e-01 1.400000000000000029e-02
7.642999999999998906e+00 -3.821499999999999453e+00 3.000000000000000062e-03
6.688999999999996504e+00 -3.344499999999998252e+00 8.999999999999999320e-03
7.600000000000010913e-02 -3.800000000000005457e-02 1.299999999999999940e-02
2.665999999999999925e+00 -1.332999999999999963e+00 8.999999999999999320e-03
7.706000000000002181e+00 -3.853000000000001091e+00 5.000000000000000104e-03
8.943999999999997286e+00 -4.471999999999998643e+00 1.000000000000000021e-03
1.108999999999999986e+00 -5.544999999999999929e-01 0.000000000000000000e+00
7.447999999999997733e+00 -3.723999999999998867e+00 0.000000000000000000e+00
7.737999999999992440e+00 -3.868999999999996220e+00 4.000000000000000083e-03
1.377599999999998914e+01 -6.887999999999994571e+00 3.000000000000000062e-03
7.555999999999993832e+00 -3.777999999999996916e+00 5.000000000000000104e-03
