5.908999999999998032e+00 -2.954499999999999016e+00 5.000000000000000104e-03
5.819999999999994955e+00 -2.909999999999997478e+00 3.000000000000000062e-03
5.852999999999990877e+00 -2.926499999999995438e+00 1.000000000000000021e-03
5.750000000000005107e-01 -2.875000000000002554e-01 5.000000000000000104e-03
3.238999999999998103e+00 -1.619499999999999051e+00 7.000000000000000146e-03
2.710000000000002407e-01 -1.355000000000001203e-01 1.099999999999999936e-02
5.069999999999996732e+00 -2.534999999999998366e+00 2.000000000000000042e-03
-6.799999999999979672e-02 3.399999999999989836e-02 1.700000000000000122e-02
6.037999999999994039e+00 -3.018999999999997019e+00 4.000000000000000083e-03
2.140000000000002456e-01 -1.070000000000001228e-01 7.000000000000000146e-03
5.844999999999994422e+00 -2.922499999999997211e+00 4.000000000000000083e-03
9.000000000000079117e-03 -4.500000000000039559e-03 1.200000000000000025e-02
5.760999999999997456e+00 -2.880499999999998728e+00 1.299999999999999940e-02
6.034999999999998366e+00 -3.017499999999999183e+00 1.400000000000000029e-02
-1.139999999999997682e-01 5.699999999999988409e-02 1.799999999999999864e-02
6.025999999999991807e+00 -3.012999999999995904e+00 6.000000000000000125e-03
-1.699999999999997902e-01 8.499999999999989508e-02 1.400000000000000029e-02
2.372500000000000497e+01 -1.186250000000000249e+01 0.000000000000000000e+00
6.129999999999994564e+00 -3.064999999999997282e+00 1.000000000000000021e-03
6.019999999999998685e+00 -3.009999999999999343e+00 5.000000000000000104e-03
5.847999999999996312e+00 -2.923999999999998156e+00 1.000000000000000021e-03
5.814999999999996838e+00 -2.907499999999998419e+00 2.000000000000000042e-03
6.498999999999998778e+00 -3.249499999999999389e+00 1.000000000000000021e-03
6.039999999999998259e+00 -3.019999999999999130e+00 4.000000000000000083e-03
8.578999999999993520e+00 -4.289499999999996760e+00 1.000000000000000021e-03
6.059999999999994280e+00 -3.029999999999997140e+00 3.000000000000000062e-03
6.030999999999998806e+00 -3.015499999999999403e+00 0.000000000000000000e+00
5.719999999999994422e+00 -2.859999999999997211e+00 3.000000000000000062e-03
5.793999999999992490e+00 -2.896999999999996245e+00 5.000000000000000104e-03
1.140000000000002262e-01 -5.700000000000011308e-02 1.200000000000000025e-02
-3.099999999999983671e-02 1.549999999999991836e-02 1.000000000000000021e-02
-3.199999999999984107e-02 1.599999999999992054e-02 1.700000000000000122e-02
6.000000000000009492e-02 -3.000000000000004746e-02 1.600000000000000033e-02
5.900000000000005934e-02 -2.950000000000002967e-02 1.200000000000000025e-02
-5.999999999999975492e-02 2.999999999999987746e-02 1.700000000000000122e-02
1.590000000000002800e-01 -7.950000000000014000e-02 6.000000000000000125e-03
2.100000000000019906e-02 -1.050000000000009953e-02 1.400000000000000029e-02
4.100000000000009887e-02 -2.050000000000004943e-02 1.200000000000000025e-02
-4.999999999999895153e-03 2.499999999999947577e-03 1.400000000000000029e-02
6.500000000000005773e-02 -3.250000000000002887e-02 1.600000000000000033e-02
7.200000000000005007e-02 -3.600000000000002504e-02 1.099999999999999936e-02
5.904999999999998472e+00 -2.952499999999999236e+00 4.000000000000000083e-03
6.338999999999992419e+00 -3.169499999999996209e+00 6.000000000000000125e-03
-3.099999999999989223e-02 1.549999999999994611e-02 1.899999999999999953e-02
3.000000000000127565e-03 -1.500000000000063782e-03 1.899999999999999953e-02
-6.999999999999889123e-03 3.499999999999944562e-03 1.099999999999999936e-02
-3.399999999999987754e-02 1.699999999999993877e-02 1.499999999999999944e-02
2.500000000000021996e-02 -1.250000000000010998e-02 1.499999999999999944e-02
1.100000000000015202e-02 -5.500000000000076009e-03 6.000000000000000125e-03
5.600000000000025790e-02 -2.800000000000012895e-02 1.099999999999999936e-02
1.200000000000015811e-02 -6.000000000000079055e-03 1.099999999999999936e-02
-1.179999999999999105e-01 5.899999999999995526e-02 1.400000000000000029e-02
1.190000000000003000e-01 -5.950000000000014999e-02 1.099999999999999936e-02
1.750000000000003775e-01 -8.750000000000018874e-02 1.299999999999999940e-02
5.300000000000013034e-02 -2.650000000000006517e-02 1.099999999999999936e-02
-2.999999999999983930e-02 1.499999999999991965e-02 1.499999999999999944e-02
3.400000000000017591e-02 -1.700000000000008796e-02 1.000000000000000021e-02
-2.299999999999995451e-02 1.149999999999997725e-02 1.000000000000000021e-02
-3.299999999999984196e-02 1.649999999999992098e-02 1.400000000000000029e-02
7.000000000000011768e-02 -3.500000000000005884e-02 1.200000000000000025e-02
-4.599999999999968003e-02 2.299999999999984002e-02 1.799999999999999864e-02
-2.699999999999983663e-02 1.349999999999991832e-02 1.000000000000000021e-02
4.200000000000014139e-02 -2.100000000000007069e-02 1.099999999999999936e-02
3.000000000000091135e-03 -1.500000000000045568e-03 1.600000000000000033e-02
-1.559999999999997777e-01 7.799999999999988887e-02 1.400000000000000029e-02
6.700000000000032319e-02 -3.350000000000016159e-02 1.099999999999999936e-02
8.300000000000018474e-02 -4.150000000000009237e-02 1.200000000000000025e-02
-7.799999999999995826e-02 3.899999999999997913e-02 1.200000000000000025e-02
-1.799999999999988068e-02 8.999999999999940339e-03 1.499999999999999944e-02
3.500000000000021844e-02 -1.750000000000010922e-02 1.899999999999999953e-02
6.600000000000007250e-02 -3.300000000000003625e-02 1.600000000000000033e-02
-2.699999999999986786e-02 1.349999999999993393e-02 6.000000000000000125e-03
5.500000000000021538e-02 -2.750000000000010769e-02 2.100000000000000130e-02
1.980000000000004534e-01 -9.900000000000022671e-02 1.600000000000000033e-02
2.340000000000002078e-01 -1.170000000000001039e-01 1.499999999999999944e-02
5.100000000000013550e-02 -2.550000000000006775e-02 1.000000000000000021e-02
8.400000000000010236e-02 -4.200000000000005118e-02 1.099999999999999936e-02
1.420000000000001261e-01 -7.100000000000006306e-02 3.000000000000000062e-03
6.800000000000012979e-02 -3.400000000000006489e-02 1.400000000000000029e-02
1.450000000000002398e-01 -7.250000000000011990e-02 1.200000000000000025e-02
-8.799999999999982836e-02 4.399999999999991418e-02 1.899999999999999953e-02
9.000000000000101669e-03 -4.500000000000050834e-03 1.700000000000000122e-02
-1.169999999999997847e-01 5.849999999999989236e-02 1.200000000000000025e-02
-4.099999999999992539e-02 2.049999999999996270e-02 1.200000000000000025e-02
-6.099999999999987377e-02 3.049999999999993688e-02 1.299999999999999940e-02
-4.499999999999988731e-02 2.249999999999994366e-02 1.499999999999999944e-02
8.200000000000015610e-02 -4.100000000000007805e-02 8.999999999999999320e-03
-3.599999999999978217e-02 1.799999999999989109e-02 1.799999999999999864e-02
1.060000000000001358e-01 -5.300000000000006789e-02 1.299999999999999940e-02
-5.899999999999990669e-02 2.949999999999995334e-02 1.400000000000000029e-02
-1.499999999999983291e-02 7.499999999999916456e-03 1.899999999999999953e-02
-7.999999999999887410e-03 3.999999999999943705e-03 1.299999999999999940e-02
-6.699999999999990685e-02 3.349999999999995343e-02 1.000000000000000021e-02
1.030000000000001331e-01 -5.150000000000006656e-02 1.000000000000000021e-02
-6.599999999999980882e-02 3.299999999999990441e-02 1.799999999999999864e-02
-1.029999999999999249e-01 5.149999999999996247e-02 1.400000000000000029e-02
8.300000000000011535e-02 -4.150000000000005768e-02 1.799999999999999864e-02
-5.399999999999986755e-02 2.699999999999993378e-02 1.499999999999999944e-02
-1.109999999999997378e-01 5.549999999999986888e-02 1.499999999999999944e-02
-1.739999999999997105e-01 8.699999999999985523e-02 8.000000000000000167e-03
