9.199999999999997069e-02 -3.066666666666665805e-02 2.500000000000000139e-02
-6.540000000000001368e-01 2.180000000000000548e-01 1.260000000000000009e-01
-5.660000000000000586e-01 1.886666666666666770e-01 5.399999999999999939e-02
-1.179999999999999938e+00 3.933333333333333126e-01 9.600000000000000200e-02
-1.313000000000000167e+00 4.376666666666667038e-01 1.010000000000000064e-01
-1.231999999999999984e+00 4.106666666666666798e-01 1.079999999999999988e-01
-1.229000000000000092e+00 4.096666666666666790e-01 1.049999999999999961e-01
-1.198999999999999844e+00 3.996666666666666146e-01 1.000000000000000056e-01
-2.999999999999891642e-03 9.999999999999638085e-04 2.800000000000000058e-02
-1.288000000000000034e+00 4.293333333333333446e-01 1.229999999999999982e-01
-1.299999999999998379e-02 4.333333333333327930e-03 2.599999999999999881e-02
-1.268000000000000238e+00 4.226666666666667460e-01 1.059999999999999970e-01
-1.356999999999999984e+00 4.523333333333333095e-01 1.380000000000000115e-01
-2.500000000000002914e-02 8.333333333333343626e-03 2.999999999999999889e-02
-1.384000000000000119e+00 4.613333333333333730e-01 1.079999999999999988e-01
-1.369999999999999885e+00 4.566666666666666097e-01 1.019999999999999934e-01
-1.759999999999999620e-01 5.866666666666665170e-02 3.200000000000000067e-02
-1.335999999999999632e+00 4.453333333333331923e-01 8.999999999999999667e-02
-3.199999999999999373e-02 1.066666666666666458e-02 3.500000000000000333e-02
-1.434999999999999831e+00 4.783333333333332771e-01 1.189999999999999947e-01
-1.799999999999999933e-01 5.999999999999999778e-02 1.000000000000000021e-02
-1.360999999999999766e+00 4.536666666666666070e-01 1.069999999999999979e-01
-1.328999999999999959e+00 4.430000000000000049e-01 9.900000000000000466e-02
6.999999999999978462e-03 -2.333333333333326154e-03 2.500000000000000139e-02
-1.364000000000000323e+00 4.546666666666667744e-01 1.120000000000000023e-01
-1.472999999999999865e+00 4.909999999999999365e-01 1.219999999999999973e-01
1.300000000000001155e-02 -4.333333333333337471e-03 2.699999999999999969e-02
-1.383000000000000007e+00 4.610000000000000209e-01 1.019999999999999934e-01
-1.366000000000000103e+00 4.553333333333333677e-01 1.150000000000000050e-01
-1.360000000000000098e+00 4.533333333333333659e-01 9.800000000000000377e-02
-1.380999999999999783e+00 4.603333333333332611e-01 1.039999999999999952e-01
-1.389999999999999902e+00 4.633333333333333193e-01 1.029999999999999943e-01
-1.310999999999999943e+00 4.369999999999999996e-01 9.700000000000000289e-02
-1.407000000000000028e+00 4.690000000000000280e-01 1.110000000000000014e-01
-1.368999999999999995e+00 4.563333333333333131e-01 1.110000000000000014e-01
-1.375000000000000222e+00 4.583333333333334259e-01 1.130000000000000032e-01
-1.375999999999999890e+00 4.586666666666666115e-01 1.160000000000000059e-01
-1.400999999999999801e+00 4.669999999999999152e-01 9.800000000000000377e-02
-1.325000000000000178e+00 4.416666666666667074e-01 8.899999999999999578e-02
-1.406999999999999806e+00 4.689999999999999170e-01 1.120000000000000023e-01
-1.408000000000000140e+00 4.693333333333333801e-01 1.130000000000000032e-01
-1.429999999999999938e+00 4.766666666666666274e-01 1.179999999999999938e-01
-1.360000000000000098e+00 4.533333333333333659e-01 1.130000000000000032e-01
-1.421999999999999931e+00 4.739999999999999769e-01 1.160000000000000059e-01
-1.320999999999999952e+00 4.403333333333332988e-01 1.049999999999999961e-01
-1.430999999999999828e+00 4.769999999999999241e-01 1.059999999999999970e-01
-1.394000000000000350e+00 4.646666666666667833e-01 9.800000000000000377e-02
-1.384000000000000119e+00 4.613333333333333730e-01 1.120000000000000023e-01
-1.349000000000000199e+00 4.496666666666667145e-01 9.600000000000000200e-02
-1.420000000000000151e+00 4.733333333333333837e-01 1.150000000000000050e-01
-1.369999999999999885e+00 4.566666666666666097e-01 1.130000000000000032e-01
-1.364000000000000101e+00 4.546666666666667189e-01 1.010000000000000064e-01
-1.387999999999999901e+00 4.626666666666666150e-01 9.700000000000000289e-02
-1.455999999999999961e+00 4.853333333333333388e-01 1.110000000000000014e-01
-1.356999999999999984e+00 4.523333333333333095e-01 9.500000000000000111e-02
-1.322999999999999954e+00 4.410000000000000031e-01 1.069999999999999979e-01
-1.310999999999999943e+00 4.369999999999999996e-01 1.010000000000000064e-01
-1.431999999999999940e+00 4.773333333333333317e-01 1.089999999999999997e-01
-1.430999999999999828e+00 4.769999999999999241e-01 1.219999999999999973e-01
-1.354000000000000092e+00 4.513333333333333641e-01 8.799999999999999489e-02
-1.407999999999999918e+00 4.693333333333333246e-01 1.239999999999999991e-01
-1.387000000000000011e+00 4.623333333333333184e-01 1.160000000000000059e-01
-1.365999999999999659e+00 4.553333333333332011e-01 1.100000000000000006e-01
-1.370000000000000329e+00 4.566666666666667762e-01 9.700000000000000289e-02
