1.148899999999999544e+01 -5.744499999999997719e+00 2.000000000000000042e-03
7.988999999999990109e+00 -3.994499999999995055e+00 5.000000000000000104e-03
7.798999999999991495e+00 -3.899499999999995747e+00 4.000000000000000083e-03
6.022999999999999687e+00 -3.011499999999999844e+00 2.000000000000000042e-03
6.098999999999996646e+00 -3.049499999999998323e+00 2.000000000000000042e-03
5.892999999999992689e+00 -2.946499999999996344e+00 5.000000000000000104e-03
5.274999999999999467e+00 -2.637499999999999734e+00 0.000000000000000000e+00
5.895999999999996355e+00 -2.947999999999998177e+00 2.000000000000000042e-03
5.731999999999994877e+00 -2.865999999999997438e+00 4.000000000000000083e-03
5.869999999999997442e+00 -2.934999999999998721e+00 0.000000000000000000e+00
6.077999999999998515e+00 -3.038999999999999257e+00 8.000000000000000167e-03
6.433999999999993058e+00 -3.216999999999996529e+00 2.000000000000000042e-03
6.000999999999993229e+00 -3.000499999999996614e+00 1.400000000000000029e-02
5.488999999999992774e+00 -2.744499999999996387e+00 4.000000000000000083e-03
5.303999999999997605e+00 -2.651999999999998803e+00 0.000000000000000000e+00
5.741999999999997328e+00 -2.870999999999998664e+00 0.000000000000000000e+00
7.240999999999994330e+00 -3.620499999999997165e+00 4.000000000000000083e-03
5.938999999999996504e+00 -2.969499999999998252e+00 2.000000000000000042e-03
5.744999999999998330e+00 -2.872499999999999165e+00 1.299999999999999940e-02
5.626999999999997115e+00 -2.813499999999998558e+00 3.000000000000000062e-03
5.702999999999993186e+00 -2.851499999999996593e+00 3.000000000000000062e-03
4.526999999999995694e+00 -2.263499999999997847e+00 2.000000000000000042e-03
5.945999999999992625e+00 -2.972999999999996312e+00 5.000000000000000104e-03
6.003999999999994230e+00 -3.001999999999997115e+00 4.000000000000000083e-03
5.018999999999995687e+00 -2.509499999999997844e+00 3.000000000000000062e-03
6.046999999999995268e+00 -3.023499999999997634e+00 3.000000000000000062e-03
6.107999999999998764e+00 -3.053999999999999382e+00 5.000000000000000104e-03
6.293999999999994266e+00 -3.146999999999997133e+00 8.000000000000000167e-03
6.136999999999993349e+00 -3.068499999999996675e+00 0.000000000000000000e+00
6.163999999999996149e+00 -3.081999999999998074e+00 0.000000000000000000e+00
7.152999999999995140e+00 -3.576499999999997570e+00 2.000000000000000042e-03
2.945999999999997065e+00 -1.472999999999998533e+00 1.099999999999999936e-02
1.487000000000000099e+00 -7.435000000000000497e-01 1.000000000000000021e-02
3.498999999999999222e+00 -1.749499999999999611e+00 8.999999999999999320e-03
1.391000000000000014e+00 -6.955000000000000071e-01 0.000000000000000000e+00
1.089000000000000412e+00 -5.445000000000002061e-01 0.000000000000000000e+00
7.810000000000006937e-01 -3.905000000000003468e-01 7.000000000000000146e-03
9.530000000000008464e-01 -4.765000000000004232e-01 4.000000000000000083e-03
9.520000000000007345e-01 -4.760000000000003673e-01 8.999999999999999320e-03
3.760000000000003340e-01 -1.880000000000001670e-01 4.000000000000000083e-03
2.333999999999997410e+00 -1.166999999999998705e+00 7.000000000000000146e-03
4.200000000000002620e-01 -2.100000000000001310e-01 7.000000000000000146e-03
5.800000000000004041e-01 -2.900000000000002021e-01 2.000000000000000042e-03
3.670000000000002149e-01 -1.835000000000001075e-01 6.000000000000000125e-03
3.130000000000002225e-01 -1.565000000000001112e-01 2.000000000000000042e-03
5.110000000000003428e-01 -2.555000000000001714e-01 6.000000000000000125e-03
6.200000000000002176e-01 -3.100000000000001088e-01 7.000000000000000146e-03
