-2.799999999999984446e-02 9.333333333333282064e-03 3.699999999999999817e-02
-3.000000000000001971e-02 1.000000000000000715e-02 3.799999999999999906e-02
6.399999999999998745e-02 -2.133333333333332915e-02 2.900000000000000147e-02
4.699999999999995848e-02 -1.566666666666665167e-02 3.400000000000000244e-02
-6.199999999999994404e-02 2.066666666666664917e-02 4.700000000000000011e-02
1.000000000000002276e-02 -3.333333333333340920e-03 2.800000000000000058e-02
7.900000000000001465e-02 -2.633333333333333706e-02 2.500000000000000139e-02
1.459999999999999631e-01 -4.866666666666665669e-02 3.200000000000000067e-02
8.000000000000034861e-03 -2.666666666666678287e-03 4.000000000000000083e-02
-1.399999999999994305e-02 4.666666666666647971e-03 3.599999999999999728e-02
1.599999999999995870e-02 -5.333333333333319277e-03 2.500000000000000139e-02
-6.000000000000005329e-03 2.000000000000001776e-03 3.300000000000000155e-02
1.980000000000000093e-01 -6.600000000000000311e-02 3.300000000000000155e-02
1.400000000000001937e-02 -4.666666666666673124e-03 4.000000000000000083e-02
-2.299999999999999267e-02 7.666666666666664513e-03 3.599999999999999728e-02
4.000000000000041717e-03 -1.333333333333347167e-03 3.599999999999999728e-02
-3.000000000000033890e-03 1.000000000000011297e-03 3.599999999999999728e-02
5.900000000000002465e-02 -1.966666666666667604e-02 2.699999999999999969e-02
2.599999999999999534e-02 -8.666666666666664534e-03 2.900000000000000147e-02
-1.000000000000000611e-01 3.333333333333335369e-02 4.599999999999999922e-02
-1.999999999999996919e-02 6.666666666666656686e-03 3.599999999999999728e-02
2.300000000000001349e-02 -7.666666666666671452e-03 2.400000000000000050e-02
6.799999999999997713e-02 -2.266666666666665789e-02 3.500000000000000333e-02
5.600000000000003586e-02 -1.866666666666667862e-02 3.099999999999999978e-02
-1.069999999999999285e-01 3.566666666666664515e-02 2.900000000000000147e-02
-7.300000000000002320e-02 2.433333333333334222e-02 3.300000000000000155e-02
-1.699999999999998040e-02 5.666666666666660135e-03 3.500000000000000333e-02
2.199999999999997791e-02 -7.333333333333326258e-03 3.300000000000000155e-02
1.399999999999999162e-02 -4.666666666666663583e-03 3.500000000000000333e-02
-2.300000000000000308e-02 7.666666666666667983e-03 2.100000000000000130e-02
-3.700000000000006062e-02 1.233333333333335412e-02 2.599999999999999881e-02
-4.299999999999998962e-02 1.433333333333332987e-02 3.099999999999999978e-02
1.899999999999999606e-02 -6.333333333333332309e-03 2.999999999999999889e-02
3.000000000000023481e-03 -1.000000000000007827e-03 3.799999999999999906e-02
-2.899999999999999800e-02 9.666666666666665422e-03 4.000000000000000083e-02
3.600000000000005973e-02 -1.200000000000001933e-02 3.300000000000000155e-02
5.699999999999999512e-02 -1.899999999999999953e-02 2.100000000000000130e-02
-4.999999999999980155e-03 1.666666666666660052e-03 4.100000000000000172e-02
-1.520000000000000517e-01 5.066666666666668623e-02 2.699999999999999969e-02
3.700000000000000511e-02 -1.233333333333333504e-02 2.900000000000000147e-02
-6.200000000000001343e-02 2.066666666666666999e-02 3.500000000000000333e-02
-8.999999999999987177e-03 2.999999999999995726e-03 2.500000000000000139e-02
-4.900000000000001577e-02 1.633333333333333859e-02 2.999999999999999889e-02
-5.600000000000000810e-02 1.866666666666666821e-02 2.699999999999999969e-02
1.049999999999999822e-01 -3.499999999999999639e-02 3.400000000000000244e-02
2.999999999999999889e-02 -1.000000000000000021e-02 3.099999999999999978e-02
5.099999999999999672e-02 -1.699999999999999775e-02 2.000000000000000042e-02
4.500000000000003997e-02 -1.500000000000001332e-02 2.500000000000000139e-02
1.029999999999999805e-01 -3.433333333333332682e-02 2.800000000000000058e-02
-3.999999999999998002e-02 1.333333333333332725e-02 4.000000000000000083e-02
-6.699999999999997624e-02 2.233333333333332657e-02 3.599999999999999728e-02
-6.199999999999999956e-02 2.066666666666666652e-02 2.599999999999999881e-02
-9.500000000000001499e-02 3.166666666666666935e-02 4.100000000000000172e-02
3.000000000000002665e-03 -1.000000000000000888e-03 3.400000000000000244e-02
4.163336342344337027e-17 -1.387778780781445676e-17 3.500000000000000333e-02
-4.499999999999998446e-02 1.499999999999999424e-02 3.300000000000000155e-02
-4.499999999999999833e-02 1.499999999999999944e-02 3.599999999999999728e-02
-1.099999999999997508e-02 3.666666666666658358e-03 3.300000000000000155e-02
3.700000000000000511e-02 -1.233333333333333504e-02 2.999999999999999889e-02
4.100000000000000866e-02 -1.366666666666666898e-02 3.899999999999999994e-02
1.679999999999999827e-01 -5.599999999999999423e-02 3.300000000000000155e-02
-8.999999999999931666e-03 2.999999999999977077e-03 3.699999999999999817e-02
-2.100000000000001518e-02 7.000000000000005350e-03 2.900000000000000147e-02
2.300000000000000655e-02 -7.666666666666668850e-03 2.999999999999999889e-02
-5.500000000000001416e-02 1.833333333333333690e-02 3.099999999999999978e-02
6.299999999999998657e-02 -2.099999999999999437e-02 3.500000000000000333e-02
1.199999999999999678e-02 -3.999999999999999216e-03 2.900000000000000147e-02
1.199999999999995515e-02 -3.999999999999985338e-03 2.299999999999999961e-02
-2.499999999999998751e-02 8.333333333333329748e-03 2.699999999999999969e-02
-8.199999999999996181e-02 2.733333333333332060e-02 2.999999999999999889e-02
4.799999999999998712e-02 -1.599999999999999686e-02 2.699999999999999969e-02
-4.800000000000001488e-02 1.600000000000000380e-02 4.200000000000000261e-02
6.399999999999998745e-02 -2.133333333333332915e-02 2.699999999999999969e-02
4.599999999999999228e-02 -1.533333333333333076e-02 3.400000000000000244e-02
-4.000000000000009104e-02 1.333333333333336368e-02 3.500000000000000333e-02
7.199999999999998068e-02 -2.399999999999999356e-02 3.099999999999999978e-02
7.900000000000002853e-02 -2.633333333333334400e-02 2.699999999999999969e-02
-8.499999999999996447e-02 2.833333333333332149e-02 3.599999999999999728e-02
2.099999999999997702e-02 -6.999999999999992339e-03 2.800000000000000058e-02
7.899999999999997302e-02 -2.633333333333332318e-02 2.500000000000000139e-02
-5.399999999999993694e-02 1.799999999999997782e-02 3.799999999999999906e-02
2.400000000000003519e-02 -8.000000000000012310e-03 2.800000000000000058e-02
5.700000000000007144e-02 -1.900000000000002381e-02 2.599999999999999881e-02
5.200000000000000455e-02 -1.733333333333333601e-02 2.699999999999999969e-02
-6.999999999999992339e-03 2.333333333333330924e-03 3.599999999999999728e-02
-3.499999999999997558e-02 1.166666666666665853e-02 2.999999999999999889e-02
-5.199999999999996292e-02 1.733333333333332213e-02 2.699999999999999969e-02
-7.799999999999999989e-02 2.599999999999999881e-02 4.100000000000000172e-02
-9.999999999999997780e-02 3.333333333333332593e-02 3.899999999999999994e-02
-5.699999999999999512e-02 1.899999999999999953e-02 3.400000000000000244e-02
-5.699999999999998818e-02 1.899999999999999606e-02 2.400000000000000050e-02
-3.800000000000001987e-02 1.266666666666667329e-02 3.300000000000000155e-02
-4.899999999999999495e-02 1.633333333333333165e-02 2.999999999999999889e-02
2.600000000000003350e-02 -8.666666666666678412e-03 3.599999999999999728e-02
9.500000000000002887e-02 -3.166666666666667629e-02 2.800000000000000058e-02
9.800000000000003153e-02 -3.266666666666667718e-02 3.300000000000000155e-02
3.899999999999996525e-02 -1.299999999999998899e-02 4.000000000000000083e-02
1.999999999999999695e-02 -6.666666666666665360e-03 3.200000000000000067e-02
9.299999999999994382e-02 -3.099999999999998243e-02 2.999999999999999889e-02
6.999999999999992339e-03 -2.333333333333330924e-03 2.800000000000000058e-02
