-1.359999999999999820e-01 4.533333333333332965e-02 4.000000000000000083e-02
-7.750000000000000222e-01 2.583333333333333592e-01 7.399999999999999634e-02
-9.830000000000000959e-01 3.276666666666667171e-01 9.600000000000000200e-02
-1.314000000000000057e+00 4.380000000000000004e-01 1.199999999999999956e-01
-1.145000000000000018e+00 3.816666666666666541e-01 1.120000000000000023e-01
-1.372000000000000108e+00 4.573333333333333695e-01 1.150000000000000050e-01
-5.879999999999999671e-01 1.959999999999999798e-01 4.599999999999999922e-02
-1.346000000000000307e+00 4.486666666666667691e-01 1.120000000000000023e-01
-1.304999999999999938e+00 4.349999999999999978e-01 1.000000000000000056e-01
9.399999999999997247e-02 -3.133333333333332416e-02 2.500000000000000139e-02
-1.269999999999999796e+00 4.233333333333332837e-01 1.170000000000000068e-01
4.999999999999990563e-03 -1.666666666666663521e-03 2.999999999999999889e-02
-1.275999999999999801e+00 4.253333333333332855e-01 1.130000000000000032e-01
-1.340000000000000080e+00 4.466666666666667118e-01 1.160000000000000059e-01
-6.699999999999997624e-02 2.233333333333332657e-02 3.400000000000000244e-02
-1.330999999999999961e+00 4.436666666666666536e-01 1.270000000000000018e-01
-3.350000000000000755e-01 1.116666666666666918e-01 4.900000000000000189e-02
-1.340000000000000080e+00 4.466666666666667118e-01 1.170000000000000068e-01
-1.395000000000000240e+00 4.650000000000000799e-01 9.900000000000000466e-02
-1.346999999999999975e+00 4.490000000000000102e-01 9.700000000000000289e-02
8.800000000000002265e-02 -2.933333333333333973e-02 2.999999999999999889e-02
-1.296000000000000041e+00 4.319999999999999951e-01 8.999999999999999667e-02
-1.383999999999999897e+00 4.613333333333333175e-01 9.800000000000000377e-02
-3.599999999999996259e-02 1.199999999999998811e-02 4.100000000000000172e-02
-1.351000000000000201e+00 4.503333333333334187e-01 8.699999999999999400e-02
-1.361000000000000210e+00 4.536666666666667180e-01 1.019999999999999934e-01
-1.999999999999967082e-03 6.666666666666556940e-04 3.699999999999999817e-02
-1.362999999999999989e+00 4.543333333333333113e-01 9.500000000000000111e-02
-1.287000000000000144e+00 4.290000000000000480e-01 6.900000000000000577e-02
-1.387999999999999678e+00 4.626666666666665595e-01 1.010000000000000064e-01
-1.320999999999999952e+00 4.403333333333332988e-01 9.700000000000000289e-02
-1.406000000000000139e+00 4.686666666666667314e-01 1.079999999999999988e-01
