5.902999999999995140e+00 -2.951499999999997570e+00 0.000000000000000000e+00
6.098999999999995758e+00 -3.049499999999997879e+00 4.000000000000000083e-03
6.256000000000001116e+00 -3.128000000000000558e+00 7.000000000000000146e-03
6.173999999999997712e+00 -3.086999999999998856e+00 0.000000000000000000e+00
6.467999999999996419e+00 -3.233999999999998209e+00 4.000000000000000083e-03
6.004999999999995453e+00 -3.002499999999997726e+00 5.000000000000000104e-03
6.056000000000000050e+00 -3.028000000000000025e+00 3.000000000000000062e-03
5.971999999999995978e+00 -2.985999999999997989e+00 6.000000000000000125e-03
6.207999999999996632e+00 -3.103999999999998316e+00 2.000000000000000042e-03
6.133999999999994124e+00 -3.066999999999997062e+00 2.000000000000000042e-03
6.396999999999994913e+00 -3.198499999999997456e+00 2.000000000000000042e-03
6.398000000000001464e+00 -3.199000000000000732e+00 0.000000000000000000e+00
6.528999999999990145e+00 -3.264499999999995072e+00 1.000000000000000021e-03
6.330999999999996852e+00 -3.165499999999998426e+00 2.000000000000000042e-03
6.127999999999995673e+00 -3.063999999999997836e+00 3.000000000000000062e-03
5.908999999999998920e+00 -2.954499999999999460e+00 5.000000000000000104e-03
6.419000000000000483e+00 -3.209500000000000242e+00 2.000000000000000042e-03
6.060999999999999943e+00 -3.030499999999999972e+00 3.000000000000000062e-03
5.919999999999996376e+00 -2.959999999999998188e+00 2.000000000000000042e-03
5.906999999999994699e+00 -2.953499999999997350e+00 5.000000000000000104e-03
6.170999999999991381e+00 -3.085499999999995691e+00 3.000000000000000062e-03
6.615999999999989889e+00 -3.307999999999994944e+00 2.000000000000000042e-03
5.591999999999996973e+00 -2.795999999999998487e+00 7.000000000000000146e-03
6.938999999999992063e+00 -3.469499999999996032e+00 1.000000000000000021e-03
6.237999999999994216e+00 -3.118999999999997108e+00 4.000000000000000083e-03
5.823999999999997179e+00 -2.911999999999998590e+00 5.000000000000000104e-03
7.578999999999990855e+00 -3.789499999999995428e+00 4.000000000000000083e-03
5.968999999999991424e+00 -2.984499999999995712e+00 2.000000000000000042e-03
5.909999999999993925e+00 -2.954999999999996962e+00 6.000000000000000125e-03
5.665999999999998593e+00 -2.832999999999999297e+00 3.000000000000000062e-03
5.853999999999994763e+00 -2.926999999999997382e+00 2.000000000000000042e-03
8.041999999999996263e+00 -4.020999999999998131e+00 3.000000000000000062e-03
6.360999999999992660e+00 -3.180499999999996330e+00 4.000000000000000083e-03
6.143999999999996575e+00 -3.071999999999998288e+00 1.000000000000000021e-03
8.166999999999990933e+00 -4.083499999999995467e+00 1.000000000000000021e-03
6.093999999999994088e+00 -3.046999999999997044e+00 4.000000000000000083e-03
6.096999999999997755e+00 -3.048499999999998877e+00 3.000000000000000062e-03
8.351999999999998536e+00 -4.175999999999999268e+00 2.000000000000000042e-03
5.670999999999993157e+00 -2.835499999999996579e+00 5.000000000000000104e-03
5.844999999999998863e+00 -2.922499999999999432e+00 5.000000000000000104e-03
5.985999999999995325e+00 -2.992999999999997662e+00 8.000000000000000167e-03
1.094399999999998840e+01 -5.471999999999994202e+00 2.000000000000000042e-03
1.826899999999999835e+01 -9.134499999999999176e+00 0.000000000000000000e+00
9.093999999999994088e+00 -4.546999999999997044e+00 1.000000000000000021e-03
1.219099999999999717e+01 -6.095499999999998586e+00 1.000000000000000021e-03
2.263000000000000966e+01 -1.131500000000000483e+01 0.000000000000000000e+00
6.787999999999993150e+00 -3.393999999999996575e+00 2.000000000000000042e-03
6.033999999999989150e+00 -3.016999999999994575e+00 8.000000000000000167e-03
6.113999999999996326e+00 -3.056999999999998163e+00 6.000000000000000125e-03
5.823999999999998956e+00 -2.911999999999999478e+00 4.000000000000000083e-03
6.279999999999993143e+00 -3.139999999999996572e+00 3.000000000000000062e-03
6.636999999999994237e+00 -3.318499999999997119e+00 2.000000000000000042e-03
5.415999999999995929e+00 -2.707999999999997964e+00 1.000000000000000021e-03
7.341999999999993420e+00 -3.670999999999996710e+00 0.000000000000000000e+00
6.192999999999994287e+00 -3.096499999999997144e+00 4.000000000000000083e-03
5.736999999999992106e+00 -2.868499999999996053e+00 1.000000000000000021e-03
5.888999999999993129e+00 -2.944499999999996565e+00 1.000000000000000021e-03
6.705999999999998629e+00 -3.352999999999999314e+00 1.000000000000000021e-02
5.489999999999993108e+00 -2.744999999999996554e+00 5.000000000000000104e-03
5.655999999999997918e+00 -2.827999999999998959e+00 4.000000000000000083e-03
2.099999999999996980e+00 -1.049999999999998490e+00 6.000000000000000125e-03
5.909999999999993037e+00 -2.954999999999996518e+00 3.000000000000000062e-03
6.525999999999996248e+00 -3.262999999999998124e+00 5.000000000000000104e-03
2.334999999999998632e+00 -1.167499999999999316e+00 1.099999999999999936e-02
4.543999999999997819e+00 -2.271999999999998909e+00 1.799999999999999864e-02
5.485999999999994436e+00 -2.742999999999997218e+00 0.000000000000000000e+00
1.197000000000000064e+00 -5.985000000000000320e-01 1.000000000000000021e-03
5.050999999999993939e+00 -2.525499999999996970e+00 5.000000000000000104e-03
6.244999999999990337e+00 -3.122499999999995168e+00 3.000000000000000062e-03
1.715000000000000080e+00 -8.575000000000000400e-01 1.899999999999999953e-02
3.100999999999998202e+00 -1.550499999999999101e+00 2.000000000000000042e-03
5.981999999999995765e+00 -2.990999999999997883e+00 1.000000000000000021e-03
6.216999999999994309e+00 -3.108499999999997154e+00 4.000000000000000083e-03
3.124999999999997335e+00 -1.562499999999998668e+00 8.000000000000000167e-03
5.963999999999994195e+00 -2.981999999999997097e+00 4.000000000000000083e-03
6.115999999999994330e+00 -3.057999999999997165e+00 0.000000000000000000e+00
1.970000000000001472e-01 -9.850000000000007361e-02 1.000000000000000021e-02
5.490000000000004876e-01 -2.745000000000002438e-01 8.000000000000000167e-03
1.700000000000017469e-02 -8.500000000000087347e-03 1.799999999999999864e-02
5.738999999999998103e+00 -2.869499999999999051e+00 4.000000000000000083e-03
-5.599999999999998035e-02 2.799999999999999017e-02 2.000000000000000042e-02
6.650000000000003686e-01 -3.325000000000001843e-01 4.000000000000000083e-03
6.069999999999998508e+00 -3.034999999999999254e+00 2.000000000000000042e-03
-3.269999999999997353e-01 1.634999999999998677e-01 2.299999999999999961e-02
-3.289999999999997371e-01 1.644999999999998685e-01 1.899999999999999953e-02
6.500000000000016875e-02 -3.250000000000008438e-02 1.000000000000000021e-02
-4.029999999999998583e-01 2.014999999999999292e-01 2.299999999999999961e-02
-1.009999999999997011e-01 5.049999999999985056e-02 1.499999999999999944e-02
-2.959999999999997078e-01 1.479999999999998539e-01 1.600000000000000033e-02
-2.389999999999997682e-01 1.194999999999998841e-01 2.999999999999999889e-02
-2.229999999999996985e-01 1.114999999999998492e-01 2.400000000000000050e-02
-1.979999999999997873e-01 9.899999999999989364e-02 2.000000000000000042e-02
-3.109999999999997766e-01 1.554999999999998883e-01 1.799999999999999864e-02
-2.459999999999996079e-01 1.229999999999998039e-01 2.000000000000000042e-02
-2.519999999999997797e-01 1.259999999999998899e-01 1.899999999999999953e-02
-1.239999999999996383e-01 6.199999999999981914e-02 2.000000000000000042e-02
-4.669999999999997486e-01 2.334999999999998743e-01 2.500000000000000139e-02
-3.239999999999996771e-01 1.619999999999998386e-01 2.299999999999999961e-02
-2.579999999999996740e-01 1.289999999999998370e-01 2.199999999999999872e-02
-2.649999999999997358e-01 1.324999999999998679e-01 2.400000000000000050e-02
