5.839999999999997193e+00 -2.919999999999998597e+00 1.000000000000000021e-03
3.770999999999996799e+00 -1.885499999999998400e+00 3.000000000000000062e-03
2.899999999999997247e+00 -1.449999999999998623e+00 1.000000000000000021e-02
2.690999999999997616e+00 -1.345499999999998808e+00 8.000000000000000167e-03
1.773999999999998911e+00 -8.869999999999994555e-01 5.000000000000000104e-03
1.053000000000000602e+00 -5.265000000000003011e-01 8.000000000000000167e-03
1.062000000000000499e+00 -5.310000000000002496e-01 4.000000000000000083e-03
1.404000000000000359e+00 -7.020000000000001794e-01 1.000000000000000021e-02
1.548999999999999266e+00 -7.744999999999996332e-01 5.000000000000000104e-03
8.060000000000006048e-01 -4.030000000000003024e-01 3.000000000000000062e-03
1.053999999999999826e+00 -5.269999999999999130e-01 1.600000000000000033e-02
9.510000000000005116e-01 -4.755000000000002558e-01 6.000000000000000125e-03
5.913999999999997925e+00 -2.956999999999998963e+00 2.000000000000000042e-03
2.354300000000000992e+01 -1.177150000000000496e+01 0.000000000000000000e+00
6.073999999999993626e+00 -3.036999999999996813e+00 5.000000000000000104e-03
5.982999999999994323e+00 -2.991499999999997161e+00 2.000000000000000042e-03
6.057999999999998053e+00 -3.028999999999999027e+00 6.000000000000000125e-03
5.795999999999998487e+00 -2.897999999999999243e+00 4.000000000000000083e-03
6.015999999999994685e+00 -3.007999999999997343e+00 3.000000000000000062e-03
5.876999999999996227e+00 -2.938499999999998114e+00 4.000000000000000083e-03
5.952999999999996739e+00 -2.976499999999998369e+00 2.000000000000000042e-03
6.423999999999995936e+00 -3.211999999999997968e+00 1.000000000000000021e-03
1.245000000000000107e+00 -6.225000000000000533e-01 1.299999999999999940e-02
9.630000000000008553e-01 -4.815000000000004277e-01 4.000000000000000083e-03
1.232999999999999874e+00 -6.164999999999999369e-01 1.299999999999999940e-02
9.990000000000006652e-01 -4.995000000000003326e-01 8.999999999999999320e-03
1.013000000000000567e+00 -5.065000000000002833e-01 3.000000000000000062e-03
1.059000000000000608e+00 -5.295000000000003038e-01 3.000000000000000062e-03
1.070000000000000506e+00 -5.350000000000002531e-01 6.000000000000000125e-03
9.370000000000006102e-01 -4.685000000000003051e-01 4.000000000000000083e-03
9.170000000000007034e-01 -4.585000000000003517e-01 2.000000000000000042e-03
1.217000000000000082e+00 -6.085000000000000409e-01 8.999999999999999320e-03
9.580000000000004068e-01 -4.790000000000002034e-01 1.000000000000000021e-02
8.350000000000005196e-01 -4.175000000000002598e-01 8.000000000000000167e-03
1.087000000000000188e+00 -5.435000000000000941e-01 1.200000000000000025e-02
1.270000000000000018e+00 -6.350000000000000089e-01 5.000000000000000104e-03
1.153000000000000247e+00 -5.765000000000001235e-01 8.000000000000000167e-03
1.205000000000000293e+00 -6.025000000000001465e-01 8.000000000000000167e-03
7.340000000000006519e-01 -3.670000000000003260e-01 1.000000000000000021e-02
8.510000000000004228e-01 -4.255000000000002114e-01 1.099999999999999936e-02
8.240000000000006208e-01 -4.120000000000003104e-01 1.299999999999999940e-02
1.086000000000000298e+00 -5.430000000000001492e-01 4.000000000000000083e-03
1.128000000000000558e+00 -5.640000000000002789e-01 5.000000000000000104e-03
8.820000000000008944e-01 -4.410000000000004472e-01 5.000000000000000104e-03
9.900000000000008793e-01 -4.950000000000004396e-01 8.000000000000000167e-03
9.750000000000007550e-01 -4.875000000000003775e-01 6.000000000000000125e-03
1.205999999999999961e+00 -6.029999999999999805e-01 1.499999999999999944e-02
