1.963999999999999968e+00 -6.546666666666666190e-01 5.000000000000000104e-03
2.076000000000000512e+00 -6.920000000000001705e-01 3.099999999999999978e-02
2.028000000000000025e+00 -6.760000000000000453e-01 3.500000000000000333e-02
2.014000000000000679e+00 -6.713333333333335595e-01 2.199999999999999872e-02
1.933000000000000052e+00 -6.443333333333333135e-01 4.499999999999999833e-02
1.927999999999999714e+00 -6.426666666666666083e-01 2.400000000000000050e-02
2.000999999999999890e+00 -6.669999999999999263e-01 3.400000000000000244e-02
1.853000000000000203e+00 -6.176666666666666972e-01 3.799999999999999906e-02
1.861000000000000432e+00 -6.203333333333335142e-01 5.999999999999999778e-02
2.054000000000000270e+00 -6.846666666666667567e-01 4.399999999999999745e-02
2.036999999999999922e+00 -6.789999999999999369e-01 3.799999999999999906e-02
1.735999999999999988e+00 -5.786666666666666625e-01 2.900000000000000147e-02
1.920000000000000151e+00 -6.400000000000000133e-01 5.299999999999999850e-02
1.784000000000000030e+00 -5.946666666666666767e-01 4.299999999999999656e-02
1.873000000000000442e+00 -6.243333333333335178e-01 2.299999999999999961e-02
2.045999999999999819e+00 -6.819999999999999396e-01 3.599999999999999728e-02
1.882000000000000117e+00 -6.273333333333334094e-01 5.700000000000000205e-02
1.877000000000000668e+00 -6.256666666666669263e-01 3.500000000000000333e-02
1.970999999999999419e+00 -6.569999999999998064e-01 3.899999999999999994e-02
2.116000000000000103e+00 -7.053333333333333677e-01 5.199999999999999761e-02
2.111999999999999211e+00 -7.039999999999997371e-01 2.599999999999999881e-02
1.767000000000000570e+00 -5.890000000000001901e-01 4.499999999999999833e-02
2.023000000000000131e+00 -6.743333333333333401e-01 3.599999999999999728e-02
1.825000000000000178e+00 -6.083333333333333925e-01 2.999999999999999889e-02
2.157000000000000028e+00 -7.189999999999999725e-01 5.299999999999999850e-02
1.842000000000000526e+00 -6.140000000000002123e-01 3.500000000000000333e-02
1.770000000000000018e+00 -5.899999999999999689e-01 3.400000000000000244e-02
2.028000000000000469e+00 -6.760000000000001563e-01 4.200000000000000261e-02
1.867999999999999661e+00 -6.226666666666665906e-01 3.799999999999999906e-02
1.947000000000000286e+00 -6.490000000000001323e-01 2.599999999999999881e-02
1.824000000000000066e+00 -6.079999999999999849e-01 3.899999999999999994e-02
1.808000000000000052e+00 -6.026666666666666838e-01 4.700000000000000011e-02
2.112999999999999545e+00 -7.043333333333331447e-01 2.900000000000000147e-02
2.059999999999999609e+00 -6.866666666666665364e-01 4.499999999999999833e-02
1.932999999999999607e+00 -6.443333333333332025e-01 7.299999999999999545e-02
1.956000000000000183e+00 -6.520000000000000240e-01 3.799999999999999906e-02
2.103999999999999648e+00 -7.013333333333332531e-01 0.000000000000000000e+00
1.899999999999999911e+00 -6.333333333333333037e-01 2.999999999999999889e-02
2.066999999999999726e+00 -6.889999999999999458e-01 4.399999999999999745e-02
1.806000000000000272e+00 -6.020000000000000906e-01 1.000000000000000021e-03
1.805999999999999606e+00 -6.019999999999998685e-01 4.499999999999999833e-02
1.799000000000000377e+00 -5.996666666666667922e-01 2.999999999999999889e-02
1.991000000000000547e+00 -6.636666666666668490e-01 4.299999999999999656e-02
1.824999999999999956e+00 -6.083333333333332815e-01 2.100000000000000130e-02
1.880999999999999561e+00 -6.269999999999998908e-01 3.099999999999999978e-02
1.947000000000000064e+00 -6.490000000000000213e-01 2.299999999999999961e-02
1.941000000000000281e+00 -6.470000000000001306e-01 1.799999999999999864e-02
1.969999999999999973e+00 -6.566666666666666208e-01 2.000000000000000042e-02
1.648000000000000131e+00 -5.493333333333333401e-01 2.100000000000000130e-02
1.989000000000000101e+00 -6.630000000000000338e-01 1.799999999999999864e-02
1.990000000000000213e+00 -6.633333333333334414e-01 2.000000000000000042e-02
2.006000000000000227e+00 -6.686666666666667425e-01 1.899999999999999953e-02
2.023000000000000131e+00 -6.743333333333333401e-01 1.200000000000000025e-02
1.934000000000000163e+00 -6.446666666666667211e-01 1.099999999999999936e-02
2.000000000000000444e+00 -6.666666666666668517e-01 1.299999999999999940e-02
1.867000000000000437e+00 -6.223333333333335160e-01 1.299999999999999940e-02
1.627999999999999670e+00 -5.426666666666665195e-01 2.100000000000000130e-02
1.798000000000000487e+00 -5.993333333333334956e-01 1.000000000000000021e-02
1.971999999999999975e+00 -6.573333333333333250e-01 1.299999999999999940e-02
1.796000000000000707e+00 -5.986666666666669023e-01 1.099999999999999936e-02
1.780999999999999917e+00 -5.936666666666666758e-01 1.499999999999999944e-02
1.948000000000000620e+00 -6.493333333333335400e-01 1.400000000000000029e-02
1.848999999999999977e+00 -6.163333333333332886e-01 1.499999999999999944e-02
1.780000000000000027e+00 -5.933333333333333792e-01 1.799999999999999864e-02
1.975000000000000533e+00 -6.583333333333335480e-01 2.199999999999999872e-02
1.903000000000000025e+00 -6.343333333333333046e-01 1.600000000000000033e-02
1.699000000000000066e+00 -5.663333333333333552e-01 1.499999999999999944e-02
1.915999999999999703e+00 -6.386666666666666048e-01 2.299999999999999961e-02
1.790000000000000702e+00 -5.966666666666669006e-01 1.700000000000000122e-02
1.941000000000000503e+00 -6.470000000000001306e-01 1.099999999999999936e-02
1.964999999999999636e+00 -6.549999999999999156e-01 1.799999999999999864e-02
1.778000000000000247e+00 -5.926666666666667860e-01 2.400000000000000050e-02
1.872000000000000108e+00 -6.239999999999999991e-01 1.499999999999999944e-02
2.064999999999999947e+00 -6.883333333333333526e-01 1.700000000000000122e-02
1.974999999999999645e+00 -6.583333333333332149e-01 3.500000000000000333e-02
1.824000000000000288e+00 -6.080000000000000959e-01 3.699999999999999817e-02
2.008000000000000007e+00 -6.693333333333333357e-01 6.400000000000000133e-02
1.893000000000000460e+00 -6.310000000000001164e-01 8.599999999999999312e-02
1.788000000000000256e+00 -5.960000000000000853e-01 2.299999999999999961e-02
1.663000000000000034e+00 -5.543333333333333446e-01 2.599999999999999881e-02
1.917000000000000037e+00 -6.390000000000000124e-01 2.100000000000000130e-02
1.870999999999999996e+00 -6.236666666666667025e-01 2.400000000000000050e-02
1.863999999999999657e+00 -6.213333333333331820e-01 2.599999999999999881e-02
1.797000000000000153e+00 -5.990000000000000879e-01 3.200000000000000067e-02
1.962000000000000410e+00 -6.540000000000001368e-01 1.899999999999999953e-02
1.746000000000000663e+00 -5.820000000000001839e-01 2.900000000000000147e-02
1.901000000000000023e+00 -6.336666666666667114e-01 2.500000000000000139e-02
1.731000000000000316e+00 -5.770000000000000684e-01 2.599999999999999881e-02
1.842999999999999527e+00 -6.143333333333331758e-01 8.999999999999999320e-03
1.925000000000000488e+00 -6.416666666666668295e-01 1.400000000000000029e-02
1.900999999999999801e+00 -6.336666666666666003e-01 4.499999999999999833e-02
1.715999999999999970e+00 -5.719999999999999529e-01 3.599999999999999728e-02
1.764000000000000234e+00 -5.880000000000000782e-01 1.400000000000000029e-02
2.056000000000000050e+00 -6.853333333333333499e-01 2.199999999999999872e-02
1.889000000000000457e+00 -6.296666666666668188e-01 2.999999999999999889e-02
1.931000000000000272e+00 -6.436666666666667203e-01 2.599999999999999881e-02
1.929000000000000048e+00 -6.430000000000000160e-01 1.700000000000000122e-02
1.903000000000000247e+00 -6.343333333333334156e-01 2.900000000000000147e-02
2.056000000000000050e+00 -6.853333333333333499e-01 1.799999999999999864e-02
1.904000000000000581e+00 -6.346666666666668233e-01 2.400000000000000050e-02
