6.185000000000001386e+00 -3.092500000000000693e+00 0.000000000000000000e+00
6.064999999999998614e+00 -3.032499999999999307e+00 1.000000000000000021e-03
5.829000000000000625e+00 -2.914500000000000313e+00 0.000000000000000000e+00
5.833000000000000185e+00 -2.916500000000000092e+00 0.000000000000000000e+00
6.064999999999997726e+00 -3.032499999999998863e+00 0.000000000000000000e+00
5.962999999999999190e+00 -2.981499999999999595e+00 1.000000000000000021e-03
5.673999999999997712e+00 -2.836999999999998856e+00 0.000000000000000000e+00
5.722999999999998977e+00 -2.861499999999999488e+00 0.000000000000000000e+00
5.955000000000001847e+00 -2.977500000000000924e+00 0.000000000000000000e+00
5.837999999999997414e+00 -2.918999999999998707e+00 4.000000000000000083e-03
5.865999999999998771e+00 -2.932999999999999385e+00 3.000000000000000062e-03
5.804999999999993499e+00 -2.902499999999996749e+00 5.000000000000000104e-03
5.955999999999996852e+00 -2.977999999999998426e+00 2.000000000000000042e-03
5.983999999999995545e+00 -2.991999999999997772e+00 6.000000000000000125e-03
5.871999999999993669e+00 -2.935999999999996835e+00 6.000000000000000125e-03
5.752999999999995673e+00 -2.876499999999997836e+00 2.000000000000000042e-03
5.865999999999995218e+00 -2.932999999999997609e+00 3.000000000000000062e-03
6.050999999999999268e+00 -3.025499999999999634e+00 2.000000000000000042e-03
6.321999999999999176e+00 -3.160999999999999588e+00 4.000000000000000083e-03
6.047999999999995602e+00 -3.023999999999997801e+00 1.000000000000000021e-03
5.950999999999997847e+00 -2.975499999999998924e+00 2.000000000000000042e-03
5.975999999999996426e+00 -2.987999999999998213e+00 6.000000000000000125e-03
6.097999999999993648e+00 -3.048999999999996824e+00 1.000000000000000021e-03
6.003999999999994230e+00 -3.001999999999997115e+00 3.000000000000000062e-03
5.981999999999993989e+00 -2.990999999999996994e+00 1.000000000000000021e-03
6.018999999999994799e+00 -3.009499999999997399e+00 2.000000000000000042e-03
6.317999999999990735e+00 -3.158999999999995367e+00 2.000000000000000042e-03
5.817999999999996064e+00 -2.908999999999998032e+00 7.000000000000000146e-03
5.802999999999997272e+00 -2.901499999999998636e+00 1.000000000000000021e-03
6.021999999999993136e+00 -3.010999999999996568e+00 7.000000000000000146e-03
5.837000000000001521e+00 -2.918500000000000760e+00 3.000000000000000062e-03
6.073999999999996291e+00 -3.036999999999998145e+00 1.000000000000000021e-03
6.122999999999995779e+00 -3.061499999999997890e+00 6.000000000000000125e-03
6.784999999999994813e+00 -3.392499999999997407e+00 3.000000000000000062e-03
6.076999999999999957e+00 -3.038499999999999979e+00 1.000000000000000021e-03
5.933999999999996611e+00 -2.966999999999998305e+00 8.000000000000000167e-03
5.979999999999995985e+00 -2.989999999999997993e+00 4.000000000000000083e-03
6.046999999999996156e+00 -3.023499999999998078e+00 3.000000000000000062e-03
6.310999999999996390e+00 -3.155499999999998195e+00 3.000000000000000062e-03
5.838999999999995971e+00 -2.919499999999997986e+00 2.000000000000000042e-03
5.895999999999995467e+00 -2.947999999999997733e+00 4.000000000000000083e-03
5.883999999999996788e+00 -2.941999999999998394e+00 5.000000000000000104e-03
6.121999999999994557e+00 -3.060999999999997279e+00 3.000000000000000062e-03
5.532999999999998586e+00 -2.766499999999999293e+00 2.000000000000000042e-03
5.775999999999994472e+00 -2.887999999999997236e+00 0.000000000000000000e+00
6.089999999999994529e+00 -3.044999999999997264e+00 5.000000000000000104e-03
5.961999999999992639e+00 -2.980999999999996319e+00 3.000000000000000062e-03
5.991999999999991111e+00 -2.995999999999995556e+00 2.000000000000000042e-03
6.094999999999994422e+00 -3.047499999999997211e+00 4.000000000000000083e-03
6.134999999999998899e+00 -3.067499999999999449e+00 0.000000000000000000e+00
5.933999999999991282e+00 -2.966999999999995641e+00 3.000000000000000062e-03
5.978999999999997428e+00 -2.989499999999998714e+00 0.000000000000000000e+00
5.837000000000002409e+00 -2.918500000000001204e+00 0.000000000000000000e+00
5.845000000000001528e+00 -2.922500000000000764e+00 0.000000000000000000e+00
5.957999999999999297e+00 -2.978999999999999648e+00 0.000000000000000000e+00
6.075999999999998735e+00 -3.037999999999999368e+00 4.000000000000000083e-03
6.100999999999999091e+00 -3.050499999999999545e+00 0.000000000000000000e+00
5.802999999999998160e+00 -2.901499999999999080e+00 1.000000000000000021e-03
6.113999999999999879e+00 -3.056999999999999940e+00 0.000000000000000000e+00
5.951999999999998181e+00 -2.975999999999999091e+00 0.000000000000000000e+00
6.394000000000000128e+00 -3.197000000000000064e+00 0.000000000000000000e+00
6.244999999999995666e+00 -3.122499999999997833e+00 0.000000000000000000e+00
5.753999999999998671e+00 -2.876999999999999336e+00 0.000000000000000000e+00
5.785999999999998700e+00 -2.892999999999999350e+00 0.000000000000000000e+00
6.029999999999999361e+00 -3.014999999999999680e+00 0.000000000000000000e+00
5.933999999999997499e+00 -2.966999999999998749e+00 0.000000000000000000e+00
6.007000000000000561e+00 -3.003500000000000281e+00 0.000000000000000000e+00
5.833000000000001961e+00 -2.916500000000000981e+00 0.000000000000000000e+00
5.969999999999999751e+00 -2.984999999999999876e+00 0.000000000000000000e+00
6.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00
5.883999999999997677e+00 -2.941999999999998838e+00 1.000000000000000021e-03
5.949999999999995737e+00 -2.974999999999997868e+00 0.000000000000000000e+00
6.185000000000001386e+00 -3.092500000000000693e+00 1.000000000000000021e-03
5.968999999999995865e+00 -2.984499999999997932e+00 0.000000000000000000e+00
5.937999999999997058e+00 -2.968999999999998529e+00 0.000000000000000000e+00
6.164999999999997371e+00 -3.082499999999998685e+00 1.000000000000000021e-03
5.725000000000000533e+00 -2.862500000000000266e+00 2.000000000000000042e-03
5.804999999999997051e+00 -2.902499999999998526e+00 0.000000000000000000e+00
6.034999999999993925e+00 -3.017499999999996962e+00 0.000000000000000000e+00
6.149999999999995914e+00 -3.074999999999997957e+00 0.000000000000000000e+00
5.875999999999995893e+00 -2.937999999999997947e+00 1.000000000000000021e-03
5.803000000000000824e+00 -2.901500000000000412e+00 0.000000000000000000e+00
6.047000000000000597e+00 -3.023500000000000298e+00 0.000000000000000000e+00
6.261999999999996902e+00 -3.130999999999998451e+00 2.000000000000000042e-03
6.300999999999998380e+00 -3.150499999999999190e+00 0.000000000000000000e+00
6.072999999999998622e+00 -3.036499999999999311e+00 0.000000000000000000e+00
6.182999999999994500e+00 -3.091499999999997250e+00 2.000000000000000042e-03
5.952999999999996739e+00 -2.976499999999998369e+00 1.000000000000000021e-03
5.779999999999994920e+00 -2.889999999999997460e+00 1.000000000000000021e-02
5.985999999999999766e+00 -2.992999999999999883e+00 5.000000000000000104e-03
6.185999999999991950e+00 -3.092999999999995975e+00 3.000000000000000062e-03
6.115999999999999659e+00 -3.057999999999999829e+00 7.000000000000000146e-03
8.207000000000002515e+00 -4.103500000000001258e+00 0.000000000000000000e+00
5.998999999999997002e+00 -2.999499999999998501e+00 3.000000000000000062e-03
8.411999999999993705e+00 -4.205999999999996852e+00 4.000000000000000083e-03
1.871100000000002339e+01 -9.355500000000011696e+00 1.000000000000000021e-03
5.964999999999997193e+00 -2.982499999999998597e+00 1.000000000000000021e-02
5.940000000000000391e+00 -2.970000000000000195e+00 6.000000000000000125e-03
1.402999999999999936e+01 -7.014999999999999680e+00 0.000000000000000000e+00
6.193999999999992845e+00 -3.096999999999996422e+00 2.000000000000000042e-03
