-1.278000000000000025e+00 4.259999999999999898e-01 9.600000000000000200e-02
-1.318999999999999950e+00 4.396666666666666501e-01 1.010000000000000064e-01
-1.320000000000000062e+00 4.400000000000000022e-01 8.799999999999999489e-02
-1.386000000000000121e+00 4.620000000000000218e-01 1.019999999999999934e-01
-1.369000000000000439e+00 4.563333333333334796e-01 1.079999999999999988e-01
-1.187000000000000055e+00 3.956666666666666665e-01 9.099999999999999756e-02
-1.390999999999999792e+00 4.636666666666666159e-01 1.029999999999999943e-01
-1.379000000000000004e+00 4.596666666666666679e-01 1.160000000000000059e-01
-1.392999999999999572e+00 4.643333333333332091e-01 1.189999999999999947e-01
-1.397999999999999909e+00 4.659999999999999698e-01 9.700000000000000289e-02
-1.415999999999999703e+00 4.719999999999999196e-01 1.219999999999999973e-01
-1.352000000000000091e+00 4.506666666666667154e-01 9.199999999999999845e-02
-1.397999999999999909e+00 4.659999999999999698e-01 1.130000000000000032e-01
-1.374000000000000110e+00 4.580000000000000182e-01 1.089999999999999997e-01
-1.256000000000000227e+00 4.186666666666667425e-01 9.199999999999999845e-02
-1.400000000000000133e+00 4.666666666666667296e-01 1.150000000000000050e-01
-1.439999999999999947e+00 4.799999999999999822e-01 1.250000000000000000e-01
-1.600000000000000033e-02 5.333333333333333155e-03 3.599999999999999728e-02
-1.385000000000000009e+00 4.616666666666666696e-01 1.199999999999999956e-01
-1.403000000000000025e+00 4.676666666666666750e-01 1.120000000000000023e-01
-1.383999999999999897e+00 4.613333333333333175e-01 1.260000000000000009e-01
-1.426000000000000156e+00 4.753333333333333854e-01 1.049999999999999961e-01
-1.405999999999999917e+00 4.686666666666666203e-01 1.179999999999999938e-01
1.400000000000002631e-02 -4.666666666666675727e-03 3.699999999999999817e-02
-1.415000000000000036e+00 4.716666666666666785e-01 1.199999999999999956e-01
-1.424000000000000155e+00 4.746666666666667367e-01 1.160000000000000059e-01
-1.312000000000000055e+00 4.373333333333333517e-01 1.170000000000000068e-01
-1.368999999999999995e+00 4.563333333333333131e-01 9.199999999999999845e-02
3.400000000000002326e-02 -1.133333333333334109e-02 3.400000000000000244e-02
-1.343999999999999861e+00 4.479999999999999538e-01 1.079999999999999988e-01
-1.340999999999999970e+00 4.470000000000000084e-01 1.029999999999999943e-01
-1.370999999999999996e+00 4.570000000000000173e-01 1.189999999999999947e-01
-1.367999999999999883e+00 4.559999999999999609e-01 1.000000000000000056e-01
-1.374999999999999778e+00 4.583333333333332593e-01 1.130000000000000032e-01
-1.444999999999999618e+00 4.816666666666665209e-01 1.179999999999999938e-01
-1.375999999999999890e+00 4.586666666666666115e-01 1.140000000000000041e-01
