6.159999999999993037e+00 -3.079999999999996518e+00 3.000000000000000062e-03
6.553999999999995829e+00 -3.276999999999997915e+00 2.000000000000000042e-03
6.357999999999995211e+00 -3.178999999999997605e+00 5.000000000000000104e-03
6.316999999999996618e+00 -3.158499999999998309e+00 3.000000000000000062e-03
6.027999999999995140e+00 -3.013999999999997570e+00 1.000000000000000021e-03
5.425999999999996604e+00 -2.712999999999998302e+00 6.000000000000000125e-03
1.296999999999999709e+00 -6.484999999999998543e-01 3.000000000000000062e-03
1.330000000000000293e+00 -6.650000000000001465e-01 1.099999999999999936e-02
5.808999999999993058e+00 -2.904499999999996529e+00 4.000000000000000083e-03
6.108999999999996433e+00 -3.054499999999998217e+00 2.000000000000000042e-03
4.827000000000001734e+00 -2.413500000000000867e+00 8.000000000000000167e-03
7.480000000000003313e-01 -3.740000000000001656e-01 1.000000000000000021e-03
6.020999999999989249e+00 -3.010499999999994625e+00 3.000000000000000062e-03
5.989999999999997549e+00 -2.994999999999998774e+00 3.000000000000000062e-03
1.041000000000000369e+00 -5.205000000000001847e-01 1.000000000000000021e-03
5.961999999999992639e+00 -2.980999999999996319e+00 4.000000000000000083e-03
1.121000000000000441e+00 -5.605000000000002203e-01 0.000000000000000000e+00
5.707999999999995744e+00 -2.853999999999997872e+00 2.000000000000000042e-03
1.262999999999999456e+00 -6.314999999999997282e-01 0.000000000000000000e+00
6.129999999999995453e+00 -3.064999999999997726e+00 4.000000000000000083e-03
1.004000000000000670e+00 -5.020000000000003348e-01 0.000000000000000000e+00
1.079900000000000304e+01 -5.399500000000001521e+00 1.000000000000000021e-03
1.091000000000000414e+00 -5.455000000000002069e-01 0.000000000000000000e+00
5.577000000000000846e+00 -2.788500000000000423e+00 1.099999999999999936e-02
7.890000000000005898e-01 -3.945000000000002949e-01 0.000000000000000000e+00
9.100000000000006972e-01 -4.550000000000003486e-01 0.000000000000000000e+00
1.209000000000000075e+00 -6.045000000000000373e-01 0.000000000000000000e+00
1.040000000000000258e+00 -5.200000000000001288e-01 0.000000000000000000e+00
1.030000000000000693e+00 -5.150000000000003464e-01 0.000000000000000000e+00
5.888999999999993129e+00 -2.944499999999996565e+00 3.000000000000000062e-03
9.200000000000004841e-01 -4.600000000000002420e-01 0.000000000000000000e+00
9.340000000000006075e-01 -4.670000000000003038e-01 1.000000000000000021e-03
1.112999999999999989e+00 -5.564999999999999947e-01 0.000000000000000000e+00
1.006000000000000671e+00 -5.030000000000003357e-01 1.000000000000000021e-03
9.570000000000007390e-01 -4.785000000000003695e-01 0.000000000000000000e+00
1.042000000000000703e+00 -5.210000000000003517e-01 0.000000000000000000e+00
9.880000000000008775e-01 -4.940000000000004388e-01 0.000000000000000000e+00
7.300000000000005373e-01 -3.650000000000002687e-01 0.000000000000000000e+00
1.183000000000000052e+00 -5.915000000000000258e-01 0.000000000000000000e+00
1.095000000000000195e+00 -5.475000000000000977e-01 1.000000000000000021e-03
1.051000000000000378e+00 -5.255000000000001892e-01 1.000000000000000021e-03
1.167999999999999483e+00 -5.839999999999997415e-01 1.000000000000000021e-03
6.367999999999994998e+00 -3.183999999999997499e+00 3.000000000000000062e-03
1.080000000000000071e+00 -5.400000000000000355e-01 0.000000000000000000e+00
8.510000000000005338e-01 -4.255000000000002669e-01 0.000000000000000000e+00
8.300000000000006262e-01 -4.150000000000003131e-01 1.000000000000000021e-03
9.860000000000004317e-01 -4.930000000000002158e-01 1.000000000000000021e-03
