-8.089999999999998304e-01 2.696666666666666101e-01 6.099999999999999867e-02
-2.200000000000000566e-01 7.333333333333334758e-02 4.200000000000000261e-02
-1.227999999999999980e+00 4.093333333333333268e-01 8.899999999999999578e-02
-1.381000000000000005e+00 4.603333333333333166e-01 1.140000000000000041e-01
-1.360000000000000320e+00 4.533333333333334214e-01 1.130000000000000032e-01
-1.325000000000000178e+00 4.416666666666667074e-01 1.069999999999999979e-01
-1.390000000000000346e+00 4.633333333333334303e-01 1.140000000000000041e-01
-1.348000000000000309e+00 4.493333333333334179e-01 1.130000000000000032e-01
-1.353000000000000203e+00 4.510000000000000675e-01 1.089999999999999997e-01
-1.375000000000000000e+00 4.583333333333333148e-01 1.209999999999999964e-01
-1.384000000000000119e+00 4.613333333333333730e-01 1.160000000000000059e-01
-1.369999999999999551e-01 4.566666666666665403e-02 2.800000000000000058e-02
-1.382000000000000117e+00 4.606666666666667243e-01 1.100000000000000006e-01
-1.344999999999999973e+00 4.483333333333333059e-01 1.059999999999999970e-01
5.250000000000000222e-01 -1.750000000000000167e-01 2.400000000000000050e-02
-1.281000000000000139e+00 4.270000000000000462e-01 8.599999999999999312e-02
-6.990000000000000657e-01 2.330000000000000127e-01 9.500000000000000111e-02
-1.327000000000000179e+00 4.423333333333334116e-01 1.049999999999999961e-01
9.400000000000000022e-02 -3.133333333333333109e-02 2.800000000000000058e-02
-1.390999999999999792e+00 4.636666666666666159e-01 1.059999999999999970e-01
-4.000000000000003553e-02 1.333333333333334460e-02 3.300000000000000155e-02
-1.364999999999999991e+00 4.550000000000000155e-01 1.029999999999999943e-01
1.000000000000003664e-02 -3.333333333333345690e-03 2.699999999999999969e-02
-1.375999999999999890e+00 4.586666666666666115e-01 1.049999999999999961e-01
-1.389999999999999680e+00 4.633333333333332082e-01 1.019999999999999934e-01
-1.361999999999999877e+00 4.539999999999999591e-01 1.150000000000000050e-01
9.999999999999731326e-04 -3.333333333333243775e-04 2.800000000000000058e-02
-1.366000000000000103e+00 4.553333333333333677e-01 1.110000000000000014e-01
-1.357000000000000206e+00 4.523333333333334205e-01 1.089999999999999997e-01
-1.330999999999999739e+00 4.436666666666665981e-01 1.010000000000000064e-01
