1.035599999999999277e+01 -3.451999999999997737e+00 2.000000000000000042e-03
9.693999999999991957e+00 -3.231333333333330504e+00 5.000000000000000104e-03
1.216399999999999437e+01 -4.054666666666665087e+00 1.499999999999999944e-02
9.897999999999989029e+00 -3.299333333333329676e+00 2.000000000000000042e-03
1.004699999999998461e+01 -3.348999999999994870e+00 2.000000000000000042e-03
1.019399999999999196e+01 -3.397999999999997467e+00 4.000000000000000083e-03
1.018499999999999162e+01 -3.394999999999997353e+00 1.000000000000000021e-03
9.945999999999987295e+00 -3.315333333333329247e+00 1.000000000000000021e-03
9.981999999999979778e+00 -3.327333333333326593e+00 2.000000000000000042e-03
9.966999999999986315e+00 -3.322333333333328920e+00 4.000000000000000083e-03
9.704999999999989413e+00 -3.234999999999996323e+00 3.000000000000000062e-03
1.044299999999998718e+01 -3.480999999999995875e+00 2.000000000000000042e-03
1.024299999999997723e+01 -3.414333333333325893e+00 2.000000000000000042e-03
1.252699999999997260e+01 -4.175666666666657534e+00 0.000000000000000000e+00
9.890999999999992909e+00 -3.296999999999997488e+00 4.000000000000000083e-03
9.699999999999999289e+00 -3.233333333333332948e+00 3.000000000000000062e-03
9.525999999999987367e+00 -3.175333333333329122e+00 1.000000000000000021e-03
1.040199999999999569e+01 -3.467333333333332046e+00 2.000000000000000042e-03
7.350000000000006528e-01 -2.450000000000002176e-01 2.000000000000000042e-02
1.927999999999999270e+00 -6.426666666666663863e-01 8.000000000000000167e-03
2.149999999999996803e+00 -7.166666666666655638e-01 1.400000000000000029e-02
6.900000000000008349e-01 -2.300000000000002875e-01 1.099999999999999936e-02
2.210000000000001130e-01 -7.366666666666669971e-02 1.400000000000000029e-02
6.330000000000006732e-01 -2.110000000000002152e-01 2.000000000000000042e-02
-1.079999999999997351e-01 3.599999999999991401e-02 1.499999999999999944e-02
2.790000000000002478e-01 -9.300000000000008260e-02 1.099999999999999936e-02
2.890000000000003122e-01 -9.633333333333343740e-02 1.499999999999999944e-02
7.900000000000023670e-02 -2.633333333333341339e-02 1.400000000000000029e-02
1.070000000000002893e-01 -3.566666666666676311e-02 1.899999999999999953e-02
-2.079999999999998239e-01 6.933333333333327464e-02 2.100000000000000130e-02
1.035099999999999021e+01 -3.450333333333329922e+00 4.000000000000000083e-03
1.037599999999998701e+01 -3.458666666666662337e+00 4.000000000000000083e-03
-2.359999999999997100e-01 7.866666666666656538e-02 1.099999999999999936e-02
1.162799999999999656e+01 -3.875999999999999002e+00 1.000000000000000021e-03
-2.399999999999997691e-01 7.999999999999991840e-02 1.700000000000000122e-02
1.001299999999998214e+01 -3.337666666666660564e+00 3.000000000000000062e-03
1.050499999999998835e+01 -3.501666666666662930e+00 1.799999999999999864e-02
-2.449999999999997735e-01 8.166666666666659580e-02 1.799999999999999864e-02
1.029999999999999005e+01 -3.433333333333330017e+00 4.000000000000000083e-03
-1.839999999999997471e-01 6.133333333333324672e-02 1.600000000000000033e-02
1.002599999999998204e+01 -3.341999999999993864e+00 0.000000000000000000e+00
1.004599999999999049e+01 -3.348666666666663350e+00 2.000000000000000042e-03
-1.129999999999999338e-01 3.766666666666664692e-02 2.000000000000000042e-02
9.465999999999993975e+00 -3.155333333333331325e+00 0.000000000000000000e+00
1.180000000000003268e-01 -3.933333333333344228e-02 1.400000000000000029e-02
