7.710000000000002407e-01 -2.570000000000000617e-01 1.400000000000000029e-02
6.720000000000002638e-01 -2.240000000000000879e-01 6.000000000000000125e-03
7.560000000000004494e-01 -2.520000000000001683e-01 1.499999999999999944e-02
1.009000000000000341e+00 -3.363333333333334285e-01 1.299999999999999940e-02
1.665999999999999703e+00 -5.553333333333332344e-01 5.000000000000000104e-03
8.730000000000004423e-01 -2.910000000000001474e-01 2.299999999999999961e-02
8.230000000000005089e-01 -2.743333333333334845e-01 1.099999999999999936e-02
1.875000000000000444e+00 -6.250000000000001110e-01 8.999999999999999320e-03
1.975999999999999757e+00 -6.586666666666666226e-01 3.500000000000000333e-02
3.506999999999998341e+00 -1.168999999999999373e+00 3.000000000000000062e-03
7.880000000000004778e-01 -2.626666666666668259e-01 1.600000000000000033e-02
3.517999999999998906e+00 -1.172666666666666302e+00 1.299999999999999940e-02
1.166000000000000592e+00 -3.886666666666668823e-01 3.000000000000000062e-03
6.000999999999998558e+00 -2.000333333333332853e+00 4.000000000000000083e-03
3.622000000000000774e+00 -1.207333333333333591e+00 1.099999999999999936e-02
3.301000000000000156e+00 -1.100333333333333385e+00 1.899999999999999953e-02
5.600000000000002753e-01 -1.866666666666667584e-01 1.299999999999999940e-02
8.830000000000003402e-01 -2.943333333333334467e-01 2.800000000000000058e-02
3.689999999999999947e+00 -1.229999999999999982e+00 1.000000000000000021e-02
8.580000000000003180e-01 -2.860000000000000875e-01 1.400000000000000029e-02
8.280000000000004023e-01 -2.760000000000001341e-01 1.400000000000000029e-02
3.608999999999999986e+00 -1.203000000000000069e+00 4.000000000000000083e-03
7.840000000000002522e-01 -2.613333333333334174e-01 1.000000000000000021e-02
7.550000000000002265e-01 -2.516666666666667607e-01 8.999999999999999320e-03
7.190000000000001945e-01 -2.396666666666667223e-01 2.199999999999999872e-02
7.470000000000005524e-01 -2.490000000000001934e-01 1.000000000000000021e-02
6.790000000000003810e-01 -2.263333333333334696e-01 4.000000000000000083e-03
3.559999999999999609e+00 -1.186666666666666536e+00 5.000000000000000104e-03
8.590000000000003189e-01 -2.863333333333334396e-01 8.999999999999999320e-03
8.270000000000002904e-01 -2.756666666666667820e-01 2.000000000000000042e-03
5.800000000000004041e-01 -1.933333333333334680e-01 7.000000000000000146e-03
5.720000000000002860e-01 -1.906666666666667620e-01 4.000000000000000083e-03
6.530000000000002469e-01 -2.176666666666667582e-01 1.000000000000000021e-03
5.640000000000001679e-01 -1.880000000000000560e-01 2.000000000000000042e-03
3.496999999999999442e+00 -1.165666666666666407e+00 8.000000000000000167e-03
6.590000000000002522e-01 -2.196666666666667600e-01 1.000000000000000021e-03
5.980000000000003091e-01 -1.993333333333334456e-01 2.000000000000000042e-03
6.700000000000003730e-01 -2.233333333333334669e-01 2.000000000000000042e-03
7.930000000000003713e-01 -2.643333333333334756e-01 5.000000000000000104e-03
6.260000000000002229e-01 -2.086666666666667502e-01 2.000000000000000042e-03
7.920000000000003704e-01 -2.640000000000001235e-01 7.000000000000000146e-03
6.150000000000003242e-01 -2.050000000000000988e-01 4.000000000000000083e-03
6.370000000000004547e-01 -2.123333333333334849e-01 6.000000000000000125e-03
7.640000000000003455e-01 -2.546666666666667633e-01 3.000000000000000062e-03
7.650000000000004574e-01 -2.550000000000001710e-01 3.000000000000000062e-03
6.420000000000002371e-01 -2.140000000000000790e-01 3.000000000000000062e-03
6.740000000000003766e-01 -2.246666666666667922e-01 4.000000000000000083e-03
6.690000000000002611e-01 -2.230000000000000870e-01 3.000000000000000062e-03
6.810000000000003828e-01 -2.270000000000001183e-01 4.000000000000000083e-03
7.190000000000005276e-01 -2.396666666666668333e-01 4.000000000000000083e-03
4.320000000000002727e-01 -1.440000000000001001e-01 2.000000000000000042e-03
6.140000000000002123e-01 -2.046666666666667467e-01 4.000000000000000083e-03
7.290000000000004254e-01 -2.430000000000001326e-01 8.000000000000000167e-03
7.400000000000004352e-01 -2.466666666666668117e-01 4.000000000000000083e-03
8.230000000000003979e-01 -2.743333333333334845e-01 1.000000000000000021e-03
5.730000000000003979e-01 -1.910000000000001419e-01 4.000000000000000083e-03
6.010000000000003118e-01 -2.003333333333334465e-01 7.000000000000000146e-03
6.660000000000003695e-01 -2.220000000000001139e-01 4.000000000000000083e-03
5.180000000000002380e-01 -1.726666666666667460e-01 0.000000000000000000e+00
5.110000000000002318e-01 -1.703333333333334199e-01 7.000000000000000146e-03
7.340000000000004299e-01 -2.446666666666668100e-01 6.000000000000000125e-03
8.630000000000002114e-01 -2.876666666666667371e-01 1.000000000000000021e-03
8.940000000000005720e-01 -2.980000000000002092e-01 3.000000000000000062e-03
6.560000000000004716e-01 -2.186666666666668146e-01 8.000000000000000167e-03
6.370000000000002327e-01 -2.123333333333334016e-01 2.000000000000000042e-03
5.970000000000001972e-01 -1.990000000000000657e-01 1.099999999999999936e-02
5.540000000000002700e-01 -1.846666666666667567e-01 5.000000000000000104e-03
3.679999999999998828e+00 -1.226666666666666350e+00 8.999999999999999320e-03
7.970000000000003748e-01 -2.656666666666667731e-01 6.000000000000000125e-03
6.160000000000003251e-01 -2.053333333333334509e-01 2.000000000000000042e-03
5.940000000000001945e-01 -1.980000000000000648e-01 4.000000000000000083e-03
6.680000000000001492e-01 -2.226666666666667072e-01 3.000000000000000062e-03
6.810000000000003828e-01 -2.270000000000001183e-01 3.000000000000000062e-03
7.190000000000003055e-01 -2.396666666666667778e-01 1.000000000000000021e-03
5.240000000000002434e-01 -1.746666666666667478e-01 4.000000000000000083e-03
7.220000000000005302e-01 -2.406666666666668342e-01 5.000000000000000104e-03
7.710000000000004627e-01 -2.570000000000001728e-01 3.000000000000000062e-03
9.160000000000003695e-01 -3.053333333333334565e-01 4.000000000000000083e-03
6.620000000000004770e-01 -2.206666666666668164e-01 5.000000000000000104e-03
6.410000000000003473e-01 -2.136666666666667824e-01 4.000000000000000083e-03
8.650000000000004352e-01 -2.883333333333334969e-01 1.000000000000000021e-03
6.090000000000003189e-01 -2.030000000000000970e-01 6.000000000000000125e-03
7.510000000000003340e-01 -2.503333333333334632e-01 2.000000000000000042e-03
7.650000000000003464e-01 -2.550000000000001155e-01 4.000000000000000083e-03
6.520000000000005791e-01 -2.173333333333335171e-01 6.000000000000000125e-03
7.750000000000003553e-01 -2.583333333333334703e-01 4.000000000000000083e-03
6.590000000000002522e-01 -2.196666666666667600e-01 2.000000000000000042e-03
4.970000000000002194e-01 -1.656666666666667398e-01 8.000000000000000167e-03
4.220000000000002638e-01 -1.406666666666667453e-01 0.000000000000000000e+00
9.110000000000003650e-01 -3.036666666666668069e-01 8.999999999999999320e-03
6.460000000000002407e-01 -2.153333333333334043e-01 8.000000000000000167e-03
6.630000000000003668e-01 -2.210000000000001130e-01 4.000000000000000083e-03
7.070000000000002949e-01 -2.356666666666667742e-01 1.000000000000000021e-03
6.440000000000003499e-01 -2.146666666666667833e-01 5.000000000000000104e-03
6.850000000000002753e-01 -2.283333333333334159e-01 8.000000000000000167e-03
5.700000000000002842e-01 -1.900000000000000855e-01 4.000000000000000083e-03
5.590000000000002744e-01 -1.863333333333334341e-01 8.999999999999999320e-03
8.270000000000004015e-01 -2.756666666666667820e-01 4.000000000000000083e-03
6.290000000000002256e-01 -2.096666666666667511e-01 6.000000000000000125e-03
6.430000000000002380e-01 -2.143333333333334034e-01 8.000000000000000167e-03
