-9.319999999999999396e-01 4.659999999999999698e-01 5.500000000000000028e-02
-1.119999999999999885e+00 5.599999999999999423e-01 9.199999999999999845e-02
-1.342999999999999750e+00 6.714999999999998748e-01 1.039999999999999952e-01
-1.379000000000000004e+00 6.895000000000000018e-01 1.189999999999999947e-01
-1.342000000000000082e+00 6.710000000000000409e-01 1.219999999999999973e-01
-1.382999999999999785e+00 6.914999999999998925e-01 1.199999999999999956e-01
-1.382999999999999785e+00 6.914999999999998925e-01 1.049999999999999961e-01
-1.377999999999999892e+00 6.889999999999999458e-01 9.700000000000000289e-02
1.599999999999997258e-02 -7.999999999999986289e-03 3.500000000000000333e-02
-1.326999999999999957e+00 6.634999999999999787e-01 1.059999999999999970e-01
-1.363999999999999879e+00 6.819999999999999396e-01 9.299999999999999933e-02
-1.397999999999999909e+00 6.989999999999999547e-01 9.400000000000000022e-02
-7.200000000000000844e-02 3.600000000000000422e-02 2.500000000000000139e-02
-1.390000000000000124e+00 6.950000000000000622e-01 9.600000000000000200e-02
-1.351999999999999869e+00 6.759999999999999343e-01 9.099999999999999756e-02
-2.700000000000002745e-02 1.350000000000001373e-02 3.099999999999999978e-02
-1.354999999999999538e+00 6.774999999999997691e-01 1.179999999999999938e-01
2.000000000000008715e-03 -1.000000000000004358e-03 2.500000000000000139e-02
-1.337999999999999856e+00 6.689999999999999281e-01 1.010000000000000064e-01
-1.397000000000000020e+00 6.985000000000000098e-01 1.130000000000000032e-01
-3.999999999999999389e-02 1.999999999999999695e-02 3.099999999999999978e-02
-1.377000000000000002e+00 6.885000000000000009e-01 1.360000000000000098e-01
5.699999999999996736e-02 -2.849999999999998368e-02 2.800000000000000058e-02
-1.394000000000000128e+00 6.970000000000000639e-01 1.130000000000000032e-01
-1.382000000000000117e+00 6.910000000000000586e-01 1.140000000000000041e-01
-1.402000000000000135e+00 7.010000000000000675e-01 1.280000000000000027e-01
2.400000000000002132e-02 -1.200000000000001066e-02 3.500000000000000333e-02
-1.332999999999999741e+00 6.664999999999998703e-01 1.120000000000000023e-01
-1.372000000000000108e+00 6.860000000000000542e-01 1.120000000000000023e-01
-1.362000000000000099e+00 6.810000000000000497e-01 1.219999999999999973e-01
-1.394999999999999574e+00 6.974999999999997868e-01 1.069999999999999979e-01
-1.357999999999999874e+00 6.789999999999999369e-01 1.079999999999999988e-01
-1.340999999999999970e+00 6.704999999999999849e-01 1.110000000000000014e-01
-1.343999999999999861e+00 6.719999999999999307e-01 1.089999999999999997e-01
-1.354999999999999760e+00 6.774999999999998801e-01 1.170000000000000068e-01
-1.406000000000000139e+00 7.030000000000000693e-01 9.500000000000000111e-02
-1.372000000000000108e+00 6.860000000000000542e-01 1.010000000000000064e-01
-1.364000000000000101e+00 6.820000000000000506e-01 1.010000000000000064e-01
-1.372000000000000108e+00 6.860000000000000542e-01 1.079999999999999988e-01
-1.362999999999999767e+00 6.814999999999998836e-01 1.079999999999999988e-01
-5.899999999999996220e-02 2.949999999999998110e-02 3.200000000000000067e-02
-1.405999999999999917e+00 7.029999999999999583e-01 1.219999999999999973e-01
-1.370000000000000107e+00 6.850000000000000533e-01 1.059999999999999970e-01
-1.385000000000000009e+00 6.925000000000000044e-01 1.110000000000000014e-01
-1.353999999999999870e+00 6.769999999999999352e-01 1.010000000000000064e-01
-1.369000000000000217e+00 6.845000000000001084e-01 1.140000000000000041e-01
-1.332999999999999963e+00 6.664999999999999813e-01 9.099999999999999756e-02
-1.351000000000000201e+00 6.755000000000001004e-01 1.049999999999999961e-01
-1.359999999999999654e+00 6.799999999999998268e-01 9.700000000000000289e-02
-1.338999999999999746e+00 6.694999999999998730e-01 1.219999999999999973e-01
-1.330000000000000071e+00 6.650000000000000355e-01 1.059999999999999970e-01
-1.392000000000000126e+00 6.960000000000000631e-01 1.120000000000000023e-01
-1.346999999999999753e+00 6.734999999999998765e-01 1.179999999999999938e-01
-1.316999999999999948e+00 6.584999999999999742e-01 1.000000000000000056e-01
-1.379000000000000004e+00 6.895000000000000018e-01 9.900000000000000466e-02
-1.397000000000000020e+00 6.985000000000000098e-01 1.059999999999999970e-01
-1.405000000000000249e+00 7.025000000000001243e-01 1.199999999999999956e-01
1.478000000000000203e+00 -7.390000000000001013e-01 2.199999999999999872e-02
-1.393999999999999906e+00 6.969999999999999529e-01 1.170000000000000068e-01
-1.329999999999999849e+00 6.649999999999999245e-01 1.170000000000000068e-01
-1.276999999999999913e+00 6.384999999999999565e-01 1.039999999999999952e-01
-1.346999999999999975e+00 6.734999999999999876e-01 1.140000000000000041e-01
-1.400999999999999801e+00 7.004999999999999005e-01 1.019999999999999934e-01
-1.378999999999999782e+00 6.894999999999998908e-01 1.039999999999999952e-01
-1.356999999999999984e+00 6.784999999999999920e-01 9.400000000000000022e-02
-8.000000000000007105e-03 4.000000000000003553e-03 3.200000000000000067e-02
-1.354000000000000092e+00 6.770000000000000462e-01 1.059999999999999970e-01
-1.364000000000000101e+00 6.820000000000000506e-01 1.079999999999999988e-01
-1.389000000000000012e+00 6.945000000000000062e-01 1.029999999999999943e-01
-1.346999999999999753e+00 6.734999999999998765e-01 1.049999999999999961e-01
-1.399000000000000021e+00 6.995000000000000107e-01 9.199999999999999845e-02
-1.389000000000000012e+00 6.945000000000000062e-01 9.900000000000000466e-02
-1.373000000000000220e+00 6.865000000000001101e-01 9.600000000000000200e-02
-1.330999999999999961e+00 6.654999999999999805e-01 9.199999999999999845e-02
-1.364000000000000101e+00 6.820000000000000506e-01 1.089999999999999997e-01
-1.382000000000000117e+00 6.910000000000000586e-01 1.089999999999999997e-01
-1.345000000000000195e+00 6.725000000000000977e-01 1.120000000000000023e-01
-1.375000000000000000e+00 6.875000000000000000e-01 9.700000000000000289e-02
-1.415999999999999925e+00 7.079999999999999627e-01 1.199999999999999956e-01
-1.358999999999999986e+00 6.794999999999999929e-01 9.199999999999999845e-02
-1.398000000000000131e+00 6.990000000000000657e-01 1.160000000000000059e-01
-1.335999999999999854e+00 6.679999999999999272e-01 1.160000000000000059e-01
-1.346999999999999753e+00 6.734999999999998765e-01 1.250000000000000000e-01
-1.380999999999999783e+00 6.904999999999998916e-01 1.000000000000000056e-01
-1.379999999999999893e+00 6.899999999999999467e-01 1.100000000000000006e-01
-1.389000000000000234e+00 6.945000000000001172e-01 1.019999999999999934e-01
-1.368999999999999995e+00 6.844999999999999973e-01 1.179999999999999938e-01
-1.389999999999999680e+00 6.949999999999998401e-01 1.089999999999999997e-01
-1.338000000000000300e+00 6.690000000000001501e-01 1.120000000000000023e-01
-1.358999999999999764e+00 6.794999999999998819e-01 1.160000000000000059e-01
-1.370000000000000329e+00 6.850000000000001643e-01 9.500000000000000111e-02
-1.330999999999999961e+00 6.654999999999999805e-01 1.029999999999999943e-01
-1.427000000000000268e+00 7.135000000000001341e-01 9.299999999999999933e-02
-1.360999999999999988e+00 6.804999999999999938e-01 1.069999999999999979e-01
-1.432000000000000162e+00 7.160000000000000808e-01 1.110000000000000014e-01
-1.364999999999999991e+00 6.824999999999999956e-01 1.039999999999999952e-01
-1.364999999999999547e+00 6.824999999999997735e-01 1.059999999999999970e-01
-1.364999999999999769e+00 6.824999999999998845e-01 1.010000000000000064e-01
-1.361999999999999877e+00 6.809999999999999387e-01 1.089999999999999997e-01
-1.387999999999999901e+00 6.939999999999999503e-01 1.100000000000000006e-01
