-2.000000000000012185e-03 6.666666666666707644e-04 2.999999999999999889e-02
-6.219999999999998863e-01 2.073333333333332862e-01 7.199999999999999456e-02
-5.099999999999996203e-02 1.699999999999998734e-02 4.299999999999999656e-02
-2.160000000000000253e-01 7.200000000000000844e-02 2.400000000000000050e-02
-8.640000000000001013e-01 2.880000000000000338e-01 9.099999999999999756e-02
-8.079999999999998295e-01 2.693333333333332580e-01 1.170000000000000068e-01
-1.293000000000000149e+00 4.310000000000000497e-01 1.199999999999999956e-01
-1.332999999999999741e+00 4.443333333333332469e-01 1.039999999999999952e-01
-1.241999999999999771e+00 4.139999999999999236e-01 1.059999999999999970e-01
-1.375999999999999890e+00 4.586666666666666115e-01 1.130000000000000032e-01
-1.327999999999999847e+00 4.426666666666665972e-01 9.299999999999999933e-02
-1.373999999999999888e+00 4.579999999999999627e-01 9.600000000000000200e-02
5.199999999999999067e-02 -1.733333333333332907e-02 2.599999999999999881e-02
-1.266000000000000014e+00 4.219999999999999862e-01 1.069999999999999979e-01
8.599999999999999312e-02 -2.866666666666666322e-02 2.500000000000000139e-02
-1.405000000000000249e+00 4.683333333333334347e-01 1.100000000000000006e-01
-1.403000000000000025e+00 4.676666666666666750e-01 1.270000000000000018e-01
3.660000000000000475e-01 -1.220000000000000112e-01 2.000000000000000042e-03
3.709999999999999409e-01 -1.236666666666666470e-01 2.500000000000000139e-02
8.999999999999987177e-03 -2.999999999999995726e-03 2.999999999999999889e-02
-1.343999999999999861e+00 4.479999999999999538e-01 1.029999999999999943e-01
-1.459999999999999964e+00 4.866666666666666363e-01 1.209999999999999964e-01
-2.899999999999997025e-02 9.666666666666656749e-03 3.599999999999999728e-02
-1.340999999999999970e+00 4.470000000000000084e-01 8.000000000000000167e-02
5.299999999999997768e-02 -1.766666666666666038e-02 2.800000000000000058e-02
-1.401999999999999691e+00 4.673333333333332118e-01 1.219999999999999973e-01
-1.405999999999999917e+00 4.686666666666666203e-01 1.079999999999999988e-01
-1.361000000000000210e+00 4.536666666666667180e-01 1.160000000000000059e-01
-1.426999999999999824e+00 4.756666666666666266e-01 1.280000000000000027e-01
-1.409000000000000030e+00 4.696666666666666767e-01 1.120000000000000023e-01
-1.388999999999999790e+00 4.629999999999999116e-01 1.079999999999999988e-01
-1.366999999999999993e+00 4.556666666666666643e-01 9.700000000000000289e-02
-1.398000000000000131e+00 4.660000000000000253e-01 1.069999999999999979e-01
-1.395000000000000018e+00 4.650000000000000244e-01 1.100000000000000006e-01
-1.376999999999999780e+00 4.589999999999999081e-01 9.299999999999999933e-02
-1.449000000000000066e+00 4.830000000000000404e-01 1.229999999999999982e-01
-1.339999999999999858e+00 4.466666666666666008e-01 1.039999999999999952e-01
-1.429000000000000048e+00 4.763333333333333308e-01 1.209999999999999964e-01
-1.355999999999999650e+00 4.519999999999999019e-01 1.010000000000000064e-01
-1.432000000000000162e+00 4.773333333333333872e-01 1.089999999999999997e-01
-1.344000000000000306e+00 4.480000000000001203e-01 1.000000000000000056e-01
-1.352000000000000313e+00 4.506666666666667709e-01 1.000000000000000056e-01
-1.386999999999999789e+00 4.623333333333332629e-01 9.500000000000000111e-02
-1.389000000000000012e+00 4.630000000000000226e-01 1.170000000000000068e-01
-1.308999999999999719e+00 4.363333333333332398e-01 9.900000000000000466e-02
-1.358000000000000096e+00 4.526666666666667171e-01 1.120000000000000023e-01
-1.399000000000000021e+00 4.663333333333333219e-01 1.059999999999999970e-01
-1.368000000000000327e+00 4.560000000000001275e-01 1.059999999999999970e-01
-1.338999999999999746e+00 4.463333333333332487e-01 1.039999999999999952e-01
-1.325999999999999845e+00 4.419999999999999485e-01 8.500000000000000611e-02
-1.431999999999999940e+00 4.773333333333333317e-01 1.059999999999999970e-01
-1.379999999999999893e+00 4.599999999999999645e-01 9.800000000000000377e-02
-1.311000000000000387e+00 4.370000000000001106e-01 8.500000000000000611e-02
