6.301000000000000156e+00 -3.150500000000000078e+00 0.000000000000000000e+00
6.068999999999997286e+00 -3.034499999999998643e+00 5.000000000000000104e-03
6.022999999999994358e+00 -3.011499999999997179e+00 5.000000000000000104e-03
5.601999999999994095e+00 -2.800999999999997048e+00 2.000000000000000042e-03
5.610999999999993548e+00 -2.805499999999996774e+00 2.000000000000000042e-03
5.784999999999992149e+00 -2.892499999999996074e+00 0.000000000000000000e+00
5.847999999999995424e+00 -2.923999999999997712e+00 3.000000000000000062e-03
5.418999999999998707e+00 -2.709499999999999353e+00 5.000000000000000104e-03
4.676999999999997826e+00 -2.338499999999998913e+00 0.000000000000000000e+00
4.605999999999999872e+00 -2.302999999999999936e+00 2.000000000000000042e-03
4.120999999999997776e+00 -2.060499999999998888e+00 0.000000000000000000e+00
3.275999999999997581e+00 -1.637999999999998790e+00 6.000000000000000125e-03
1.929999999999998161e+00 -9.649999999999990807e-01 1.200000000000000025e-02
1.274000000000000465e+00 -6.370000000000002327e-01 1.799999999999999864e-02
1.397999999999999909e+00 -6.989999999999999547e-01 2.000000000000000042e-03
9.480000000000007310e-01 -4.740000000000003655e-01 8.000000000000000167e-03
8.010000000000004894e-01 -4.005000000000002447e-01 1.000000000000000021e-03
8.000000000000004885e-01 -4.000000000000002442e-01 1.000000000000000021e-03
4.390000000000002789e-01 -2.195000000000001394e-01 5.000000000000000104e-03
-2.349999999999998201e-01 1.174999999999999101e-01 2.699999999999999969e-02
5.672999999999997378e+00 -2.836499999999998689e+00 3.000000000000000062e-03
6.106999999999994877e+00 -3.053499999999997438e+00 5.000000000000000104e-03
2.001000000000000778e+00 -1.000500000000000389e+00 1.499999999999999944e-02
2.190000000000000835e-01 -1.095000000000000417e-01 1.000000000000000021e-02
-4.879999999999998783e-01 2.439999999999999392e-01 2.400000000000000050e-02
-5.049999999999997824e-01 2.524999999999998912e-01 2.500000000000000139e-02
-5.569999999999998286e-01 2.784999999999999143e-01 2.299999999999999961e-02
-5.579999999999999405e-01 2.789999999999999702e-01 3.300000000000000155e-02
5.973999999999996646e+00 -2.986999999999998323e+00 1.000000000000000021e-03
-4.479999999999997318e-01 2.239999999999998659e-01 2.699999999999999969e-02
6.103999999999995651e+00 -3.051999999999997826e+00 4.000000000000000083e-03
-5.969999999999998641e-01 2.984999999999999321e-01 1.700000000000000122e-02
6.089999999999991864e+00 -3.044999999999995932e+00 6.000000000000000125e-03
5.782999999999998586e+00 -2.891499999999999293e+00 1.000000000000000021e-03
-5.169999999999999041e-01 2.584999999999999520e-01 3.599999999999999728e-02
6.351999999999992319e+00 -3.175999999999996160e+00 3.000000000000000062e-03
-5.499999999999998224e-01 2.749999999999999112e-01 3.599999999999999728e-02
