1.888000000000000345e+00 -9.440000000000001723e-01 1.299999999999999940e-02
1.967999999999999972e+00 -9.839999999999999858e-01 1.700000000000000122e-02
-2.149999999999999689e-01 1.074999999999999845e-01 2.800000000000000058e-02
-5.289999999999999147e-01 2.644999999999999574e-01 3.899999999999999994e-02
-7.679999999999996829e-01 3.839999999999998415e-01 6.400000000000000133e-02
-8.039999999999999369e-01 4.019999999999999685e-01 5.000000000000000278e-02
1.834000000000000519e+00 -9.170000000000002593e-01 1.400000000000000029e-02
-7.889999999999999236e-01 3.944999999999999618e-01 5.099999999999999672e-02
1.939000000000000501e+00 -9.695000000000002505e-01 1.400000000000000029e-02
2.159000000000000252e+00 -1.079500000000000126e+00 3.799999999999999906e-02
-8.459999999999999742e-01 4.229999999999999871e-01 6.900000000000000577e-02
1.975000000000000755e+00 -9.875000000000003775e-01 1.600000000000000033e-02
-8.230000000000000648e-01 4.115000000000000324e-01 5.299999999999999850e-02
2.545000000000001261e+00 -1.272500000000000631e+00 7.000000000000000146e-03
-8.309999999999997389e-01 4.154999999999998694e-01 6.800000000000000488e-02
1.787000000000000366e+00 -8.935000000000001830e-01 1.299999999999999940e-02
-8.299999999999999600e-01 4.149999999999999800e-01 4.200000000000000261e-02
1.974999999999999645e+00 -9.874999999999998224e-01 1.400000000000000029e-02
-7.890000000000000346e-01 3.945000000000000173e-01 5.600000000000000117e-02
1.837999999999999856e+00 -9.189999999999999281e-01 1.499999999999999944e-02
7.680000000000001270e-01 -3.840000000000000635e-01 5.000000000000000104e-03
-8.650000000000001021e-01 4.325000000000000511e-01 6.300000000000000044e-02
2.123000000000000220e+00 -1.061500000000000110e+00 1.099999999999999936e-02
-7.639999999999999014e-01 3.819999999999999507e-01 4.000000000000000083e-02
1.967000000000000748e+00 -9.835000000000003739e-01 1.700000000000000122e-02
9.170000000000003704e-01 -4.585000000000001852e-01 5.700000000000000205e-02
-8.049999999999999378e-01 4.024999999999999689e-01 4.299999999999999656e-02
2.271999999999998909e+00 -1.135999999999999455e+00 4.000000000000000083e-03
-7.729999999999997984e-01 3.864999999999998992e-01 5.899999999999999689e-02
1.947000000000000064e+00 -9.735000000000000320e-01 1.600000000000000033e-02
-8.339999999999999636e-01 4.169999999999999818e-01 5.500000000000000028e-02
2.184000000000000608e+00 -1.092000000000000304e+00 5.000000000000000104e-03
-7.739999999999999103e-01 3.869999999999999551e-01 6.199999999999999956e-02
-8.339999999999998526e-01 4.169999999999999263e-01 5.399999999999999939e-02
1.902000000000000357e+00 -9.510000000000001785e-01 1.099999999999999936e-02
-8.279999999999998472e-01 4.139999999999999236e-01 5.500000000000000028e-02
-8.050000000000000488e-01 4.025000000000000244e-01 4.599999999999999922e-02
1.768000000000000682e+00 -8.840000000000003411e-01 1.400000000000000029e-02
-7.950000000000000400e-01 3.975000000000000200e-01 5.399999999999999939e-02
-7.610000000000000098e-01 3.805000000000000049e-01 4.900000000000000189e-02
