6.333999999999990749e+00 -3.166999999999995374e+00 1.000000000000000021e-03
2.458999999999998298e+00 -1.229499999999999149e+00 2.100000000000000130e-02
1.498999999999999888e+00 -7.494999999999999440e-01 1.400000000000000029e-02
1.195000000000000284e+00 -5.975000000000001421e-01 7.000000000000000146e-03
2.129999999999997229e+00 -1.064999999999998614e+00 8.999999999999999320e-03
1.034000000000000474e+00 -5.170000000000002371e-01 2.299999999999999961e-02
1.231999999999999984e+00 -6.159999999999999920e-01 1.400000000000000029e-02
5.994999999999994778e+00 -2.997499999999997389e+00 2.000000000000000042e-03
5.937999999999992617e+00 -2.968999999999996309e+00 1.000000000000000021e-03
3.470000000000001972e-01 -1.735000000000000986e-01 1.099999999999999936e-02
3.420000000000001372e-01 -1.710000000000000686e-01 8.999999999999999320e-03
-4.989999999999996660e-01 2.494999999999998330e-01 2.000000000000000042e-02
6.023999999999994692e+00 -3.011999999999997346e+00 3.000000000000000062e-03
-4.789999999999997038e-01 2.394999999999998519e-01 2.199999999999999872e-02
5.842999999999998195e+00 -2.921499999999999098e+00 1.000000000000000021e-03
6.887999999999995460e+00 -3.443999999999997730e+00 3.000000000000000062e-03
-3.209999999999997300e-01 1.604999999999998650e-01 1.899999999999999953e-02
6.108999999999996433e+00 -3.054499999999998217e+00 1.000000000000000021e-03
6.311999999999994060e+00 -3.155999999999997030e+00 4.000000000000000083e-03
-2.769999999999996909e-01 1.384999999999998455e-01 2.400000000000000050e-02
6.048999999999995048e+00 -3.024499999999997524e+00 3.000000000000000062e-03
4.869999999999999218e+00 -2.434999999999999609e+00 4.000000000000000083e-03
-4.389999999999998348e-01 2.194999999999999174e-01 1.600000000000000033e-02
-2.729999999999997984e-01 1.364999999999998992e-01 1.799999999999999864e-02
7.880000000000006999e-01 -3.940000000000003499e-01 1.799999999999999864e-02
3.894999999999998241e+00 -1.947499999999999121e+00 1.299999999999999940e-02
6.023999999999998245e+00 -3.011999999999999122e+00 6.000000000000000125e-03
4.155999999999994365e+00 -2.077999999999997183e+00 8.000000000000000167e-03
7.590000000000003411e-01 -3.795000000000001705e-01 2.000000000000000042e-03
4.613999999999995438e+00 -2.306999999999997719e+00 8.000000000000000167e-03
-2.829999999999999183e-01 1.414999999999999591e-01 3.300000000000000155e-02
9.000000000000158915e-03 -4.500000000000079457e-03 1.200000000000000025e-02
1.298799999999999244e+01 -6.493999999999996220e+00 1.000000000000000021e-03
6.251999999999991786e+00 -3.125999999999995893e+00 6.000000000000000125e-03
6.054999999999997939e+00 -3.027499999999998970e+00 3.000000000000000062e-03
6.061999999999990507e+00 -3.030999999999995254e+00 3.000000000000000062e-03
5.979999999999997762e+00 -2.989999999999998881e+00 8.999999999999999320e-03
6.246999999999995445e+00 -3.123499999999997723e+00 4.000000000000000083e-03
6.564999999999994174e+00 -3.282499999999997087e+00 2.000000000000000042e-03
5.667999999999995708e+00 -2.833999999999997854e+00 5.000000000000000104e-03
-5.709999999999999520e-01 2.854999999999999760e-01 2.199999999999999872e-02
6.059999999999994280e+00 -3.029999999999997140e+00 1.000000000000000021e-02
-5.699999999999998401e-01 2.849999999999999201e-01 4.100000000000000172e-02
6.327999999999998515e+00 -3.163999999999999257e+00 5.000000000000000104e-03
-3.819999999999996732e-01 1.909999999999998366e-01 2.000000000000000042e-02
5.821999999999996511e+00 -2.910999999999998256e+00 6.000000000000000125e-03
-5.599999999999998312e-01 2.799999999999999156e-01 2.800000000000000058e-02
5.929999999999993499e+00 -2.964999999999996749e+00 1.099999999999999936e-02
-5.099999999999996758e-01 2.549999999999998379e-01 2.299999999999999961e-02
-5.069999999999998952e-01 2.534999999999999476e-01 2.599999999999999881e-02
-5.619999999999999440e-01 2.809999999999999720e-01 2.000000000000000042e-02
5.789999999999999147e+00 -2.894999999999999574e+00 2.000000000000000042e-03
-6.439999999999999059e-01 3.219999999999999529e-01 1.400000000000000029e-02
-5.039999999999998925e-01 2.519999999999999463e-01 2.400000000000000050e-02
-5.049999999999998934e-01 2.524999999999999467e-01 2.599999999999999881e-02
-4.819999999999998730e-01 2.409999999999999365e-01 2.699999999999999969e-02
6.115999999999996994e+00 -3.057999999999998497e+00 2.000000000000000042e-03
-4.699999999999997513e-01 2.349999999999998757e-01 1.600000000000000033e-02
-3.779999999999997806e-01 1.889999999999998903e-01 2.199999999999999872e-02
-5.029999999999998916e-01 2.514999999999999458e-01 2.900000000000000147e-02
-5.730000000000000648e-01 2.865000000000000324e-01 2.500000000000000139e-02
-5.619999999999999440e-01 2.809999999999999720e-01 2.699999999999999969e-02
-5.369999999999999218e-01 2.684999999999999609e-01 3.099999999999999978e-02
-4.539999999999997371e-01 2.269999999999998685e-01 2.500000000000000139e-02
-5.369999999999998108e-01 2.684999999999999054e-01 3.200000000000000067e-02
-5.909999999999998588e-01 2.954999999999999294e-01 2.699999999999999969e-02
1.667999999999999483e+00 -8.339999999999997415e-01 4.000000000000000083e-03
-4.749999999999998113e-01 2.374999999999999056e-01 2.199999999999999872e-02
-5.539999999999998259e-01 2.769999999999999130e-01 2.599999999999999881e-02
-4.839999999999998748e-01 2.419999999999999374e-01 2.400000000000000050e-02
-5.629999999999998339e-01 2.814999999999999170e-01 2.400000000000000050e-02
-4.999999999999997780e-01 2.499999999999998890e-01 2.599999999999999881e-02
-6.039999999999999813e-01 3.019999999999999907e-01 1.899999999999999953e-02
-4.749999999999997558e-01 2.374999999999998779e-01 2.699999999999999969e-02
-5.469999999999999307e-01 2.734999999999999654e-01 2.699999999999999969e-02
-4.609999999999999098e-01 2.304999999999999549e-01 2.699999999999999969e-02
5.629999999999993676e+00 -2.814999999999996838e+00 2.000000000000000042e-03
-4.679999999999997495e-01 2.339999999999998748e-01 2.599999999999999881e-02
-5.479999999999999316e-01 2.739999999999999658e-01 1.899999999999999953e-02
-6.479999999999999094e-01 3.239999999999999547e-01 3.099999999999999978e-02
-4.429999999999997828e-01 2.214999999999998914e-01 2.000000000000000042e-02
-4.479999999999997318e-01 2.239999999999998659e-01 1.700000000000000122e-02
-5.409999999999999254e-01 2.704999999999999627e-01 2.400000000000000050e-02
-5.629999999999999449e-01 2.814999999999999725e-01 1.700000000000000122e-02
-5.979999999999999760e-01 2.989999999999999880e-01 3.400000000000000244e-02
-4.719999999999998641e-01 2.359999999999999321e-01 3.200000000000000067e-02
-5.909999999999999698e-01 2.954999999999999849e-01 2.800000000000000058e-02
-3.319999999999996843e-01 1.659999999999998421e-01 2.699999999999999969e-02
-5.529999999999998250e-01 2.764999999999999125e-01 2.599999999999999881e-02
-5.309999999999999165e-01 2.654999999999999583e-01 3.099999999999999978e-02
6.056999999999993278e+00 -3.028499999999996639e+00 3.000000000000000062e-03
-6.089999999999998748e-01 3.044999999999999374e-01 2.900000000000000147e-02
-5.349999999999999201e-01 2.674999999999999600e-01 2.699999999999999969e-02
-5.409999999999999254e-01 2.704999999999999627e-01 2.699999999999999969e-02
-4.449999999999997846e-01 2.224999999999998923e-01 2.699999999999999969e-02
-5.870000000000000773e-01 2.935000000000000386e-01 2.000000000000000042e-02
-4.319999999999998286e-01 2.159999999999999143e-01 2.500000000000000139e-02
-4.379999999999998339e-01 2.189999999999999170e-01 2.900000000000000147e-02
-4.509999999999997344e-01 2.254999999999998672e-01 2.400000000000000050e-02
-6.009999999999998677e-01 3.004999999999999338e-01 3.099999999999999978e-02
