-1.219999999999999751e+00 4.066666666666665653e-01 1.039999999999999952e-01
-9.500000000000005662e-02 3.166666666666668323e-02 2.199999999999999872e-02
-7.279999999999999805e-01 2.426666666666666694e-01 1.140000000000000041e-01
-1.194000000000000172e+00 3.980000000000000759e-01 9.099999999999999756e-02
-1.092999999999999750e+00 3.643333333333332313e-01 7.799999999999999989e-02
-1.282999999999999918e+00 4.276666666666666394e-01 1.130000000000000032e-01
-3.000000000000002665e-03 1.000000000000000888e-03 4.000000000000000083e-02
-1.405000000000000027e+00 4.683333333333333237e-01 1.100000000000000006e-01
1.190000000000000085e-01 -3.966666666666666952e-02 2.900000000000000147e-02
-1.412999999999999812e+00 4.709999999999999187e-01 1.130000000000000032e-01
-3.999999999999878653e-03 1.333333333333292956e-03 2.900000000000000147e-02
-1.325999999999999845e+00 4.419999999999999485e-01 1.170000000000000068e-01
-1.377999999999999670e+00 4.593333333333332047e-01 1.179999999999999938e-01
-5.199999999999996292e-02 1.733333333333332213e-02 3.099999999999999978e-02
-1.407999999999999696e+00 4.693333333333332136e-01 1.029999999999999943e-01
-9.400000000000004186e-02 3.133333333333334497e-02 2.500000000000000139e-02
-1.354000000000000092e+00 4.513333333333333641e-01 9.600000000000000200e-02
-1.436000000000000165e+00 4.786666666666667402e-01 1.100000000000000006e-01
-1.363999999999999879e+00 4.546666666666666079e-01 1.270000000000000018e-01
-1.499999999999995781e-02 4.999999999999986226e-03 2.900000000000000147e-02
-1.323000000000000176e+00 4.410000000000000586e-01 1.059999999999999970e-01
-1.352999999999999980e+00 4.510000000000000120e-01 1.049999999999999961e-01
-1.433000000000000052e+00 4.776666666666666838e-01 1.290000000000000036e-01
-1.325999999999999623e+00 4.419999999999998930e-01 1.010000000000000064e-01
-1.324000000000000066e+00 4.413333333333333552e-01 9.099999999999999756e-02
-1.286000000000000032e+00 4.286666666666666958e-01 1.019999999999999934e-01
-1.348999999999999755e+00 4.496666666666666035e-01 1.130000000000000032e-01
-1.316999999999999948e+00 4.390000000000000013e-01 9.800000000000000377e-02
-1.359000000000000208e+00 4.530000000000000693e-01 1.059999999999999970e-01
-1.381999999999999895e+00 4.606666666666666132e-01 9.900000000000000466e-02
2.899999999999997025e-02 -9.666666666666656749e-03 2.199999999999999872e-02
-1.356999999999999984e+00 4.523333333333333095e-01 1.069999999999999979e-01
-1.379999999999999893e+00 4.599999999999999645e-01 1.219999999999999973e-01
-1.398999999999999799e+00 4.663333333333332664e-01 1.130000000000000032e-01
-1.323999999999999844e+00 4.413333333333332997e-01 1.000000000000000056e-01
-1.309000000000000163e+00 4.363333333333334063e-01 9.099999999999999756e-02
-1.397999999999999687e+00 4.659999999999999143e-01 1.120000000000000023e-01
-1.433000000000000052e+00 4.776666666666666838e-01 1.089999999999999997e-01
-1.395000000000000018e+00 4.650000000000000244e-01 1.079999999999999988e-01
-1.344999999999999973e+00 4.483333333333333059e-01 1.100000000000000006e-01
-1.346000000000000307e+00 4.486666666666667691e-01 1.120000000000000023e-01
-1.372000000000000108e+00 4.573333333333333695e-01 1.140000000000000041e-01
-1.404999999999999805e+00 4.683333333333332682e-01 1.239999999999999991e-01
-1.328999999999999959e+00 4.430000000000000049e-01 1.110000000000000014e-01
-1.465000000000000080e+00 4.883333333333333415e-01 1.140000000000000041e-01
-1.316000000000000281e+00 4.386666666666667602e-01 1.120000000000000023e-01
-3.600000000000000422e-02 1.200000000000000198e-02 3.200000000000000067e-02
-1.341999999999999860e+00 4.473333333333333051e-01 1.069999999999999979e-01
-1.354999999999999760e+00 4.516666666666666052e-01 1.160000000000000059e-01
-1.356999999999999984e+00 4.523333333333333095e-01 1.079999999999999988e-01
-1.380999999999999783e+00 4.603333333333332611e-01 1.079999999999999988e-01
-1.346000000000000085e+00 4.486666666666667136e-01 1.140000000000000041e-01
-1.295999999999999819e+00 4.319999999999999396e-01 1.059999999999999970e-01
-1.315999999999999837e+00 4.386666666666665937e-01 1.010000000000000064e-01
-1.345999999999999641e+00 4.486666666666665471e-01 1.140000000000000041e-01
-1.354000000000000092e+00 4.513333333333333641e-01 8.899999999999999578e-02
-1.325999999999999845e+00 4.419999999999999485e-01 1.010000000000000064e-01
-1.348999999999999977e+00 4.496666666666666590e-01 1.089999999999999997e-01
-1.383000000000000229e+00 4.610000000000000764e-01 1.089999999999999997e-01
-1.383000000000000007e+00 4.610000000000000209e-01 1.150000000000000050e-01
-1.288999999999999924e+00 4.296666666666666412e-01 1.079999999999999988e-01
-1.314000000000000057e+00 4.380000000000000004e-01 1.170000000000000068e-01
