4.359999999999999987e-01 -1.453333333333333421e-01 3.400000000000000244e-02
2.289999999999999813e-01 -7.633333333333332249e-02 2.900000000000000147e-02
2.540000000000000036e-01 -8.466666666666666785e-02 3.500000000000000333e-02
3.659999999999999920e-01 -1.219999999999999973e-01 3.300000000000000155e-02
1.160000000000000059e-01 -3.866666666666666863e-02 3.200000000000000067e-02
-8.599999999999993761e-02 2.866666666666664587e-02 2.900000000000000147e-02
4.000000000000000083e-02 -1.333333333333333419e-02 4.299999999999999656e-02
9.999999999999870104e-04 -3.333333333333289854e-04 2.999999999999999889e-02
5.699999999999996736e-02 -1.899999999999998912e-02 2.999999999999999889e-02
5.699999999999996736e-02 -1.899999999999998912e-02 3.099999999999999978e-02
-7.200000000000000844e-02 2.400000000000000397e-02 2.500000000000000139e-02
-3.900000000000000688e-02 1.300000000000000287e-02 2.800000000000000058e-02
-2.599999999999998840e-02 8.666666666666662799e-03 3.300000000000000155e-02
-5.610000000000000542e-01 1.870000000000000273e-01 4.000000000000000083e-02
-4.960000000000001075e-01 1.653333333333333599e-01 4.299999999999999656e-02
-8.789999999999998925e-01 2.929999999999999827e-01 5.399999999999999939e-02
-1.193000000000000060e+00 3.976666666666666683e-01 1.000000000000000056e-01
-1.125999999999999890e+00 3.753333333333332966e-01 1.130000000000000032e-01
-1.338000000000000300e+00 4.460000000000001186e-01 1.029999999999999943e-01
-1.372999999999999998e+00 4.576666666666666661e-01 1.199999999999999956e-01
-1.347000000000000197e+00 4.490000000000000657e-01 1.199999999999999956e-01
-1.393000000000000016e+00 4.643333333333333202e-01 1.029999999999999943e-01
-1.358999999999999542e+00 4.529999999999998472e-01 1.029999999999999943e-01
-1.334000000000000075e+00 4.446666666666667100e-01 1.089999999999999997e-01
-1.350999999999999979e+00 4.503333333333333077e-01 1.029999999999999943e-01
-1.355999999999999872e+00 4.519999999999999574e-01 1.049999999999999961e-01
-1.334000000000000075e+00 4.446666666666667100e-01 1.150000000000000050e-01
-1.326000000000000068e+00 4.420000000000000040e-01 1.120000000000000023e-01
-1.332999999999999741e+00 4.443333333333332469e-01 1.100000000000000006e-01
-1.386000000000000121e+00 4.620000000000000218e-01 9.600000000000000200e-02
-2.899999999999999800e-02 9.666666666666665422e-03 3.799999999999999906e-02
-1.317999999999999838e+00 4.393333333333332980e-01 8.799999999999999489e-02
-1.344999999999999751e+00 4.483333333333332504e-01 9.700000000000000289e-02
1.599999999999998646e-02 -5.333333333333328818e-03 1.799999999999999864e-02
-1.339999999999999858e+00 4.466666666666666008e-01 1.019999999999999934e-01
-1.375999999999999890e+00 4.586666666666666115e-01 1.019999999999999934e-01
-2.599999999999999534e-02 8.666666666666664534e-03 2.800000000000000058e-02
-1.328000000000000291e+00 4.426666666666667638e-01 1.059999999999999970e-01
-1.417000000000000037e+00 4.723333333333333273e-01 1.290000000000000036e-01
-1.347999999999999865e+00 4.493333333333333068e-01 1.039999999999999952e-01
-1.347999999999999865e+00 4.493333333333333068e-01 1.059999999999999970e-01
-1.442999999999999838e+00 4.809999999999999276e-01 1.049999999999999961e-01
-1.317999999999999838e+00 4.393333333333332980e-01 1.120000000000000023e-01
-1.368000000000000105e+00 4.560000000000000164e-01 1.029999999999999943e-01
-6.100000000000001255e-02 2.033333333333333867e-02 3.500000000000000333e-02
-1.413000000000000034e+00 4.710000000000000298e-01 1.059999999999999970e-01
-1.312999999999999945e+00 4.376666666666666483e-01 9.800000000000000377e-02
-1.306999999999999718e+00 4.356666666666665910e-01 1.049999999999999961e-01
-1.399000000000000243e+00 4.663333333333334330e-01 1.100000000000000006e-01
-1.354999999999999982e+00 4.516666666666666607e-01 1.140000000000000041e-01
-1.362999999999999545e+00 4.543333333333332003e-01 1.179999999999999938e-01
-1.364000000000000101e+00 4.546666666666667189e-01 9.099999999999999756e-02
-1.361000000000000210e+00 4.536666666666667180e-01 1.300000000000000044e-01
-1.375000000000000000e+00 4.583333333333333148e-01 8.599999999999999312e-02
-1.779999999999999916e-01 5.933333333333332821e-02 7.199999999999999456e-02
-1.420000000000000151e+00 4.733333333333333837e-01 9.099999999999999756e-02
