6.161999999999999034e+00 -3.080999999999999517e+00 3.000000000000000062e-03
-3.899999999999997358e-01 1.949999999999998679e-01 1.899999999999999953e-02
-3.939999999999997393e-01 1.969999999999998697e-01 2.599999999999999881e-02
-4.199999999999998179e-01 2.099999999999999090e-01 2.199999999999999872e-02
-5.889999999999999680e-01 2.944999999999999840e-01 1.899999999999999953e-02
-5.579999999999999405e-01 2.789999999999999702e-01 2.999999999999999889e-02
3.436999999999997168e+00 -1.718499999999998584e+00 1.000000000000000021e-02
6.052999999999997272e+00 -3.026499999999998636e+00 1.200000000000000025e-02
6.015999999999994685e+00 -3.007999999999997343e+00 2.000000000000000042e-03
-6.099999999999998757e-01 3.049999999999999378e-01 1.899999999999999953e-02
5.980000000000005311e-01 -2.990000000000002656e-01 1.000000000000000021e-02
5.821999999999999176e+00 -2.910999999999999588e+00 2.000000000000000042e-03
-3.679999999999998272e-01 1.839999999999999136e-01 2.500000000000000139e-02
4.990000000000002767e-01 -2.495000000000001383e-01 1.099999999999999936e-02
5.658999999999998032e+00 -2.829499999999999016e+00 6.000000000000000125e-03
8.745999999999995111e+00 -4.372999999999997556e+00 2.000000000000000042e-03
5.861999999999992106e+00 -2.930999999999996053e+00 8.000000000000000167e-03
5.893999999999995687e+00 -2.946999999999997844e+00 6.000000000000000125e-03
-4.909999999999997700e-01 2.454999999999998850e-01 2.199999999999999872e-02
8.243999999999999773e+00 -4.121999999999999886e+00 4.000000000000000083e-03
5.676999999999996938e+00 -2.838499999999998469e+00 3.000000000000000062e-03
5.850999999999997314e+00 -2.925499999999998657e+00 8.999999999999999320e-03
5.956999999999992745e+00 -2.978499999999996373e+00 2.000000000000000042e-03
-5.219999999999999085e-01 2.609999999999999543e-01 1.799999999999999864e-02
5.654999999999995808e+00 -2.827499999999997904e+00 5.000000000000000104e-03
-5.549999999999999378e-01 2.774999999999999689e-01 2.500000000000000139e-02
6.148999999999997357e+00 -3.074499999999998678e+00 3.000000000000000062e-03
3.207999999999997964e+00 -1.603999999999998982e+00 1.200000000000000025e-02
-5.739999999999999547e-01 2.869999999999999774e-01 3.300000000000000155e-02
5.887999999999985690e+00 -2.943999999999992845e+00 4.000000000000000083e-03
6.022000000000000242e+00 -3.011000000000000121e+00 0.000000000000000000e+00
-5.119999999999998996e-01 2.559999999999999498e-01 2.900000000000000147e-02
5.812999999999991729e+00 -2.906499999999995865e+00 3.000000000000000062e-03
-4.659999999999998033e-01 2.329999999999999016e-01 2.100000000000000130e-02
5.857999999999994323e+00 -2.928999999999997161e+00 2.000000000000000042e-03
-6.320000000000000062e-01 3.160000000000000031e-01 2.900000000000000147e-02
6.106999999999994877e+00 -3.053499999999997438e+00 2.000000000000000042e-03
-5.679999999999999494e-01 2.839999999999999747e-01 2.199999999999999872e-02
5.872999999999995779e+00 -2.936499999999997890e+00 4.000000000000000083e-03
-5.459999999999998188e-01 2.729999999999999094e-01 2.500000000000000139e-02
1.473599999999999355e+01 -7.367999999999996774e+00 0.000000000000000000e+00
5.812999999999997947e+00 -2.906499999999998973e+00 5.000000000000000104e-03
-4.529999999999997917e-01 2.264999999999998959e-01 2.299999999999999961e-02
-4.519999999999997353e-01 2.259999999999998677e-01 2.400000000000000050e-02
5.925999999999995715e+00 -2.962999999999997858e+00 1.400000000000000029e-02
-4.789999999999998703e-01 2.394999999999999352e-01 2.999999999999999889e-02
-5.389999999999998126e-01 2.694999999999999063e-01 3.300000000000000155e-02
6.242999999999993221e+00 -3.121499999999996611e+00 3.000000000000000062e-03
-5.260000000000000231e-01 2.630000000000000115e-01 2.500000000000000139e-02
-5.519999999999998241e-01 2.759999999999999121e-01 3.500000000000000333e-02
-5.949999999999999734e-01 2.974999999999999867e-01 2.400000000000000050e-02
6.119999999999996554e+00 -3.059999999999998277e+00 6.000000000000000125e-03
8.156999999999996476e+00 -4.078499999999998238e+00 3.000000000000000062e-03
-3.929999999999996829e-01 1.964999999999998415e-01 2.699999999999999969e-02
-5.089999999999998970e-01 2.544999999999999485e-01 3.300000000000000155e-02
-5.829999999999999627e-01 2.914999999999999813e-01 2.599999999999999881e-02
-5.489999999999998215e-01 2.744999999999999107e-01 2.299999999999999961e-02
-5.129999999999999005e-01 2.564999999999999503e-01 2.599999999999999881e-02
-4.279999999999997140e-01 2.139999999999998570e-01 2.999999999999999889e-02
-5.519999999999998241e-01 2.759999999999999121e-01 2.400000000000000050e-02
-6.600000000000000311e-01 3.300000000000000155e-01 2.800000000000000058e-02
-5.609999999999998321e-01 2.804999999999999161e-01 2.299999999999999961e-02
-6.439999999999999059e-01 3.219999999999999529e-01 2.999999999999999889e-02
-5.519999999999998241e-01 2.759999999999999121e-01 1.600000000000000033e-02
-6.240000000000001101e-01 3.120000000000000551e-01 2.699999999999999969e-02
-5.229999999999999094e-01 2.614999999999999547e-01 2.699999999999999969e-02
-4.949999999999997735e-01 2.474999999999998868e-01 4.499999999999999833e-02
-4.829999999999997073e-01 2.414999999999998537e-01 2.599999999999999881e-02
-5.189999999999999059e-01 2.594999999999999529e-01 1.899999999999999953e-02
-5.589999999999999414e-01 2.794999999999999707e-01 3.099999999999999978e-02
-4.849999999999997091e-01 2.424999999999998546e-01 2.299999999999999961e-02
-5.239999999999999103e-01 2.619999999999999551e-01 2.299999999999999961e-02
-6.099999999999999867e-01 3.049999999999999933e-01 3.200000000000000067e-02
-6.360000000000000098e-01 3.180000000000000049e-01 2.699999999999999969e-02
-5.209999999999997966e-01 2.604999999999998983e-01 2.000000000000000042e-02
-5.260000000000000231e-01 2.630000000000000115e-01 2.000000000000000042e-02
-4.889999999999997682e-01 2.444999999999998841e-01 3.099999999999999978e-02
-5.819999999999999618e-01 2.909999999999999809e-01 2.199999999999999872e-02
-6.029999999999999805e-01 3.014999999999999902e-01 3.400000000000000244e-02
-5.029999999999997806e-01 2.514999999999998903e-01 3.099999999999999978e-02
-4.819999999999997620e-01 2.409999999999998810e-01 2.800000000000000058e-02
-5.849999999999999645e-01 2.924999999999999822e-01 2.400000000000000050e-02
-5.009999999999998899e-01 2.504999999999999449e-01 1.799999999999999864e-02
-5.369999999999999218e-01 2.684999999999999609e-01 1.899999999999999953e-02
-5.539999999999999369e-01 2.769999999999999685e-01 2.299999999999999961e-02
-5.869999999999998552e-01 2.934999999999999276e-01 2.199999999999999872e-02
-5.419999999999999263e-01 2.709999999999999631e-01 2.400000000000000050e-02
-5.039999999999998925e-01 2.519999999999999463e-01 3.500000000000000333e-02
-5.019999999999997797e-01 2.509999999999998899e-01 2.500000000000000139e-02
-5.589999999999999414e-01 2.794999999999999707e-01 2.000000000000000042e-02
-6.269999999999998908e-01 3.134999999999999454e-01 2.299999999999999961e-02
-6.439999999999999059e-01 3.219999999999999529e-01 2.100000000000000130e-02
-4.639999999999997460e-01 2.319999999999998730e-01 3.099999999999999978e-02
-5.569999999999999396e-01 2.784999999999999698e-01 1.799999999999999864e-02
-4.579999999999998517e-01 2.289999999999999258e-01 2.800000000000000058e-02
-5.069999999999997842e-01 2.534999999999998921e-01 2.000000000000000042e-02
-4.009999999999996345e-01 2.004999999999998173e-01 2.800000000000000058e-02
-3.959999999999996856e-01 1.979999999999998428e-01 2.199999999999999872e-02
-4.159999999999997033e-01 2.079999999999998517e-01 3.200000000000000067e-02
-5.029999999999998916e-01 2.514999999999999458e-01 3.699999999999999817e-02
