4.647000000000000242e+00 -2.323500000000000121e+00 8.999999999999999320e-03
2.692999999999998728e+00 -1.346499999999999364e+00 3.000000000000000062e-03
4.708000000000000185e+00 -2.354000000000000092e+00 8.999999999999999320e-03
1.094000000000000528e+00 -5.470000000000002638e-01 1.899999999999999953e-02
4.340000000000003300e-01 -2.170000000000001650e-01 2.400000000000000050e-02
1.240000000000000685e-01 -6.200000000000003425e-02 1.299999999999999940e-02
4.227000000000002089e+00 -2.113500000000001044e+00 6.000000000000000125e-03
-6.079999999999999849e-01 3.039999999999999925e-01 3.300000000000000155e-02
1.208000000000000407e+00 -6.040000000000002034e-01 1.899999999999999953e-02
1.366999999999999327e+00 -6.834999999999996634e-01 2.999999999999999889e-02
-4.989999999999998881e-01 2.494999999999999440e-01 2.999999999999999889e-02
-5.679999999999998384e-01 2.839999999999999192e-01 3.099999999999999978e-02
4.480000000000000426e+00 -2.240000000000000213e+00 7.000000000000000146e-03
3.439999999999999503e+00 -1.719999999999999751e+00 3.000000000000000062e-03
-4.289999999999998259e-01 2.144999999999999130e-01 3.200000000000000067e-02
4.036999999999999034e+00 -2.018499999999999517e+00 1.000000000000000021e-02
-5.459999999999999298e-01 2.729999999999999649e-01 5.700000000000000205e-02
4.434999999999999609e+00 -2.217499999999999805e+00 1.000000000000000021e-03
5.002000000000000668e+00 -2.501000000000000334e+00 0.000000000000000000e+00
-5.799999999999998490e-01 2.899999999999999245e-01 5.299999999999999850e-02
4.350999999999999979e+00 -2.175499999999999989e+00 1.000000000000000021e-02
-5.279999999999995808e-01 2.639999999999997904e-01 4.299999999999999656e-02
5.086999999999999744e+00 -2.543499999999999872e+00 2.000000000000000042e-03
4.426999999999997826e+00 -2.213499999999998913e+00 1.200000000000000025e-02
-5.709999999999999520e-01 2.854999999999999760e-01 4.700000000000000011e-02
4.543000000000000149e+00 -2.271500000000000075e+00 8.999999999999999320e-03
-4.759999999999995901e-01 2.379999999999997951e-01 4.000000000000000083e-02
4.508999999999998565e+00 -2.254499999999999282e+00 8.999999999999999320e-03
-5.619999999999999440e-01 2.809999999999999720e-01 3.500000000000000333e-02
4.365999999999998771e+00 -2.182999999999999385e+00 8.999999999999999320e-03
4.777999999999998693e+00 -2.388999999999999346e+00 7.000000000000000146e-03
-5.149999999999996803e-01 2.574999999999998401e-01 3.500000000000000333e-02
4.418999999999997819e+00 -2.209499999999998909e+00 1.000000000000000021e-02
-6.009999999999998677e-01 3.004999999999999338e-01 3.599999999999999728e-02
4.575999999999998735e+00 -2.287999999999999368e+00 2.000000000000000042e-03
-5.999999999999999778e-01 2.999999999999999889e-01 4.000000000000000083e-02
1.002799999999999869e+01 -5.013999999999999346e+00 8.000000000000000167e-03
4.957999999999999297e+00 -2.478999999999999648e+00 1.200000000000000025e-02
-3.409999999999997478e-01 1.704999999999998739e-01 3.099999999999999978e-02
-4.459999999999997300e-01 2.229999999999998650e-01 3.300000000000000155e-02
-5.279999999999999138e-01 2.639999999999999569e-01 4.399999999999999745e-02
-3.119999999999996665e-01 1.559999999999998332e-01 2.800000000000000058e-02
-4.619999999999998552e-01 2.309999999999999276e-01 4.200000000000000261e-02
-4.619999999999997442e-01 2.309999999999998721e-01 2.500000000000000139e-02
-4.039999999999996372e-01 2.019999999999998186e-01 2.699999999999999969e-02
-2.819999999999996954e-01 1.409999999999998477e-01 4.200000000000000261e-02
-5.279999999999999138e-01 2.639999999999999569e-01 3.599999999999999728e-02
-4.819999999999998730e-01 2.409999999999999365e-01 4.200000000000000261e-02
-4.499999999999996225e-01 2.249999999999998113e-01 3.500000000000000333e-02
-4.769999999999998130e-01 2.384999999999999065e-01 3.200000000000000067e-02
-5.149999999999999023e-01 2.574999999999999512e-01 4.100000000000000172e-02
-5.649999999999999467e-01 2.824999999999999734e-01 4.100000000000000172e-02
-4.219999999999998197e-01 2.109999999999999098e-01 4.599999999999999922e-02
-5.069999999999997842e-01 2.534999999999998921e-01 3.099999999999999978e-02
-4.049999999999999156e-01 2.024999999999999578e-01 3.699999999999999817e-02
-4.639999999999998570e-01 2.319999999999999285e-01 3.599999999999999728e-02
4.568999999999998174e+00 -2.284499999999999087e+00 8.999999999999999320e-03
-4.109999999999998099e-01 2.054999999999999050e-01 3.599999999999999728e-02
-5.269999999999999130e-01 2.634999999999999565e-01 3.599999999999999728e-02
-4.979999999999997762e-01 2.489999999999998881e-01 3.699999999999999817e-02
-4.399999999999996692e-01 2.199999999999998346e-01 5.000000000000000278e-02
-4.699999999999996958e-01 2.349999999999998479e-01 4.100000000000000172e-02
