7.562999999999997058e+00 -3.781499999999998529e+00 8.000000000000000167e-03
7.757999999999993790e+00 -3.878999999999996895e+00 1.000000000000000021e-03
7.400999999999992696e+00 -3.700499999999996348e+00 3.000000000000000062e-03
8.113999999999998991e+00 -4.056999999999999496e+00 1.000000000000000021e-03
6.544999999999997264e+00 -3.272499999999998632e+00 1.499999999999999944e-02
8.813999999999996504e+00 -4.406999999999998252e+00 2.000000000000000042e-03
7.577999999999993186e+00 -3.788999999999996593e+00 4.000000000000000083e-03
8.427999999999997272e+00 -4.213999999999998636e+00 2.000000000000000042e-02
7.855999999999993655e+00 -3.927999999999996827e+00 6.000000000000000125e-03
7.603999999999990322e+00 -3.801999999999995161e+00 3.000000000000000062e-03
7.545999999999996710e+00 -3.772999999999998355e+00 0.000000000000000000e+00
9.047000000000000597e+00 -4.523500000000000298e+00 1.400000000000000029e-02
2.476700000000000301e+01 -1.238350000000000151e+01 1.000000000000000021e-03
8.941999999999994841e+00 -4.470999999999997421e+00 2.000000000000000042e-03
7.792999999999997485e+00 -3.896499999999998742e+00 1.899999999999999953e-02
7.866999999999997328e+00 -3.933499999999998664e+00 3.000000000000000062e-03
7.475999999999994650e+00 -3.737999999999997325e+00 2.000000000000000042e-03
8.188999999999998280e+00 -4.094499999999999140e+00 1.000000000000000021e-02
7.693999999999991957e+00 -3.846999999999995978e+00 4.000000000000000083e-03
7.350999999999999091e+00 -3.675499999999999545e+00 2.000000000000000042e-03
8.026999999999997470e+00 -4.013499999999998735e+00 6.000000000000000125e-03
8.151999999999995694e+00 -4.075999999999997847e+00 5.000000000000000104e-03
7.563999999999999169e+00 -3.781999999999999584e+00 1.400000000000000029e-02
5.738999999999994550e+00 -2.869499999999997275e+00 1.200000000000000025e-02
7.406999999999993811e+00 -3.703499999999996906e+00 8.000000000000000167e-03
7.423999999999990607e+00 -3.711999999999995303e+00 5.000000000000000104e-03
8.134999999999994458e+00 -4.067499999999997229e+00 5.000000000000000104e-03
7.687999999999995282e+00 -3.843999999999997641e+00 5.000000000000000104e-03
7.041999999999995374e+00 -3.520999999999997687e+00 3.000000000000000062e-03
7.471999999999994202e+00 -3.735999999999997101e+00 4.599999999999999922e-02
7.563999999999993840e+00 -3.781999999999996920e+00 3.000000000000000062e-03
8.750999999999997669e+00 -4.375499999999998835e+00 4.000000000000000083e-03
8.871999999999998110e+00 -4.435999999999999055e+00 8.000000000000000167e-03
7.482000000000001094e+00 -3.741000000000000547e+00 3.099999999999999978e-02
7.096999999999997755e+00 -3.548499999999998877e+00 4.000000000000000083e-03
7.492999999999995886e+00 -3.746499999999997943e+00 3.000000000000000062e-03
4.144999999999997797e+00 -2.072499999999998899e+00 1.899999999999999953e-02
1.073799999999999777e+01 -5.368999999999998884e+00 1.099999999999999936e-02
8.977000000000000313e+00 -4.488500000000000156e+00 2.000000000000000042e-03
7.572999999999995957e+00 -3.786499999999997979e+00 0.000000000000000000e+00
