5.865999999999992554e+00 -2.932999999999996277e+00 7.000000000000000146e-03
6.387999999999994571e+00 -3.193999999999997286e+00 6.000000000000000125e-03
6.144999999999996021e+00 -3.072499999999998010e+00 2.000000000000000042e-03
6.246999999999995445e+00 -3.123499999999997723e+00 2.000000000000000042e-03
5.730999999999996319e+00 -2.865499999999998160e+00 2.000000000000000042e-03
6.030999999999999694e+00 -3.015499999999999847e+00 5.000000000000000104e-03
6.084999999999994635e+00 -3.042499999999997318e+00 3.000000000000000062e-03
5.896999999999991360e+00 -2.948499999999995680e+00 5.000000000000000104e-03
6.131999999999994344e+00 -3.065999999999997172e+00 4.000000000000000083e-03
6.063999999999992063e+00 -3.031999999999996032e+00 3.000000000000000062e-03
6.324999999999991296e+00 -3.162499999999995648e+00 2.000000000000000042e-03
5.970999999999985874e+00 -2.985499999999992937e+00 5.000000000000000104e-03
6.169999999999993712e+00 -3.084999999999996856e+00 5.000000000000000104e-03
6.019999999999995133e+00 -3.009999999999997566e+00 5.000000000000000104e-03
6.011999999999997790e+00 -3.005999999999998895e+00 4.000000000000000083e-03
7.971999999999990649e+00 -3.985999999999995325e+00 1.000000000000000021e-03
7.444999999999986962e+00 -3.722499999999993481e+00 8.000000000000000167e-03
6.104999999999994209e+00 -3.052499999999997105e+00 6.000000000000000125e-03
5.629999999999993676e+00 -2.814999999999996838e+00 7.000000000000000146e-03
5.903999999999996362e+00 -2.951999999999998181e+00 7.000000000000000146e-03
6.015999999999997350e+00 -3.007999999999998675e+00 1.000000000000000021e-02
5.749999999999998224e+00 -2.874999999999999112e+00 1.099999999999999936e-02
5.891999999999995019e+00 -2.945999999999997510e+00 1.000000000000000021e-02
6.244999999999993889e+00 -3.122499999999996945e+00 3.000000000000000062e-03
6.100999999999992873e+00 -3.050499999999996437e+00 5.000000000000000104e-03
7.074999999999990408e+00 -3.537499999999995204e+00 3.000000000000000062e-03
6.141999999999993243e+00 -3.070999999999996621e+00 6.000000000000000125e-03
5.833999999999998742e+00 -2.916999999999999371e+00 1.000000000000000021e-02
6.503999999999997783e+00 -3.251999999999998892e+00 8.000000000000000167e-03
5.717999999999998195e+00 -2.858999999999999098e+00 1.299999999999999940e-02
5.852999999999998870e+00 -2.926499999999999435e+00 8.000000000000000167e-03
5.703999999999996184e+00 -2.851999999999998092e+00 5.000000000000000104e-03
5.805999999999992944e+00 -2.902999999999996472e+00 3.000000000000000062e-03
5.959999999999992859e+00 -2.979999999999996430e+00 8.999999999999999320e-03
6.123999999999997002e+00 -3.061999999999998501e+00 8.999999999999999320e-03
