9.568999999999983075e+00 -3.189666666666660877e+00 2.000000000000000042e-03
2.824999999999995737e+00 -9.416666666666652086e-01 2.000000000000000042e-03
2.439999999999997726e+00 -8.133333333333325754e-01 2.000000000000000042e-03
-4.799999999999987610e-02 1.599999999999995870e-02 5.000000000000000104e-03
1.011399999999998300e+01 -3.371333333333327520e+00 1.000000000000000021e-03
1.003099999999998992e+01 -3.343666666666663456e+00 0.000000000000000000e+00
1.228099999999999703e+01 -4.093666666666665677e+00 3.000000000000000062e-03
6.521999999999986919e+00 -2.173999999999995492e+00 2.000000000000000042e-03
-1.949999999999998401e-01 6.499999999999994671e-02 1.000000000000000021e-02
1.390999999999999570e+00 -4.636666666666665049e-01 1.000000000000000021e-02
9.370000000000007212e-01 -3.123333333333335737e-01 1.000000000000000021e-03
9.241999999999991999e+00 -3.080666666666664000e+00 0.000000000000000000e+00
1.007099999999998552e+01 -3.356999999999995321e+00 1.000000000000000021e-03
9.962999999999983203e+00 -3.320999999999994401e+00 4.000000000000000083e-03
9.800999999999984169e+00 -3.266999999999994575e+00 2.000000000000000042e-03
-1.949999999999998401e-01 6.499999999999994671e-02 1.200000000000000025e-02
9.659999999999982379e+00 -3.219999999999993978e+00 0.000000000000000000e+00
1.015099999999997671e+01 -3.383666666666659051e+00 3.000000000000000062e-03
-1.699999999999970979e-02 5.666666666666569929e-03 7.000000000000000146e-03
8.778999999999991033e+00 -2.926333333333330344e+00 4.000000000000000083e-03
1.082999999999999474e+01 -3.609999999999998099e+00 1.099999999999999936e-02
-4.009999999999996345e-01 1.336666666666665448e-01 1.600000000000000033e-02
9.999999999999987566e+00 -3.333333333333329040e+00 1.000000000000000021e-03
9.995999999999993335e+00 -3.331999999999997630e+00 1.000000000000000021e-03
-2.619999999999997331e-01 8.733333333333324899e-02 7.000000000000000146e-03
9.908999999999997144e+00 -3.302999999999999048e+00 8.000000000000000167e-03
9.693999999999991957e+00 -3.231333333333330504e+00 1.000000000000000021e-03
