6.021999999999995801e+00 -3.010999999999997900e+00 3.000000000000000062e-03
6.171999999999995268e+00 -3.085999999999997634e+00 1.000000000000000021e-03
5.972999999999994536e+00 -2.986499999999997268e+00 2.000000000000000042e-03
5.957999999999996632e+00 -2.978999999999998316e+00 3.000000000000000062e-03
6.041999999999991822e+00 -3.020999999999995911e+00 2.000000000000000042e-03
6.631999999999995232e+00 -3.315999999999997616e+00 1.400000000000000029e-02
6.353999999999992099e+00 -3.176999999999996049e+00 1.299999999999999940e-02
6.110999999999992660e+00 -3.055499999999996330e+00 3.000000000000000062e-03
5.964999999999996305e+00 -2.982499999999998153e+00 1.000000000000000021e-03
1.682999999999999385e+00 -8.414999999999996927e-01 8.000000000000000167e-03
7.416999999999990933e+00 -3.708499999999995467e+00 2.000000000000000042e-03
9.630000000000006333e-01 -4.815000000000003166e-01 2.000000000000000042e-03
5.190999999999997172e+00 -2.595499999999998586e+00 4.000000000000000083e-03
1.471999999999999531e+00 -7.359999999999997655e-01 6.000000000000000125e-03
9.060000000000008047e-01 -4.530000000000004023e-01 1.000000000000000021e-03
7.610000000000003428e-01 -3.805000000000001714e-01 0.000000000000000000e+00
8.270000000000006235e-01 -4.135000000000003118e-01 2.000000000000000042e-03
9.700000000000006395e-01 -4.850000000000003197e-01 0.000000000000000000e+00
8.560000000000004272e-01 -4.280000000000002136e-01 1.000000000000000021e-03
5.952999999999992298e+00 -2.976499999999996149e+00 6.000000000000000125e-03
6.830000000000003846e-01 -3.415000000000001923e-01 0.000000000000000000e+00
6.156999999999998252e+00 -3.078499999999999126e+00 3.000000000000000062e-03
6.940000000000006164e-01 -3.470000000000003082e-01 1.000000000000000021e-03
6.327999999999995850e+00 -3.163999999999997925e+00 2.000000000000000042e-03
8.680000000000003268e-01 -4.340000000000001634e-01 2.000000000000000042e-03
1.052000000000000490e+00 -5.260000000000002451e-01 0.000000000000000000e+00
6.061999999999994060e+00 -3.030999999999997030e+00 3.000000000000000062e-03
6.770000000000002682e-01 -3.385000000000001341e-01 1.000000000000000021e-03
8.400000000000004130e-01 -4.200000000000002065e-01 0.000000000000000000e+00
7.780000000000004690e-01 -3.890000000000002345e-01 0.000000000000000000e+00
7.380000000000004334e-01 -3.690000000000002167e-01 2.000000000000000042e-03
8.660000000000005471e-01 -4.330000000000002736e-01 1.000000000000000021e-03
9.720000000000004192e-01 -4.860000000000002096e-01 1.000000000000000021e-03
7.470000000000003304e-01 -3.735000000000001652e-01 2.000000000000000042e-03
5.790000000000005143e-01 -2.895000000000002571e-01 0.000000000000000000e+00
7.380000000000004334e-01 -3.690000000000002167e-01 2.000000000000000042e-03
6.860000000000003872e-01 -3.430000000000001936e-01 2.000000000000000042e-03
5.030000000000002247e-01 -2.515000000000001124e-01 2.000000000000000042e-03
7.640000000000003455e-01 -3.820000000000001728e-01 1.000000000000000021e-03
6.720000000000003748e-01 -3.360000000000001874e-01 1.000000000000000021e-03
8.750000000000006661e-01 -4.375000000000003331e-01 0.000000000000000000e+00
6.390000000000004565e-01 -3.195000000000002283e-01 0.000000000000000000e+00
6.780000000000004912e-01 -3.390000000000002456e-01 1.000000000000000021e-03
9.210000000000005960e-01 -4.605000000000002980e-01 1.000000000000000021e-03
9.130000000000004778e-01 -4.565000000000002389e-01 1.000000000000000021e-03
7.530000000000005578e-01 -3.765000000000002789e-01 1.000000000000000021e-03
