1.513000000000000345e+00 -7.565000000000001723e-01 2.699999999999999969e-02
7.216999999999991644e+00 -3.608499999999995822e+00 7.000000000000000146e-03
7.564999999999997726e+00 -3.782499999999998863e+00 2.000000000000000042e-03
-1.609999999999997822e-01 8.049999999999989109e-02 2.299999999999999961e-02
9.151999999999990365e+00 -4.575999999999995183e+00 3.000000000000000062e-03
7.130999999999991346e+00 -3.565499999999995673e+00 4.000000000000000083e-03
2.870000000000001994e-01 -1.435000000000000997e-01 1.799999999999999864e-02
5.540000000000006031e-01 -2.770000000000003015e-01 2.699999999999999969e-02
5.230000000000003535e-01 -2.615000000000001767e-01 5.000000000000000104e-03
1.187999999999999945e+00 -5.939999999999999725e-01 0.000000000000000000e+00
2.161999999999998590e+00 -1.080999999999999295e+00 1.299999999999999940e-02
6.940999999999997172e+00 -3.470499999999998586e+00 7.000000000000000146e-03
7.990999999999996106e+00 -3.995499999999998053e+00 4.000000000000000083e-03
7.186999999999996724e+00 -3.593499999999998362e+00 2.000000000000000042e-03
1.330000000000000293e+00 -6.650000000000001465e-01 8.000000000000000167e-03
7.683999999999990393e+00 -3.841999999999995197e+00 1.000000000000000021e-03
7.402999999999994252e+00 -3.701499999999997126e+00 3.000000000000000062e-03
-2.749999999999997446e-01 1.374999999999998723e-01 2.800000000000000058e-02
7.494999999999994778e+00 -3.747499999999997389e+00 4.000000000000000083e-03
7.494999999999991225e+00 -3.747499999999995612e+00 1.000000000000000021e-03
1.044499999999999496e+01 -5.222499999999997478e+00 5.000000000000000104e-03
6.433999999999997499e+00 -3.216999999999998749e+00 1.000000000000000021e-03
-2.669999999999996820e-01 1.334999999999998410e-01 8.999999999999999320e-03
9.417999999999995708e+00 -4.708999999999997854e+00 2.000000000000000042e-03
7.815000000000000391e+00 -3.907500000000000195e+00 8.000000000000000167e-03
-3.209999999999997855e-01 1.604999999999998928e-01 3.300000000000000155e-02
7.485999999999997101e+00 -3.742999999999998550e+00 4.000000000000000083e-03
7.630999999999997563e+00 -3.815499999999998781e+00 1.799999999999999864e-02
-3.679999999999997162e-01 1.839999999999998581e-01 3.200000000000000067e-02
7.262999999999997236e+00 -3.631499999999998618e+00 5.000000000000000104e-03
-4.469999999999998419e-01 2.234999999999999210e-01 3.799999999999999906e-02
1.476399999999999046e+01 -7.381999999999995232e+00 2.000000000000000042e-03
7.377000000000000668e+00 -3.688500000000000334e+00 1.000000000000000021e-02
7.724999999999993427e+00 -3.862499999999996714e+00 6.000000000000000125e-03
8.584999999999988418e+00 -4.292499999999994209e+00 1.099999999999999936e-02
7.266999999999992355e+00 -3.633499999999996177e+00 8.000000000000000167e-03
-2.669999999999997931e-01 1.334999999999998965e-01 2.699999999999999969e-02
7.305999999999992944e+00 -3.652999999999996472e+00 6.000000000000000125e-03
-2.759999999999996900e-01 1.379999999999998450e-01 2.900000000000000147e-02
7.853999999999998316e+00 -3.926999999999999158e+00 1.000000000000000021e-03
-2.439999999999997449e-01 1.219999999999998724e-01 2.599999999999999881e-02
4.321999999999997399e+00 -2.160999999999998700e+00 4.000000000000000083e-03
7.252999999999994785e+00 -3.626499999999997392e+00 5.000000000000000104e-03
-3.019999999999998241e-01 1.509999999999999121e-01 2.500000000000000139e-02
1.201699999999999768e+01 -6.008499999999998842e+00 6.000000000000000125e-03
-4.439999999999997282e-01 2.219999999999998641e-01 3.300000000000000155e-02
7.360999999999990884e+00 -3.680499999999995442e+00 5.000000000000000104e-03
-2.739999999999996882e-01 1.369999999999998441e-01 2.800000000000000058e-02
-3.669999999999997708e-01 1.834999999999998854e-01 2.800000000000000058e-02
-4.219999999999997642e-01 2.109999999999998821e-01 2.500000000000000139e-02
-3.739999999999997771e-01 1.869999999999998885e-01 1.799999999999999864e-02
1.462999999999999723e+01 -7.314999999999998614e+00 8.000000000000000167e-03
8.301999999999999602e+00 -4.150999999999999801e+00 1.000000000000000021e-03
-2.599999999999997313e-01 1.299999999999998657e-01 1.799999999999999864e-02
-4.669999999999999707e-01 2.334999999999999853e-01 2.100000000000000130e-02
-3.729999999999997762e-01 1.864999999999998881e-01 2.599999999999999881e-02
9.932999999999998053e+00 -4.966499999999999027e+00 3.000000000000000062e-03
6.213999999999995971e+00 -3.106999999999997986e+00 1.400000000000000029e-02
-2.789999999999997482e-01 1.394999999999998741e-01 2.800000000000000058e-02
-2.859999999999996434e-01 1.429999999999998217e-01 3.400000000000000244e-02
-4.369999999999996665e-01 2.184999999999998332e-01 2.599999999999999881e-02
-3.289999999999997371e-01 1.644999999999998685e-01 2.500000000000000139e-02
-4.069999999999998064e-01 2.034999999999999032e-01 2.999999999999999889e-02
7.426999999999996049e+00 -3.713499999999998025e+00 1.000000000000000021e-03
-3.719999999999997753e-01 1.859999999999998876e-01 3.200000000000000067e-02
-4.699999999999998623e-01 2.349999999999999312e-01 2.699999999999999969e-02
-2.259999999999997011e-01 1.129999999999998506e-01 2.699999999999999969e-02
-3.969999999999999085e-01 1.984999999999999543e-01 3.400000000000000244e-02
-3.189999999999996727e-01 1.594999999999998364e-01 1.700000000000000122e-02
-3.159999999999997256e-01 1.579999999999998628e-01 2.699999999999999969e-02
-2.989999999999997105e-01 1.494999999999998552e-01 1.700000000000000122e-02
-4.179999999999998161e-01 2.089999999999999081e-01 2.999999999999999889e-02
-3.939999999999997948e-01 1.969999999999998974e-01 2.299999999999999961e-02
-3.219999999999996754e-01 1.609999999999998377e-01 2.900000000000000147e-02
