-2.349999999999999867e-01 7.833333333333332427e-02 2.299999999999999961e-02
-1.104000000000000092e+00 3.680000000000000493e-01 8.599999999999999312e-02
-1.462999999999999856e+00 4.876666666666666372e-01 1.019999999999999934e-01
-1.950000000000000067e-01 6.500000000000000222e-02 4.599999999999999922e-02
-8.349999999999999645e-01 2.783333333333333215e-01 8.200000000000000344e-02
-1.383000000000000007e+00 4.610000000000000209e-01 9.400000000000000022e-02
-1.372000000000000108e+00 4.573333333333333695e-01 1.000000000000000056e-01
-1.377000000000000224e+00 4.590000000000000746e-01 1.029999999999999943e-01
-1.440999999999999837e+00 4.803333333333332789e-01 1.039999999999999952e-01
-3.600000000000005279e-02 1.200000000000001760e-02 2.800000000000000058e-02
-1.440000000000000169e+00 4.800000000000000377e-01 9.199999999999999845e-02
4.600000000000001310e-02 -1.533333333333333770e-02 2.400000000000000050e-02
-1.404999999999999805e+00 4.683333333333332682e-01 1.029999999999999943e-01
-2.999999999999999889e-02 1.000000000000000021e-02 3.500000000000000333e-02
-1.415999999999999925e+00 4.719999999999999751e-01 8.899999999999999578e-02
1.499999999999998557e-02 -4.999999999999994900e-03 3.699999999999999817e-02
-1.364999999999999991e+00 4.550000000000000155e-01 8.899999999999999578e-02
5.400000000000004796e-02 -1.800000000000001599e-02 3.899999999999999994e-02
-1.369999999999999885e+00 4.566666666666666097e-01 1.029999999999999943e-01
-1.430999999999999828e+00 4.769999999999999241e-01 1.029999999999999943e-01
5.999999999999956757e-03 -1.999999999999985730e-03 4.100000000000000172e-02
-1.420000000000000373e+00 4.733333333333334392e-01 9.099999999999999756e-02
-1.403000000000000025e+00 4.676666666666666750e-01 9.099999999999999756e-02
5.200000000000001843e-02 -1.733333333333333948e-02 3.799999999999999906e-02
-1.404000000000000137e+00 4.680000000000000271e-01 1.010000000000000064e-01
7.870000000000000329e-01 -2.623333333333333628e-01 2.599999999999999881e-02
-1.339999999999999858e+00 4.466666666666666008e-01 8.699999999999999400e-02
-1.422000000000000153e+00 4.740000000000000324e-01 1.069999999999999979e-01
-1.418000000000000149e+00 4.726666666666667349e-01 1.059999999999999970e-01
8.200000000000001732e-02 -2.733333333333333795e-02 3.599999999999999728e-02
-1.379999999999999893e+00 4.599999999999999645e-01 1.039999999999999952e-01
-1.302000000000000490e+00 4.340000000000001634e-01 9.299999999999999933e-02
-1.416999999999999815e+00 4.723333333333332718e-01 1.089999999999999997e-01
-1.350999999999999979e+00 4.503333333333333077e-01 8.400000000000000522e-02
-1.403999999999999915e+00 4.679999999999999716e-01 9.400000000000000022e-02
-1.361999999999999877e+00 4.539999999999999591e-01 9.199999999999999845e-02
-1.335999999999999854e+00 4.453333333333333033e-01 8.400000000000000522e-02
-1.423999999999999932e+00 4.746666666666666257e-01 9.099999999999999756e-02
-1.385000000000000231e+00 4.616666666666667251e-01 9.700000000000000289e-02
-1.391000000000000014e+00 4.636666666666666714e-01 9.299999999999999933e-02
-1.407000000000000473e+00 4.690000000000001390e-01 1.000000000000000056e-01
-1.423000000000000043e+00 4.743333333333333290e-01 1.059999999999999970e-01
-1.378000000000000336e+00 4.593333333333334267e-01 9.800000000000000377e-02
-1.318999999999999950e+00 4.396666666666666501e-01 9.500000000000000111e-02
-1.372000000000000108e+00 4.573333333333333695e-01 1.079999999999999988e-01
-1.383999999999999897e+00 4.613333333333333175e-01 8.799999999999999489e-02
-1.395999999999999908e+00 4.653333333333333210e-01 9.299999999999999933e-02
-1.430000000000000160e+00 4.766666666666667385e-01 1.000000000000000056e-01
-1.343000000000000194e+00 4.476666666666667127e-01 8.100000000000000255e-02
-1.409000000000000030e+00 4.696666666666666767e-01 8.100000000000000255e-02
-1.407000000000000250e+00 4.690000000000000835e-01 9.299999999999999933e-02
-1.373000000000000220e+00 4.576666666666667216e-01 9.299999999999999933e-02
-1.389000000000000012e+00 4.630000000000000226e-01 9.299999999999999933e-02
-1.420000000000000373e+00 4.733333333333334392e-01 8.999999999999999667e-02
-1.379999999999999893e+00 4.599999999999999645e-01 8.200000000000000344e-02
