2.100000000000001171e-02 -7.000000000000003615e-03 3.500000000000000333e-02
-1.399999999999992223e-02 4.666666666666641032e-03 3.099999999999999978e-02
-3.799999999999999212e-02 1.266666666666666462e-02 2.900000000000000147e-02
7.000000000000000666e-02 -2.333333333333333440e-02 2.500000000000000139e-02
-3.600000000000000422e-02 1.200000000000000198e-02 3.300000000000000155e-02
6.299999999999995881e-02 -2.099999999999998743e-02 2.000000000000000042e-02
8.999999999999980238e-03 -2.999999999999993557e-03 3.799999999999999906e-02
9.079999999999999183e-01 -3.026666666666666394e-01 1.499999999999999944e-02
5.599999999999999423e-01 -1.866666666666666474e-01 2.000000000000000042e-02
-1.100000000000000977e-02 3.666666666666670068e-03 3.200000000000000067e-02
1.590000000000000857e-01 -5.300000000000002626e-02 7.000000000000000146e-03
-3.899999999999998607e-02 1.299999999999999593e-02 2.999999999999999889e-02
6.199999999999994404e-02 -2.066666666666664917e-02 2.800000000000000058e-02
-6.199999999999997180e-02 2.066666666666665611e-02 2.999999999999999889e-02
-7.000000000000061728e-03 2.333333333333353909e-03 4.100000000000000172e-02
2.910000000000000364e-01 -9.700000000000001676e-02 2.199999999999999872e-02
-3.700000000000000511e-02 1.233333333333333504e-02 2.599999999999999881e-02
-1.040000000000000369e-01 3.466666666666667895e-02 8.999999999999999320e-03
3.999999999999996614e-03 -1.333333333333332205e-03 2.400000000000000050e-02
-2.999999999999974909e-03 9.999999999999915640e-04 2.699999999999999969e-02
-5.000000000000003053e-02 1.666666666666667684e-02 2.500000000000000139e-02
1.189999999999999808e-01 -3.966666666666666258e-02 2.900000000000000147e-02
6.400000000000000133e-02 -2.133333333333333262e-02 2.199999999999999872e-02
-9.199999999999991518e-02 3.066666666666663724e-02 3.899999999999999994e-02
1.580000000000000293e-01 -5.266666666666667412e-02 3.099999999999999978e-02
1.239999999999999991e-01 -4.133333333333333304e-02 2.400000000000000050e-02
-2.899999999999999800e-02 9.666666666666665422e-03 3.200000000000000067e-02
-1.199999999999998984e-02 3.999999999999996614e-03 3.099999999999999978e-02
-5.199999999999993516e-02 1.733333333333331172e-02 3.699999999999999817e-02
-1.600000000000000033e-02 5.333333333333333155e-03 2.599999999999999881e-02
-6.099999999999999867e-02 2.033333333333333173e-02 4.299999999999999656e-02
-2.190000000000000280e-01 7.300000000000000933e-02 4.299999999999999656e-02
-6.439999999999999059e-01 2.146666666666666445e-01 5.199999999999999761e-02
-1.120000000000000107e+00 3.733333333333333504e-01 1.010000000000000064e-01
-1.346999999999999975e+00 4.490000000000000102e-01 8.899999999999999578e-02
