3.868000000000001215e+00 -1.934000000000000608e+00 6.000000000000000125e-03
4.033999999999996255e+00 -2.016999999999998128e+00 2.000000000000000042e-03
2.458999999999998298e+00 -1.229499999999999149e+00 7.000000000000000146e-03
1.223000000000000309e+00 -6.115000000000001545e-01 1.499999999999999944e-02
4.130000000000002558e-01 -2.065000000000001279e-01 1.799999999999999864e-02
-1.529999999999997473e-01 7.649999999999987366e-02 2.599999999999999881e-02
-2.769999999999997464e-01 1.384999999999998732e-01 2.400000000000000050e-02
-4.349999999999996092e-01 2.174999999999998046e-01 2.199999999999999872e-02
-1.909999999999997256e-01 9.549999999999986278e-02 2.000000000000000042e-02
4.744999999999998330e+00 -2.372499999999999165e+00 4.000000000000000083e-03
-4.199999999999999289e-01 2.099999999999999645e-01 2.599999999999999881e-02
1.028000000000000469e+00 -5.140000000000002345e-01 0.000000000000000000e+00
1.877999999999999448e+00 -9.389999999999997238e-01 1.400000000000000029e-02
1.765999999999999792e+00 -8.829999999999998961e-01 8.000000000000000167e-03
6.155999999999996142e+00 -3.077999999999998071e+00 5.000000000000000104e-03
3.213999999999997303e+00 -1.606999999999998652e+00 2.000000000000000042e-03
-4.219999999999997642e-01 2.109999999999998821e-01 2.199999999999999872e-02
7.618999999999996220e+00 -3.809499999999998110e+00 6.000000000000000125e-03
6.174999999999990941e+00 -3.087499999999995470e+00 3.000000000000000062e-03
1.213099999999999490e+01 -6.065499999999997449e+00 3.000000000000000062e-03
5.946999999999992959e+00 -2.973499999999996479e+00 5.000000000000000104e-03
5.998999999999993449e+00 -2.999499999999996724e+00 5.000000000000000104e-03
5.928999999999994941e+00 -2.964499999999997470e+00 4.000000000000000083e-03
-6.690000000000000391e-01 3.345000000000000195e-01 2.500000000000000139e-02
1.295999999999999819e+00 -6.479999999999999094e-01 0.000000000000000000e+00
3.017999999999997129e+00 -1.508999999999998565e+00 1.200000000000000025e-02
2.876999999999998003e+00 -1.438499999999999002e+00 7.000000000000000146e-03
1.865999999999999215e+00 -9.329999999999996074e-01 7.000000000000000146e-03
2.573999999999998067e+00 -1.286999999999999034e+00 4.000000000000000083e-03
4.000000000000213454e-03 -2.000000000000106727e-03 1.899999999999999953e-02
1.002000000000000890e+00 -5.010000000000004450e-01 1.600000000000000033e-02
3.845999999999998309e+00 -1.922999999999999154e+00 2.100000000000000130e-02
4.255999999999997563e+00 -2.127999999999998781e+00 6.000000000000000125e-03
5.660999999999996923e+00 -2.830499999999998462e+00 4.000000000000000083e-03
5.100000000000012162e-02 -2.550000000000006081e-02 1.299999999999999940e-02
6.190999999999996284e+00 -3.095499999999998142e+00 2.000000000000000042e-03
6.035999999999995147e+00 -3.017999999999997573e+00 4.000000000000000083e-03
5.971000000000000085e+00 -2.985500000000000043e+00 0.000000000000000000e+00
7.690999999999998948e+00 -3.845499999999999474e+00 5.000000000000000104e-03
