-3.649999999999999911e-01 1.216666666666666591e-01 5.099999999999999672e-02
-1.335999999999999854e+00 4.453333333333333033e-01 1.069999999999999979e-01
-8.399999999999999134e-02 2.799999999999999711e-02 3.899999999999999994e-02
-9.760000000000000897e-01 3.253333333333333632e-01 8.999999999999999667e-02
-1.053000000000000158e+00 3.510000000000000342e-01 7.000000000000000666e-02
-1.423999999999999710e+00 4.746666666666665702e-01 1.250000000000000000e-01
-1.337999999999999856e+00 4.459999999999999520e-01 1.069999999999999979e-01
-1.280000000000000027e+00 4.266666666666666941e-01 9.700000000000000289e-02
-1.347999999999999865e+00 4.493333333333333068e-01 1.209999999999999964e-01
-9.300000000000008260e-02 3.100000000000002753e-02 3.400000000000000244e-02
-1.355999999999999650e+00 4.519999999999999019e-01 1.310000000000000053e-01
-4.500000000000000527e-02 1.500000000000000118e-02 3.200000000000000067e-02
-1.367999999999999883e+00 4.559999999999999609e-01 1.049999999999999961e-01
-4.900000000000002964e-02 1.633333333333334206e-02 3.400000000000000244e-02
-1.276999999999999913e+00 4.256666666666666377e-01 9.800000000000000377e-02
-1.389000000000000234e+00 4.630000000000000782e-01 1.150000000000000050e-01
-1.388999999999999790e+00 4.629999999999999116e-01 1.229999999999999982e-01
-7.199999999999999456e-02 2.399999999999999703e-02 3.899999999999999994e-02
-1.306999999999999718e+00 4.356666666666665910e-01 1.019999999999999934e-01
-1.395000000000000240e+00 4.650000000000000799e-01 9.600000000000000200e-02
-4.699999999999995154e-02 1.566666666666665167e-02 3.500000000000000333e-02
-1.391000000000000014e+00 4.636666666666666714e-01 1.179999999999999938e-01
-1.383000000000000007e+00 4.610000000000000209e-01 1.019999999999999934e-01
-4.749999999999999778e-01 1.583333333333333259e-01 0.000000000000000000e+00
-1.330999999999999961e+00 4.436666666666666536e-01 8.699999999999999400e-02
-1.357000000000000206e+00 4.523333333333334205e-01 1.079999999999999988e-01
-1.336000000000000076e+00 4.453333333333333588e-01 1.010000000000000064e-01
-1.334999999999999964e+00 4.450000000000000067e-01 1.160000000000000059e-01
