1.015000000000000568e+00 -5.075000000000002842e-01 1.000000000000000021e-03
4.000000000000183964e-03 -2.000000000000091982e-03 2.299999999999999961e-02
4.050000000000004152e-01 -2.025000000000002076e-01 1.600000000000000033e-02
5.677999999999992831e+00 -2.838999999999996415e+00 4.000000000000000083e-03
1.687999999999999501e+00 -8.439999999999997504e-01 2.299999999999999961e-02
2.528999999999998582e+00 -1.264499999999999291e+00 4.000000000000000083e-03
1.332999999999999963e+00 -6.664999999999999813e-01 8.000000000000000167e-03
-3.399999999999987060e-02 1.699999999999993530e-02 2.100000000000000130e-02
6.218999999999997641e+00 -3.109499999999998820e+00 1.000000000000000021e-03
4.930000000000004379e-01 -2.465000000000002189e-01 8.999999999999999320e-03
2.124000000000000110e+00 -1.062000000000000055e+00 1.899999999999999953e-02
9.401999999999993918e+00 -4.700999999999996959e+00 5.000000000000000104e-03
6.021999999999994913e+00 -3.010999999999997456e+00 8.000000000000000167e-03
1.674999999999999822e+00 -8.374999999999999112e-01 1.400000000000000029e-02
5.845999999999996533e+00 -2.922999999999998266e+00 2.000000000000000042e-03
5.950999999999996071e+00 -2.975499999999998035e+00 3.000000000000000062e-03
-3.439999999999998614e-01 1.719999999999999307e-01 3.899999999999999994e-02
5.718999999999994088e+00 -2.859499999999997044e+00 1.000000000000000021e-03
7.820000000000005835e-01 -3.910000000000002918e-01 3.000000000000000062e-03
-1.289999999999997815e-01 6.449999999999989075e-02 2.199999999999999872e-02
3.187999999999996614e+00 -1.593999999999998307e+00 7.000000000000000146e-03
4.029999999999998472e+00 -2.014999999999999236e+00 6.000000000000000125e-03
2.388999999999998902e+00 -1.194499999999999451e+00 7.000000000000000146e-03
3.408999999999997144e+00 -1.704499999999998572e+00 6.000000000000000125e-03
5.633999999999987907e+00 -2.816999999999993953e+00 5.000000000000000104e-03
5.190000000000003499e-01 -2.595000000000001750e-01 4.000000000000000083e-03
2.111999999999996991e+00 -1.055999999999998495e+00 1.200000000000000025e-02
6.319999999999996732e+00 -3.159999999999998366e+00 4.000000000000000083e-03
6.101999999999994984e+00 -3.050999999999997492e+00 6.000000000000000125e-03
-5.979999999999998650e-01 2.989999999999999325e-01 2.000000000000000042e-02
6.063999999999996504e+00 -3.031999999999998252e+00 0.000000000000000000e+00
5.987999999999995104e+00 -2.993999999999997552e+00 3.000000000000000062e-03
-4.749999999999998668e-01 2.374999999999999334e-01 3.500000000000000333e-02
5.934999999999992504e+00 -2.967499999999996252e+00 3.000000000000000062e-03
-2.719999999999996865e-01 1.359999999999998432e-01 1.799999999999999864e-02
5.986999999999998323e+00 -2.993499999999999162e+00 6.000000000000000125e-03
6.083999999999996078e+00 -3.041999999999998039e+00 1.299999999999999940e-02
-4.209999999999997078e-01 2.104999999999998539e-01 3.099999999999999978e-02
-5.299999999999998046e-01 2.649999999999999023e-01 2.699999999999999969e-02
-5.210000000000000187e-01 2.605000000000000093e-01 1.799999999999999864e-02
5.794999999999992824e+00 -2.897499999999996412e+00 2.000000000000000042e-03
-5.439999999999999281e-01 2.719999999999999640e-01 2.699999999999999969e-02
6.147999999999992582e+00 -3.073999999999996291e+00 0.000000000000000000e+00
-4.679999999999997495e-01 2.339999999999998748e-01 2.699999999999999969e-02
6.044999999999995488e+00 -3.022499999999997744e+00 5.000000000000000104e-03
-6.540000000000000258e-01 3.270000000000000129e-01 2.599999999999999881e-02
-4.739999999999997549e-01 2.369999999999998774e-01 2.999999999999999889e-02
5.803999999999995829e+00 -2.901999999999997915e+00 2.000000000000000042e-03
-5.389999999999999236e-01 2.694999999999999618e-01 3.200000000000000067e-02
1.044599999999999795e+01 -5.222999999999998977e+00 3.000000000000000062e-03
-5.909999999999998588e-01 2.954999999999999294e-01 2.100000000000000130e-02
-3.529999999999997029e-01 1.764999999999998515e-01 2.699999999999999969e-02
-5.799999999999998490e-01 2.899999999999999245e-01 2.199999999999999872e-02
-5.099999999999997868e-01 2.549999999999998934e-01 2.500000000000000139e-02
-4.389999999999997238e-01 2.194999999999998619e-01 2.900000000000000147e-02
-4.889999999999998792e-01 2.444999999999999396e-01 2.299999999999999961e-02
-4.909999999999997700e-01 2.454999999999998850e-01 2.999999999999999889e-02
-5.799999999999998490e-01 2.899999999999999245e-01 2.699999999999999969e-02
1.179400000000000226e+01 -5.897000000000001130e+00 3.000000000000000062e-03
-6.270000000000001128e-01 3.135000000000000564e-01 3.300000000000000155e-02
-4.959999999999998854e-01 2.479999999999999427e-01 2.900000000000000147e-02
-5.829999999999999627e-01 2.914999999999999813e-01 1.899999999999999953e-02
-4.399999999999997802e-01 2.199999999999998901e-01 2.000000000000000042e-02
-5.079999999999998961e-01 2.539999999999999480e-01 2.100000000000000130e-02
-5.079999999999997851e-01 2.539999999999998925e-01 3.400000000000000244e-02
-5.119999999999997886e-01 2.559999999999998943e-01 2.800000000000000058e-02
6.009999999999992681e+00 -3.004999999999996341e+00 1.499999999999999944e-02
-5.539999999999998259e-01 2.769999999999999130e-01 1.700000000000000122e-02
-4.479999999999997318e-01 2.239999999999998659e-01 2.199999999999999872e-02
-4.639999999999998015e-01 2.319999999999999007e-01 1.899999999999999953e-02
-4.689999999999997504e-01 2.344999999999998752e-01 2.299999999999999961e-02
-4.899999999999998801e-01 2.449999999999999400e-01 2.800000000000000058e-02
-5.439999999999999281e-01 2.719999999999999640e-01 2.299999999999999961e-02
-5.149999999999999023e-01 2.574999999999999512e-01 2.400000000000000050e-02
-5.339999999999999192e-01 2.669999999999999596e-01 1.799999999999999864e-02
-5.099999999999997868e-01 2.549999999999998934e-01 3.699999999999999817e-02
-5.450000000000000400e-01 2.725000000000000200e-01 1.700000000000000122e-02
-5.469999999999997087e-01 2.734999999999998543e-01 3.099999999999999978e-02
-4.899999999999998801e-01 2.449999999999999400e-01 2.800000000000000058e-02
-5.169999999999999041e-01 2.584999999999999520e-01 3.500000000000000333e-02
-5.399999999999999245e-01 2.699999999999999623e-01 3.300000000000000155e-02
-4.999999999999996669e-01 2.499999999999998335e-01 2.400000000000000050e-02
-4.699999999999997513e-01 2.349999999999998757e-01 2.900000000000000147e-02
-4.429999999999998384e-01 2.214999999999999192e-01 2.000000000000000042e-02
